ID,Form,IPA,Gloss,Language_ID
3252,முள்ளுமுருக்கு,/muɭːumuɾ̪ukːu/,"Indian coral tree, Erythrina variegata",0
3253,முள்வாளை,/muɭʋaːɭaɪ̯/,"Dorab wolf-herring, Chirocentrus dorab",0
3254,முழுமை,/muɻumaɪ̯/,"completeness, totality, entirety",0
3255,முழுவதும்,/muɻuʋad̪um/,"all, whole, Synonym: முழுமை (muḻumai)",0
3256,முழுவதும்,/muɻuʋad̪um/,"wholly, totally, completely, Synonym: பூர்ணமாக (pūrṇamāka)",0
3257,முழை,/muɻaɪ̯/,"large mountain, cave, cavern, den",0
3258,முழை,/muɻaɪ̯/,"spatula, ladle",0
3259,முழை,/muɻaɪ̯/,"(transitive) to pierce, to bore",0
3260,முழை,/muɻaɪ̯/,(intransitive) to enter,0
3261,முழை,/muɻaɪ̯/,"spatula, ladle",0
3262,முழை,/muɻaɪ̯/,"(transitive) to pierce, to bore",0
3263,முழை,/muɻaɪ̯/,(intransitive) to enter,0
3264,முழை,/muɻaɪ̯/,"(transitive) to pierce, to bore",0
3265,முழை,/muɻaɪ̯/,(intransitive) to enter,0
3266,முழை,/muɻaɪ̯/,(intransitive) to enter,0
3267,முஸ்தாஜிரி,/must̪aːd͡ʑiɾ̪i/,"the renting system, as opposed to the ryotwari system",0
3268,முஸ்லிம்,/musl̪im/,(Islam) Muslim.,0
3269,முஸ்லீம்,/musl̪iːm/,(Islam) Muslim.,0
3270,மூக்கண்ணாடி,/muːkːaɳːaːɖi/,"spectacles, eyeglasses",0
3271,மூக்கன்,/muːkːan/,godwit,0
3272,மூக்கு,/muːkːu/,(anatomy) nose,0
3273,மூக்குத்தி,/muːkːut̪ːi/,a nose-piercing gold stud worn by women,0
3274,மூங்கா,/muːŋɡaː/,mongoose,0
3275,மூங்கில்,/muːŋɡil̪/,bamboo,0
3276,மூச்சு,/muːt͡ɕːu/,"breath, Synonym: சுவாசம் (cuvācam)",0
3277,மூடு,/muːɖu/,"to cover, shroud, veil, to hide, screen, to shut in,",0
3278,மூடு,/muːɖu/,"root, cause, origin, bush, ewe",0
3279,மூடு,/muːɖu/,"root, cause, origin, bush, ewe",0
3280,மூடுபனி,/muːɖubani/,fog,0
3281,மூட்டம்,/muːʈːam/,"that which is covered, Synonym: மூடியிருப்பது (mūṭiyiruppatu),",0
3282,மூட்டு,/muːʈːu/,"(anatomy) joint, articulation, junction, bridle, bit,",0
3283,மூதாய்,/muːd̪aːj/,grandmother,0
3284,மூது,/muːd̪u/,"oldness, elderliness",0
3285,மூது,/muːd̪u/,"old, mature",0
3286,மூதுரை,/muːd̪uɾ̪aɪ̯/,"proverb, மூழை யுப்பறியாத தென்னு மூதுரையு மிலளேmūḻai",0
3287,மூன்று,/muːnru/,three,0
3288,மூர்ச்சனை,/muːɾ̪t͡ɕːanaɪ̯/,(music) the regulated rise and fall through the musical,0
3289,மூலக்கூறு,/muːl̪akːuːru/,molecule,0
3290,மூலதனம்,/muːl̪ad̪anam/,"capital, hereditary property, cash",0
3291,மூலம்,/muːl̪am/,instrument,0
3292,மூலம்,/muːl̪am/,with [+nominative],0
3293,மூளை,/muːɭaɪ̯/,"(anatomy) brain, marrow, medullary substance, intelligence,",0
3294,மூழ்கு,/muːɻku/,"(intransitive) to plunge, submerge, sink, drown, Synonym:",0
3295,மெட்டி,/meʈːi/,toe ring,0
3296,மெட்ராஸ்,/meʈɾ̪aːs/,"Madras: Former name of the State capital of Tamil Nadu (India), now known as Chennai.",0
3297,மெத்தம்பாரை,/met̪ːambaːɾ̪aɪ̯/,Pinjalo,0
3298,மெத்து,/met̪ːu/,"(intransitive) to abound, increase, Synonym: மிகு (miku),",0
3299,மெத்தை,/met̪ːaɪ̯/,"bed, cushion, Synonym: படுக்கை (paṭukkai), quilt stuffed",0
3300,மென்தங்கம்,/ment̪aŋɡam/,gallium,0
3301,மென்பொருள்,/menpoɾ̪uɭ/,software,0
3302,மென்மை,/menmaɪ̯/,"softness, tenderness, fineness, thinness, weakness,",0
3303,மென்வெள்ளி,/menʋeɭːi/,cobalt,0
3304,மெய்,/mej/,body,0
3305,மெய்ப்பாட்டிசைக்குறி,/mejpːaːʈːisaɪ̯kːuri/,exclamation point,0
3306,மெய்யியல்,/mejːijal̪/,philosophy,0
3307,மெய்யெழுத்து,/mejːeɻut̪ːu/,consonant,0
3308,மெருகு,/meɾ̪uɡu/,"smoothness, glitter, polish, lustre, Synonym: பளபளப்பு",0
3309,மெல்,/mel̪/,soft; tender,0
3310,மெல்லினம்,/mel̪ːinam/,"the group of soft or nasal consonants (ங, ஞ, ண, ந,",0
3311,மெல்லிய,/mel̪ːija/,"soft, thin, delicate",0
3312,மேகம்,/meːɡam/,cloud,0
3313,மேசை,/meːsaɪ̯/,table,0
3314,மேஜை,/meːd͡ʑaɪ̯/,table,0
3315,மேடு,/meːɖu/,"height, Synonym: உயரம் (uyaram), eminence, hillock,",0
3316,மேடூகம்,/meːɖuːɡam/,"wall, Synonym: சுவர் (cuvar)",0
3317,மேனாடு,/meːnaːɖu/,"(Hinduism) Svarga (as the upper world), Synonym: சுவர்க்கம்",0
3318,மேம்பாடு,/meːmbaːɖu/,improvement,0
3319,மேயல்,/meːjal̪/,"grazing, pasture, herbage for cattle to eat, grabbing,",0
3320,மேய்ச்சல்,/meːjt͡ɕːal̪/,"grazing, common pasturage, grazing ground, food, profligacy,",0
3321,மேய்ப்பன்,/meːjpːan/,"herdsman, shepherd, grazier, governor, (Christianity)",0
3322,மேய்ப்பு,/meːjpːu/,"feeding, pasturing, grazing ground",0
3323,மேற்கூரை,/meːrkuːɾ̪aɪ̯/,"roof, superstructure",0
3324,மேற்கொண்டு,/meːrkoɳɖu/,"besides, Synonym: மேலும் (mēlum), hereafter, Synonym:",0
3325,மேற்கோப்பு,/meːrkoːpːu/,"roof, roofing",0
3326,மேற்செலவு,/meːrt͡ɕel̪aʋu/,"invasion, Synonym: படையெடுப்பு (paṭaiyeṭuppu)",0
3327,மேற்படு,/meːrpaɖu/,"(intransitive) to predominate, preponderate, Synonym:",0
3328,மேற்பட்டை,/meːrpaʈːaɪ̯/,outer bark,0
3329,மேற்பார்வை,/meːrpaːɾ̪ʋaɪ̯/,"supervision, superintendence, superficial observation,",0
3330,மேற்றளம்,/meːʈːɾaɭam/,"upper floor, upper deck, (botany) calyx, troop of bodyguards",0
3331,மேலாண்மை,/meːl̪aːɳmaɪ̯/,management,0
3332,மேலால்,/meːl̪aːl̪/,"higher, upper",0
3333,மேலால்,/meːl̪aːl̪/,"hereafter, superficially",0
3334,மேலிடு,/meːl̪iɖu/,"(intransitive) to increase, grow (as love), Synonym:",0
3335,மேல்,/meːl̪/,superiority,0
3336,மேல்,/meːl̪/,above [+dative],0
3337,மை,/maɪ̯/,"ink, sheep",0
3338,மைதா,/maɪ̯t̪aː/,"maida, pastry flour",0
3339,மைல்,/maɪ̯l̪/,mile,0
3340,மொட்டு,/moʈːu/,"tender flower bud, (anatomy) glans penis",0
3341,மொத்தம்,/mot̪ːam/,"sum, total, aggregate, whole, universality, generality,",0
3342,மொய்,/moj/,"(intransitive) to crowd, press, throng, swarm, to spread,",0
3343,மொய்,/moj/,"throng, swarm, company, assembly, crowd, closeness,",0
3344,மொய்,/moj/,"presents given on special occasions, contribution,",0
3345,மொய்,/moj/,"throng, swarm, company, assembly, crowd, closeness,",0
3346,மொய்,/moj/,"presents given on special occasions, contribution,",0
3347,மொய்,/moj/,"presents given on special occasions, contribution,",0
3348,மொய்ம்பு,/mojmbu/,"strength, valor, prowess, shoulder",0
3349,மொய்யற்சன்னி,/mojːart͡ɕanːi/,(Diseases) catalepsy,0
3350,மொழி,/moɻi/,"language
Synonym: பாசை (pācai)",0
3351,மொழிபெயர்ப்பு,/moɻibejaɾ̪pːu/,interpretation,0
3352,மொழியியல்,/moɻijijal̪/,linguistics,0
3353,மோசம்,/moːsam/,"treachery, deceit, dishonesty, sham
Synonym: வஞ்சனை (vañcaṉai)",0
3354,மோடு,/moːɖu/,"height, hill, eminence, top (as of a house), ridge",0
3355,மோடு,/moːɖu/,"stupidity, dullness of intellect, ignorance",0
3356,மோடு,/moːɖu/,"stupidity, dullness of intellect, ignorance",0
3357,மோதிரம்,/moːd̪iɾ̪am/,ring,0
3358,ய,/ja/,The thirteenth consonant in Tamil.,0
3359,யமன்,/jaman/,Yama: the Hindu god of death,0
3360,யாகுவம்,/jaːɡuʋam/,Java,0
3361,யானம்,/jaːnam/,"conveyance, vehicle, carriage, Synonym: வாகனம் (vākaṉam),",0
3362,யானை,/jaːnaɪ̯/,elephant,0
3363,யாமம்,/jaːmam/,night,0
3364,யார்,/jaːɾ̪/,who,0
3365,யாவரும்,/jaːʋaɾ̪um/,each and every person,0
3366,யுத்தம்,/jut̪ːam/,"war, battle, fight",0
3367,யூதம்,/juːd̪am/,(religion) Judaism,0
3368,யூதம்,/juːd̪am/,"herd (as of elephants), flock, battalion",0
3369,யூதம்,/juːd̪am/,"herd (as of elephants), flock, battalion",0
3370,யோசனை,/joːsanaɪ̯/,"thought, idea, opinion, sentiment, counsel, advice,",0
3371,யோனி,/joːni/,"(anatomy) vagina, yoni",0
3372,ரகசியம்,/ɾ̪aɡasijam/,secret,0
3373,ரக்ஷகன்,/ɾ̪akʂaɡan/,"protector, guardian, savior",0
3374,ரசம்,/ɾ̪asam/,rasam; a soup made with tamarind,0
3375,ரத்தபித்தரோகம்,/ɾ̪at̪ːabit̪ːaɾ̪oːɡam/,hemorrhage,0
3376,ரத்தமசூரிகை,/ɾ̪at̪ːamasuːɾ̪iɡaɪ̯/,scarlet fever,0
3377,ரத்தம்,/ɾ̪at̪ːam/,"blood, சிந்து ரத்தந் துதைந்தெழுஞ் செச்சையான்cintu rattan",0
3378,ரத்தினம்,/ɾ̪at̪ːinam/,gem,0
3379,ரப்பர்,/ɾ̪apːaɾ̪/,eraser,0
3380,ரம்பம்,/ɾ̪ambam/,cutting saw,0
3381,ரவை,/ɾ̪aʋaɪ̯/,"semolina, durum flour, small particle",0
3382,ரஷ்யா,/ɾ̪aʂjaː/,Russia,0
3383,ராஜஸ்தான்,/ɾ̪aːd͡ʑast̪aːn/,(Geography) Rajasthan,0
3384,ராஜீயவாதி,/ɾ̪aːd͡ʑiːjaʋaːd̪i/,"politician, supporter of the government",0
3385,ரிஷி,/ɾ̪iʂi/,"(hinduism) a rishi, a hindu sage",0
3386,ருசரகம்,/ɾ̪usaɾ̪aɡam/,nitrogen,0
3387,ருத்திரசடை,/ɾ̪ut̪ːiɾ̪asaɖaɪ̯/,sweet basil,0
3388,ருப்புலக்கை,/ɾ̪upːul̪akːaɪ̯/,pestle for grinding flour,0
3389,ரும்மான்,/ɾ̪umːaːn/,pomegranate,0
3390,ரூபாய்,/ɾ̪uːbaːj/,"The rupee, the currency of India. Currency symbol: ௹.",0
3391,ரேவு,/ɾ̪eːʋu/,"port, harbor, landing place, ford, customhouse",0
3392,ரொட்டி,/ɾ̪oʈːi/,bread,0
3393,ரொஷ்டு,/ɾ̪oʂʈu/,"confusion, disorder, trouble, annoyance",0
3394,ரோகம்,/ɾ̪oːɡam/,disease,0
3395,ரோஜ்,/ɾ̪oːd͡ʑ/,"day, journal, daybook",0
3396,ரோதம்,/ɾ̪oːd̪am/,"bank, shore, dam",0
3397,ரோம்,/ɾ̪oːm/,"Rome (a city, the capital city of Italy)",0
3398,ல,/l̪a/,The sixteenth consonant in Tamil.,0
3399,லகரி,/l̪aɡaɾ̪i/,"wave, billow",0
3400,லக்குவா,/l̪akːuʋaː/,paralysis,0
3401,லக்ஷம்,/l̪akʂam/,"(archaic) lakh: 100,000 = hundred thousand",0
3402,லங்கர்,/l̪aŋɡaɾ̪/,(nautical) anchor,0
3403,லஞ்சம்,/l̪aɲd͡ʑam/,bribe,0
3404,லடாய்,/l̪aɖaːj/,"fighting, fight, bickering, abusive quarrel",0
3405,லட்சம்,/l̪aʈt͡ɕam/,"lakh: 100,000 = hundred thousand",0
3406,லட்டு,/l̪aʈːu/,"laddu, a ball-shaped sweet made with flour and sugar.",0
3407,லதி,/l̪ad̪i/,"staff, cane, cudgel",0
3408,லதை,/l̪ad̪aɪ̯/,creeper,0
3409,லத்தாடு,/l̪at̪ːaːɖu/,"vexation, agitation",0
3410,லாடம்,/l̪aːɖam/,horseshoe: the U-shaped metallic shoe of a horse.,0
3411,லீக்டன்ஸ்டைன்,/l̪iːkʈansʈaɪ̯n/,Liechtenstein,0
3412,லொடுக்கு,/l̪oɖukːu/,"emptiness, hollowness, want of solidity",0
3413,லோகம்,/l̪oːɡam/,world,0
3414,வகுத்தல்,/ʋaɡut̪ːal̪/,(arithmetic) division,0
3415,வகுப்பு,/ʋaɡupːu/,class,0
3416,வகை,/ʋaɡaɪ̯/,"kind, sort, manner, way, method, division, portion,",0
3417,வக்கணம்,/ʋakːaɳam/,"title, learning, scholarship, civilization, culture,",0
3418,வக்கிரகட்கம்,/ʋakːiɾ̪aɡaʈkam/,scimitar,0
3419,வக்திரம்,/ʋakt̪iɾ̪am/,"mouth, face, countenance",0
3420,வங்கணம்,/ʋaŋɡaɳam/,"friendship, Synonym: நட்பு (naṭpu), love, amour, Synonym:",0
3421,வங்கணம்,/ʋaŋɡaɳam/,"brinjal, Synonym: கத்திரி (kattiri)",0
3422,வங்கணம்,/ʋaŋɡaɳam/,"brinjal, Synonym: கத்திரி (kattiri)",0
3423,வங்காளதேசம்,/ʋaŋɡaːɭad̪eːsam/,Bangladesh (a country in Asia),0
3424,வங்காளம்,/ʋaŋɡaːɭam/,Bengal,0
3425,வங்கி,/ʋaŋɡi/,bank,0
3426,வங்கிக்கடன்,/ʋaŋɡikːaɖan/,bank loan,0
3427,வங்கிக்கணக்கு,/ʋaŋɡikːaɳakːu/,bank account,0
3428,வசம்பு,/ʋasambu/,"(botany) Acorus calamus, sweet flag",0
3429,வச்சநாபி,/ʋat͡ɕːan̪aːbi/,"(botany) Nepal aconite, Aconitum ferox",0
3430,வடக்கு,/ʋaɖakːu/,north,0
3431,வடக்கு,/ʋaɖakːu/,north [+dative],0
3432,வடிவியல்,/ʋaɖiʋijal̪/,geometry,0
3433,வடை,/ʋaɖaɪ̯/,vada (an indian snack),0
3434,வடைப்பருப்பு,/ʋaɖaɪ̯pːaɾ̪upːu/,salad of green gram split and soaked in water.,0
3435,வணக்கம்,/ʋaɳakːam/,(literally) I worship you,0
3436,வண்டி,/ʋaɳɖi/,"vehicle, cart, car, carriage",0
3437,வண்டு,/ʋaɳɖu/,bee,0
3438,வண்ணத்துப்பூச்சி,/ʋaɳːat̪ːupːuːt͡ɕːi/,butterfly,0
3439,வண்ணாத்தான்,/ʋaɳːaːt̪ːaːn/,"washerman, Synonym: வண்ணான் (vaṇṇāṉ)",0
3440,வண்ணாத்திப்பூச்சி,/ʋaɳːaːt̪ːipːuːt͡ɕːi/,butterfly,0
3441,வனம்,/ʋanam/,"forest, grove, Synonym: காடு (kāṭu)",0
3442,வன்தங்கம்,/ʋant̪aŋɡam/,zirconium,0
3443,வன்பால்,/ʋanpaːl̪/,"desert tract, barren and sterile land, hilly tract,",0
3444,வன்பொருள்,/ʋanpoɾ̪uɭ/,hardware,0
3445,வன்முறை,/ʋanmuraɪ̯/,violence,0
3446,வன்மை,/ʋanmaɪ̯/,"hardness, strength, skill, ability, force, violence,",0
3447,வன்வெள்ளி,/ʋanʋeɭːi/,nickel,0
3448,வமிசம்,/ʋamisam/,"race, lineage, descent, family, bamboo, flute, pipe",0
3449,வமிசாவளி,/ʋamisaːʋaɭi/,"family tree, genealogical chart",0
3450,வம்சம்,/ʋamt͡ɕam/,"dynasty, patrimony",0
3451,வயது,/ʋajad̪u/,age,0
3452,வயல்,/ʋajal̪/,farmland,0
3453,வரகு,/ʋaɾ̪aɡu/,"common millet, Paspalum scrobiculatum",0
3454,வரடம்,/ʋaɾ̪aɖam/,"swan, gander",0
3455,வரணம்,/ʋaɾ̪aɳam/,"choice, selection, appointing, surrounding, rampart,",0
3456,வரத்து,/ʋaɾ̪at̪ːu/,"advent. coming in, inlet or source of water supply",0
3457,வரன்முறை,/ʋaɾ̪anmuraɪ̯/,"tradition, origin, history, fate, courtesy, respect",0
3458,வரப்பண்ணு,/ʋaɾ̪apːaɳːu/,"(transitive) to cause to come; to bring, produce, Synonym:",0
3459,வரப்பு,/ʋaɾ̪apːu/,"ridge of a field, limit, boundary",0
3460,வரம்பு,/ʋaɾ̪ambu/,"boundary, limit, extent, ridge of a field, causeway,",0
3461,வரலாறு,/ʋaɾ̪al̪aːru/,"history, order of events, antecedents, circumstances,",0
3462,வரலாற்று,/ʋaɾ̪al̪aːʈːɾu/,historical,0
3463,வரவு,/ʋaɾ̪aʋu/,"coming, advent, income, receipts, history, origin,",0
3464,வரவேற்கிறேன்,/ʋaɾ̪aʋeːrkireːn/,you’re welcome,0
3465,வரிச்சல்,/ʋaɾ̪it͡ɕːal̪/,transverse lath,0
3466,வருகமஞ்சள்,/ʋaɾ̪uɡamaɲd͡ʑaɭ/,"Achiote, Bixa orellana, lipstick tree, anatto",0
3467,வருக்கணம்,/ʋaɾ̪ukːaɳam/,multiplication,0
3468,வருடம்,/ʋaɾ̪uɖam/,"year, rain",0
3469,வருணனை,/ʋaɾ̪uɳanaɪ̯/,"description, delineation, praise",0
3470,வருணன்,/ʋaɾ̪uɳan/,"Varuna: The Hindu god of the ocean, and of rain, regent",0
3471,வருபொருள்,/ʋaɾ̪uboɾ̪uɭ/,"future event, Synonym: எதிர்காலநிகழ்ச்சி (etirkālanikaḻcci),",0
3472,வருபோகம்,/ʋaɾ̪uboːɡam/,future crop or seasonal produce,0
3473,வரும்படி,/ʋaɾ̪umbaɖi/,"income, source of income, Synonym: வருமானம் (varumāṉam)",0
3474,வருஷம்,/ʋaɾ̪uʂam/,"year, period of a year, rain",0
3475,வரை,/ʋaɾ̪aɪ̯/,limit,0
3476,வரை,/ʋaɾ̪aɪ̯/,until [+nominative],0
3477,வறடு,/ʋaraɖu/,"dryness, meagreness, Synonym: வறட்சி (vaṟaṭci), barren",0
3478,வறட்சி,/ʋaraʈt͡ɕi/,"drought, dryness, low body-temperature",0
3479,வறட்டி,/ʋaraʈːi/,"bratty, dried cow-dung cake",0
3480,வறம்,/ʋaram/,"drying up, Synonym: வற்றுகை (vaṟṟukai), drought, Synonym:",0
3481,வறுநிலம்,/ʋarun̪il̪am/,"wasteland, Synonym: பாழ்நிலம் (pāḻnilam)",0
3482,வறுமை,/ʋarumaɪ̯/,poverty,0
