L2_orth,L2_ipa,L2_gloss,L2_etym
tica,/tît͡sa/,"(regional, colloquial or archaic) Alternative form of ptȉca (“bird”)
1839, Stanko Vraz, “Věnac II: Prolětje” [“Cycle II: Spring”] in Danica ilirska, number 7, issue 5, page 25:
On ju smatra: a gle jatoBělih ticah varh prolěti:Može tica varh dostići,Mogu i ja tam dospěti.
He considers it: but look, a flockof white birds flies over the peak:If a bird can reach the peak,I can make it there too.
1844, Ana Werdoliak (Vrdoljak), “Xalba” [“Lament”] in Zora dalmatinska, number 39, page 305:
Uteçe mi zlatna moja tica; –Prie neg’ sam njojzi jist donilaPustiśe ju nadvor tudja dica:Nije sriche da sam tute bila!Zlatnu ticu ja bi uhvatila.
My golden bird has fled away; –before I could bring her something to eat,other people’s children let her out:it was no good fortune that I was here!I’d like to catch the golden bird.
1845, anonymous, recorded by Vuk Karadžić, “Propast carstva srpskoga” [“The Ruin of the Tsardom of Serbia”] in Narodne srpske pjesme:
Полетио соко тица сиваод светиње од Јерусалима,и он носи тицу ластавицу.То не био соко тица сива,веће био светитељ Илија;он не носи тице ластавице,веће књигу од Богородице  […] 
A grey falcon-bird took flightfrom the holy place, from Jerusalem,and he carried a small swallow-bird.That was no grey falcon-bird,but rather it was Saint Elijah;it’s not a small swallow-bird he carried,but a letter from the Mother of God  […] ",
ticati,/tǐːt͡sati/,"(transitive) to touch, (reflexive, genitive) to concern",
tiedan,,Obsolete spelling of tjedan,
tielo,,Obsolete spelling of tijelo,
tieme,,Obsolete spelling of tjeme,
tiganj,,"(regional) frying pan, skillet, (regional) saucepan",
tigar,,tiger (mammal),
tigrica,/tǐɡrit͡sa/,tigress,
Tigris,,Tigris,
tih,/tîx/,"quiet, silent, Tiha noć, sveta noć ― Silent Night,",
tiho,/tîxo/,"quietly, silently",
tiho,/tîxo/,neuter nominative/accusative/vocative singular of tȉh,
Tihomir,/tîxomiːr/,A male given name,
tihost,,silence,
tijek,,"course, flow, but in time (as opposed to space, compare",
tijekom,/tijekom/,"during, tijekom rata ― during the war",
tijelo,,body,
tijenje,,shadow,
tijesan,/tjěːsan/,"tight, close (intimate; well-loved), narrow",
tijesno,/tjêːsno/,"tightly, closely",
tijesto,,dough,
tikati,/tǐːkati/,"(colloquial, intransitive) to address informally using",
tiket,,ticket,ticket
tikva,/tîkʋa/,"pumpkin, (card games) bells",
tikvan,/tǐkʋan/,"bonehead, blockhead, numskull",
tilo,,"(Chakavian, Ikavian) body, 1375, N.N., Muka svete Margarite",
tim,,"team (group of people), Svaki tim ima na raspolaganju",team
timar,/tǐmaːr/,a kind of Ottoman Empire fief granted by the Sultan,
timpan,,timbrel,
timun,,"(Chakavian) helm, rudder, (Chakavian) steering wheel",
tinejdžer,/tǐnejd͡ʒer/,teenager,teenager
tinejdžerica,,teenager (female),teenager
tinejdžerka,,teenager (female),teenager
tinjati,/tǐɲati/,(intransitive) to smolder (also figuratively),
tip,/tîːp/,"type, (colloquial) person (usually male), guy, bloke,",
tipfeler,,typo,
tipičan,/tǐpit͡ʃan/,typical,
tipično,/tǐpit͡ʃno/,typically,
tipičnost,/tǐpit͡ʃnoːst/,(uncountable) typicality,
tipka,/tîpka/,key (button on any musical or typewriting keyboard),
tipkati,/tîpkati/,"(transitive, intransitive) to type",
tipkač,/tǐpkaːt͡ʃ/,typist,
tipkovnica,/tipkǒːʋnit͡sa/,(usually Croatia) keyboard (set of keys used to operate,
tipograf,/tipǒɡraf/,typographer,
tipografija,/tipoɡrǎfija/,(uncountable) typography,
tipografski,/tipǒɡrafskiː/,typographic,
tipografski,/tipǒɡrafskiː/,typographically,
tipologija,/tipolǒɡija/,typology,
tipološki,/tipǒloʃkiː/,typological,
tipološki,/tipǒloʃkiː/,typologically,
Tir,,Tyre (an ancient  city-state in Phoenicia),
Tirana,/tirǎna/,Tirana (the capital and largest city of Albania),
Tiranac,/tirǎːnat͡s/,Tiranan,
tiranija,,tyranny,
tiranin,,tyrant,
tiranosaur,/tiranosǎur/,tyrannosaur,
tiranski,/tǐranskiː/,tyrannical,
tiranski,/tǐranskiː/,tyrannically,
tirkiz,/tǐrkiːz/,turquoise,
tirkizan,,(relational) turquoise,
tisa,,yew-tree,
tisak,,"(Croatia, uncountable) press (print based media), (Croatia)",
tiskarstvo,/tiskǎːrstʋo/,"(uncountable, usually Croatia) printing (craft)",
tiskati,/tîskati/,"(transitive) to press, press down, (transitive) to",
tiskovina,/tǐskoʋina/,(uncountable) publication (printed matter),
Tisno,,A municipality of Croatia.,
tisutnjik,/tîsutɲiːk/,"(military, Ancient Rome) centurion, Synonym: bȉmbaša",
tisuća,,"(chiefly Croatia) thousand (+ genitive), Synonym: (Serbian,",
tisućljeće,/tǐsut͡ɕʎet͡ɕe/,(Croatian) millennium (period of 1000 years),
tisućnik,/tǐsut͡ɕniːk/,"(military, Ancient Rome) centurion",
tisuću,/tǐsut͡ɕu/,"(Croatia, with genitive) thousand
tisuću ljudi — thousand people",
titanij,,titanium,
titl,/tǐtl/,subtitle,
Titograd,/tîtoɡraːd/,"(historical) Titograd, former name of Podgorica, used",
titoist,/titǒist/,Titoist,
titoistički,/titoǐstit͡ʃkiː/,Titoist,
titoizam,/titoǐzam/,(uncountable) Titoism,
titraj,/tîtraːj/,"quiver, shiver",
titrati,/tîtrati/,(intransitive) to vibrate,
titula,/tîtula/,title,
tiši,,comparative degree of tȉh,
tišina,,silence,
tj.,,i.e.,
tja,,"(Croatia, regional) there",
tja,,"hmm, oh well",
tja,,"hmm, oh well",
tjedan,,(usually Croatia) week (period of seven days),
tjedno,/tjêdno/,(Croatia) weekly,
tjelesni,/tjêlesniː/,"bodily, corporal, physical",
tjelešce,/tjelěʃt͡se/,corpuscle,
tjelohranitelj,/tjeloxrǎniteʎ/,bodyguard,
tjelovježba,/tjěloʋjeʒba/,physical exercise,
tjeme,/tjême/,"top, crown (of the head), top, apex",
tjerati,/tjêrati/,"(transitive) to force, make, (transitive) to induce,",
tjeskoba,,anxiety,
tjesnac,/tjěsnat͡s/,"gorge, defile, narrow passage",
tjesnačnik,/tjěsnat͡ʃniːk/,"(Croatia, phonetics) fricative",
tjestenina,/tjestenǐna/,"paste, pasta",
tješiti,/tjêʃiti/,"(transitive) to console, comfort",
tkalac,,weaver,
tkanina,/tkǎnina/,"fabric, textile",
tkanje,/tkǎːɲe/,weaving (manner by which something is woven),
tkati,/tkâti/,"(transitive, intransitive) to weave",
tkač,,weaver,
tkivo,,tissue (aggregation of cells),
tko,/tkô/,"(interrogatively, Croatia) who, (t)ko si ti? ― who",
tkogod,/tkǒɡod/,whoever,
tlak,/tlâːk/,(Croatia) pressure,
tlakomjer,/tlâkomjeːr/,(Croatia) pressure gauge (any kind of); a barometer,
tlo,/tlô/,"ground, floor",
tmast,/tmâst/,"dark, fuscous",
tmina,,darkness,
tmuran,/tmǔːran/,"gloomy, murky, dull, somber",
tnx,,"(text messaging, Internet slang) thanks",tnx
toalet,/toǎlet/,toilet,
tobdžija,/tǒbd͡ʒija/,"cannoneer, gunner, (soccer slang) forward, (gay sexual",
tobelija,/tobělija/,"a sworn virgin, Synonym: muškòbanja, muškara",
tobolac,/tǒbolat͡s/,"quiver (arrow container), (Croatia) pouch, marsupium",
tobom,/tôboːm/,with you (instrumental singular of tȋ (“you”)),
tobože,/tǒboʒe/,"allegedly, ostensibly",
tobožnji,/tǒboʒɲiː/,"ostensible, so-called",
toga,/tǒːɡa/,"toga, gown",
Togo,,,
toharski,/tôxarskiː/,Tocharian,
tok,,"flow, stream, current, flux, sv(j)etlosni tok ― luminous",
tok,,"(regional) sheath, scabbard, Synonym: korice",
tok,,"(regional) sheath, scabbard, Synonym: korice",
tokata,/tokǎta/,(music) toccata,
tokijski,/tǒkiːjskiː/,(relational) Tokyo,
Tokio,,"Tokyo (a prefecture, the capital city of Japan)",
tokmak,,"sledgehammer, mallet, mace, blockhead, sot, dunderpate",
tokom,/tôːkom/,during,
tokom,/tôːkom/,instrumental singular of tok,
toksikologija,/toksikolǒɡija/,toxicology,
toksin,/tǒksiːn/,toxin,
toksički,/tǒksit͡ʃki/,toxically,
toksično,/tǒksit͡ʃno/,toxically,
tolerancija,/tolerǎnt͡sija/,tolerance,
tolerantan,/tolerǎntan/,tolerant,
tolerantno,/tolerǎntno/,tolerantly,
tolerantnost,/tolerǎntnoːst/,tolerance,
tolik,/tǒlik/,"(demonstrative, proximal) such (of given proportions or characteristics)
tolika dosada ― such a boredom
Toliki grad, a nemaju čak ni teretanu. ― Such a large town, and they don't even have a gym.",
toliko,/tolǐkoː/,"that much/many, so much/many, as much/many
Koncert je bio nevjerojatan! Nikad nisam vidio toliko ljudi na jednom mjestu!The concert was incredible!  I've never seen so many people in one place!",
toliko,/tolǐkoː/,"(idiomatic) so much for
Toliko o tom planu! ― So much for that plan!
Pa... toliko o tome! ― Well, so much for that.",
toljaga,/tǒʎaɡa/,"club, cudgel",
tomahavk,/tǒmaxaʋk/,tomahawk (axe),
tombola,,tombola,
Tomislav,/tǒmislaʋ/,A male given name,
Tomo,,A male given name,
ton,/tôːn/,tone,
tona,/tôna/,tonne,
tonalan,/tǒnaːlan/,tonal,
tonaža,/tonǎːʒa/,(uncountable) tonnage,
tonski,/tôːnskiː/,"tonal, tone (having to do with tones)",
tonuti,/tǒnuti/,(intransitive) to sink,
tonzilektomija,/tonzilektǒmija/,(surgery) tonsillectomy,
tonzura,/tonzǔːra/,tonsure,
top,/tôp/,"cannon, (chess) rook",
topao,/tôpao/,warm,
topaz,,topaz (gemstone),
topiti,/tǒpiti/,"(transitive) to melt, (reflexive) to melt down",
topiv,/tǒpiʋ/,meltable,
topić,/tǒpit͡ɕ/,small cannon,
toplana,/toplǎna/,heating plant,
toplice,/tǒplit͡se/,(plural only) spa,
toplina,/toplǐna/,"heat, warmth",
topljiv,/tǒpʎiʋ/,meltable,
toplo,/tôplo/,warmly,
toplokrvan,/tôplokrːʋan/,warm-blooded,
toplomer,/tôplomeːr/,thermometer,
toplomjer,/tôplomjeːr/,"thermometer, Slučajno sam razbio toplomjer. ― I accidentally",
toplota,/toplǒta/,warmth,
topništvo,/tôpniʃtʋo/,(Croatian) artillery,
topo-,,topo-,
topola,,"(regional, Bosnia, Serbia) poplar, any tree of the",
topologija,/topolǒɡija/,topology,
topološki,/topǒloʃkiː/,topological,
toponim,/topǒniːm/,toponym,
toponimija,/toponǐmija/,(uncountable) toponymy,
toponimski,/topǒnimskiː/,toponymic,
topor,,"(regional, rare) axe",
toptati,/tôptati/,"(intransitive) to stamp, stomp tramp",
topuz,/tǒpuz/,"morning star (weapon), cudgel, mace, club",
topčić,/tǒpt͡ʃit͡ɕ/,small cannon,
tor,/tôːr/,"corral, cote",
toranj,/tǒːraɲ/,tower,
torba,/tǒːrba/,"bag, pouch, purse",
torbar,/tǒrbaːr/,"(Bosnia, Serbia) marsupial, peddler",
toreador,/torěaːdoːr/,(bullfighting) toreador,
toreadorski,/torěaːdorskiː/,(relational) toreador,
torij,,thorium,
tork,/tork/,(Kajkavian) Tuesday,
torlački,/tǒrlat͡ʃkiː/,"Torlak, Torlakian",
tornado,/tǒrnaːdo/,tornado,
tornati,/tǒrnati/,"(transitive, intransitive, reflexive, regional) to",
tornjati,/tǒrɲati/,"(reflexive, colloquial) to leave, beat it",
tornjić,/tǒrɲit͡ɕ/,a small tower,
torokati,/torǒkati/,"(intransitive) to babble, prattle, piffle, gabble",
torpedirati,/torpedǐːrati/,(transitive) to torpedo,
torpedni,/tǒrpeːdniː/,(relational) torpedo,
torpedo,/torpěːdo/,torpedo,
torta,/tôːrta/,cake,
tortura,/tortǔːra/,torture,
torzija,/tǒrzija/,torsion,
torzijski,/tǒrziːjskiː/,torsional,
torzo,,(anatomy) torso,
Toskana,/toskǎna/,Tuscany (a region of Italy),
toskanski,/tǒskaːnskiː/,Tuscan,
toskijski,/tǒskiːjskiː/,Tosk,
toskijski,/tǒskiːjskiː/,as a Tosk,
tota,,"(Kajkavian) this (one)
Synonym: ta",
totalan,/tôtaːlan/,total,
totalitaran,/tôtalitaːran/,totalitarian,
totalitarist,/totalitǎrist/,totalitarian,
totalitaristički,/totalitarǐstit͡ʃkiː/,totalitarian,
totalitaristički,/totalitarǐstit͡ʃkiː/,as a totalitarian,
totalitarizam,/totalitarǐzam/,totalitarianism,
totalitarno,/tôtalitaːrno/,in a totalitarian manner,
totalitet,/totalǐteːt/,(uncountable) totality,
totalno,/tôtaːlno/,"totally, completely",
totem,/tǒteːm/,totem,
totemist,/totěmist/,totemist,
totemistički,/totemǐstit͡ʃkiː/,totemist,
totemistički,/totemǐstit͡ʃkiː/,as a totemist,
totemizam,/totemǐzam/,(uncountable) totemism,
totemski,/tǒteːmskiː/,totemic,
toti,,(Kajkavian) this (one),
totu,,"(Kajkavian, regional) here",
tovar,,"cargo, burden, load, (derogatory) a person from Dalmatia,",
tovariš,/toʋâːriʃ/,comrade,
toviti,/tǒʋiti/,"(transitive, reflexive) to fatten (animals, poultry)",
točak,/tǒt͡ʃak/,"(Bosnia, Serbia, Montenegro) wheel, (regional, chiefly",
točan,/tôt͡ʃan/,"(Croatia) exact, accurate",
točir,,funnel,
točiti,/tǒt͡ʃiti/,(transitive) to pour,
točka,/tôt͡ʃka/,"(Croatia) dot, period, (Croatia) point",
točkica,/tôt͡ʃkit͡sa/,(Croatian) a small dot,
točno,/tôt͡ʃno/,"(Croatia) exactly, correctly",
točnost,/tôt͡ʃnoːst/,"(Croatia) exactitude, precision, punctuality",
Tošić,,A  surname​.,
trabant,/trǎbant/,(astronomy) satellite (of a celestial body),
trabunjati,/trabǔɲati/,(intransitive) to talk nonsense,
tradicija,/trǎdiːt͡sija/,tradition,
tradicijski,/trǎdiːt͡sijski/,traditionally,
tradicionalan,/trâdit͡sionaːlan/,traditional,
tradicionalist,/tradit͡sionǎlist/,traditionalist,
tradicionalistički,/tradit͡sionalǐstit͡ʃkiː/,traditionalist,
tradicionalistički,/tradit͡sionalǐstit͡ʃkiː/,as a traditionalist,
tradicionalizam,/tradit͡sionalǐzam/,(uncountable) traditionalism,
tradicionalno,/trâdit͡sionaːlno/,traditionally,
tradicionalnost,/tradit͡sionǎːlnoːst/,(uncountable) traditionalism,
traduktologija,/traduktoloɡija/,translation studies,
trafika,/trǎfika/,"newsstand, tobacco shop",
traftur,,(regional) funnel,
trag,/trâːɡ/,trace,
tragalac,/trǎɡalat͡s/,seeker,
tragati,/trǎɡati/,"(intransitive) to trace, to search, seek",
tragač,/trǎɡaːt͡ʃ/,seeker,
tragikomedija,/traɡikǒmeːdija/,tragicomedy,
tragičan,/trǎɡit͡ʃan/,tragic,
tragičar,/trǎɡit͡ʃaːr/,tragedian,
tragično,/trǎɡit͡ʃno/,tragically,
tragičnost,/trǎɡit͡ʃnoːst/,(uncountable) tragedy (property of being tragic),
traheja,/traxěːja/,trachea,
trahtur,/trǎxtuːr/,(regional) funnel,
trajan,/trâːjan/,"permanent, durable (lasting for an indefinitely long time)",
trajati,/trâjati/,"(intransitive) to last, continue",
trajekt,/trǎjekt/,ferry,
trajektni,/trǎjektniː/,(relational) ferry,
trajno,/trâːjno/,"permanently, durably",
trajnost,/trǎːjnoːst/,"durability, permanence",
traka,/trâka/,"strip, ribbon (of paper, cloth, plastics..)",
Trakija,/trâːkija/,Thrace,
traktat,/trǎktaːt/,tract (a brief treatise),
traktor,,(agriculture) tractor,
traktorista,,tractor driver,
traktur,,(regional) funnel,
traljav,/trâʎaʋ/,"sloppy, careless, ragged, shabby",
traljavo,/trâʎaʋo/,"sloppily, carelessly",
traljavost,/trâʎaʋoːst/,"(uncountable) shabbiness, (uncountable) sloppiness,",
tramontana,/tramǒntaːna/,tramontana,
trampa,/trâːmpa/,barter,
trampiti,/trâmpiti/,"(transitive) to barter, exchange",
trans-,,trans-,
transakcijski,/transǎkt͡siːjskiː/,transactional,
transatlantski,/transǎtlantskiː/,transatlantic,
transcendencija,/transt͡senděnt͡sija/,(uncountable) transcendence,
transcendentalan,/trânst͡sendentaːlan/,transcendental,
transcendentalnost,/transt͡sendentǎːlnoːst/,(uncountable) transcendence,
transcendirati,/transt͡sendǐːrati/,(transitive) to transcend,
transduktor,,transducer,
transfer,/trǎnsfeːr/,"transfer, transport",transfer
transferirati,/transferǐːrati/,(transitive) to transfer,
transferni,/trǎnsfeːrniː/,(relational) transfer,
transformacija,/transformǎːt͡sija/,transformation,
transformacijski,/transformǎːt͡siːjskiː/,(Croatia) transformational,
transformator,/transfǒrmaːtor/,transformer (electrical device),
transformirati,/transformǐːrati/,"(transitive, reflexive) to transform",
transfuzija,/trǎnsfuːzija/,transfusion,
transgresija,/transɡrěsija/,transgression,
transgresivan,/trânsɡresiːʋan/,transgressive,
Transilvanija,,Transylvania (north-western region of Romania),
transkripcijski,/transkrǐpt͡siːjskiː/,(Croatia) transcriptional,
translacija,/translǎːt͡sija/,"(mathematics, physics, genetics) translation",
transliteracija,/transliterǎːt͡sija/,transliteration,
transliterirati,/transliterǐːrati/,(transitive) to transliterate,
transmisija,/transmǐsija/,transmission,
transmisioni,/trânsmisioːniː/,transmissive,
transparentan,/transpǎrentan/,transparent,
transparentno,/transpǎrentno/,transparently,
transparentnost,/transpǎrentnoːst/,(uncountable) transparency,
transplantacija,/transplantǎːt͡sija/,transplantation,
transplantacijski,/transplantǎt͡siːjskiː/,(relational) (Croatia) transplant,
transponirati,/transponǐːrati/,(transitive) to transpose,
transport,,"transport, conveyance",
transporter,/transpǒrteːr/,transporter,
transportirati,/transportǐːrati/,(transitive) to transport,
transportni,/trǎnsportniː/,(relational) transportation,
transverzala,/transʋerzǎːla/,transversal,
transverzalan,/trânsʋerzaːlan/,"transversal, transverse",
transvestit,,transvestite,
transvestitski,/transʋěstiːtskiː/,transvestic,
tranzicija,/trǎnziːt͡sija/,transition,
tranzicijski,/trǎnziːt͡siːjskiː/,transitional,
tranzistor,/trǎnzistor/,transistor,
tranzistorski,/trǎnzistorskiː/,(relational) transistor,
tranzit,/trǎnziːt/,transit,
tranzitivan,/trânzitiːʋan/,transitive,
tranzitivnost,/tranzitǐːʋnoːst/,(uncountable) transitivity,
tranzitni,/trǎnziːtniː/,(relational) transit,
tranzitoran,/trânzitoːran/,transitory,
tranša,/trâːnʃa/,tranche (sum of money),
trapav,/trâpaʋ/,"hulking, clumsy (in walking)",
trapavac,/trâpaʋat͡s/,"clumsy, hulking person",
trapavo,/trâpaʋo/,"hulkingly, clumsily",
traper,/trâper/,"(countable) trapper, (uncountable) denim",trapper
traperice,/trâperit͡se/,"(plural only, Croatia) jeans",
trapez,/trǎpeːz/,trapeze,
trapezist,/trapězist/,trapezist,
trapezoid,/trapezǒiːd/,trapezium,
trapezoidan,/trâpezoiːdan/,trapezoidal,
trasa,/trâsa/,"route (road, track, channel etc. designated for construction)",
tratina,/trâtina/,"(Croatia) lawn, meadow",
tratinčica,/trǎtiːnt͡ʃit͡sa/,"(Bosnian, Croatian) daisy",
tratiti,/trâtiti/,"(transitive) to waste, squander",
trator,,amaranth,
trauma,/trǎuma/,trauma,
traumatizirati,/traumatizǐːrati/,(transitive) to traumatize,
traumatičan,/traumǎtit͡ʃan/,traumatic,
traumatolog,/traumatǒloɡ/,traumatologist,
traumatologija,/traumatolǒɡija/,(uncountable) traumatology,
traumatološki,/traumatǒloʃkiː/,traumatological,
trava,/trǎːʋa/,"(uncountable) grass (plant of the family Poaceae),",
travanj,/trâːʋaɲ/,"(Croatia) April, u travnju ― in April, prvog travnja",
travanjski,/trâːʋaɲskiː/,"(Croatia, relational) April",
travar,/trǎʋaːr/,"herbalist, herb seller or gatherer",
travestija,/traʋěstija/,travesty,
travka,/trâːʋka/,"(diminitive of tráva) grass, a blade of grass",
travnat,/trǎʋnat/,grassy,
travnjak,/trâːʋɲaːk/,grassland,
travurina,/traʋǔrina/,big grass,
traćiti,/trât͡ɕiti/,Alternative form of trȁtiti,
trač,/trât͡ʃ/,"gossip, gossiping",
Tračanin,/trǎːt͡ʃanin/,Thracian,
tračara,/trǎt͡ʃara/,gossiper,
tračati,/trât͡ʃati/,"(transitive, intransitive) to gossip, tračali smo c(ij)elo",
tračer,/trât͡ʃer/,(regional) gossiper,
tračerski,/trât͡ʃerskiː/,(relational) gossip gossiping,
tračerski,/trât͡ʃerskiː/,as a gossiper,
trački,/trâːt͡ʃkiː/,Thracian,
tračnica,/trât͡ʃnit͡sa/,"(Croatian) rail, track (for trains etc.)",
tražilac,/trǎʒilat͡s/,seeker,
tražilo,/trǎʒilo/,viewfinder (of a camera),
tražiti,/trǎːʒiti/,"(transitive) to seek, look for, search (something that",
trbuh,/tř̩bux/,"abdomen, belly, stomach, womb",
trbuhozborac,/trbuxozbǒːrat͡s/,ventriloquist,
trbušni,/třbuʃniː/,abdominal,
treba,,"(slang) girl, chick",
treba,,"need, tr(ij)eba je, tr(ij)ebe je — it is necessary",
treba,,"need, tr(ij)eba je, tr(ij)ebe je — it is necessary",
trebiti,/trěːbiti/,"(transitive) to shell, husk, (transitive, figuratively)",
tref,/trêf/,"♣, clubs in card- and boardgames",
treger,,"(regional) carrier, (regional) suspender",
