L2_orth,L2_ipa,L2_gloss,L2_etym
waask,,"(transitive) To fool away, botch, cut corners, cheat.",
wabb,,little boy,
wahl,[ʋɑ̀ːɽ],"to become, val varanto remain, to stay, hä will int",
wahl,[ʋɑ̀ːɽ],"to guarantee, urmakarn valä klakka at hon skul ga,",
wahl,[ʋɑ̀ːɽ],"to guarantee, urmakarn valä klakka at hon skul ga,",
wahra,,(intransitive) To jump from tree to tree (said of martens,
wahus,/²ˈʋɑːˌhʉːs/,Woodshed.,
wait,,"wheat (Triticum), wheat bread",
wannä,,"a word that expresses a complacency or indifference or an evil wish
jag wannä han sänkä aller så längj
I do not care that he lingers.
jag wannä han int wor dill
I wish he did not exist.",
warg,/warɡ/,"wolf, wheelbarrow",
wasa,/²wɑː.sɐ/,"(intransitive) To do something carelessly, frantically,",
wasa,/²wɑː.sɐ/,A careless but not bad person.,
weeks,,"quibble, quarrel, bicker",
wees,[wèːs],"(intransitive) To hiss, (intransitive) To whiz, blow.",
wekamån,,(engineering) Rotational tolerance.,
wekkster,/ˈwekːste̞r/,"Lively, fast; mostly of eyes.
wekkster einni ögåmwho has a sharp (almost wild) gaze",
wel,[wèːɽ],"to cry, to wail",
welp,/we̞ɽp/,"whelp, puppy",
welp,/we̞ɽp/,to whelp,
werwill,,"wind vortex, whirligig used to scare birds away",
wi,,willow; Salix,
wikis,,"the furry, soft amentum, which grows on willow trees",
wiri,,withe,
wisp,,"(transitive) to wag, wave
wîsp bårt knortn
wave away mosquitoes
marra wîsp rompęn
the mare swishes its tail",
witer,-íːtɛr,"(folklore) A ghostly creature, believed to live in",
withövd,,having white hair just above the hooves,
wä,[ʋɛ],"(with accusative, with dative) with, Falkjä gjär sä",
wägg,/ʋe̞ɡː/,"Wall., han raga åt öms wägga, he staggered towards",
wägg,/ʋe̞ɡː/,Wedge.,
wägg,/ʋe̞ɡː/,Wedge.,
wähl,,"(with dative) Worth., her jer pärneingom värtit is",
wähl,,World.,
wähl,,(in compounds) Meal.,
wähl,,World.,
wähl,,(in compounds) Meal.,
wähl,,(in compounds) Meal.,
wählforen,,"Benefits, income and returns of something, revenues.",
wähnis,[ʋɛ̀ːɳɪs],singular present indicative of venäs,
wäänt,,"(anatomy) corner of the mouth
uti wentåm
in the corner of the mouth",
wåbb,,lad,
wåva,,Alternative spelling of våva,
wærg,/wærɡ/,"wolf, wheelbarrow",
wölo,,"Ungainly, unwieldy., in feit o wölo hest ― a fat and",
wȯhl,,"cherish oneself, endeavor to do something, wȯhl intto",
yl,,(intransitive) To howl.,
yli,/ʏlɪ/,"Long, narrow piece of wood on the side of wagons at",
yppe,/ỳpʰːe/,"open, Dôm faḷḍäs mang bôrjara, sjussbönnren pḷä no",opinn
yr,/²yːr/,"whirl, Hä ul snjön, snow whirled, hä uhl sinrän, sparks",
yter,,"(comparative degree) Outer., (superlative degree) Outmost.,",
yter,,"(comparative degree) On/by that which is outer., tjør",
ytes,,"(middle, intransitive) To rot, dry, spoil on the surface",
ytren,,That which is outer.,
yyt,,"The outermost layer of pine wood, which easily rots.",
âll,,Alternative spelling of åll,
ânne,[ànːe̞],neuter singular of æænn,
ânne,[ànːe̞],neuter singular of æænn,
ânne,[ànːe̞],"but (presenting something different), ji hâ äint täin",
ânne,[ànːe̞],"well, normal, Hä var som annä, that/it was pretty good,",
ânne,[ànːe̞],"but (presenting something different), ji hâ äint täin",
ânne,[ànːe̞],"well, normal, Hä var som annä, that/it was pretty good,",
ä,[ɛ],Contraction of he.,
ä,[ɛ],"neuter nominative/accusative singular of n
Han jär ä nöut.
He is dense (lit. he is a neat.)",
äfwi,,"the uncleanliness, that is in the water and that lays",
äi,,(Kalix) stressed form of i,
äjel,,spike,
äjnvart,,Uniformly.,
äkk,,"to regret, be repentant, to miss, Ji ekk hästn ji såld",
äl,,"(transitive) To feed, breed, produce; of lower animals",
äl,,"(transitive) To propagate, breed., Ji fikk mäg nager",
äle,,"to elect, to pick out",
älg,/ɛɽɡ/,elk (moose - Alces alces),
älgbläst,,rashes on the skin that are believed to come from the,
ämn,/²ɛmn/,material,
än,/ɛn(ː)/,"than, māir en i viko ettat, more than a week afterwards,",
änn,/ɛnː/,"yet (as in the example), Du gjett häl änn en stónn,",
änter,[ɛ̀n̥te̞ɾ],climb with hands without using the feet and legs,
ärmest,,"Hardly, barely.[1][2][3][4]
e vär ärmest mån äi ― it was hardly of importance
jö tråo armest jö voork ― I hardly think I can handle it",
ärshol,/²äʂːɞːɽ/,"Arsehole., Someone spineless, a coward.",ars
ärtäs,,"(middle, intransitive) To taunt, tease.",
ärv,/ɛ̀rʋ/,"(transitive) inherit, (transitive) feel the result",
ärväs,,"(middle, intransitive) To work hard, labour.",
äskjen,,"beloved by the people, tame, friendly; about animals",
ätter,,"after; subsequent; later in time than, Hä råda ätter",
ätter,,"after, afterwards, along, fäläs ätt vajomto travel",
ätter,,"because, as, since",
ätter,,pea,
ätter,,pea,
ävelsam,,"fertile, reproductive, prolific",
åbol,/²oːbuːɽ/,islet located in the outlet of a river[1],
Åbola,/²oːbuːɽɐ/,"Obbola (a locality in Umeå Municipality, Västerbotten",
åból,/²oːbɞːɽ/,"Crops, yields of fields and meadows, especially rye",
åd,,female eider,
ådrögjä,,departed,
åg,,"to have, to own[1]",
åg,,and,
åg,,"too, also, as well",
åg,,and,
åg,,"too, also, as well",
ågåen,/oˈɡoːen/,"thoughtless, carefree, one who does not care about anything, who hardly has the slightest concern, who forgets everything",
ågȯda,[òːcɞːð̞ɐ],"male eider, someone who makes noise and romps, du gjär",
åhögasɑm,,"interested, keen, attentive",
åirhaindj,,earring,
åll,[ɑ́lː],"All, entire, whole., ont i ɑll krɑpp, the whole body",
ålldeles,,Alternative form of alldäiles,
åller,,never (at no time),
ållskes,,"(middle, intransitive) To reduce, diminish.",
ållvåra,,"excellent, indispensable
trestjida er ållvåra uti tjötsoppa
The wooden spoon is indispensable in the meat soup.",
ålåvas,,"(intransitive) To threaten, proclaim revenge or punishment.",
åm,,"(weather) To breeze., hä åm ȯnna nohla ― It breezes",
åmfɑras,,"(middle, reciprocal) To go past each other without",
åmmtainkt,,Considerate.,
åosållt,,"Unsalted, savourless.[1]",
åovöln,,"Disrespectful, disobedient.",
åovörn,,"carelessness, djäino häms å åovörnthrough negligence",
åritt,,drawn; depicted,
årmskrøl,,lizard,
årå,,"possibility, opportunity",
ås,,Alternative form of aas,
Åsuith,,A male given name.[1],
åt,,"(space) To; towards., Kör’ åtdrive, go to someone,",
åt,,"Back., åt å frammback and forth, framm å åtto and fro,",
åt,,"Stingin or biting insects, gnats., That which eats",át
åt,,"preterite of eta, preterite of ita",át
åt,,"Back., åt å frammback and forth, framm å åtto and fro,",át
åt,,"Stingin or biting insects, gnats., That which eats",át
åt,,"preterite of eta, preterite of ita",át
åt,,"Stingin or biting insects, gnats., That which eats",át
åt,,"preterite of eta, preterite of ita",át
åt,,"preterite of eta, preterite of ita",át
åti,,"Beside, adjacent.
alldelis atti ― right beside",
åtkóm,,"trouble, inconvenience
vara i åtkómä",
åtsien,,"critical, observant",
åtslapp,,"remnant, remainder",
åtti,,"(with accusative) beside, next to",
åttil,,"(with accusative) at, by, next to",
åttiti,,eighty,
åtåbak,,"backwards, reverse, back to front",
åv,/oːʋ/,"off; not operating, Slökkj a eln ópp i spisom!, Extinguish",af
åv,/oːʋ/,"of, hån fikk fulle skon a snjö, he got his shoes full",af
åweg,,Away.,á veg
æisore,,sworn,
ænnasj,,Alternative form of annars,
ænnasj,,Alternative form of annars,
ænnasj,,Alternative form of annars,
ænndern,,"either, one or the other",
ænne,,Alternative form of ânne,
ænne,,Alternative form of ânne,
ænne,,Alternative form of ânne,
ænne,,Alternative form of ânne,
ærv,[ǽrʋ],"inheritance, heritage",
æulter,/²æɵ̯lter/,"To complain, whine.",
æuwę,[æ̀ɵ̯wːe̞],Alternative form of auge,
æænn,[ànː],"other, another, Han hadd ovyri i anneHe had not been",
æænn,[ànː],"second, æænn dænthe second day, dänn æænn dænthe day",
ér,[éːɾ],scar,
òg,,Alternative spelling of åg,
òg,,Alternative spelling of åg,
ókkel,,"A species of fish of the Salmonidae family, Salmo salar.",
óma,,above,
óma,,above,
ómhugs,,(transitive) carefully nurture,
ómsuss,[ɞmsʉ́sː],"In vain, lost, to naught.[1], Hä gikk ómsuss alltihopän.,",
ómsöri,,(transitive) take care of,
óppljust,,"Clear; without clouds in one’s ken,[1] full light of day.[2]
Hä jär óppljust i dag ― It is clear today",
ôvafyri,,above (in a higher place),
öfs,,squander,
öfwerhejt,,"Any chief or head of a group of people; a regent, bishop,",
öir,[ø̀ʏ̯ːɾ],Ear.,
öis,,"To scoop, bail.",
öm,,if,
öm,,"around, in (when speaking of time) (after a period",
öm,,"Dummy word used for certain verb phrases., Ji main",
öm,,(personal pronoun): dative of hɑnn,
öm,,"around, in (when speaking of time) (after a period",
öm,,"Dummy word used for certain verb phrases., Ji main",
öm,,(personal pronoun): dative of hɑnn,
öm,,(personal pronoun): dative of hɑnn,
ömsles,,Alternative form of ömsläis,
ömsles,,"caress, cuddle",
ömsläis,,"alternately, in different ways",
ömtäntjsöm,,considerate,
önk,,"badness, fragility",
öntjeli,/²ˈœnˌt͡ɕele/,Pitiful.[1][2][3][4],
öntjes,/²ˈœnˌt͡ɕes/,"(middle, intransitive) Wail, lament, pity oneself.[1][2][3]",
örk,,"to urge, insist, fleer gång örkä på däsamma, (as he)",
örk,,"work, profession; hard work, haft örk idag, had hard",
örk,,"work, profession; hard work, haft örk idag, had hard",
örres,,"(middle, intransitive) To puff up oneself; e.g. birds puffing up their feathers.",
öses,,"(middle, intransitive) To boil up., (middle, intransitive)",
öukspena,,Extra (fifth) teat of udder.[1][2][3],
öuves,,"(middle, intransitive) To envy.",
överatt,/øːʋe̞rɐt/,"Remaining, leftover, overflow.
Hä vadht int na överatt bådhti kleningstygä
There was nothing left of the dress fabric
hę vɑl øvęrat
there will be some left",
övertåg,,covers on pillows and bolsters,
öviväntän,,"who feels as if he has waited too long
Ji vadht alldäiles öviväntän
I could no longer wait anymore; or: I ceased to believe that you would come.",
öy,,island,
öy,,to waste,
öy,,(Luleå) stressed form of i,
öy,,to waste,
öy,,(Luleå) stressed form of i,
öy,,(Luleå) stressed form of i,
øv,,to practice,
ŋul,[ŋʉ̀ːɽ],clod,
Ʃevar,/²ʃeːʋar/,"A small town in Västerbotten County in northern Sweden,",
ʃleim,[ʂɭéɪ̯ːm],"slime, mucus",
ʃlepa,,(anatomy) lip,
Ʃwedun,/²ʃweːdɵɳ/,"A locality in Västerbotten County in northern Sweden, near Umeå.",
ʃø,/sɪ̯øː/,sea,
ȧfta,[àfta],"an evening, i går om ȧftan, yesterday in the evening",aptann
