L2_orth,L2_ipa,L2_gloss,L2_etym
亞,[a̠],"(in headlines) Short for 亞細亞아세아 (Asea, “Asia”).",
俹,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
厊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
哦,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
唖,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
啊,,love,
啞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
娥,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
婀,,be beautiful,
峨,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
椏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
渨,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
疴,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
砑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
碨,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
磈,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
笌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
芽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
莪,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
蛾,,moth,
衙,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
訝,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
迓,,meet face to face,
錏,,soft steel,
鐚,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
隗,,high,
雅,,"elegant, neat, tidy",
餓,,hungry,
鴉,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
鵝,,"(거위 아, geowi-): domesticated goose that would not fly at all, in contrast with the wild goose (雁 (기러기 안, gireogi-an)) whose skein flies in wedge or cuneiform.",
鵞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
아,,"ah; oh, 아, 제가 실수했네요! ― A, je-ga silsuhaenneyo! ― Ah,",ah
아,,"(literary, philosophy) the ego; the self, 1931,  Sin",ah
아,,"(archaic Literary Chinese-style Korean) I; me, (archaic",ah
아,,"(literary, philosophy) the ego; the self, 1931,  Sin",ah
아,,"(archaic Literary Chinese-style Korean) I; me, (archaic",ah
歪,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
雅歌,,Hanja form? of 아가 (“elegant song”).,
雅歌,,Hanja form? of 아가 (“Song of Songs”).,
아가,,"Vocative of 아기 (agi, “baby”); hey, baby",
아가,,"(childish) baby, 엄마, 아가가 어디 갔지?Eomma, agaga eodi gatji?Mom,",
아가,,agar,agar
아가,,"(rare, formal) elegant song, Synonym: 속가(俗歌) (sokga)",agar
아가,,Song of Songs,agar
아가,,agar,agar
아가,,"(rare, formal) elegant song, Synonym: 속가(俗歌) (sokga)",agar
아가,,Song of Songs,agar
아가,,"(rare, formal) elegant song, Synonym: 속가(俗歌) (sokga)",agar
아가,,Song of Songs,agar
아가미,[a̠ɡa̠mi],gill (breathing organ of fish),
아가씨,[a̠ɡa̠ɕ͈i],"Miss, girl, young lady, Synonyms: 처녀(處女) (cheonyeo),",
亞界,,Hanja form? of 아계 (“subkingdom”).,
亞科,,Hanja form? of 아과 (“subfamily”).,
亞歐,,Hanja form? of 아구 (“Eurasia”).,
아구,,"Alternative form of 아귀 (agwi, “monkfish”).",
我國,,Hanja form? of 아국 (“(literary) our country”).,
아국,[ˈa̠(ː)ɡuk̚],(literary) our country,
我軍,,Hanja form? of 아군 (“ally; our side”).,
아군,[ˈa̠(ː)ɡun],"our side's army; friendly forces, 사격 중지! 아군이다! ― Sagyeok",
아궁이,[a̠ɡuŋi],"fireplace opening, (figuratively) mouth",
餓鬼,,"Hanja form? of 아귀 (“(literally: ""hungry ghost"") a ravenous or voracious person”).",
아귀,,"angle, corner, junction, side slit (in raincoat), placket",
아귀,,"(obsolete) mouth, (figuratively) eloquence, boldness",
아귀,,monkfish,
아귀,,"(Buddhism) preta; starving ghost; a famished devil,",
아귀,,"(obsolete) mouth, (figuratively) eloquence, boldness",
아귀,,monkfish,
아귀,,"(Buddhism) preta; starving ghost; a famished devil,",
아귀,,monkfish,
아귀,,"(Buddhism) preta; starving ghost; a famished devil,",
아귀,,"(Buddhism) preta; starving ghost; a famished devil,",
아그라,[a̠ɡɯɾa̠],"Agra (a city in Uttar Pradesh, India)",
아기,[a̠ɡi],"unweaned baby, child, Synonyms: 젖먹이 (jeonmeogi), 유아",
아기미,[a̠ɡimi],(Hwanghae) mother of a newborn,
아기집,[a̠ɡid͡ʑip̚],womb,
아까,[a̠k͈a̠],just now; a moment ago,
아까,[a̠k͈a̠],just now; the recent past,
아깝다,[a̠k͈a̠p̚t͈a̠],"waste, 시간이 아깝다.Sigani akkapda.It's a waste of time.",
아끼다,[a̠k͈ida̠],"to cherish, to save or conserve something",
아나운서,[a̠na̠unsʰʌ̹],"an announcer, of a performance or broadcast",announcer
아나콘다,[a̠na̠kʰo̞nda̠],anaconda,
아나키즘,[a̠na̠kçid͡ʑɯm],anarchism,anarchism
아나테마,[a̠na̠tʰe̞ma̠],"(ecclesiastical, historical) anathema",
아낙,[a̠na̠k̚],"Synonym of 아낙네 (anangne, “woman”), the ladies' quarters;",
아내,[a̠nɛ] ~ [a̠ne̞],"(humble) wife, especially one's own, 빌은 이제 막 그의 두번째",
아냐,[a̠ɲa̠],"Contraction of 아니야 (aniya, “no”).",
아뇰로티,[a̠ɲoɭɭo̞tʰi],agnolotti,
아니,[a̠ni],"(literary) no; not, 아니 가다 ― ani gada ― not to go",
아니,[a̠ni],"(answering a question) no, (indicating surprise) oh;",
아니꼽다,[a̠nik͈o̞p̚t͈a̠],to be pitiful; to rouse compassion for [until late,
아니다,[a̠nida̠],"to be not (something), 사람은 짐승이 아니다.Saram-eun jimseung'i",
아니메,[a̠nime̞],(rare) anime,
아니면,[a̠nimjʌ̹n],"or; if not, 맥주 먹을래, 아니면 위스키 먹을래?Maekju meogeullae,",
아니야,[a̠nija̠],"no, 아니야, 날 기다리지 말고 먼저 가게.Aniya, nal gidariji malgo",
아니요,[a̠nijo],(polite) no,
아니하다,[a̠niɦa̠da̠],Not the case.,
아니하다,[a̠niɦa̠da̠],"Not doing (something)., B의 이의제기에 대하여 A가 접수 통지 하지 아니하는",
아다,[a̠da̠],"(vulgar, slang) virgin (someone who has never had sex;",
아담,[a̠da̠m],(biblical) Adam (first man in the Bible and Qur’an),
아도,,collapsing from hunger,
아도,,"(euphemistic) money, Synonym: 돈 (don)",
아도,,"(euphemistic) money, Synonym: 돈 (don)",
兒童,,Hanja form? of 아동 (“child”).,
아동,[a̠do̞ŋ],"child, (law) minor, person(s) under age of 18 under",
아드님,[a̠dɯnim],"honorific of 아들 (adeul, “son”)
Coordinate term: 따님 (ttanim)",
아들,[a̠dɯɭ],"son, Coordinate term: 딸 (ttal, “daughter”)",
아들딸,[a̠dɯɭt͈a̠ɭ],children; sons and daughters considered collectively,
아디스아바바,[a̠disʰɯa̠ba̠ba̠],Addis Ababa (the capital city of Ethiopia),
아라,[a̠ɾa̠],A transliteration of the Armenian male given name Արա (Ara).,
아라비아,[a̠ɾa̠bia̠],Arabia,
아라비아인,[a̠ɾa̠bia̠in],Arabian (person),
俄羅斯,,Hanja form? of 아라사 (“(obsolete) Russia”).,
아라사,[a̠ɾa̠sʰa̠],(obsolete) Russia,
阿羅漢,,Hanja form? of 아라한 (“arhat”).,
아라한,[a̠ɾa̠ɦa̠n],(Buddhism) an arhat,
아락,[a̠ɾa̠k̚],"(Koryo-mar) vodka, (Koryo-mar) alcohol",
아람어,[a̠ɾa̠mʌ̹],Aramaic (language),
아랍,[a̠ɾa̠p̚],Arab,Arab
아랍어,[a̠ɾa̠bʌ̹],Arabic (language),
아랍에미리트,[a̠ɾa̠be̞miɾitʰɯ],United Arab Emirates,
아래,[a̠ɾɛ] ~ [a̠ɾe̞],"below, bottom, lower, underneath, 책을 책상 아래에 두세요.Chaeg-eul",
아래아,[a̠ɾɛa̠] ~ [a̠ɾe̞a̠],"(phonology) the Korean vowel ㆍ, found in modern Jeju",
아래층,[a̠ɾɛt͡ɕʰɯŋ] ~ [a̠ɾe̞t͡ɕʰɯŋ],"downstairs, Antonym: 위층 (wicheung)",
아랫사람,[a̠ɾɛss͈a̠ɾa̠m] ~ [a̠ɾɛs͈a̠ɾa̠m] ~ [a̠ɾe̞ss͈a̠ɾa̠m] ~ [a̠ɾe̞s͈a̠ɾa̠m],"one's junior, subordinate, underling",
아레스,[a̠ɾe̞sʰɯ],"(Greek mythology) Ares (the god of war, son of Zeus",
아련,[a̠ɾjʌ̹n],Root of 아련하다 (aryeonhada). Rarely used alone.,
아련하다,[a̠ɾjʌ̹nɦa̠da̠],"(also figurative) to be only faintly visible, to be",
아련히,[a̠ɾjʌ̹nʝi],"dimly, faintly, vaguely",
啞鈴,,Hanja form? of 아령 (“dumbbell”).,
아령,[ˈa̠(ː)ɾjʌ̹ŋ],dumbbell (weight),
아론,[a̠ɾo̞n],(biblical) Aaron,
아롱아롱,[a̠ɾo̞ŋa̠ɾo̞ŋ],glimmeringly,
아뢰다,[a̠ɾwe̞da̠] ~ [a̠ɾø̞da̠],"(transitive or intransitive, humble) to tell (a superior),",
阿賴耶識,,Hanja form? of 아뢰야식 (“storehouse consciousness”).,
아뢰야식,[a̠ɾwe̞ja̠ɕʰik̚] ~ [a̠ɾø̞ja̠ɕʰik̚],"(Buddhism, philosophy) storehouse consciousness or",
아르곤,[a̠ɾɯɡo̞n],argon (a chemical element),argon
아르메니아,[a̠ɾɯme̞nia̠],Armenia (a country in Europe and Asia),
아르메니아어,[a̠ɾɯme̞nia̠ʌ̹],Armenian (language),
아르테미스,[a̠ɾɯtʰe̞misʰɯ],(Greek mythology) Artemis,
아름,,armful,
아리랑,[a̠ɾiɾa̠ŋ],"(~타령) (music) Arirang, a Korean folk song, often considered",
아리새,,"An oriole, Oriolus oriolus, (perhaps wrongly) A wagtail",
아리쇠,,a tripod,
아리수,[a̠ɾisʰu],alleged on the one hand to be the earlier name of 한강,
아리스토텔레스,,Aristotle,
아리조나,[a̠ɾid͡ʑo̞na̠],"[~주(州)] Alternative form of 애리조나 (Aerijona, “Arizona",Arizona
아마,[a̠ma̠],"perhaps, maybe",
아마,[a̠ma̠],flax,
아마도,[a̠ma̠do̞],"maybe, 그것이 아마도 진실일 것이다. 그러나 실질적으로 말하자면, 잘 작동하지는 않을",
아마존,[a̠ma̠d͡ʑo̞n],Amazon,Amazon
아메리슘,[a̠me̞ɾiɕʰum],americium (chemical element with atomic number 95),
아메리카,[a̠me̞ɾikʰa̠],America (the continents of North America and South America),
아메리카홍머리오리,[a̠me̞ɾikʰa̠βo̞ŋmʌ̹ɾio̞ɾi],"The American wigeon, Anas americana.",
아메바,[a̠me̞ba̠],amoeba (a member of a genus of unicellular protozoa),amoeba
아몬드,[a̠mo̞ndɯ],almond,almond
아무,[ˈa̠(ː)mu],any,
아무,[ˈa̠(ː)mu],anyone,
아무것,[ˈa̠(ː)muɡʌ̹t̚],anything; something,
아무래도,[ˈa̠(ː)muɾɛdo̞] ~ [ˈa̠(ː)muɾe̞do̞],"no matter what; anyway, never, eventually",
아무런,[ˈa̠(ː)muɾʌ̹n],of any sort whatsoever; any,
아무렇다,[ˈa̠(ː)muɾʌ̹tʰa̠],"unspecific (as in being in an undefined, unspecific, or unimportant situation)",
아무르강,[a̠muɾɯɡa̠ŋ],the Amur river,
아무르산개구리,[a̠muɾɯsʰa̠nɡɛɡuɾi] ~ [a̠muɾɯsʰa̠nɡe̞ɡuɾi],"the Amur brown frog, Rana amurensis",
아무리,[ˈa̠(ː)muɾi],however much/many; no matter how much/many,
아무튼,[ˈa̠(ː)mutʰɯn],"in any case, anyway, anyhow, at any rate",
아미노,[a̠mino̞],(organic chemistry) amino,amino
아미노산,[a̠mino̞sʰa̠n],(organic chemistry) amino acid,
아미딘,[a̠midin],(chemistry) amidine,amidine
阿彌陀佛,,Hanja form? of 아미타불 (“Amitābha”).,
아미타불,[a̠mitʰa̠buɭ],(Buddhism) Amitābha,
아민,[a̠min],(chemistry) amine,amine
아바나,[a̠ba̠na̠],Havana (the capital city of Cuba),
아바지,[a̠ba̠d͡ʑi],"Pyongan, Hwanghae, Hamgyong, and Yukjin form of 아버지 (abeoji, “father”)",
아버님,[a̠bʌ̹nim],"honorific of 아버지 (abeoji, “father”), Coordinate term:",
아버지,[a̠bʌ̹d͡ʑi],"father (parent), 아버지가 이번 주에 런던으로 오실거야. 6월 17일 다음 주",
아베크,[a̠be̞kxɯ],(dated) a couple (on a date),
아벨,[a̠be̞ɭ],(biblical) Abel,
아부자,[a̠bud͡ʑa̠],Abuja (the capital of Nigeria),
아부지,[a̠bud͡ʑi],"Chungcheong, Gyeongsang, Gangwon, Hwanghae, Hamgyong, and Jeolla dialect form of 아버지 (abeoji, “father”)",
아브라함,[a̠bɯɾa̠ɦa̠m],(biblical) Abraham,
아비,[a̠bi],"Disrespectful term for another person's father., Term",
아비,[a̠bi],"A loon or diver, any diving bird of the family Gaviidae.,",
아비,[a̠bi],"A Buddhist hell, one of the eight fiery hells.",
아비,[a̠bi],(archaic) a local official's informal term of address,
아비,[a̠bi],"A loon or diver, any diving bird of the family Gaviidae.,",
아비,[a̠bi],"A Buddhist hell, one of the eight fiery hells.",
아비,[a̠bi],(archaic) a local official's informal term of address,
아비,[a̠bi],"A Buddhist hell, one of the eight fiery hells.",
아비,[a̠bi],(archaic) a local official's informal term of address,
아비,[a̠bi],(archaic) a local official's informal term of address,
아비달마,[a̠bida̠ɭma̠],(Buddhism) abhidhamma,
아비장,[a̠bid͡ʑa̠ŋ],Abidjan (the largest city in Ivory Coast),
아빠,[a̠p͈a̠],"(colloquial) dad, papa, Synonyms: 아버지 (abeoji, “father”),",
아빠트,[a̠p͈a̠tʰɯ],North Korea standard form of 아파트 (apateu).,
아빤,,"dad, papa",
아뿔싸,[a̠p͈uɭs͈a̠],goddamn!,
餓死,,Hanja form? of 아사 (“death from starvation”).,
아사,[ˈa̠(ː)sʰa̠],death from starvation,
牙山,,Hanja form? of 아산 (“Asan”).,
아산,[a̠sʰa̠n],"Asan (a city in South Chungcheong Province, South Korea)",
아서,[a̠sʰʌ̹],"A transliteration of the English male given name Arthur.,",
아서,[a̠sʰʌ̹],(dated) An interjection used in intimate-style sentences,
아서,[a̠sʰʌ̹],(dated) An interjection used in intimate-style sentences,
아세나프텐,[a̠sʰe̞na̠pʰɯtʰe̞n],(organic chemistry) acenaphthene,acenaphthene
阿修羅,,Hanja form? of 아수라 (“asura”).,
아수라,[a̠sʰuɾa̠],asura,
아순시온,[a̠sʰunɕʰio̞n],Asunción (the capital of Paraguay),
아쉬움,[a̠ʃʰɥium] ~ [a̠ʃʰyum],regret; the disappointment that something has to or,
아쉽다,[a̠ʃʰɥip̚t͈a̠] ~ [a̠ʃʰyp̚t͈a̠],to miss; to feel absence; to be left longing for more;,
아스마라,[a̠sʰɯma̠ɾa̠],Asmara (the capital city of Eritrea),
아스콜빅산,[a̠sʰɯkʰo̞ɭbiks͈a̠n],ascorbic acid,ascorbic acid
아스타나,[a̠sʰɯtʰa̠na̠],Astana (the capital of Kazakhstan),
아스타틴,[a̠sʰɯtʰa̠tʰin],astatine (the chemical element),
아스테카,[a̠sʰɯtʰe̞kʰa̠],"Alternative form of 아즈텍 (ajeutek, “Aztec”)",
아스텍,[a̠sʰɯtʰe̞k̚],"Alternative form of 아즈텍 (ajeutek, “Aztec”)",azteca
아스파라거스,[a̠sʰɯpʰa̠ɾa̠ɡʌ̹s͈ɯ],asparagus,asparagus
아스팔트,[a̠sʰɯpʰa̠ɭtʰɯ],asphalt,asphalt
아스하바트,[a̠sʰɯɦa̠ba̠tʰɯ],Ashgabat (the capital city of Turkmenistan),
아슴턚다,[a̠sʰɯmtʰjɛntʰa̠] ~ [a̠sʰɯmtʰje̞ntʰa̠],(Yukjin) (to be) thankful,
아시아,[a̠ɕʰia̠],Asia,
아시타비,[ˈa̠(ː)ɕʰitʰa̠bi],(neologism) Synonym of 내로남불 (naeronambul),
아실기,[a̠ɕʰiɭɡi],(organic chemistry) acyl,acyl
아싸,,"(colloquial) yeah!, awesome!",
아싸,,"(slang, often self-disparaging) loner, friendless person,",outsider
아싸,,"(slang, often self-disparaging) loner, friendless person,",outsider
아씨,[ˈa̠(ː)ɕ͈i],madam,
雅樂,,Hanja form? of 아악 (“the ancient court ritual music of Korea”).,
아악,[ˈa̠(ː)a̠k̚],"the ancient court ritual music of Korea, of Chinese",
아야,[a̠ja̠],ouch!,
아야겠,[a̠ja̠ɡe̞t̚],"Yang-vowel form of 어야겠 (-eoyaget-); short for 아야 하겠 (-aya ha-get-) or 아야 되겠 (-aya doe-get-).
자살을 하면 안 된다. 살아야겠다.Jasar-eul hamyeon an doenda. Sar-ayaget-da.I shouldn't commit suicide. I should live.
너도 해외를 가려면 백신을 맞아야겠구나.Neo-do hae'oe-reul garyeomyeon baeksin-eul maj-ayaget-guna.If you want to go abroad, I guess you have to get vaccinated too.",
아야톨라,[a̠ja̠tʰo̞ɭɭa̠],ayatollah (a religious leader in Twelver Shi'ism),
亞鉛,,Hanja form? of 아연 (“zinc”).,
아연,[a̠jʌ̹n],zinc,
亞鉛鐵,,Hanja form? of 아연철 (“galvanised iron”).,
아예,[a̠je̞],"Altogether; entirely., From the beginning; throughout.",
아오자이,[a̠o̞d͡ʑa̠i],ao dai,
아요,[a̠jo],"Yang-vowel form of 어요 (-eoyo); see 아 (-a, intimate-style suffix) and 요 (-yo, politeness-adding particle attaching to the intimate style).",
아우,[a̠u],"a man's younger brother, Synonym: 남동생(男同生) (namdongsaeng),",
아우구스투스,[a̠uɡusʰɯtʰusʰɯ],Augustus,
아울러,[a̠uɭɭʌ̹],"in addition, furthermore, as well as",
아웃,[a̠ut̚],"out (removal from play in baseball, other games)",out
阿諛,,Hanja form? of 아유 (“flattery”).,
아유,[a̠ju],flattery,
아유르베다,[a̠juɾɯbe̞da̠],(Hinduism) Ayurveda (traditional Hindu alternative,
아이,[a̠i],"child, kid, Synonym: (polite) 어린이 (eorini), 2007, ",
아이가,[a̠iɡa̠],"(Gyeongsang) Plain informal interrogative of 아이다 (aida, “to not be”); isn't it?",
아이가,[a̠iɡa̠],"(Gyeongsang) A phrase used to form tag questions, inviting the listener to agree.
니 나 좋아한다 아이가?Ni na joahanda aiga?You like me, don't you?
Synonym: 지 (-ji)",
아이누어,[a̠inuʌ̹],Ainu (language),
아이다,[a̠ida̠],"(dialectal, including Gyeongsang, Hamgyong, Jeolla dialect) Alternative form of 아니다 (anida, “to not be”)",
아이디,[a̠idi],"ID, 아이디 카드 ― aidi kadeu ― ID card",ID
아이디어,[a̠idiʌ̹],idea,idea
아이쇼핑,[a̠iɕ͈opʰiŋ],"window-shopping, 2000, Kang Yoon Hye and Jang Seung",eye shopping
아이스크림,[a̠isʰɯkxɯɾi(ː)m],"ice cream (dessert), Hyponym: 하드 (hadeu, “ice cream",ice cream
아이스하키,[a̠is͈ɯɦa̠kçi],ice hockey,ice hockey
아이슬란드어,[a̠isʰɯɭɭa̠ndɯʌ̹],Icelandic (language),
아이콘,[a̠ikʰo̞n],(computing) icon,icon
아이템,[a̠itʰe̞m],item,item
아이티,[a̠itʰi],Haiti,
아이티,[a̠itʰi],IT (information technology),IT
아이티,[a̠itʰi],IT (information technology),IT
아이폰,[a̠ipʰo̞n],iPhone,iPhone
아인슈타이늄,[a̠inɕʰutʰa̠iɲum],einsteinium,
아일랜드,[a̠iɭɭɛndɯ] ~ [a̠iɭɭe̞ndɯ],Ireland (a large island in Europe),
아일랜드어,[a̠iɭɭɛndɯʌ̹] ~ [a̠iɭɭe̞ndɯʌ̹],Irish (language),
아자,[a̠d͡ʑa̠],"An interjection expressing encouragement.
넌 잘할 수 있으니 힘내! 아자!Neon jalhal su isseuni himnae! Aja!You can do it well, come on!",
아재비,[a̠d͡ʑɛbi] ~ [a̠d͡ʑe̞bi],"(archaic, humble) middle-aged man",
牙箏,,Hanja form? of 아쟁 (“ajaeng”).,
아쟁,[a̠d͡ʑɛŋ] ~ [a̠d͡ʑe̞ŋ],"ajaeng, a bowed zither used in Korean traditional and classical music",
아저씨,[a̠d͡ʑʌ̹ɕ͈i],"middle-aged elder male, uncle, mister, gentleman, (North",
我田引水,,Hanja form? of 아전인수 (“interpreting a situation solely to one's advantage”).,
아전인수,[ˈa̠(ː)d͡ʑʌ̹ninsʰu],(set phrase from Classical Chinese) interpreting a,
아점,[a̠d͡ʑʌ̹m],brunch,
아제르바이잔,[a̠d͡ʑe̞ɾɯba̠id͡ʑa̠n],Azerbaijan (a country in Europe and Asia),
아제르바이잔어,[a̠d͡ʑe̞ɾɯba̠id͡ʑa̠nʌ̹],the Azerbaijani language,
아제티딘,[a̠d͡ʑe̞tʰidin],(organic chemistry) azetidine,azetidine
我朝,,Hanja form? of 아조 (“the present dynasty”).,
亞種,,Hanja form? of 아종 (“subspecies”).,
亞洲,,Hanja form? of 아주 (“Asia”).,
아주,[a̠d͡ʑu],"very
덕택에 저는 아주 잘 지내고 있습니다. 감사해요.Deoktaege jeoneun aju jal jinaego itseumnida. Gamsahaeyo.It's going very well, thank you.
집이 아주 많이 부서졌다.Jibi aju mani buseojeotda.The house is quite damaged.",
아주,[a̠d͡ʑu],Asia,
아주,[a̠d͡ʑu],Africa,
아주머니,[a̠d͡ʑumʌ̹ni],"a woman of one's parents' age, (by a man) the wife",
아줄렌,[a̠d͡ʑuɭɭe̞n],(organic chemistry) azulene,azulene
아줌마,[a̠d͡ʑumma̠],middle-aged elder female,
아즈바이,[a̠d͡ʑɯba̠i],(Koryo-mar) father's sister's husband,
