L2_orth,L2_ipa,L2_gloss,L2_etym
неспроста,[nʲɪsprɐˈsta],"(colloquial) not without purpose, with some hidden",
несравненный,[nʲɪsrɐvˈnʲenːɨj],"(literary) incomparable, matchless, unmatched, peerless",
нестабильность,[nʲɪstɐˈbʲilʲnəsʲtʲ],instability,
нестабильный,[nʲɪstɐˈbʲilʲnɨj],unstable,
нестандартный,[nʲɪstɐnˈdartnɨj],"nonstandard, irregular, non-typical, custom",
нестерпимо,[nʲɪsʲtʲɪrˈpʲimə],"unbearably, 1886,  Anton Chekhov,  “Хори́стка [The",
нестерпимо,[nʲɪsʲtʲɪrˈpʲimə],short neuter singular of нестерпи́мый (nesterpímyj),
нестерпимый,[nʲɪsʲtʲɪrˈpʲimɨj],unbearable,
нести,[nʲɪˈsʲtʲi],"to bear, to bring, to carry, нести́ тяжёлые су́мки",
нестись,[nʲɪˈsʲtʲisʲ],"to hurtle, to dash, to race, to tear, to scurry (to",
несторианство,[nʲɪstərʲɪˈanstvə],(religion) Nestorianism,
нестыковка,[nʲɪstɨˈkofkə],"lack of agreement, inability to agree, discrepancy,",
нестяжатель,[nʲɪsʲtʲɪˈʐatʲɪlʲ],"(historical, religion) Nonpossessor",
несуразность,[nʲɪsʊˈraznəsʲtʲ],(colloquial) absurdity (in the abstract or concrete,
несуразный,[nʲɪsʊˈraznɨj],"(colloquial) absurd, ridiculous, (colloquial) awkward,",
несушка,[nʲɪˈsuʂkə],layer (hen kept to lay eggs),
несущественный,[nʲɪsʊˈɕːestvʲɪn(ː)ɨj],"nonessential, inessential, immaterial",
несуществующий,[nʲɪsʊɕːɪstˈvujʉɕːɪj],nonexistent (not existent),
несущий,[nʲɪˈsuɕːɪj],present active imperfective participle of нести́ (nestí),
несущий,[nʲɪˈsuɕːɪj],"(load-)bearing
несу́щая спосо́бность ― nesúščaja sposóbnostʹ ― bearing capacity
несу́щая ось ― nesúščaja osʹ ― supporting axel
несу́щая перегоро́дка [стена] ― nesúščaja peregoródka [stena] ― load-bearing / structural partition [wall]
несу́щая частота́ ― nesúščaja častotá ― carrier (waveform)
несу́щая пове́рхность ― nesúščaja povérxnostʹ ― load-bearing / supporting surface",
несчастливый,[nʲɪɕːɪs⁽ʲ⁾ˈlʲivɨj],"unfortunate, ill-fated, ill-starred, luckless, несчастли́вый",
несчастье,[nʲɪˈɕːæsʲtʲje],"misfortune, bad luck",
несъедобный,[nʲɪsjɪˈdobnɨj],inedible,
нет,[nʲet],"not, ещё нет ― ješčó net ― not yet",
нет,[nʲet],"there is no, there are no (+ genitive), Здесь нет доро́г.Zdesʹ",
нет-нет,[ˈnʲet ˈnʲet],(colloquial) no,
нетактичный,[nʲɪtɐkˈtʲit͡ɕnɨj],tactless,
нетбол,[nɛdˈboɫ],netball (game),netball
нетерпеливо,[nʲɪtʲɪrpʲɪˈlʲivə],impatiently,
нетерпеливо,[nʲɪtʲɪrpʲɪˈlʲivə],short neuter singular of нетерпели́вый (neterpelívyj),
нетерпеливый,[nʲɪtʲɪrpʲɪˈlʲivɨj],impatient,
нетерпимость,[nʲɪtʲɪrˈpʲiməsʲtʲ],"intolerance, ра́совая нетерпи́мость ― rásovaja neterpímostʹ",
нетипичный,[nʲɪtʲɪˈpʲit͡ɕnɨj],atypical,
нетленный,[nʲɪtˈlʲenːɨj],"(literary) imperishable, incorruptible (not subject",
нетонущий,[nʲɪˈtonʊɕːɪj],present active participle of не тону́ть (ne tonútʹ),
нетонущий,[nʲɪˈtonʊɕːɪj],"unsinking, unsinkable
нето́нущий Тита́ник ― netónuščij Titánik ― the unsinkable Titanic",
нетопырь,[nʲɪtɐˈpɨrʲ],"(zoology) bat, noctule, pipistrelle",
неторопливо,[nʲɪtərɐˈplʲivə],"leisurely, in an unhurried manner",
неторопливо,[nʲɪtərɐˈplʲivə],short neuter singular of неторопли́вый (netoroplívyj),
неторопливый,[nʲɪtərɐˈplʲivɨj],"slow, unhurried, leisurely",
неточность,[nʲɪˈtot͡ɕnəsʲtʲ],"inaccuracy, inexactitude",
неточный,[nʲɪˈtot͡ɕnɨj],"(hedge) inaccurate, inexact, imprecise",
нетрадиционный,[nʲɪtrədʲɪt͡sɨˈonːɨj],"nontraditional, unconventional, нетрадицио́нная медици́на",
нетрезвый,[nʲɪˈtrʲezvɨj],"intoxicated, drunk",
нетривиальный,[nʲɪtrʲɪvʲɪˈalʲnɨj],nontrivial,
нетронутый,[nʲɪˈtronʊtɨj],"untouched, fresh, unsullied, virginal, нетро́нутая",
нетрудно,[nʲɪˈtrudnə],"easily, without difficulty",
нетрудный,[nʲɪˈtrudnɨj],"easy, not difficult",
нетто,[ˈnʲet(ː)ə],"net (of weight), вес не́тто ― ves nétto, ves nɛ́tto",
нету,[ˈnʲetʊ],"(proscribed, low colloquial) there is no, there are",
неубедительный,[nʲɪʊbʲɪˈdʲitʲɪlʲnɨj],unconvincing,
неуважение,[nʲɪʊvɐˈʐɛnʲɪje],"disrespect, lack of respect",
неуважительный,[nʲɪʊvɐˈʐɨtʲɪlʲnɨj],"flippant, disrespectful, irreverent",
неуверенно,[nʲɪʊˈvʲerʲɪn(ː)ə],"timidly, uncertainly, hesitantly",
неуверенность,[nʲɪʊˈvʲerʲɪn(ː)əsʲtʲ],"uncertainty, ambivalence",
неуверенный,[nʲɪʊˈvʲerʲɪn(ː)ɨj],"uncertain, hesitating, vacillating",
неуверенный,[nʲɪʊˈvʲerʲɪn(ː)ɨj],"unsteady, unstable",
неувязка,[nʲɪʊˈvʲaskə],"(colloquial) discrepancy, lack of coordination",
неугодный,[nʲɪʊˈɡodnɨj],"disliked (by), out of favour (with)",
неугомонный,[nʲɪʊɡɐˈmonːɨj],"(colloquial) restless, неугомо́нный ребёнок ― neugomónnyj",
неудавшийся,[nʲɪʊˈdafʂɨjsʲə],unsuccessful,
неудача,[nʲɪʊˈdat͡ɕə],"misfortune, mishap, bad luck, failure",
неудачник,[nʲɪʊˈdat͡ɕnʲɪk],unlucky fellow / person; loser,
неудачно,[nʲɪʊˈdat͡ɕnə],"poorly, abortively, unsuccessfully",
неудачный,[nʲɪʊˈdat͡ɕnɨj],"unsuccessful, unfortunate, unlucky",
неудержимо,[nʲɪʊdʲɪrˈʐɨmə],"irrepressibly, uncontrollably, This term needs a translation",
неудержимый,[nʲɪʊdʲɪrˈʐɨmɨj],"irrepressible, uncontrollable",
неудивительно,[nʲɪʊdʲɪˈvʲitʲɪlʲnə],"unsurprisingly, no wonder, small wonder",
неудивительный,[nʲɪʊdʲɪˈvʲitʲɪlʲnɨj],unsurprising,
неудобно,[nʲɪʊˈdobnə],"uncomfortably, inconveniently, вход был располо́жен",
неудобно,[nʲɪʊˈdobnə],short neuter singular of неудо́бный (neudóbnyj),
неудобный,[nʲɪʊˈdobnɨj],"uncomfortable, inconvenient",
неудобоваримый,[nʲɪʊˌdobəvɐˈrʲimɨj],indigestible (of a food and information),
неудобство,[nʲɪʊˈdopstvə],inconvenience,
неудовлетворённость,[nʲɪʊdəvlʲɪtvɐˈrʲɵnːəsʲtʲ],"dissatisfaction, discontent, чу́вство неудовлетворённостиčúvstvo",
неудовлетворённый,[nʲɪʊdəvlʲɪtvɐˈrʲɵnːɨj],unsatisfied (expressing a lack of satisfaction) (of,
неудовлетворительно,[nʲɪʊdəvlʲɪtvɐˈrʲitʲɪlʲnə],unsatisfactorily,
неудовлетворительно,[nʲɪʊdəvlʲɪtvɐˈrʲitʲɪlʲnə],short neuter singular of неудовлетвори́тельный (neudovletvorítelʹnyj),
неудовлетворительный,[nʲɪʊdəvlʲɪtvɐˈrʲitʲɪlʲnɨj],"unsatisfactory, Antonym: удовлетвори́тельный (udovletvorítelʹnyj)",
неудовольствие,[nʲɪʊdɐˈvolʲstvʲɪje],displeasure,
неуёмный,[nʲɪʊˈjɵmnɨj],"indefatigable, irrepressible, (pain etc) incessant",
неужели,[nʲɪʊˈʐɛlʲɪ],"really?, is it possible?, indeed, Неуже́ли та де́вочка",
неужель,[nʲɪʊˈʐɛlʲ],"(rare, poetic) Alternative form of неуже́ли (neužéli)
Неуже́ль э́то я? Неуже́ли та де́вочка я? ― Neužélʹ éto ja? Neužéli ta dévočka ja? ― Is it really me? Am I really the same girl?",
неуживчивый,[nʲɪʊˈʐɨft͡ɕɪvɨj],"struggling to live (with others), socially inept",
неужто,[nʲɪˈuʂtə],"(colloquial) really?, is it possible?, indeed",
неузнаваемость,[nʲɪʊznɐˈva(j)ɪməsʲtʲ],unrecognizability,
неузнаваемый,[nʲɪʊznɐˈva(j)ɪmɨj],unrecognizable,
неуклонно,[nʲɪʊˈkɫonːə],"steadily, relentlessly, Е́сли мы пу́стим всё э́то на",
неуклюже,[nʲɪʊˈklʲuʐɨ],"clumsily, awkwardly, uncouthly (done without care or",
неуклюже,[nʲɪʊˈklʲuʐɨ],short neuter singular of неуклю́жий (neukljúžij),
неуклюжий,[nʲɪʊˈklʲuʐɨj],"clumsy, awkward",
неукоснительно,[nʲɪʊkɐsʲˈnʲitʲɪlʲnə],"strictly, rigorously, unfailingly",
неукоснительный,[nʲɪʊkɐsʲˈnʲitʲɪlʲnɨj],"strict, rigorous, unfailing",
неукротимый,[nʲɪʊkrɐˈtʲimɨj],"indomitable, invincible, untameable, uncontrollable",
неуловимо,[nʲɪʊɫɐˈvʲimə],"imperceptibly, subtly",
неуловимый,[nʲɪʊɫɐˈvʲimɨj],"elusive, difficult to catch, он неулови́м ― on neulovím",
неумело,[nʲɪʊˈmʲeɫə],"clumsily, ineptly",
неумело,[nʲɪʊˈmʲeɫə],short neuter singular of неуме́лый (neumélyj),
неумелый,[nʲɪʊˈmʲeɫɨj],"unskilful, inept, incompetent",
неумение,[nʲɪʊˈmʲenʲɪje],"inability, lack of skill",
неуместный,[nʲɪʊˈmʲesnɨj],"misplaced, inappropriate, out of place, unsuitable,",
неумный,[nʲɪˈumnɨj],"stupid, unintelligent",
неумолимо,[nʲɪʊmɐˈlʲimə],"inexorably, implacably (in an inexorable manner; relentlessly)",
неумолимый,[nʲɪʊmɐˈlʲimɨj],"inexorable, implacable",
неупакованный,[nʲɪʊpɐˈkovən(ː)ɨj],"unpacked, loose (not packaged)",
неурожай,[nʲɪʊrɐˈʐaj],"(agriculture) crop failure, poor harvest",
неурядица,[nʲɪʊˈrʲædʲɪt͡sə],"confusion, disorder, mess",
неуспех,[nʲɪʊˈspʲex],"failure, lack of success",
неустанный,[nʲɪʊˈstanːɨj],"constant, incessant, relentless, tireless",
неустоечный,[nʲɪʊˈsto(j)ɪt͡ɕnɨj],"(relational, law) penal damages, stipulated damages",
неустойка,[nʲɪʊˈstojkə],"(law) penal damages, stipulated damages (in a civil",
неустойчивость,[nʲɪʊˈstojt͡ɕɪvəsʲtʲ],"instability, unsteadiness",
неустойчивый,[nʲɪʊˈstojt͡ɕɪvɨj],"unstable, unsteady, fluctuating, changeable, неусто́йчивая",
неустрашимость,[nʲɪʊstrɐˈʂɨməsʲtʲ],fearlessness (quality of being fearless),
неустрашимый,[nʲɪʊstrɐˈʂɨmɨj],"undaunted, fearless, intrepid",
неустроенность,[nʲɪʊˈstro(j)ɪn(ː)əsʲtʲ],"state of being unsettled, disorderliness, disorder",
неустроенный,[nʲɪʊˈstro(j)ɪn(ː)ɨj],"unsettled, disorderly, unsuccessful, not established",
неутешительный,[nʲɪʊtʲɪˈʂɨtʲɪlʲnɨj],"uninspiring, inauspicious",
неутомимый,[nʲɪʊtɐˈmʲimɨj],"tireless, indefatigable",
неутрамбованный,[nʲɪʊtrɐmˈbovən(ː)ɨj],loose (not compact),
неучтивый,[nʲɪʊt͡ɕˈtʲivɨj],"discourteous, impolite, Synonyms: неве́жливый (nevéžlivyj),",
неуютно,[nʲɪʊˈjutnə],uncomfortably,
неуютно,[nʲɪʊˈjutnə],it is uncomfortable,
неуютный,[nʲɪʊˈjutnɨj],"uncomfortable, (figuratively) causing loneliness or",
неуязвимость,[nʲɪʊ(j)ɪzˈvʲiməsʲtʲ],invulnerability,
неформальный,[nʲɪfɐrˈmalʲnɨj],"informal, Antonym: форма́льный (formálʹnyj)",
нефрит,[nʲɪˈfrʲit],nephritis,
нефтегазовый,[nʲɪftʲɪˈɡazəvɨj],"(relational) oil and gas, нефтега́зовая промы́шленность",
нефтегазодобытчик,[ˌnʲeftʲɪˌɡazədɐˈbɨt͡ɕːɪk],worker in the oil and gas industry,
нефтедобыча,[ˌnʲeftʲɪdɐˈbɨt͡ɕə],"oil production, oil-production industry",
нефтесборщик,[ˌnʲeftʲɪzˈborɕːɪk],"oil spill boat, pollution control ship",
нефтехимия,[ˌnʲeftʲɪˈxʲimʲɪjə],petrochemistry,
нефть,[nʲeftʲ],"oil, petroleum, mineral oil",
нефтяник,[nʲɪfˈtʲænʲɪk],"oil industry worker, oilman",
нефтяной,[nʲɪftʲɪˈnoj],"(relational) oil, petroleum, нефтяна́я сква́жина ―",
нехватка,[nʲɪxˈvatkə],"shortage (not enough, not sufficient)",
нехитрый,[nʲɪˈxʲitrɨj],"(of a person) simple, unsophisticated, artless, guileless,",
нехороший,[nʲɪxɐˈroʂɨj],bad (not good),
нехорошо,[nʲɪxərɐˈʂo],"bad, badly (in a bad manner)",
нехорошо,[nʲɪxərɐˈʂo],short neuter singular of нехоро́ший (nexoróšij),
нецелесообразный,[nʲɪt͡sɨlʲɪsɐɐˈbraznɨj],"purposeless, inexpedient",
нецензурный,[nʲɪt͡sɨnˈzurnɨj],"obscene, indecent, (dated) contrary to the rules of",
нечайно,[nʲɪˈt͡ɕæjnə],Alternative form of неча́янно (nečájanno),
нечасто,[nʲɪˈt͡ɕastə],"rarely, infrequently",
нечастый,[nʲɪˈt͡ɕastɨj],"infrequent, rare",
нечаянно,[nʲɪˈt͡ɕæ(j)ɪn(ː)ə],"inadvertently, accidentally, unintentionally",
нечаянный,[nʲɪˈt͡ɕæ(j)ɪn(ː)ɨj],"unexpected, неча́янная встре́ча ― nečájannaja vstréča",
нечего,[ˈnʲet͡ɕɪvə],"there is nothing to (negative genitive of что (što))
мне не́чего де́лать ― mne néčevo délatʹ ― there is nothing for me to do.",
нечеловеческий,[nʲɪt͡ɕɪɫɐˈvʲet͡ɕɪskʲɪj],"inhuman, superhuman, нечелове́ческие уси́лия ― nečelovéčeskije",
нечестивый,[nʲɪt͡ɕɪˈsʲtʲivɨj],"impious, profane, ungodly, unholy, wicked",
нечестный,[nʲɪˈt͡ɕesnɨj],"dishonest, unfair",
нечёткий,[nʲɪˈt͡ɕɵtkʲɪj],"indistinct, unsharp, fuzzy, blurred; illegible, difficult",
нечётный,[nʲɪˈt͡ɕɵtnɨj],odd (not divisible by two),
нечистопородный,[nʲɪt͡ɕɪstəpɐˈrodnɨj],not purebred,
нечистота,[nʲɪt͡ɕɪstɐˈta],"uncleanness, impurity, defectiveness, sloppiness, inaccuracy,",
нечистоты,[nʲɪt͡ɕɪˈstotɨ],"sewage, scum, filth, night-soil, impurities",
нечистоты,[nʲɪt͡ɕɪˈstotɨ],genitive singular of нечистота́ (nečistotá),
нечистый,[nʲɪˈt͡ɕistɨj],"dirty, unclean, нечи́стая у́лица ― nečístaja úlica",
нечистый,[nʲɪˈt͡ɕistɨj],devil,
нечисть,[ˈnʲet͡ɕɪsʲtʲ],"(collective, folklore) evil spirits, unholy creatures",
нечто,[ˈnʲet͡ɕtə],"something
Antonym: ничто (ništo)",
нешто,[ˈnʲeʂtə],"(colloquial) really?, is it possible?, indeed",
нешуточный,[nʲɪˈʂutət͡ɕnɨj],"(colloquial) serious, considerable, substantial, де́ло",
нещадно,[nʲɪˈɕːadnə],"mercilessly, ruthlessly",
нещадный,[nʲɪˈɕːadnɨj],"merciless, ruthless",
неэффективность,[nʲɪɪfʲɪkˈtʲivnəsʲtʲ],inefficiency,
неэффективный,[nʲɪɪfʲɪkˈtʲivnɨj],"inefficient, ineffective",
неявка,[nʲɪˈjafkə],"failure to appear, no-show",
неяркий,[nʲɪˈjarkʲɪj],"dim, faint (of light), (figuratively) pale, impure",
неясно,[nʲɪˈjasnə],"vaguely, thick, thickly, darkly, ambiguously (in an",
неясно,[nʲɪˈjasnə],short neuter singular of нея́сный (nejásnyj),
неясность,[nʲɪˈjasnəsʲtʲ],"ambiguity (something liable to more than one interpretation),",
неясный,[nʲɪˈjasnɨj],unclear (ambiguous; liable to more than one interpretation),
неясыть,[nʲɪˈjasɨtʲ],"tawny owl (Strix, a genus of owls)",
нёбо,[ˈnʲɵbə],"palate, мя́гкое нёбо ― mjáxkoje njóbo ― soft palate,",
ни,[nʲɪ],"neither, nor, ни он, ни она́ ― ni on, ni oná ― neither",
ни,[nʲɪ],"not a, ни оди́н из ста ― ni odín iz sta ― not one in",
ни,[nʲɪ],"nu (the modern Greek letter Ν/ν), Synonym: (ancient",
ни,[nʲɪ],"nu (the modern Greek letter Ν/ν), Synonym: (ancient",
Ниамей,[nʲɪɐˈmʲej],Niamey (the capital city of Niger),
-нибудь,[nʲɪbʊtʲ],"any-, an indefinite particle used in the following",
нива,[ˈnʲivə],"cornfield, (figuratively) field",
нигде,[nʲɪɡˈdʲe],"nowhere
я нигде́ не́ был ― ja nigdé né byl ― I haven’t been anywhere.",
Нигер,[ˈnʲiɡʲɪr],Niger (a country in West Africa),
нигерийский,[nʲɪɡʲɪˈrʲijskʲɪj],Nigerian,
