L2_orth,L2_ipa,L2_gloss,L2_etym
прѣжде,/ˈpræʒde/,"before
from the Homily against the Bogumils, 1802-1803:
вьсꙗ бо ꙗже хотѧще дѣлати и бесѣдовати подобаѥтъ прѣжде помꙑшлꙗтиvĭsja bo jaže xotęšte dělati i besědovati podobajetŭ prěžde pomyšljati(please add an English translation of this quote)",
прѣждьникъ,,assistant to helmsman,
прѣже,,Alternative form of прѣжде (prěžde),
прѣзорьство,,"pride, disdain
from the Homily against the Bogumils, 175-178:
тако и вꙑ таковꙑѩ отъ плода ихъ познаваите рекъше отъ лицемѣрьства ихъ отъ прѣзорьства ихъ отъ хоулꙑ ихъtako i vy takovyję otŭ ploda ixŭ poznavaite rekŭše otŭ liceměrĭstva ixŭ otŭ prězorĭstva ixŭ otŭ xuly ixŭAll the same, you ought to recognize these men from their fruits, that is their hypocrisy, their pride, their blasphemies.",
прѣимьникъ,,successor,
прѣити,,"pass away, “ⱂⱃⱑⰻⰴⰵⱅⱏ (line -8, page 138)”, in Codex",
прѣльстити,,"to seduce, mislead, from the Homily against the Bogumils,",
прѣльсть,,"deception, Ретъко, editor (1025±50?), “прѣльсть”, in",
прѣльстьникъ,,deceiver,
прѣльстьнъ,,"deceitful, illusive, fraudful, flattering, “ⱂⱃⱑⰾⱐⱋⰵⱀⰻ",
прѣмѣньникъ,,successor,
прѣмѫдръ,,"too wise, possessing great wisdom, from the Story of",
прѣпрѣти,,"to convince, to prevail, from Vita Constantini, 0500410-0500420:,",
прѣровъ,,grave,
прѣсельникъ,,"alien, immigrant",
прѣставити,,"adjust, transform, change condition radically, remove,",
прѣстолъ,,throne,
прѣстѫпьникъ,,lawbreaker,
прѣти,,Alternative form of пьрѣти (pĭrěti),
прѣтити,,"to rebuke, to threaten",
прѣтъкнѫти,,"hit, stumble",
прѣчьсть,,charity,
прѧмо,,"toward
1581, Ostrog Bible, Genesis 48.13:
Пои́м꙽ же і҆ѻ́сифъ ѻ҆б̂а сн҃а своѧ е҆фрѣма въ десни́цꙋ прѧмо леви́цы і҆ил҃ѧ.Poím꙽ že i҆ósifŭ o҆b̂a sn҃a svoę e҆frěma vŭ desnícu pręmo levícy i҆il҃ę.And Joseph took them both, Ephraim in his right hand toward Israel's left hand,...",
прѧсти,,to spin,
прѫгъ,,locust,
прѫтиѥ,,whips,
прѫтъ,,"twig, switch, rod",
поустиньникъ,,hermit who lives in the desert,
поустити,,"to allow, to release, from Vita Methodii, 1000200-1000210:,",
поустота,,"emptiness, void",
поустъ,,"empty, desert, desolate, from Codex Marianus, 1141300:,",
поустꙑни,,"wilderness, desert, from the Homily against the Bogumils,",
поуть,,Alternative form of пѫть (pǫtĭ),
поущати,,"to allow, to release",
поуще,,"worse than, From Bulgarian Пчела:, Сократ въпрошен:",
пътеньць,,young bird,
пътица,,"bird, from the Homily against the Bogumils, 1223-1224:,",
пътищь,,young bird,
пътѣньць,,young bird,
пьрѣти,,"(reflexive) to quarrel, argue, dispute, from Vita Constantini,",
пьсати,,to write,
пьсъ,,"dog, (figuratively) bad person, from the Life of Wenceslas:,",
пьцьлъ,,pitch,
пѣготꙑ,,(plural only) leprosy,
пѣна,,foam,
пѣнити,,to foam,
пѣнѧѕь,,"penny, money, coin",
пѣнѧжьникъ,,money changer,
пѣнꙑ,,(plural only) foam,
пѣснь,,song,
пѣсъкъ,,sand,
пѣти,,"to sing, to chant, from Vita Constantini, 1700500-1700520:,",
пѣтлъ,,rooster,
пѣшь,,"on foot, foot-borne, standing",
пѧвъчѧти,,to begin,
пѧдь,,span,
пѧсть,,"fist
1581, Ostrog Bible, Exodus 21.18:
[…] А҆́ще же свари́тасѧ дв̂а мꙋжа. и҆ ѹ҆да́ритъ е҆ді́нъ дрꙋга́го ка́менемъ, и҆ли пѧ́стїю, и҆ не ѹ҆мретъ, н̂о сей лѧ́жетъ на ѻ҆́дрѣ, а҆́ще же въста́въ мꙋжь.[…] A҆́šte že svarítasę dv̂a muža. i҆ u҆dáritŭ e҆dínŭ drugágo kámenemŭ, i҆li pę́stiju, i҆ ne u҆mretŭ, n̂o sej lę́žetŭ na o҆́drě, a҆́šte že vŭstávŭ mužĭ.And if men strive together, and one smite another with a stone, or with his fist, and he die not, but keepeth his bed…",
пѧти,,"to tie, fix",
пѧтищи,,"five times
1581, Ostrog Bible, 2 Kings 13.19:
И҆ ѻ҆скорбѣ чл҃къ бж҃їи ѻ҆ немъ и҆ рече. а҆́ще б̂ы ѹ҆дарилъ е҆си пѧти́щи, и҆л̂и шести́щи.I҆ o҆skorbě čl҃kŭ bž҃ii o҆ nemŭ i҆ reče. a҆́šte b̂y u҆darilŭ e҆si pętíšti, i҆l̂i šestíšti.And the man of God was wroth with him, and said, Thou shouldest have smitten five or six times;",
пѧтъ,,fifth,
пѧтъкъ,,Friday,
пѧть,,five,
пѫта,,shackles,
пѫть,,"road, path, journey, from Vita Methodii, 1400100-1400120:,",
пѫтьникъ,,"traveler, foreigner",
пѫчина,,open sea,
пꙋстъ,,Alternative form of поустъ (pustŭ),
раба,,female servant,
рабичищь,,servant,
работа,,"servitude, slavery, from Slavonic Josephus, kniga 4,",
работати,,"to serve (do service for someone), from the Homily",
работьникъ,,servant,
рабъ,,"slave, servant",
рабꙑни,,slave,
равьнати,,"to level, even, straighten",
равьнъ,,"straight, even, equal",
равьньство,,equality,
ради,,"for the sake of, from Vita Methodii, 0700300-0700310:,",
радовати,,"(reflexive) to be glad, to be happy, rejoice",
радость,,joy,
радъ,,"glad
from the Life of Constantine:
Ѡтвѣща филосѡѳъ, и троуденъ сꙑ тѣлѡмъ и боленъ, радъ идоу тамо, аще имоуть боукви въ ꙗзꙑкъ свои.Otvěšta filosoθŭ, i trudenŭ sy tělomŭ i bolenŭ, radŭ idu tamo, ašte imutĭ bukvi vŭ jazykŭ svoi.The Philosopher answered: Though tired and feeble in body, I will gladly go there if they have letters for their tongue.",
раждати,,"bear, produce",
раждиѥ,,"twigs, branches",
разбои,,"murder, killing, crime",
разбоиникъ,,"robber, killer",
разбоиство,,"crime, robbery",
развратити,,"to destroy, to pervert, to deviate from the path, from",
развѣ,,"except, from Vita Methodii, 0500600:, инъ сего да не",
раздоръ,,quarrel,
раздѣлиша,,third-person plural aorist indicative of раздѣлити (razděliti),
разлѫчьнъ,,"different, distinct",
разорити,,"to destroy, demolish",
разоумъ,,"understanding, reason, thought",
раи,,paradise,
рака,,coffin,
рало,,plough (plow),
рамо,,shoulder,
раскврѣти,,to melt,
распалина,,hollow,
распонъ,,cross (means of execution),
распѧти,,to crucify,
расти,,to grow,
растъ,,growth,
ребро,,rib,
рекоста,,"third-person dual aorist indicative of рещи (rešti)
1581, Ostrog Bible, Genesis 31.14:
И҆ ѿвѣща́вши рахи́ль и҆ ли́ѧ реко́ста е҆мꙋ.I҆ otŭvěštávši raxílĭ i҆ líę rekósta e҆mu.And Rachel and Leah answered and said unto him,...",
рекоша,,"third-person plural aorist indicative of рещи (rešti)
1581, Ostrog Bible, Genesis 37.32:
И҆ принесо́ша къ ѿц҃ꙋ свое҆мꙋ и҆ реко́ша.I҆ prinesóša kŭ otŭc҃u svoe҆mu i҆ rekóša.... and they brought it to their father; and said...",
ремень,,"strap, belt",
реть,,"quarrel, competition",
рече,,"third-person singular aorist indicative of рещи (rešti)
1581, Ostrog Bible, Genesis 1.11:
И҆ рече б҃ъ, да прорасти́тъ землѧ̀ бы́лїе травно́е […]I҆ reče b҃ŭ, da prorastítŭ zemlę̀ býlie travnóe […]And God said, Let the earth bring forth grass […]",
речениѥ,,"saying, maxim",
решти,,Alternative form of рещи (rešti),
рещи,,"speak, say",
риза,,"clothe
from Codex Marianus, 3031100-3031110:
ꙇмѣѩи дьвѣ ризѣ да подастъ не имѫштꙋмꙋ · ꙇ имѣѩи брашъна такожде да творитъ ·ꙇmějęi dĭvě rizě da podastŭ ne imǫštumu · ꙇ imějęi brašŭna takožde da tvoritŭ ·(please add an English translation of this quote)",
ринѫти,,"to throw, push, shove",
ристати,,"to gallop, run, walk fast, jump",
рити,,to till,
риторьство,,eloquency,
ровъ,,"hole, ditch",
ровьникъ,,abyss,
рогозина,,bast mat,
рогъ,,horn,
родитель,,parent,
родительство,,"nature, character",
родиша,,third-person plural aorist indicative of родити (roditi),
родотворьць,,creator,
родъ,,birth,
родьство,,birth,
рождениѥ,,birth,
рожьць,,little horn,
ропташа,,third-person plural aorist indicative of роптати (roptati),
роуда,,ore,
роуно,,"wool, fleece",
роути,,to roar,
рцы,,"second-person singular imperative of рещи (rešti)
1581, Ostrog Bible, Genesis 20.13:
[…] въ всѣхъ мѣ́стехъ в нѧже прїидемъ, тамъ рцы бра́тъ ми е҆сть·[…] vŭ vsěxŭ mě́stexŭ v nęže priidemŭ, tamŭ rcy brátŭ mi e҆stĭ·[…] at every place whither we shall come, say of me, He is my brother.",
ръватва,,"pain, ache",
ръвати,,to tear,
ръвеникъ,,well,
ръпътати,,to murmur,
рьвьность,,"enthusiasm, envy",
рьжда,,rust,
рьть,,curved part of a boat/ship,
рѣзати,,to cut,
рѣка,,river,
рѣпиѥ,,"thistles, thorns",
рѣснота,,"reality, truth",
рѣчь,,"speech, request, from the Life of Constantine:, Сꙇа",
рѧдъ,,"line, order, row",
рѫгъ,,mockery,
рѫка,,hand,
рѫковѧть,,armful,
рꙑба,,fish,
рꙑбарь,,fisherman,
рꙑло,,hoe,
рꙑти,,to dig,
садити,,to plant,
садъ,,"plantation, garden",
самарѣнинъ,,Samaritan,
самарѣнꙑни,,Samaritan,
самовидьць,,eyewitness,
самовладастьць,,"monarch, autocrat",
самодрьжьць,,autocrat,
самоправьнъ,,autonomous,
самъ,,self,
самъчии,,"prefect, administrator",
самъчьи,,"prefect, administrator",
самьчии,,"prefect, administrator",
самьчьи,,"prefect, administrator",
сапогъ,,"shoe, sandal
XI century, Codex Assemanius, Matthew 3:11:
Грѩ́дꙑ же по мнѣ́ крѣплеи́ мене е́стъ · е́мꙋже нѣсмъ достои́ сапогꙋ понестиGrję́dy že po mně́ krěpleí mene éstŭ · émuže něsmŭ dostoí sapogu ponestiBut the one coming after me, of whom I am not worthy to carry the sandals, is stronger than I",
сваръ,,quarrel,
сватьба,,wedding,
свекрꙑ,,mother-in-law,
сверѣпъ,,"ferocious, wild",
сверѣпьство,,extravagance,
свинъ,,pertaining to swines,
свирати,,"to whistle, to play flute, (transitive, intransitive,",
свирьць,,flutist,
свирѣль,,"flute, pipe",
свобода,,freedom,
свободитель,,"liberator, savior",
свободити,,"to set free, liberate",
свободь,,"free
from Vita Methodii, 1700500-1700600:
показа же имъ ѥдиного отъ извѣстьнꙑихъ оученикъ своихъ, нарицѧемаго Горазда, глаголѧ: сь ѥсть вашеꙗ землѧ свободь моужь.pokaza že imŭ jedinogo otŭ izvěstĭnyixŭ učenikŭ svoixŭ, naricęemago Gorazda, glagolę: sĭ jestĭ vašeja zemlę svobodĭ mužĭ.He pointed out to them one of his trusted disciples named Gorazd, saying: He is a free countryman of yours.",
свои,,"(possessive) one’s own, from the Homily against the",
своѥплеменьникъ,,"fellow countryman, person of the same tribe",
свьтѣти,,"(reflexive) to shine, to lighten, “ⱄⰲⱐⱅⰻⱅⱏ ⱄⱔ (page",
свѣдѣти,,Misspelling of съвѣдѣти (sŭvěděti).,
свѣтило,,lamp,
свѣтильникъ,,"candle, lamp, lantern",
свѣтитель,,"enlightener, lightbearer",
свѣтити,,to lighten,
свѣтьлост,,Misspelling of свѣтьлость (světĭlostĭ).,
свѣтьлость,,"light, shine",
свѣтьлота,,brightness,
свѣшта,,Alternative form of свѣща (svěšta),
свѣща,,"candle, from Vita Methodii, 1701300-1701330:, людии",
свѣщило,,lampstand,
свѣщьникъ,,candle holder,
свѧтилище,,temple,
свѧтило,,"sanctuary, holy place",
свѧтитель,,"priest, saint",
свѧтити,,"to sanctify, to consecrate, from Vita Methodii, 0600200:,",
свѧтость,,"holiness, sanctuary",
свѧтъ,,"holy, sacred, from the Homily against the Bogumils,",
свѧтьба,,"consecration, sanctification",
свѧтьць,,saint,
свѧтꙑни,,"holiness, sanctification, temple",
свѧщати,,to sanctify,
седмицею,,"seven times
1581, Ostrog Bible, Proverbs 24.16:
седмицею б̂о пад̑ пра́ведныи въста́етъ, нечести́вїи же и҆знемогꙋтъ въ ѕлы́хъ.sedmiceju b̂o pad̑ právednyi vŭstáetŭ, nečestívii že i҆znemogutŭ vŭ dzlýxŭ.For a just man falleth seven times, and riseth up again: but the wicked shall fall into mischief.",
седмищи,,"seven times
1581, Ostrog Bible, Luke 17.4:
и аще седъмищи на день съгрѣшитъ к тебѣ, и седмищи на лень обратитсѧ глаголѧ каюсѧ, остави емꙋi ašte sedŭmišti na denĭ sŭgrěšitŭ k tebě, i sedmišti na lenĭ obratitsę glagolę kajusę, ostavi emuAnd if he trespass against thee seven times in a day, and seven times in a day turn again to thee, saying, I repent; thou shalt forgive him.",
