L2_orth,L2_ipa,L2_gloss,L2_etym
fóisc,,"yearling ewe, Synonym: uan bliana",
foisfít,,(chemistry) phosphite,
foitheach,,diver; grebe,
fola,/ˈfˠɔlˠə/,"Alternative form of fala (“grudge, spite, resentment,",
fola,/ˈfˠɔlˠə/,"inflection of fuil (“blood”):, genitive singular, all",
fola,/ˈfˠɔlˠə/,"inflection of fuil (“blood”):, genitive singular, all",
folach,/fˠəˈl̪ˠax/,hiding,
folaigh,/ˈfˠɔl̪ˠɪɟ/,"(transitive) to hide, Synonyms: ceil, cuir i bhfolach",
folaigh,/ˈfˠɔl̪ˠɪɟ/,vocative/genitive singular of folach,
foláir,/fʲlʲɑːɾˠ/,Only used in ní foláir,
folamh,/ˈfˠɔl̪ˠəvˠ/,"empty, Nuair a thiocas an bás ní imeoidh sé folamh.When",
folc,,"downpour, flood",
folc,,"(transitive) bathe, (transitive) wash, (transitive)",
folc,,"(transitive) bathe, (transitive) wash, (transitive)",
folcadh,,verbal noun of folc,
folcadh,,"inflection of folc (“bathe; wash, lave; pour down, shed; dip, immerse; submerge”):
past indicative autonomous
past subjunctive analytic
third-person singular imperative",
folcmhar,,"pouring, torrential",
foleagan,,"(printing) underlay, underlap",
folean,,"(transitive) follow, trail after",
foleantóir,,trailer,
foléas,,sublease,
foléasaí,,sublessee,
foleifteanant,,sublieutenant,
foléim,,"upward bound, light leap, skip, caper",
foléimneach,,"bounding, frisky, frolicsome",
foléimneach,,"(act of) bounding, leaping, capering, frisking",
folig,,(transitive) sublet,
foligean,,verbal noun of folig,
folíne,,(telephony) extension,
folíon,,"(transitive) fill up underneath, (transitive) make",
folláin,/fˠəˈl̪ˠɑːnʲ/,"healthy; wholesome, sound, Synonym: sláintiúil",
folláine,,"healthiness; wholesomeness, soundness",
folláine,,"inflection of folláin (“healthy; wholesome, sound”):,",
folláine,,"inflection of folláin (“healthy; wholesome, sound”):,",
follasach,,"clear, evident, open, plain, Synonyms: follasta, soiléir,",
follasacht,,(metaphorical) transparency,
foluí,,(geology) underlie,
fomháistir,,"assistant master, Coordinate term: (female) fomháistreás",
fomháistreás,,"assistant mistress, Coordinate term: (male) fomháistir",
fomhaor,,"understeward, underkeeper",
fómhar,/ˈfˠoːɾˠ/,"autumn, fall; harvest season, (of crop, work) harvest,",
fomhéadaí,,(mathematics) submultiple,
fomheánach,,(music) submediant,
fomheánach,,(music) submediant,
fomhias,,side dish,
fomhuireán,/fɔvˠəˈrʲɑːn̪ˠ/,submarine,
-fón,,-phone,
fón,/fˠoːnˠ/,"phone (telephone), Synonyms: guthán, teileafón",teileafón
fón,/fˠoːnˠ/,"Archaic form of faoin (“about the, under the”).",teileafón
fón,/fˠoːnˠ/,"Archaic form of faoin (“about the, under the”).",teileafón
fónach,,"(linguistics) phonic, Synonym: foghrach",
fondaire,,Alternative form of fondúir (“founder”),
fondúir,,"founder (of community, of institution)",
fonéal,,small cloud,
fonítrít,,"(chemistry) hyponitrite, Synonym: hipinítrít",
fonnmharacht,,"Alternative form of fonnmhaireacht (“desirousness, wishfulness, eagerness, willingness”)",
fonormal,,(physics) subnormal,
fonormalach,,(physics) subnormal,
fonormálta,,subnormal,
fonóta,,"endnote, Synonyms: iarnóta, nóta cúil",
fopháirt,,minor part,
fophéinteáil,,(painting) underpainting,
fophláinéad,,"(astronomy) minor planet, Synonyms: astaróideach, mionphláinéad,",
fopholach,,"(electricity, etc.) subpolar",
foradh,/ˈfˠɔɾˠə/,"(literary) roost, elevated seat, loft",
forainm,,", cognomen, nickname, Synonym: leasainm, (grammar)",
forainmneach,,(linguistics) pronominal,
forainmneach,,(grammar) pronominal,
foramharc,,"overview, Synonyms: forbhreathnú, léargas ginearálta,",
foraois,/fəˈɾˠiːʃ/,"forest, timber, 2007, Antoine de Saint-Exupéry, translated",
foraoiseach,,"forested, timbered, Synonym: foraoisithe",
foraoiseacht,,"(ecology) forestry (management of forests), Synonyms:",
foraoiseoir,,"(ecology, occupation) forester",
foraoiseolaíocht,,"forestry, silviculture, Synonyms: cranneolaíocht, foraoiseacht",
foraoisí,,"sylviculturist, Synonym: saothróir coille",
foraoisí,,"inflection of foraoiseach (“forested”):, genitive singular",
foraoisí,,plural of foraois (“forest”),
foraoisí,,"inflection of foraoiseach (“forested”):, genitive singular",
foraoisí,,plural of foraois (“forest”),
foraoisí,,plural of foraois (“forest”),
foraoisigh,,"(transitive) forest, afforest, Synonym: coilltigh",
foraoisigh,,"inflection of foraoiseach (“forested”):, genitive/vocative",
foraoisigh,,"inflection of foraoiseach (“forested”):, genitive/vocative",
foraoisithe,,"forested, Synonym: foraoiseach",
foraoisithe,,past participle of foraoisigh,
foraoisithe,,plural of foraoisí (“sylviculturist”),
foraoisithe,,plural of foraoisí (“sylviculturist”),
foraoisiú,,verbal noun of foraoisigh,
foraosta,,very old,
forás,,"growth, development; progress, Synonyms: breisiú, fás",
forba,,"(literary) landed estate, patrimony, glebe",
forba,,"a cutting, gash",
forba,,"a cutting, gash",
forbhia,,dietary supplement,
forbhreathnú,,"overview, Synonyms: foramharc, léargas ginearálta,",
forbhríste,,"overalls, Synonym: bríste cabhlach",
forc,/fˠoɾˠk/,"fork, Synonym: gabhlóg, pitchfork, Synonym: pice",
forchéim,,(ecology) climax (stage of ecological development in,
forchraiceann,,"epidermis, (anatomy) foreskin, prepuce, Synonym: forchraiceann",
foréalta,,(photography) underdeveloped,
foréigean,/fˠɔɾˠˈeːɟɪnˠ/,violence,
foréigiún,,(geography) subregion,
forhalla,,"foyer, reception room, lobby, entrance hall",
formad,/ˈfˠɔɾˠəmˠəd̪ˠ/,"envy, Ba formad leis an ndeamhan an ní sin. ― The devil",
forrán,,"(literary) attack, assault; violence, aggression",
forránach,,"(literary) violent, aggressive, Synonym: forránta,",
forránach,,"bold, assertive, person; forward young fellow; big",
forránta,,"Synonym of forránach (“violent, aggressive; bold, forward,",
fórsáil,,(transitive) force,force
fórsáil,,"verbal noun of fórsáil, (horticulture) forcing, Synonym:",force
fortacht,/ˈfˠɔɾˠt̪əxt̪ˠ/,"verbal noun of fortaigh, Synonym: fortú, aid, succour;",
fortachtaigh,,"(transitive, intransitive) Alternative form of fortaigh",
fortaigh,,"(transitive, intransitive) aid, succour; relieve, comfort",
fortú,,verbal noun of fortaigh,
fos,/fˠɔsˠ/,"rest, a stop, a halt, Synonym: sos, a prop, buttress,",
fós,/fˠoːsˠ/,"(as negative polarity item) yet, (in positive statements)",
fosa,,fossa (Cryptoprocta ferox),
foscadh,/ˈfˠasˠkə/,"shelter (a refuge or other protection), (literary)",
foscail,/ˈfˠɔsˠkəlʲ/,Ulster form of oscail (“to open”),
fosceall,,"(chemistry, physics) subshell",
fosciorta,,underskirt,
fosfa-,,(chemistry) phospho-,
fosfailipid,,(organic chemistry) phospholipid,
fosfairiliú,,"(biochemistry) phosphorylation, Synonym: fosfairiliúchán",
fosfairiliúchán,,"(biochemistry) phosphorylation, Synonym: fosfairiliú",
fosfáit,,phosphate,
foshalann,,(chemistry) subsalt,
fosheánra,,subgenre,
foshirriam,,undersheriff,
foshonach,,subsonic,
foshraith,,"substratum (something underlying), Synonym: dúshraith,",
foshruth,/ˈfˠɔ(h)rˠʊ(h)/,undercurrent (in water),
foshuíomh,,"(computing, Internet) subsite, (philosophy, logic)",
foshuiteach,,(grammar) subjunctive,
foshuiteach,,(grammar) subjunctive,
fostaigh,,"catch, hold fast, grip, engage, retain in service;",
fostaíocht,,"employment, livery (care of horses)",
fostáisiún,,substation,
fostaithe,,past participle of fostaigh,
fostaithe,,employed,
fostaithe,,plural of fostaí,
fostaithe,,plural of fostaí,
fostát,,"satellite state, vassal state, Synonym: stát spleách",
fostiall,,undercut (underside of a sirloin of beef),
fostóir,,employer,
fostríoc,,underscore,
fostríoc,,"(transitive) underscore, Synonyms: stríoc a chur faoi,",
fostruchtúr,,"(construction, engineering, sciences) substructure",
fosúchán,,"(biology, chemistry) fixation, Synonym: fosú, (psychology)",
fóta-,,photo-,
fóta-astú,,(physics) photoemission,
fóta-dhíscaoileadh,,(physics) photodisintegration,
fóta-ianúchán,,(physics) photoionisation,
fóta-iolróir,,(physics) photomultiplier,
fóta-iriseoir,,photojournalist,
fóta-iriseoireacht,,photojournalism,
fóta-trasfhoirmiú,,"(chemistry, physics) phototransformation",
fótabhraiteoir,,photosensor,
fótacatóid,,(physics) photocathode,
fótachlaonmhéadar,,photoclinometer,
fótachló,,phototype,
fótachlóchuradóireacht,,"phototypesetting, photocomposition",
fótachlóghrafaíocht,,phototypography,
fótachóip,,photocopy,
fótachóipeáil,,photocopy,
fótachóipeáil,,photocopying,
fótachóipeálaí,,"photocopier (person, machine)",
fótachóipire,,photocopier,
fótacrómach,,photochromic,
fótacrómachas,,photochromism,
fótafhriotaí,,photoresist,
fótafosfairiliú,,(biochemistry) photophosphorylation,
fótaghabhdóir,,(biology) photoreceptor,
fótaghrábháil,,photogravure,
fótagrábháil,,Alternative form of fótaghrábháil,
fótagraf,,(uncommon) photograph,
fótagrafach,,photographic,
fótagrafaí,,"(uncommon) photographer, Synonym: grianghrafadóir",
fótagrafaí,,"inflection of fótagrafach (“photographic”):, genitive",
fótagrafaí,,"inflection of fótagrafach (“photographic”):, genitive",
fótagrafaíocht,,(uncommon) photography,
fótagraiméadracht,,"photogrammetry, Synonym: fótagramaíocht",
fótagram,,photogram,
fótagramaíocht,,"photogrammetry, Synonym: fótagraiméadracht",
fótaiceimic,,(chemistry) photochemistry,
fótaiceimiceach,,photochemical,
fótaichill,,photoelectric cell,
fótaichríoch,,"(athletics, horse racing) photo finish",
fótaidhé-óid,,photodiode,
fótaifhriotán,,photoresist,
fótaigeolaíocht,,photogeology,
fótaighreanadóir,,photoengraver,
fótaighreanadóireacht,,photoengraving,
fótaigineach,,photogenic,
fótaileaisteachas,,(physics) photoelasticity,
fótailéarscáil,,"(cartography) photomap, Synonym: fótamapa",
fótaileictreach,,photoelectric,
fótaileictreon,,(physics) photoelectron,
fótailiteagrafaíocht,,photolithography,
fótaiméadar,,(physics) photometer,
fótaimicreagraf,,(photography) photomicrograph,
fótaimicreagrafaíocht,,photomicrography,
fótairéalaíoch,,(art) photorealistic,
fótaisféar,,(astronomy) photosphere,
fótaisheisiún,,(photography) photoshoot,
fótaisheolaí,,photoconductor,
fótaisheoltacht,,(physics) photoconductivity,
fótaisintéis,,(biology) photosynthesis,
fótaisintéiseach,,(biochemistry) photosynthetic,
fótaiteileagrafaíocht,,phototelegraphy,
fótaiteiripe,,phototherapy,
fótaláis,,(biochemistry) photolyase,
fótalú,,(chemistry) photolysis,
fótaluadar,,(biology) phototaxis,
fótaluadrach,,phototactic,
fótamaighnéadas,,(physics) photomagnetism,
fótamapa,,"(cartography) photomap, Synonym: fótailéarscáil",
fótamhothálach,,photosensitive,
fótamontáis,,(photography) photomontage,
fótamósáic,,(photography) photomosaic,
fótanastacht,,(botany) photonasty,
fótashamhail,,"photofit, composite",
fótashruth,,photocurrent,
fótastaíoch,,photoemissive,
fótastat,,photostat,
fótatháirge,,(chemistry) photoproduct,
fótathrasraitheoir,,(physics) phototransistor,
fótathréimhseacht,,(biology) photoperiodism,
fótatrófach,,(biology) phototrophic,
fótatrópach,,(biology) phototropic,
fótatrópacht,,(biology) phototropism,
fótavoltach,,(physics) photovoltaic,
fótavoltachas,,(physics) photovoltaics,
fothair,,dingle,
fotháirge,,byproduct,
fothaispeántas,,"side-show, midway",
fotheideal,,"subheading, subhead, Synonyms: fo-cheannteideal, fo-rúibric,",fo-
fotheidealaigh,,"(transitive) subtitle, caption",
fotheidealaithe,,"subtitled
Synonym: le fotheidil",
fotheidealaithe,,past participle of fotheidealaigh,
fotheidealóir,,subtitler,
fotheidealú,,verbal noun of fotheidealaigh,
fothiarna,,lordling,
fothionónta,,subtenant,
fothionóntacht,,subtenancy,
fothionóntán,,(law) servient tenement,
fothionscal,,(economics) secondary industry,
fothoghchán,,(politics) by-election,
fotholl,,"(literary) underground hollow, cavern",
fothoradh,,byproduct,
fothrópaiceach,,"subtropical, Synonym: fo-theochriosach",
fothruicear,,"secondary trigger, (type of) hair trigger",
fótónaic,,(physics) photonics,
Frae,,(Norse mythology) Freya,
Frainc,/fɾˠaɲc/,"France, 1939, Peig Sayers, “Inghean an Cheannaidhe”,",
Frainc,/fɾˠaɲc/,"inflection of Franc (“Frank”):, vocative/genitive singular,",
Frainc,/fɾˠaɲc/,"inflection of Franc (“Frank”):, vocative/genitive singular,",
Fraincis,/ˈfˠɾˠaɲcɪʃ/,the French language,
Franc,/ˈfˠɾˠaŋk/,(historical) Frank,
francach,/ˈfˠɾˠɑŋkəx/,rat,
francach,/ˈfˠɾˠɑŋkəx/,"Alternative form of Francach (“foreign, exotic; large”)",
francach,/ˈfˠɾˠɑŋkəx/,"Alternative form of Francach (“foreign, exotic; large”)",
Francach,/ˈfˠɾˠɑŋkəx/,"French, Gallic, in French manner, of French origin,",
Francach,/ˈfˠɾˠɑŋkəx/,"Frenchman, ‘Frenchman’, French ship",
Francach,/ˈfˠɾˠɑŋkəx/,Frenchwoman,
francbhéarla,,lingua franca,
fraoch,/fˠɾˠeːx/,"heather, Synonym: fraoch mór, heath, moor, Synonym:",
fraoch,/fˠɾˠeːx/,"fierceness, fury",
fraoch,/fˠɾˠeːx/,"fierceness, fury",
fraochán,,"blueberry, bilberry, whortleberry",
fraochán,,ring-ouzel,
fras,,"shower, onset, attack, (music) run",
fras,,"copious, plentiful, abundant",
fras,,Alternative form of frasaigh (“to shower”),
fré,/fˠɾˠeː/,"with, along with, towards, against",
freagair,/ˈfʲɾʲaɡəɾʲ/,to answer,
freagairt,/ˈfʲrʲaɡəɾˠtʲ/,"verbal noun of freagair, answering, answer; correspondence;",
freagra,/ˈfʲɾʲaɡəɾˠə/,"answer, reply, response",
fréamh,/fʲɾʲeːvˠ/,"root, source, origin, (literary) rootstock, race, (linguistics,",
fréamh-roghchlár,,(computing) root menu,root menu
fréamhán,,(botany) radicle,
fréamhán-,,radiculo-,
fréamhánphaite,,(pathology) radiculopathy,
freang,,"(transitive) twist, wrench, (transitive, mechanical",
freangadh,,verbal noun of freang,
freangadh,,"inflection of freang:
past indicative autonomous
past subjunctive analytic
third-person singular imperative",
freastail,/ˈfʲɾʲasˠt̪ˠəlʲ/,"to serve, attend to",
freastail,/ˈfʲɾʲasˠt̪ˠəlʲ/,genitive singular of freastal,
freastal,/ˈfʲɾʲasˠt̪ˠəlˠ/,verbal noun of freastail,
freastalaí,/fʲɾʲasˠt̪ˠəˈl̪ˠiː/,"waiter; attendant, helper, (computing) server",
freastalaí,/fʲɾʲasˠt̪ˠəˈl̪ˠiː/,"inflection of freastalach (“attentive, ministrative,",
freastalaí,/fʲɾʲasˠt̪ˠəˈl̪ˠiː/,"inflection of freastalach (“attentive, ministrative,",
freisin,/ˈfʲɾʲɛʃənʲ/,"also, as well, too",
freumh,,Obsolete spelling of fréamh (“root”),
fri,,Obsolete form of fré.,
fríd,/fʲɾʲiːdʲ/,"fleshworm, mite",
frigh,,"Archaic form of fríd (“fleshworm, mite”).",
frighid,,"Dated spelling of fríd (“fleshworm, mite”).",
frioch,,(cooking) to fry,
friotaigh,,"(transitive, electricity, physics) resist",
friotán,,resist (barrier substance),
friotháil,,"to serve, minister, 1894 March 1,  Peadar Mac Fionnlaoigh,",
friotháil,,"verbal noun of friotháil, service, ministration",
frith-,,"anti-, counter-, Synonym: anta-, back, Synonym: cúl-",
frith-chaithmhéadracht,,(physics) reflectometry,
frith-Sheimíteachas,,"anti-Semitism, Synonym: frithghiúdachas",
frithábhar,,(immunology) antibody,
frithagra,,"(literary, law) counterpleading; counterplea",
frithbhaictéarach,,anti-bacterial,
frithbhalla,,(architecture) counterscarp,
frithbheart,,"counteraction; resistance, opposition",
frithbheathach,,antibiotic,
frithbheathach,,antibiotic,
frithbhrú,,back-pressure,
frithbhuaic,,anticlimax,
frithbhuail,,"strike against; beat back, check, kick back, recoil,",
frithchaith,,(transitive) reflect,
frithchaitheamh,,"verbal noun of frithchaith, reflection",
frithchoirpín,,(immunology) antibody,
frithdhallta,,"anti-dazzle, ceannsolas frithdhallta ― anti-dazzle",
frithdhúlagrán,,"(medicine, pharmacology) antidepressant",
frithéileamh,,"verbal noun of frithéiligh, (law) counter-claim",
frithéiligh,,"(transitive, law) counter-claim",
fritheoil,,Alternative form of friotháil,
frithghiúdachas,,"anti-Semitism, Synonym: frith-Sheimíteachas",
frithghníomhaíocht,,"reaction, Synonym: frithghníomhú",
frithiarracht,,counter-effort,
frithionsaí,,"verbal noun of frithionsaigh, counter-attack",
frithionsaigh,,"(transitive, intransitive) counter-attack",
frithlogartam,,(mathematics) antilogarithm,
frithmháirseáil,,(transitive) countermarch,
frithmháirseáil,,"verbal noun of frithmháirseáil, countermarch",
frithmheáchan,,counterweight,
frithmholadh,,"counter-proposition, counter-proposal",
frithnimh,,"antidote, antipoison",
frithnód,,(physics) anti-node,
frithordú,,countermanding order,
frithortha,,counter-charm,
frithpháirteach,,"(business, finance) mutual",
frithphápa,,(Christianity) anti-pope,
frithréabhlóid,,(politics) counter-revolution,
frithreo,,antifreeze,
frithsciorrach,,anti-skidding,
frithshondas,,(physics) anti-resonance,
frithuillinn,,(mathematics) return angle,
fritocsain,,(immunology) antitoxin,
frog,[fˠɾˠɔɡ],frog (amphibian; organ in a horse’s foot),frog
Froig,,(Norse mythology) Frigga,
Froinsiasach,,Alternative form of Proinsiasach,
Froinsiasach,,Alternative form of Proinsiasach,
Froinsiascánach,,Alternative form of Proinsiasach,
Froinsiascánach,,Alternative form of Proinsiasach,
fronta,,"(meteorology, military) front",
fuacht,/fˠuəxt̪ˠ/,"cold, chill, apathy",
fuafar,,"hateful, hideous, odious",
fuaigh,,"(transitive, intransitive) sew, stitch (join by sewing)",
fuáil,[ˈfˠuːaːlʲ],"verbal noun of fuaigh, stitching, sewing, needlework",
fuaim,/fˠuəmʲ/,"sound, noise, clamour",
fuaim,/fˠuəmʲ/,first-person singular present indicative/imperative,
fuaim,/fˠuəmʲ/,first-person singular present indicative/imperative,
fuaimchlár,,"sounding board, soundboard",
fuaimdhíonach,,soundproof,
fuaimeolaíocht,,"(physics, music) acoustics (the science of sounds),",
fuaimfhoclaíocht,,(rhetoric) onomatopoeia,
fuaimiúil,,"acoustic, Synonym of fuaimneach (“sounding, resounding,",
fuaimneach,,"sounding, resounding, resonant, Synonym: athshondach",
fual,/fˠuəlˠ/,urine,
fuar,/fˠuəɾˠ/,"cold, apathetic, without interest, uncooked",
fuaraigh,,"(transitive, intransitive) cool, (transitive, metallurgy)",
fuarrachus,,"(obsolete) mercy, clemency",
