L2_orth,L2_ipa,L2_gloss,L2_etym
pönnukaka,/ˈpʰœnːʏˌkʰaːka/,"a pancake, a crêpe",
pöntun,/ˈpʰœn̥tʏn/,"order, commission",
pössun,,"supervision, care, Synonym: gæsla",
púa,/ˈpʰuːa/,"(transitive, with accusative) to blow, to breathe out",
púki,/ˈpʰuːcɪ/,"devil, Synonym: ári, puck, fairy spirit",púki
púkó,,"(slang) naff, poor taste, tasteless, out",
púl,/pʰuːl/,"toil, hard work, Synonyms: erfiði, strit, streð, puð,",
púla,/ˈpʰuːla/,"(intransitive) to toil, to work hard, Synonyms: erfiða,",pullian
púls,/pʰuls/,"pulse (from pumping of the heart), (music) pulse, beat,",
púma,/ˈpʰuːma/,"puma (Puma concolor), Synonym: fjallaljón",puma
púpa,/ˈpʰuːpa/,cocoon,
púrra,,"leek (vegetable), Synonym: blaðlaukur",
púrtvín,/ˈpʰur̥t.viːn/,"port, port wine",
púsluspil,/ˈpʰustlʏˌspɪːl̥/,jigsaw puzzle,
pússa,/ˈpʰusːa/,"(transitive, with accusative) to polish, Synonyms:",
púst,,(uncountable) exhaust,
púströr,,exhaust pipe,
púta,,"hen, Synonym: hæna, whore, prostitute, Synonym: hóra",
pútta,/ˈpʰuhta/,(golf) to putt,putt
púði,/ˈpʰuːðɪ/,"pillow, cushion, Synonyms: koddi, sessa",
púður,/ˈpʰuːðʏr/,powder,
pýroxen,/ˈpʰiːrɔksɛːn/,pyroxene,
Pýþagóras,/ˈpʰiːθaˌkouːraːs/,Pythagoras,
rabarbari,/ˈraːparpa(ː)rɪ/,"rhubarb
Synonym: tröllasúra",
rabb,/rapː/,"chit-chat, small talk
Synonym: mas",
rabba,/ˈrapːa/,"(intransitive) to chat, to make small talk
Synonym: masa",
rabítur,/ˈraːpi(ː)tʏr/,(North America) rabbit,rabbit
radar,/ˈraːtar/,radar device,
raddblær,/ˈratːˌplaiːr/,"inflection, intonation, tone of voice",
radon,,radon (chemical element),
radín,,radium (chemical element),
radísa,/ˈraːtiːsa/,radish,
radíus,[ˈraːtiʏs],(geometry) radius,
raf,/raːv/,amber,
raf-,,"electro-, electric, electrical",
rafali,/ˈraːvaːlɪ/,Alternative form of rafall,
rafall,/ˈraːvatl/,generator,
rafeind,/ˈraːv.eint/,electron,
rafeindasmásjá,/ˈraːveintaˌsmauːsjauː/,electron microscope,
rafeindavirki,,electrotechnician,
rafgas,/ˈrav.kaːs/,plasma (high energy state of matter),
rafgeymir,/ˈravˌceiːmɪr/,battery (in an automobile or machine),
rafgreining,/ˈravˌkreiːniŋk/,"(chemistry) electrolysis, Synonyms: rafsundrun, rafleysing",
rafhlaða,/ˈravˌl̥aːða/,"(electronics) battery, cell, Synonym: batterí",
raflögn,/ˈrav.lœkn/,"electrical wiring, electrical cabling",
rafmagn,/ˈrav.makn/,electricity,
rafmagnsbíll,,electric car,
rafmagnsgítar,,electric guitar,
rafmagnssnúra,,"an electrical cord, a flex (UK), Synonym: snúra",
rafmagnstannbursti,,electric toothbrush,
rafmagnsverkfræði,,electrical engineering,
rafmagnsverkfræðingur,,electrical engineer,
rafpóstur,/ˈravˌpʰoustʏr/,"(Internet) e-mail, Sendu mér bara rafpóst., Just send",
rafreiknir,,"(computing, dated) computer",
rafsegulgeislun,,electromagnetic radiation,
rafsegull,,electromagnet,
rafstöð,/ˈravˌstœːð/,power station,
rafsvið,/ˈrav.svɪːð/,(physics) electric field,
raftur,/ˈraftʏr/,"rafter, log",
raftækni,,electrotechnology,
rafvirki,/ˈravˌvɪr̥cɪ/,electrician,
Ragga,,"a five thousand Icelandic krónur banknote, Lánaðu mér",
raggeit,/ˈraɣ.ceiːt/,"coward
Synonym: heigull",
ragna,,Only used in bölva og ragna,
Ragnar,/ˈrakna(ː)r/,A male given name,
ragnarök,/ˈraknaˌrœːk/,"the doom or destruction of the gods; the last day,",
Ragnheiður,/ˈrakn.heiːðʏr/,A female given name,
ragur,-aːɣʏr,cowardly,
rak,,"wick (of a candle), (chiefly in the plural) raking",
rak,,first/third-person singular past indicative active,
rak,,first/third-person singular past indicative active,
raka,/ˈraːka/,to rake,
raka,/ˈraːka/,indefinite accusative singular of raki,
raka,/ˈraːka/,indefinite genitive plural of rök,
rakafullur,/ˈraːkaˌfʏtlʏr/,"damp, wet, moist",
rakari,/ˈraːkaːrɪ/,barber,
raketta,,"(type of firework) a skyrocket, a rocket",
rakhnífur,/ˈraːkˌn̥iːvʏr/,razor,
raki,/ˈraːcɪ/,"moisture, dampness, humidity
Synonym: deigja",
raki,/ˈraːcɪ/,first-person singular active present subjunctive of raka,
rakki,/ˈrahcɪ/,dog,rakki
rakna,/ˈrahkna/,"(intransitive) to become unravelled or unwound
Skóreimarnar röknuðu.
The shoelaces came undone.",
rakstur,,shaving,
rakur,/ˈraːkʏr/,"moist, damp, (meteorology) humid, Loftið var svo rakt",
rakvél,/ˈraːkˌvjɛːl/,razor,
ramm-,,"an emphatic prefix meaning extremely or strongly, aukinn",
rammi,/ˈramːɪ/,frame,
randa,/ˈranta/,(intransitive) to stroll around,
randa,/ˈranta/,indefinite genitive plural of rönd,
randa,/ˈranta/,indefinite genitive plural of rönd,
ranga,,reverse side,
rangeygður,/ˈrauŋkeiɣðʏr/,cross-eyed,
rangfærsla,,"misrepresentation, distortion",
rangl,[rauŋl],"wandering, rambling, Synonyms: flakk, ráf, sveim, reik",
rangla,/ˈrauŋla/,"(intransitive) to wander, to ramble, to drift
Synonyms: ráfa, eigra, reika, flakka, sveima",
rangstaða,/ˈrauŋkˌstaːða/,offside,
rangstæður,,offside,
rangur,/ˈrauŋkʏr/,"wrong, incorrect, false, Þetta er rangt svar., That",rangr
rani,/ˈraːnɪ/,"(anatomy) proboscis, trunk (of an elephant), snout",
rann,/ranː/,"(poetic) house, home",
rann,/ranː/,first/third-person singular past indicative of renna,
rann,/ranː/,first/third-person singular past indicative of renna,
rannsaka,,"to investigate, to research, to study",
rannsókn,/ˈran(ː)ˌsouhkn/,"(uncountable) investigation, research
Rannsókn morðmálsins gengur hægt fyrir sig. ― The investigation of the murder case is going slowly.",
rannsóknarstofa,/ˈran(ː).souhknarˌstɔːva/,laboratory,
rannur,/ˈranːʏr/,"(poetic) house, home",
Rannveig,,A female given name,
rappa,/ˈrahpa/,to rap (to speak lyrics in the style of rap music),rap
rasismi,/ˈraːsɪsmɪ/,racism,
raska,/ˈraska/,to disturb,
rass,/rasː/,"the buttocks, ass, arse, rump, Synonyms: afturendi,",rass
rassa,/ˈrasːa/,"(transitive, rare) to spank, (transitive, colloquial)",
rassgat,/ˈrasː.kaːt/,"(vulgar) asshole, (UK) arsehole, (informal) an affectionate",
rasskinn,/ˈrasː.cʰɪnː/,"buttock, butt-cheek",
rassskella,,"(transitive, governs the accusative) to spank to slap",
rasssæri,/ˈras.saiːrɪ/,"a sore of the buttocks, e.g. from heavy riding",
rassvasi,/ˈrasːˌvaːsɪ/,back pocket,
rata,/ˈraːta/,"to find one’s way, a. 13th century, Hávamál (English",
ratleikur,/ˈraːtˌleiːkʏr/,orienteering,
ratsjá,/ˈraːt.sjauː/,radar device,radar
rauf,/røyːv/,"rift, gap, slot",
raul,/røyːl/,"humming, Synonym: söngl",
raula,/ˈrøyːla/,"to hum (a tune, etc.)",
raun,/røyːn/,"trial, test, experiment, experience, truth, distress,",
raunsæislegur,,realistic,
raunverulegur,,real (not fake),
raup,/ˈrøyːp/,"boasting, bragging, vaunting",
raupa,-øyːpa,"to boast, to brag",
raupari,,"boaster, bragger",
raupsamur,,boastful,
rausa,[ˈrøyːsa],"to ramble, babble, grumble",
raust,/røyst/,voice,
rauðgreni,/ˈrøyðˌkrɛːnɪ/,Norway spruce (Picea abies),
rauðháfur,,leafscale gulper shark (Centrophorus squamosus),
rauðkál,/ˈrøyð.kʰauːl/,red cabbage (Brassica oleracea var. capitata f. rubra),
rauðleitur,/ˈrøyð.leiːtʏr/,reddish,
rauðmagi,,male lumpsucker (Cyclopterus lumpus),
rauðvingull,/ˈrøyð.viŋkʏtl/,"red fescue (Festuca rubra), 1926,  “Sáðsljettur”, in",
rauðvín,/ˈrøyð.viːn/,red wine,
rauðíkorni,/ˈrøyːðˌiːkʰɔrtnɪ/,red squirrel (Sciurus vulgaris),
raða,/ˈraːða/,"(with dative) to put in order, arrange, sort",
raðhverfa,,(linguistics) anagram,
raðtala,/ˈrað.tʰaːla/,ordinal number,
redda,/ˈrɛtːa/,"(informal, transitive, governs the dative) to fix,",
reddast,,"to turn out well, (of an issue) to work itself out,",
reffilegur,,"stately, grand",
refhvörf,,"an oxymoron, a kind of equivocation which consisted",
refill,/ˈrɛːvɪtl/,tapestry,
refsa,/ˈrɛfsa/,(with dative) to punish,
refsing,/ˈrɛfsiŋk/,"punishment, Synonym: hegning",
refur,/ˈrɛːvʏr/,"fox (Vulpes), especially the arctic fox (Vulpes lagopus),",
Reginbaldur,,A male given name,
regla,/ˈrɛkla/,"rule, order (state of being well arranged), order (religious",
reglugerð,/ˈrɛklʏˌcɛrð/,regulation,
reglulegur,/ˈrɛklʏˌlɛːɣʏr/,"regular, orderly",
reglustika,/ˈrɛklʏˌstɪːka/,"ruler, straightedge",
regn,/ˈrɛkn/,rain,
regnbogi,/ˈrɛknˌpɔːjɪ/,"rainbow, Synonym: friðarbogi",
regndropi,/ˈrɛknˌtrɔːpɪ/,raindrop,
regnhlíf,/ˈrɛkn.l̥iːv/,umbrella,
regnkápa,/ˈrɛknˌkʰauːpa/,"raincoat, waterproof",
regnlegur,,rainy,
regnskógur,/ˈrɛkn.skouːʏr/,rainforest,
regnvatn,/ˈrɛkn.vahtn/,rainwater,
regnþykkni,/ˈrɛknˌθɪhknɪ/,"nimbostratus, rain cloud",
reigingur,/ˈreiːjiŋkʏr/,"haughty or arrogant manner, Synonyms: snúður, þóttasvipur,",
reigja,/ˈreiːja/,"(transitive, with accusative) to tilt back (one's head)
Synonyms: kerra, sveigja aftur",
reik,[reiːk],"parting of the hair, Synonym: skipting",
reik,[reiːk],"wandering, rambling, Synonyms: flakk, ráf, rangl, sveim",
reik,[reiːk],"wandering, rambling, Synonyms: flakk, ráf, rangl, sveim",
reika,[ˈreiːka],"(intransitive) to wander, to ramble, to roam
Synonyms: ráfa, eigra, rangla, flakka, sveima",
reikistjarna,/ˈreiːcɪˌstjartna/,planet,
reikna,,"(transitive, intransitive, governs the accusative)",reikna
reikni-,,"algorithmic, arithmetic, computational",
reikningur,/ˈreihkniŋkʏr/,"(mathematics, arithmetic) mathematics, arithmetic",
reiknirit,,an algorithm (well-defined procedure),
reiknivél,,an electronic calculator,
reim,/reiːm/,"strap, belt",
reima,/ˈreiːma/,"to lace, tie with laces, Reimaðu skóna þína., Tie your",
rein,/ˈreiːn/,strip (of land),rein
reipi,/ˈreiːpɪ/,rope,
reiprennandi,,fluent,
reiptog,,tug of war,
reisa,/ˈreiːsa/,"(transitive, with accusative) to raise, to lift",
reisn,/reistn/,"grandeur, magnificence; the state of being grand or splendid
Synonym: mikilleiki",
reitur,/ˈreiːtʏr/,"plot (of land), lot, bed (in a garden); flowerbed,",
reið,/reiːð/,"ride, riding, (vulgar) sexual intercourse; fuck, screw,",
reið,/reiːð/,"first-person singular past indicative of ríða, third-person",
reið,/reiːð/,"first-person singular past indicative of ríða, third-person",
reiða,/ˈreiːða/,"(transitive, with accusative) to carry on horseback,",
reiða,/ˈreiːða/,"order, file, row",
reiðast,,to become angry; to see red,
reiðhjól,,bicycle,
reiði,/ˈreiːðɪ/,"anger, rage",reiði
reiðtúr,,riding tour,
reiðubúinn,/ˈreiːðʏˌpuːɪn(ː)/,ready,
reiðufé,/ˈreiːðʏˌfjɛː/,"cash money, cash",
reiður,/ˈreiːðʏr/,"angry, wroth, Ertu reið?Are you angry?, reiður við",
reka,/ˈrɛːka/,"to drive (forward or away), to run (a farm, business,",
reka,/ˈrɛːka/,shovel,
reka,/ˈrɛːka/,shovel,
rekald,/ˈrɛːkalt/,"wreckage, flotsam",
rekaviður,/ˈrɛːkaˌvɪːðʏr/,driftwood,
reki,,flotsam and jetsam,
rekill,/ˈrɛːcɪtl/,(botany) catkin,
rekja,/ˈrɛːca/,"to track, to trace, to follow",
rekja,/ˈrɛːca/,wet weather,
rekkja,/ˈrɛhca/,bed,
rekstrarlegur,,operational,
rekstur,/ˈrɛkstʏr/,"driving, herding",
rell,/rɛtl/,"nagging, pestering, Synonyms: nauð, nudd, kvabb, þrábeiðni,",
rella,/ˈrɛtla/,"nagging, pestering, Synonyms: nauð, nudd, kvabb, þrábeiðni,",
rella,/ˈrɛtla/,"(intransitive) to nag, to pester, Synonyms: nauða í,",
rella,/ˈrɛtla/,"pinwheel, small aeroplane",
rella,/ˈrɛtla/,"pinwheel, small aeroplane",
rengja,/ˈreiɲca/,"to contradict, declare wrong, dispute",
rengla,/ˈreiŋla/,"long and thin branch; twig, stick",
renna,/ˈrɛnːa/,"(archaic) flow, stream, channel, duct, drain",
renna,/ˈrɛnːa/,"(of liquid) to flow, run, Saxelfur rennur um Tékkland",
renna,/ˈrɛnːa/,"(transitive, with dative) to cause (a liquid) to flow;",
renna,/ˈrɛnːa/,"(of liquid) to flow, run, Saxelfur rennur um Tékkland",
renna,/ˈrɛnːa/,"(transitive, with dative) to cause (a liquid) to flow;",
renna,/ˈrɛnːa/,"(transitive, with dative) to cause (a liquid) to flow;",
rennibekkur,/ˈrɛnːɪˌpɛhkʏr/,lathe,
rennilegur,,"slender
Synonym: grannur",
rennilás,/ˈrɛnːɪˌlauːs/,"zipper, zip fastener",
renta,/ˈrɛn̥ta/,"interest, Synonym: vextir",
renta,/ˈrɛn̥ta/,"(transitive, governs the accusative) used in set phrases",
renta,/ˈrɛn̥ta/,"(transitive, governs the accusative) used in set phrases",
renín,/ˈrɛːniːn/,rhenium (chemical element),
repja,/ˈrɛːpja/,"rape, oilseed rape (Brassica napus)",
retta,/ˈrɛhta/,(colloquial) cigarette,
retórómanska,,Romansch (language),
reyfi,/ˈreiːvɪ/,"shorn wool from a single sheep; fleece, sheepskin",
reykháfur,/ˈreiːkˌhauːvʏr/,chimney,
reyking,,"smoke-curing, (in the plural) smoking (e.g. of tobacco)",
reykja,/ˈreiːca/,to smoke,
reykja,/ˈreiːca/,indefinite genitive plural of reykur,
reykja,/ˈreiːca/,indefinite genitive plural of reykur,
Reykjavík,[ˈreiːcaˌviːk],"Reykjavik (a city in Höfuðborgarsvæðið, Iceland; capital",
reykur,/ˈreiːkʏr/,smoke,
Reykvíkingur,,an inhabitant of Reykjavik,
reykvískur,/ˈreiːk.viskʏr/,Of or from Reykjavik,
reyna,/ˈreiːna/,"to try, attempt, to experience",
reynd,/reint/,"reality, Synonym: veruleiki, experience, Synonym: reynsla",
reyndar,/ˈreintar/,"in fact, as a matter of fact, actually",
reyndar,/ˈreintar/,indefinite genitive singular of reynd,
reyndar,/ˈreintar/,indefinite genitive singular of reynd,
reyndur,,experienced,
reynir,/ˈreiːnɪr/,"rowan, mountain ash",
reynir,/ˈreiːnɪr/,second-person singular active present indicative of,
reynir,/ˈreiːnɪr/,second-person singular active present indicative of,
Reynir,/ˈreiːnɪr/,A male given name,
reynsla,/ˈreinstla/,"experience, Synonyms: upplifun, reynd, practice, Synonym:",
reyr,/reiːr/,"cane, reed",
reyrgresi,/ˈreir.krɛːsɪ/,sweetgrass (Hierochloe odorata (syn. Anthoxanthum nitens)),
reyta,/ˈreiːta/,"(transitive, with accusative) to pluck, to pick, Synonyms:",
reyður,/ˈreiːðʏr/,"rorqual (whale of the family Balaenopteridae), arctic",
riddarapeð,,(chess) knight's pawn,
rif,/rɪːv/,"rib, reef",
rifa,/ˈrɪːva/,"a tear, a rip, a rift, a rent, a gap, a slit, a crack,",
rifast,,to fight,
riffill,/ˈrɪfːɪtl/,rifle,
riflás,/ˈrɪv.lauːs/,Velcro,
rifs,/rɪfs/,red currant (shrub),
rifs,/rɪfs/,indefinite genitive singular of rif,
rifs,/rɪfs/,indefinite genitive singular of rif,
rifta,/ˈrɪfta/,"(transitive, with dative) to annul, to repeal",
riftun,/ˈrɪftʏn/,annulment,
rigna,/ˈrɪkna/,(impersonal) to rain,
rigning,/ˈrɪkniŋk/,rain,
Riis,/ˈriːs/,A  surname​.,
rimill,/ˈrɪːmɪtl/,bar,
rimlagirðing,/ˈrɪːmlaˌcɪrðiŋk/,picket fence,
rimma,/ˈrɪmːa/,"quarrel, altercation
Synonyms: deila, rifrildi",
rindill,/ˈrɪntɪtl/,"(obsolete, except in compounds) wren, weakling, runt,",
ringulreið,/ˈriŋkʏlˌreiːð/,"confusion, chaos, disorder
Synonyms: rugl, óreiða",
ris,/rɪːs/,"rising (the process of something rising), attic, part",
risaeðla,/ˈrɪːsaˌɛðla/,dinosaur,
risi,/ˈrɪːsɪ/,a giant,
rismál,/ˈrɪːs.mauːl/,"the part of the day for rising, roughly 6 a.m.; the",
risna,/ˈrɪstna/,"hospitality
Synonym: gestrisni",
rispa,/ˈrɪspa/,to scratch lightly,
rispa,/ˈrɪspa/,light scratch,
rissa,/ˈrɪsːa/,sketch,
rissa,/ˈrɪsːa/,to sketch,
rist,/rɪst/,"instep, grate (e.g. in an oven), grid, grille",
rista,/ˈrɪsta/,"(transitive, with accusative) to cut, to carve, (intransitive,",
rista,/ˈrɪsta/,"cut, slit",
rista,/ˈrɪsta/,"(transitive, with accusative) to toast, ristað brauð",
rista,/ˈrɪsta/,"(transitive, with accusative) to toast, ristað brauð",
ristill,/ˈrɪstɪtl/,"large intestine, colon",
rit,/ˈrɪːt/,"writ, work, literary work, (mathematics) chart, diagram",
rita,/ˈrɪːta/,"black-legged kittiwake, kittiwake (Rissa tridactyla)",
rita,/ˈrɪːta/,"to write, to inscribe",
rita,/ˈrɪːta/,indefinite genitive plural of rit,
rita,/ˈrɪːta/,"to write, to inscribe",
rita,/ˈrɪːta/,indefinite genitive plural of rit,
rita,/ˈrɪːta/,indefinite genitive plural of rit,
ritari,/ˈrɪːtarɪ/,"secretary, clerk, Synonym: skrifstofumaður",
ritgerð,/ˈrɪːtˌcɛrð/,"essay, thesis",
rithöfundur,/ˈrɪːt.hœːvʏntʏr/,"a writer, author",
rithönd,/ˈrɪːthœnt/,handwriting,
ritkerfi,/ˈrɪːt.cʰɛrvɪ/,writing system,
ritröð,/ˈrɪːt.rœːð/,series (of books or journals),
ritskoða,,to censor,
ritskoðun,,censorship,
ritstjóri,,editor,
ritvél,,typewriter,
rið,/rɪːð/,a winding staircase,
riða,/ˈrɪːða/,"to sway, to totter",
riða,/ˈrɪːða/,scrapie,
riðill,/ˈrɪːðɪtl/,(sports) group,
riðla,/ˈrɪðla/,"to disorganise, to throw into chaos or confusion",
riðla,/ˈrɪðla/,"indefinite accusative plural of riðill, indefinite",
riðla,/ˈrɪðla/,"indefinite accusative plural of riðill, indefinite",
rjátl,/rjauhtl/,"strolling, ambling, sauntering, Synonyms: labb, rölt,",
rjátla,,"(intransitive) to amble, to stroll, to walk slowly,",
rjómakaka,/ˈrjouːmaˌkʰaːka/,cream cake,
rjómi,/ˈrjouːmɪ/,"cream (fatty part of milk), cream (best part of something)",
rjóður,/ˈrjouːðʏr/,"(poetic) one who reddens, smears with blood (used in",
rjóður,/ˈrjouːðʏr/,"forest clearing, glade, a mown spot in an otherwise",
rjóður,/ˈrjouːðʏr/,"red, reddish, flushed (in the face)",
rjóður,/ˈrjouːðʏr/,"forest clearing, glade, a mown spot in an otherwise",
rjóður,/ˈrjouːðʏr/,"red, reddish, flushed (in the face)",
rjóður,/ˈrjouːðʏr/,"red, reddish, flushed (in the face)",
rjúfa,/ˈrjuːva/,"to break, sever (e.g. a connection, agreement, etc.)",
rjúka,/ˈrjuːka/,"to give of smoke or steam, to rush",
rjúpa,/ˈrjuːpa/,"rock ptarmigan, (UK) ptarmigan (Lagopus muta)",
rof,/rɔːv/,"break, severance, rupture, (geology) erosion, denudation",
rofi,/ˈrɔːvɪ/,"switch (device to turn current on or off, etc.)",
rofinn,,"broken, severed, interrupted, disturbed",
rofinn,,definite nominative singular of rofi,
rofinn,,definite nominative singular of rofi,
Rogaland,/ˈrɔːɣaˌlant/,Rogaland (a county of Norway),
rok,/rɔːk/,"storm, whole gale",
rokk,/rɔhk/,rock (music genre),
rokk,/rɔhk/,indefinite accusative singular of rokkur,
rola,/ˈrɔːla/,"(derogatory) wimp, wuss, pansy",
romm,/rɔmː/,rum,
ropa,-ɔːpa,"to belch, burp",
ropa,-ɔːpa,"indefinite accusative singular of ropi, indefinite",
ropa,-ɔːpa,"indefinite accusative singular of ropi, indefinite",
ropi,/ˈrɔːpɪ/,"burp, belch",
roskinn,,"elderly, middle-aged",
rosti,/ˈrɔstɪ/,"arrogance, Synonyms: dramb, gikksháttur, gorgeir, hroki,",
rot,/rɔːt/,"unconsciousness, insensibility",
rot,/rɔːt/,"rot, decay, putrefaction",
rot,/rɔːt/,"rot, decay, putrefaction",
rothögg,,hit or blow that knocks someone unconscious,
rotinn,/ˈrɔːtɪnː/,"rotten, putrid",
rotna,/ˈrɔhtna/,to rot,
rotnun,/ˈrɔhtnʏn/,"putrefaction, decay, Synonym: ýlda",
rotta,/ˈrɔhta/,rat,
roð,/rɔːð/,fishskin,
roða,/ˈrɔːða/,to redden,
roðasteinn,/ˈrɔːðaˌsteitn/,ruby,
roðna,/ˈrɔðna/,to redden (become red),
ruddalegur,/ˈrʏtːaˌlɛːɣʏr/,"boorish, loutish, uncouth",
ruddi,/ˈrʏtːɪ/,"lout, boor",
ruddi,/ˈrʏtːɪ/,first-person singular past indicative of ryðja,
Rudolf,,A male given name,
rugga,/ˈrʏkːa/,"(intransitive or transitive, with dative) to rock, to sway
Synonyms: vagga, ramba",
rugga,/ˈrʏkːa/,"rocking cradle
Synonym: vagga",
ruggustóll,/ˈrʏkːʏˌstoutl/,rocking chair,
rugl,/rʏkl/,"confusion, mixup
Synonyms: ringulreið, óreiða",
rugla,/ˈrʏkla/,"(transitive, takes the accusative) to confuse, to confound",
ruglingur,[ˈrʏkliŋkʏr],"confusion, Synonym: brengl",
rukka,/ˈrʏhka/,"(transitive) to collect payment from (someone), (transitive)",
runa,/ˈrʏːna/,"row, sequence, Synonym: röð, string of letters or names,",
runka,,only used in set phrases,
runnamura,/ˈrʏnːaˌmʏːra/,shrubby cinquefoil (Dasiphora fruticosa),
runni,/ˈrʏnːɪ/,"bush, shrub",
runnur,/ˈrʏnːʏr/,(dated) Alternative form of runni,
Runólfína,/ˈrʏːnoulv(ˌ)iːna/,(rare) A female given name,
rupl,/rʏhpl/,"plundering, pillaging, stealing, Synonyms: rán, þjófnaður",
rupla,/ˈrʏhpla/,"(transitive, with dative) to plunder, to pillage
Synonym: ræna",
rusl,/rʏstl/,"trash, garbage, junk, litter (useless or disposable",
rusla,/ˈrʏstla/,Used only in set phrases,
ruslakarfa,,wastepaper basket,
rusti,/ˈrʏstɪ/,"boor, lout, Synonyms: durgur, durtur, dóni, þjösni,",
Rustikus,/ˈrʏstɪ.kʰʏs/,A male given name,
rutherfordín,,rutherfordium (chemical element),
ruðningur,/ˈrʏðniŋkʏr/,rugby,
ryk,/rɪːk/,dust,
rykfalla,/ˈrɪːk.fatla/,"(intransitive) to collect dust, Danska lestrarbókin",
rykfallinn,,"dusty, covered in dust",
rykkilín,/ˈrɪhcɪ.liːn/,surplice,
rykkja,/ˈrɪhca/,"(transitive, with dative) to tug, to jerk",
rykkur,/ˈrɪhkʏr/,"tug, jerk
Synonyms: kippur, hnykkur",
rykský,,dust cloud,
ryksuga,/ˈrɪk.sʏːɣa/,vacuum cleaner,
ryksuga,/ˈrɪk.sʏːɣa/,to vacuum-clean,
rymja,/ˈrɪmja/,"(of animals such as donkeys or cattle) to bray, to bellow",
