L2_orth,L2_ipa,L2_gloss,L2_etym
німка,[ˈnʲimkɐ],female equivalent of ні́мець (nímecʹ): German,
ніс,[nʲis],nose,
ніхто,[nʲixˈtɔ],"nobody, no one, (in questions and negative sentences)",
ніч,[nʲit͡ʃ],night,
нічий,[nʲiˈt͡ʃɪi̯],nobody's (belonging to nobody (possessive form of nobody)),
нічия,[nʲit͡ʃeˈjɑ],nominative feminine singular of нічи́й (ničýj),
нічия,[nʲit͡ʃeˈjɑ],"(sports) draw, tie (result of a game)",
нічия,[nʲit͡ʃeˈjɑ],"(sports) draw, tie (result of a game)",
нічліг,[nʲit͡ʃˈlʲiɦ],lodging for the night,
нічний,[nʲit͡ʃˈnɪi̯],"(relational) night, nighttime (attributive), nocturnal,",
ніщо,[nʲiʃˈt͡ʃɔ],nothing,
на,[nɑ],"on, onto",
на,[nɑ],here you are! take it!,
набій,[nɐˈbʲii̯],"explosive charge, explosive cartridge",
набійка,[nɐˈbʲii̯kɐ],"calkin, caulkin, calk (projection on a horseshoe to",
наближати,[nɐbɫeˈʒɑte],"(transitive) to bring nearer / closer, to move nearer",
наблизити,[nɐˈbɫɪzete],"(transitive) to bring nearer / closer, to move nearer",
навіть,[ˈnɑʋʲitʲ],even,
навіщо,[nɐˈʋʲiʃt͡ʃɔ],"why, what for, Synonym: чому́ (čomú)",
навесні,[nɐʋesʲˈnʲi],"in the spring, in the springtime, in spring",
навидіти,,"(transitive, dialectal) to love, (transitive, dialectal)",
навидіти,,"(transitive, dialectal) to notice",
навидіти,,"(transitive, dialectal) to notice",
навичка,[ˈnɑʋet͡ʃkɐ],"skill, knack (ability gained through habitual action",
навколишній,[nɐu̯ˈkɔɫeʃnʲii̯],"surrounding, environing, circumjacent, Synonym: ото́чуючий",
навколо,[nɐu̯ˈkɔɫɔ],"around, about
Synonyms: круго́м (kruhóm), довко́ла (dovkóla), довкі́л (dovkíl)",
навколо,[nɐu̯ˈkɔɫɔ],"around, about",
навколосвітній,[nɐu̯kɔɫɔsʲˈʋʲitʲnʲii̯],"round-the-world, Synonym: кругосві́тній (kruhosvítnij)",
навмання,[nɐu̯mɐˈnʲːɑ],at random,
навмисно,[nɐu̯ˈmɪsnɔ],deliberately,
наволочка,[ˈnɑwɔɫɔt͡ʃkɐ],"pillowcase, pillowslip",
Наврез,[nɐu̯ˈrɛz],Nowruz,
Навруз,[nɐu̯ˈruz],Nowruz,
навчальний,[nɐu̯ˈt͡ʃɑlʲnei̯],(relational) educational (pertaining to education),
навчання,[nɐu̯ˈt͡ʃɑnʲːɐ],"teaching, instruction, studying, learning, apprenticeship",
навчати,[nɐu̯ˈt͡ʃɑte],"to teach, to instruct, Synonyms: вчи́ти impf (včýty),",
навчити,[nɐu̯ˈt͡ʃɪte],"to teach, to instruct",
нагий,[nɐˈɦɪi̯],"(dated) naked, Synonym: го́лий (hólyj)",
наголос,[ˈnɑɦɔɫɔs],"emphasis, (phonology, phonetics, grammar) stress, accent",
наголосити,[nɐɦɔɫɔˈsɪte],"(transitive, literally, phonology) to stress, to accent,",
наголошений,[nɐɦɔˈɫɔʃenei̯],emphasized,
наголошувати,[nɐɦɔˈɫɔʃʊʋɐte],"(transitive, literally, phonology) to stress, to accent,",
нагромаджувати,[nɐɦrɔˈmɑd͡ʒʊʋɐte],"(transitive) to accumulate, to pile up, to heap up",
нагромадити,[nɐɦrɔˈmɑdete],"(transitive) to accumulate, to pile up, to heap up",
над,[nɑd],"above, over",
надійність,[nɐˈdʲii̯nʲisʲtʲ],"(uncountable) reliability, dependability, (uncountable)",
надіти,[nɐˈdʲite],"to put on, to get on",
надія,[nɐˈdʲijɐ],hope,
надіятися,[nɐˈdʲijɐtesʲɐ],"to hope (for: на + accusative case), Synonym: сподіва́тися",
надавати,[nɐdɐˈʋɑte],"to give, to grant, to provide, to confer",
надавати,[nɐdɐˈʋɑte],(colloquial) to give (in large quantity),
надавати,[nɐdɐˈʋɑte],(colloquial) to give (in large quantity),
надання,[nɐˈdɑnʲːɐ],"verbal noun of нада́ти pf (nadáty):, (uncountable)",
надати,[nɐˈdɑte],"to give, to grant, to provide, to confer",
надвір,[nɐdʲˈʋʲir],"out, outside (in an outward direction from inside),",
надворі,[nɐdˈwɔrʲi],"outside, надво́рі вже темно ― nadvóri vže temno ― it's",
надзвичайний,[nɐd͡zʋeˈt͡ʃɑi̯nei̯],extraordinary,
надзвичайно,[nɐd͡zʋeˈt͡ʃɑi̯nɔ],extraordinarily,
надзвуковий,[nɐd͡zwʊkɔˈʋɪi̯],"supersonic, надзвукова́ шви́дкість ― nadzvuková švýdkistʹ",
надлишковий,[nɐdˈɫɪʃkɔʋei̯],"surplus, Synonyms: за́йвий (zájvyj), запасни́й (zapasnýj)",
надлишок,[nɐdˈɫɪʃɔk],"surplus, надли́шок спожива́ча ― nadlýšok spožyváča",
надмір,[ˈnɑdʲmʲir],"excess, overabundance, surfeit, Synonyms: надли́шок m",
надмірний,[nɐdʲˈmʲirnei̯],"excessive (going beyond what is necessary or normal),",
надприродний,[nɐdpreˈrɔdnei̯],supernatural,
надто,[ˈnɑdtɔ],"too (excessively), Synonyms: за (za), зана́дто (zanádto),",
наживо,[nɐˈʒɪwɔ],"live (of a performance: in person), live (of a broadcast:",
назавжди,[nɐˈzɑu̯ʒde],forever,
назавше,[nɐˈzɑu̯ʃe],forever,
назва,[ˈnɑzʋɐ],"name, appellation",
назвати,[nɐzˈʋɑte],"(transitive) to name, to call (somebody something:",
називати,[nɐzeˈʋɑte],"(transitive) to name, to call (somebody something:",
називний,[nɐzeu̯ˈnɪi̯],"(grammar) nominative, називни́й відмі́нок ― nazyvnýj",
найбільше,[nɐi̯ˈbʲilʲʃe],nominative/accusative neuter singular of найбі́льший (najbílʹšyj),
найбільше,[nɐi̯ˈbʲilʲʃe],"superlative degree of бага́то (baháto): most, the most
Яка́ вишива́нка тобі́ найбі́льше подо́бається? ― Jaká vyšyvánka tobí najbílʹše podóbajetʹsja? ― Which vyshyvanka do you like the most?",
найбільше,[nɐi̯ˈbʲilʲʃe],"most, the most
У Націона́льній бібліоте́ці найбі́льше книг. ― U Nacionálʹnij bibliotéci najbílʹše knyh. ― The National Library has the most books.",
найманець,[ˈnɑi̯mɐnet͡sʲ],"(military) mercenary, soldier of fortune (hired fighter),",
найманка,[ˈnɑi̯mɐnkɐ],female equivalent of на́йманець (nájmanecʹ):,
наймати,[nɐi̯ˈmɑte],(transitive) to hire (employ),
найменше,[nɐi̯ˈmɛnʃe],nominative/accusative neuter singular of найме́нший (najménšyj),
найменше,[nɐi̯ˈmɛnʃe],"superlative degree of ма́ло (málo): least, the least
Яки́й варе́ник тобі́ найме́нше сподо́бався? ― Jakýj varényk tobí najménše spodóbavsja? ― Which dumpling did you like the least?",
найменше,[nɐi̯ˈmɛnʃe],"least, the least, fewest, the fewest
У яко́му селі́ найме́нше жи́телів? ― U jakómu selí najménše žýteliv? ― Which village has the fewest inhabitants?",
наймит,[ˈnɑi̯met],hireling,
наймичка,[ˈnɑi̯met͡ʃkɐ],"worker, employee",
найняти,[nɐi̯ˈnʲɑte],(transitive) to hire (employ),
наказовий,[nɐkɐˈzɔʋei̯],(grammar) imperative,
налаштовувати,[nɐɫɐʃˈtɔwʊʋɐte],"to prepare, to make ready, to set up, Synonyms: готува́ти impf",
налаштувати,[nɐɫɐʃtʊˈʋɑte],"to prepare, to make ready, to set up, Synonym: підгото́вити pf",
Намібія,[nɐˈmʲibʲijɐ],Namibia (a country in Southern Africa),
намір,[ˈnɑmʲir],"intention, intent",
намагатися,[nɐmɐˈɦɑtesʲɐ],"to try, to attempt, Synonyms: про́бувати (próbuvaty),",
намисто,[nɐˈmɪstɔ],"necklace, нами́сто з пе́рлів ― namýsto z pérliv ― pearl",
намокати,[nɐmɔˈkɑte],"(intransitive) to get wet, Synonym: мо́кнути (móknuty)",
намокнути,[nɐˈmɔknʊte],"(intransitive) to get wet, Synonym: намо́кти (namókty)",
напій,[nɐˈpʲii̯],"beverage; drink
Synonym: напи́ток (napýtok)",
напад,[ˈnɑpɐd],"attack, assault, Synonyms: ата́ка (atáka), штурм (šturm)",
напам'ять,[nɐˈpɑmjɐtʲ],"by heart, by rote (from memory, with no hints)",
наперсток,[nɐˈpɛrstɔk],thimble,
написати,[nɐpeˈsɑte],to write,
наприкінці,[nɐˈprɪkʲinʲt͡sʲi],"at the end, in the end, finally",
наприкінці,[nɐˈprɪkʲinʲt͡sʲi],"at the end (of a period of time), Synonym: під кіне́ць",
наприклад,[nɐˈprɪkɫɐd],for example,
напружений,[nɐˈpruʒenei̯],passive adjectival past participle of напру́жити pf (naprúžyty),
напружений,[nɐˈpruʒenei̯],"tense, strained (nerves, atmosphere, emotional state, etc.)",
напружити,[nɐˈpruʒete],"to strain, to tense, to exert, to tax",
напружувати,[nɐˈpruʒʊʋɐte],"to strain, to tense, to exert, to tax",
напрям,[ˈnɑprʲɐm],"direction, trend, tendency, course",
напрямок,[ˈnɑprʲɐmɔk],direction,
нарід,[ˈnɑrʲid],people,
нарік,[ˈnɑrʲik],next year,
наразі,[nɐˈrɑzʲi],"(dialectal) for the time being, now",
нарвал,[nɐrˈʋɑɫ],narwhal,
наречена,[nɐreˈt͡ʃɛnɐ],nominative feminine singular of наре́чений (naréčenyj),
наречена,[nɐreˈt͡ʃɛnɐ],nominative feminine singular of нарече́ний (narečényj),
наречена,[nɐreˈt͡ʃɛnɐ],"fiancée, bride
Synonyms: зару́чена (zarúčena), молода́ (molodá), неві́ста (nevísta)",
нарешті,[nɐˈrɛʃtʲi],"finally, in the end, eventually, ultimately, at length,",
народ,[nɐˈrɔd],"people, nation, Synonym: на́ція f (nácija)",
народження,[nɐˈrɔd͡ʒenʲːɐ],birth,
народжуватися,[nɐˈrɔd͡ʒʊʋɐtesʲɐ],"to be born, Synonym: роди́тися (rodýtysja)",
народитися,[nɐrɔˈdɪtesʲɐ],"to be born, Я народи́вся у Ха́ркові, в Украї́ні. ―",
народний,[nɐˈrɔdnei̯],"national, Synonym: націона́льний (nacionálʹnyj), popular",
народовладдя,[nɐrɔdɔu̯ˈɫɑdʲːɐ],democracy,
народъ,,Obsolete spelling of наро́д (naród),
наручний,[nɐˈrut͡ʃnei̯],wrist (attributive) (worn on the wrist),
насінина,[nɐsʲiˈnɪnɐ],seed (fertilized grain),
насіння,[nɐˈsʲinʲːɐ],"(uncountable, collective noun) seeds (of plants)",
населення,[nɐˈsɛɫenʲːɐ],"(uncountable) population, populace",
насильство,[nɐˈsɪlʲstwɔ],"violence (forceful action tending to cause destruction,",
наскрізь,[ˈnɑskrʲizʲ],"throughout, to the core, right through, from end to",
наслідок,[ˈnɑsʲlʲidɔk],"consequence, effect, outcome",
насолоджуватися,[nɐsɔˈɫɔd͡ʒʊʋɐtesʲɐ],"to enjoy, to delight (in), to revel (in) (take pleasure)",
насолодитися,[nɐsɔɫɔˈdɪtesʲɐ],"to enjoy, to delight (in), to revel (in) (take pleasure)",
насправді,[nɐˈsprɑu̯dʲi],"in fact, in reality, really, actually, as a matter",
настільний,[nɐˈsʲtʲilʲnei̯],"table, tabletop, desktop (attributive) (to be placed",
настрій,[ˈnɑstʲrʲii̯],"mood, humour, spirits, frame of mind, state of mind",
настроїти,,"(music) to tune, to prepare oneself, to dispose",
настроювати,,"(music) to tune, to tune in, to dispose",
наступний,[nɐˈstupnei̯],"next, following",
наступник,[nɐˈstupnek],successor,
наступниця,[nɐˈstupnet͡sʲɐ],female equivalent of насту́пник (nastúpnyk): successor,
наступнорічний,,"An event, or something that is pertaining to the next",
Наталія,[nɐˈtɑlʲijɐ],"A female given name, Nataliya, equivalent to English Natalie",
натовп,[ˈnɑtɔu̯p],"crowd, throng",
натуральний,[nɐtʊˈrɑlʲnei̯],"natural, Antonym: шту́чний (štúčnyj)",
натще,[ˈnɑtʃt͡ʃe],"on an empty stomach, Synonym: натще́серце (natščéserce)",
наука,[nɐˈukɐ],science,
науковий,[nɐʊˈkɔʋei̯],scientific,
науково,[nɐʊˈkɔwɔ],scientifically,
націоналіст,[nɐt͡sʲiɔnɐˈlʲist],nationalist,
націоналістичний,[nɐt͡sʲiɔnɐlʲiˈstɪt͡ʃnei̯],"nationalist, nationalistic",
національність,[nɐt͡sʲiɔˈnɑlʲnʲisʲtʲ],"nationality (membership of a particular nation), Synonym:",
національний,[nɐt͡sʲiɔˈnɑlʲnei̯],"national
Synonym: наро́дний (naródnyj)",
нація,[ˈnɑt͡sʲijɐ],"nation
Synonym: наро́д m (naród)",
начальник,[nɐˈt͡ʃɑlʲnek],"chief, head, commander, master, superior, Synonym:",
начальство,[nɐˈt͡ʃɑlʲstwɔ],"command, direction (position of chief authority), (collective)",
наче,[ˈnɑt͡ʃe],"as if, as though, as
Synonym: нена́че (nenáče)",
начиння,[nɐˈt͡ʃɪnʲːɐ],"(collective) utensils, кухо́нне начи́ння ― kuxónne",
наш,[nɑʃ],"(possessive) our, ours, (Canada) ethnically Ukrainian",
наявність,[nɐˈjɑu̯nʲisʲtʲ],"(uncountable) presence, (uncountable) availability",
наявний,[nɐˈjɑu̯nei̯],"present (in the immediate vicinity), Synonym: прису́тній",
не,[nɛ],"no, not",
неістота,[neiˈstɔtɐ],inanimate,
небіж,[ˈnɛbʲiʒ],"nephew, Synonym: племі́нник m (plemínnyk), endearing",
небажання,[nebɐˈʒɑnʲːɐ],"reluctance, disinclination, unwillingness, Synonyms:",
небезпека,[nebezˈpɛkɐ],danger (exposure to or instance of liable harm),
небезпечний,[nebezˈpɛt͡ʃnei̯],"dangerous, Antonym: безпе́чний (bezpéčnyj)",
небеса,[nebeˈsɑ],"(plural only, poetic) heavens, skies",
небо,[ˈnɛbɔ],"(usually uncountable) sky, (usually uncountable) heaven",
небога,[neˈbɔɦɐ],"niece, Synonym: племі́нниця f (plemínnycja)",
невіста,[neˈʋʲistɐ],"fiancée, bride, Synonyms: нарече́на (narečéna), зару́чена",
Нева,[neˈʋɑ],Neva (river),
невдача,[neu̯ˈdɑt͡ʃɐ],"failure (opposite of success), misfortune, mischance,",
невже,[neu̯ˈʒɛ],"really?, is it possible?, indeed, Невже́  ти забу́в",
невидимість,[neˈʋɪdemʲisʲtʲ],"invisibility, Antonym: ви́димість (výdymistʹ)",
невидимий,[neˈʋɪdemei̯],"invisible, Antonym: ви́димий (výdymyj)",
невмирущий,[neu̯meˈruʃt͡ʃei̯],"(literally) immortal (living forever, never dying),",
невралгічний,[neu̯rɐlʲˈɦʲit͡ʃnei̯],neuralgic,
неврологічний,[ˌnɛu̯rɔɫoˈɦʲit͡ʃnei̯],"neurologic, neurological",
неврологія,[neu̯rɔˈɫɔɦʲijɐ],neurology,
негайно,[neˈɦɑi̯nɔ],"immediately, Synonym: за́раз (záraz)",
негативний,[neɦɐˈtɪu̯nei̯],"negative, Antonym: позити́вний (pozytývnyj)",
негативно,[neɦɐˈtɪu̯nɔ],"negatively, Antonym: позити́вно (pozytývno)",
недільний,[neˈdʲilʲnei̯],(relational) Sunday (attributive) (occurring on or,
неділя,[neˈdʲilʲɐ],"Sunday, (colloquial or nonstandard) week, Synonym:",
недавній,[neˈdɑu̯nʲii̯],"recent, Synonym: нещода́вній (neščodávnij)",
недавно,[neˈdɑu̯nɔ],"recently, not long ago, lately, of late, Synonyms:",
недвозначний,[nedwɔzˈnɑt͡ʃnei̯],"unambiguous, unequivocal, explicit, clear (amenable",
недовіра,[nedɔˈʋʲirɐ],"distrust, mistrust, (politics) nonconfidence, no confidence,",
недовірливий,[nedɔˈʋʲirɫeʋei̯],"distrustful, mistrustful, incredulous",
недоконаний,[nedɔˈkɔnɐnei̯],imperfective,
недорозвинений,[nedɔrɔzˈʋɪnenei̯],"underdeveloped, Synonym: слаборозви́нений (slaborozvýnenyj)",
недосвідченість,[nedɔsʲˈʋʲid͡ʒt͡ʃenʲisʲtʲ],inexperience,
недосвідчений,[nedɔsʲˈʋʲid͡ʒt͡ʃenei̯],"inexperienced, Antonym: досві́дчений (dosvídčenyj)",
недостатній,[nedɔˈstɑtʲnʲii̯],"insufficient, inadequate",
недостатність,[nedɔˈstɑtʲnʲisʲtʲ],"insufficiency, inadequacy, (pathology) insufficiency,",
недоторканий,[nedɔˈtɔrkɐnei̯],"untouched, (figuratively) pure, clean, chaste, touchy,",
недоторканний,[nedɔtɔrˈkɑnːei̯],"protected by law, having legal immunity, untouchable,",
неживий,[neʒeˈʋɪi̯],"(grammar) inanimate, Antonym: живи́й (žyvýj)",
нежуйні,[neˈʒui̯nʲi],nonruminants of the suborder Suina,
незабаром,[nezɐˈbɑrɔm],soon,
незадоволений,[nezɐdɔˈwɔɫenei̯],"dissatisfied, discontented, displeased, Antonym: задово́лений",
незадоволення,[nezɐdɔˈwɔɫenʲːɐ],"dissatisfaction, displeasure, discontent, Synonyms:",
незаконний,[nezɐˈkɔnːei̯],"(law) illegal, unlawful, illicit (contrary to or forbidden",
незалежність,[nezɐˈɫɛʒnʲisʲtʲ],(uncountable) independence,
незалежний,[nezɐˈɫɛʒnei̯],"independent, Synonym: самості́йний (samostíjnyj), Antonym:",
незамінність,[nezɐˈmʲinʲːisʲtʲ],irreplaceability,
незамінний,[nezɐˈmʲinːei̯],irreplaceable,
незвичний,[nezˈʋɪt͡ʃnei̯],"unusual, Synonym: незвича́йний (nezvyčájnyj)",
