L2_orth,L2_ipa,L2_gloss,L2_etym
niedi,/ˈnɪː.dɪ/,singular imperative of nieda,
niedi,/ˈnɪː.dɪ/,singular imperative of nieda,
niegħel,/ˈnɪː.jɛl/,to shoe a horse,
niek,/nɪːk/,(vulgar) to fuck; to screw,
nieqes,/ˈnɪː.ʔɛs/,"lacking, (of a person) missing; of unknown whereabouts",
nies,/nɪːs/,"people, society, educated people; well-off people",
niexef,/ˈnɪːʃɛf/,"dry, Synonym: xott, Antonyms: mxarrab, umdu",
nifed,/ˈnɪ.fɛt/,to pierce; to penetrate; to puncture; to pass through,
niġġes,/ˈnɪd.d͡ʒɛs/,"(transitive) to pollute (e.g. air), (religion, transitive)",
niġma,/ˈnɪd͡ʒ.ma/,"(astronomy, obsolete) star, Synonyms: kewkba, stilla",
niket,/ˈnɪ.kɛt/,"sorrow, sadness, grief, Synonym: hemm",
nikket,/ˈnɪk.kɛt/,"to cause sorrow; to sadden, grieve",
Nikosija,,Nicosia (the capital city of Cyprus and Northern Cyprus),
niseġ,/ˈnɪ.sɛt͡ʃ/,to weave,
nisel,/ˈnɪ.sɛl/,"offspring, lineage",
Nisrani,/nɪsˈraː.nɪ/,"Roman Catholic (adherent to the Roman Catholic Church),",
Nisranija,/nɪs.raˈniː.ja/,"Christian (female adherent of the Christian religion),",
niten,/ˈnɪ.tɛn/,"to stink, Synonym: rejjaħ",
nixef,/ˈnɪ.ʃɛf/,"(intransitive) to dry (become dry), Antonym: xxarrab",
nixfa,/ˈnɪʃ.fa/,drought (period of very dry weather),
nixxa,/ˈnɪʃ.ʃa/,"to ooze, leak (flow out in small amounts)",
nixxiegħa,/nɪʃˈʃɪː.ja/,"spring, stream",
niżel,/ˈnɪzɛl/,"to descend; to go down, Antonym: tela'",
nkiser,/nˈkɪsɛr/,mediopassive of kiser: to break (intransitive); to,
nkiteb,/nˈkɪ.tɛp/,"mediopassive of kiteb:
to be written
to be registered",
nnamra,/nˈnam.ra/,"to make love, to flirt",
nnazzjonalizza,/(ɪ)n.nat.t͡sjɔ.naˈlɪd.d͡za/,nationalize,
nnifs-,/nˈnɪfs/,-self; used with a pronominal suffix to form emphatic,
nofs,/nɔfs/,"half (one of two parts, especially when equal), middle",
nofsi,/ˈnɔf.sɪ/,middle,
nofsija,/nɔfˈsiː.ja/,bowl,
nofsillejl,/nɔf.sɪlˈlɛjl/,midnight,
nofsinhar,/nɔf.sɪˈnaːr/,"midday, south",
nom,/ˈnɔːm/,(grammar) noun,
nominazzjoni,/nɔ.mɪ.na.tˈt͡sjɔː.nɪ/,nomination,
Norveġiż,,the Norwegian language,
Novembru,,November,
nqara,/nˈʔa.ra/,"mediopassive of qara:
to be read",
nqaras,/nˈʔa.ras/,"mediopassive of qaras:
to be pinched
to be hurt, to resent",
nqata',/nˈʔata/,mediopassive of qata': to be cut,
nqatel,/nˈʔa.tɛl/,"mediopassive of qatel:
to be killed",
nqered,/nˈʔɛ.rɛt/,"mediopassive of qered:, to be destroyed, to go to ruin,",
nqix,/nʔiːʃ/,verbal noun of naqax,
nsebaq,/nˈse.baʔ/,"mediopassive of sebaq:
to be outstripped, to be left behind",
ntbagħat,/mˈdbaːt/,"mediopassive of bagħat:
to be sent",
ntefa,/nˈtɛ.fa/,"mediopassive of tefa, to go out, to be extinguished",
ntlagħaq,/(ɪ)nˈtlaːʔ/,mediopassive of lagħaq,
ntnesa,/nˈtnɛsa/,mediopassive of nesa: to be forgotten,
ntnifed,/nˈtnɪ.fɛt/,"mediopassive of nifed: to be pierced, penetrated, punctured",
ntreda',/nˈtrɛda/,"(intransitive, informal) to kiss passionately; to French-kiss;",
ntuża,/nˈtuːza/,mediopassive of uża: to be used,
nuċċali,/nutːˈʃalɪ/,glasses (eyewear),
nuħħala,/nuħˈħaː.la/,bran,
nukleari,/nuklɛˈaːrɪ/,nuclear,
numru,/ˈnuːm.ru/,"number, numeral (word or symbol representing a number)",
nuqqas,/nuʔˈʔaːs/,"lack, shortage",
obda,/ˈɔb.da/,to obey,
oċean,,ocean,
oċeaniku,,oceanic,
Oċeanja,,(geography) Oceania,
oċeanografija,,oceanography,
oċeanografu,,oceanographer,
offra,/ˈɔf.(f)ra/,"to offer, Ma nista’ noffrilek xejn għajr tazza te.All",
oġġezzjona,,to raise an objection,
oġġezzjoni,,objection,
oħxon,/ˈɔħ.ʃɔn/,"fat (overweight), Synonym: (less common) smin, thick",
okkażjonali,/ɔk.kaz.jɔˈnaː.lɪ/,occasional,
okkażjonalment,/ɔk.kaz.jɔ.nalˈmɛnt/,occasionally,
oksiġin,,oxygen,oxygen
Olandiż,,Dutch,
Olandiż,,(male) Dutch,
Olandiż,,the Dutch language,
Omeru,/ɔˈmɛː.ru/,Homer (Greek poet),
omm,/ɔmː/,"mother, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th",
omnipotenti,,omnipotent,
omosesswali,/ɔ.mɔ.sɛsˈswaː.lɪ/,homosexual,
omosesswali,/ɔ.mɔ.sɛsˈswaː.lɪ/,homosexual,
omosesswalità,/ɔ.mɔ.sɛs.swa.lɪˈta/,homosexuality,
onora,/ɔˈnɔːra/,"to honour, Synonym: weġġaħ",
opinjoni,/ɔpɪnˈjɔːnɪ/,"opinion, Synonym: fehma",
opportunità,/ɔp.pɔr.tu.nɪˈta/,opportunity,
ordna,/ˈɔr.dna/,"to command; to order, Synonym: (archaic literary style",
organizza,/ɔr.ɡaˈnɪd.d͡za/,to organize,
organizzazzjoni,/ɔr.ɡa.nɪd.d͡zatˈt͡sjɔː.nɪ/,organization,
organiżżazzjonali,/ɔr.ɡa.nɪz.zat.t͡sjɔˈnaː.lɪ/,organizational,
organiżżazzjoni,/ɔr.ɡa.nɪz.zatˈt͡sjɔː.nɪ/,organization,
orjentazzjoni,,orientation,
orkestra,,orchestra,
ors,/ɔrs/,"bear (animal), Synonym: (archaic) debb",
oskur,/ɔsˈkuːr/,obscure; nebulous; dubious,
ossiġenu,,(chemistry) oxygen,
ostaġġi,,hostage,
Ottubru,,October,
ożmju,,osmium,
p,/p/,"The twentieth letter of the Maltese alphabet, written in the Latin script.",
paċi,/ˈpaː.t͡ʃɪ/,"peace, absence of war, Synonym: (now rare) sliem, peace,",
Pakistan,,Pakistan (a country in Asia),
pala,/ˈpaːla/,"shovel; spade, Synonym: luħ, (usually in the construction",
paletta,/paˈlɛt.ta/,Eurasian spoonbill (Platalea leucorodia),
palettuna,/pa.lɛtˈtuː.na/,"northern shoveler (Spatula clypeata, formerly Anas",
palladju,,palladium (element),
papoċċa,,"slipper, Synonym: slipper",
papra,/ˈpaːp.ra/,"duck, Synonym: borka (see there for notes)",
parteċipazzjoni,/par.tɛ.t͡ʃɪ.patˈt͡sjɔː.nɪ/,participation,
passat,/pasˈsaːt/,past,
passat,/pasˈsaːt/,"past (time that has gone by), Synonym: mgħoddi, Antonym:",
passiv,,"passive
Antonyms: aggressiv, attiv",
passjoni,/pasˈsjɔː.nɪ/,"passion (suffering, chiefly that of Christ), passion",
patata,/paˈtaː.ta/,"potato, potatoes, Inħobb niekol il-patata. ― I like",
patri,/ˈpaːt.rɪ/,"(Christianity) monk, Synonym: (archaic) raheb",
patt,/pat/,"pact, agreement",
patta,/ˈpat.ta/,"to pay back, requite, to reward, give something in",
paxxa,/ˈpaʃ.ʃa/,to delight,
pedina,/pɛˈdiː.na/,"(draughts) draughtsman, (chess) pawn, Synonyms: pjun,",
peduna,,"sock, stocking, Synonym: kalzetta",
pejjep,,"to smoke, It-tifel ipejjep sigarett., The boy smokes",
pellikan,/pɛl.lɪˈkaːn/,great white pelican (Pelecanus onocrotalus),
pelvi,,(anatomy) pelvis,
pene,/ˈpɛnɛ/,(anatomy) penis,
penetrazzjoni,/pɛnɛtrɐtːˈsjɔːnɪ/,penetration,
pengwin,,penguin,penguin
perċezzjoni,,perception,
perniċjotta,/pɛr.nɪˈt͡ʃjɔt.ta/,collared pratincole (Glareola pratincola),
Persjan,,the Persian language,
perżuta,/pɛrˈzuː.ta/,singulative of perżut: a piece of ham,
pħu,,Alternative form of bħu,
pitarrun,/pɪ.tarˈruːn/,great bustard (Otis tarda),
pitgħada,/pɪˈtaː.da/,the day after tomorrow,
pitirross,/pɪ.tɪrˈrɔs/,robin (Erithacus rubecula),
pitter,/ˈpɪt.tɛr/,"to paint, draw, depict, Synonym: pinġa",
pizu,/ˈpɪ.tsu/,bird,
pizza,/ˈpɪt.t͡sa/,pizza (dish),
piż,/piːs/,weight (quality of being more or less heavy),
pjaċir,/pjaˈt͡ʃiːr/,"pleasure, enjoyment, favour, desire",
pjan,/pjaːn/,"level ground, platform, storey, plan, scheme",
pjan,/pjaːn/,horizontal,
pjaneta,/pjaˈnɛː.ta/,(astronomy) planet,
pjanu,/ˈpjaː.nu/,(music) piano,
plakka,,"plate, plaque, plakka tettonika ― tectonic plate",
pluviera,/pluˈvɪː.ra/,Eurasian golden plover (Pluvialis apricaria),
poeżija,/pɔ.ɛˈziː.ja/,"(countable) poem, (uncountable) poetry",
poġġa,/ˈpɔd.d͡ʒa/,"(intransitive) to sit; to rest, (transitive) to put;",
politika,/pɔˈliːtɪka/,"politics, policy",
politika,/pɔˈliːtɪka/,feminine singular of politiku,
politiku,/pɔˈliːtɪku/,"political, (nominalised) politician",
Pollakk,,the Polish language,
Polonja,,Poland,
poni,/ˈpɔ.nɪ/,pony (horse),pony
pont,/pɔnt/,bridge,
poplu,/ˈpɔp.lu/,people (a group of persons forming or belonging to,
popolazzjoni,/pɔ.pɔ.latˈt͡sjɔː.nɪ/,population,
porkuspin,/pɔr.kusˈpiːn/,"porcupine, Synonym: (obsolete) ajl",
pornografija,/pɔr.nɔɡ.raˈfiː.ja/,pornography,
pornografiku,/pɔrnɔɡˈraː.fɪ.ku/,pornographic,
port,/pɔrt/,"harbour, port, Synonym: (archaic) marsa",
Portugall,,Portugal (a country in Europe),
Portugiż,,Portuguese,
Portugiż,,Portuguese man,
Portugiż,,the Portuguese language,
Portugiża,,feminine singular of Portugiż,
Portugiża,,Portuguese woman,
possibbli,/pɔsˈsɪb.blɪ/,possible,
possibilità,,possibility,
possibilment,,possibly,
potassju,,potassium,
potassjum,,potassium,
povertà,/pɔvɛrˈtaː/,"(rare) poverty, Synonym: faqar, Antonyms: għana, rikkezza",
povru,,"(prepositioned) poor (inspiring pity), Synonym: miskin,",
pożati,,cutlery,
pożizzjoni,/pɔzɪtːˈsjɔːnɪ/,position,
pparteċipa,/ppartɛˈt͡ʃiːpa/,to participate,
ppenetra,/ppɛˈnɛːtra/,to penetrate,
ppersegwita,/ppɛrsɛɡˈwiːta/,to persecute,
ppromwova,/pprɔmˈwɔːva/,to promote,
pproteġa,/(ɪ)p.prɔˈtɛː.d͡ʒa/,to protect,
pranzu,,dinner,
prepuzju,/prɛˈpuːtsju/,"(anatomy) prepuce, foreskin",
prezz,,price,
prietka,/ˈprɪːt.ka/,sermon,
priġunier,/prɪ.d͡ʒuˈnɪːr/,"prisoner, one who has been sent to prison or jail,",
priorità,,priority,
produzzjoni,/prɔdutːˈsjɔːnɪ/,production,
professur,,(male) professor,
profond,/prɔˈfɔnt/,"deep, Synonyms: (the most usual word) fond, għammieq",
profondità,/prɔfɔndɪˈtaː/,"depth (quality or degree of being deep), depth (that",
proġett,/prɔdʒɛtː/,project,
promozzjoni,/prɔ.mɔtˈt͡sjɔː.nɪ/,promotion,
pronom,/prɔˈnɔːm/,(grammar) pronoun,
pronunzja,/prɔˈnuntsjɐ/,pronunciation,
proprjetà,/prɔp.rjɛˈtaː/,property,
prosit,,"well done, bravo",
prostata,/prɔsˈtaːtɐ/,(anatomy) prostate,
protezzjoni,/prɔ.tɛtˈt͡sjɔː.nɪ/,protection,
psikoloġija,,psychology,
psikoloġiku,,psychology,
pubblikazzjoni,/pubːlɪkɐtːˈsjɔːnɪ/,publication,
pulizija,,police,
punent,/puˈnɛnt/,"west, Synonym: (archaic) għarb",
Punġabi,/punˈd͡ʒaː.bɪ/,Punjabi (language),
pustuletta,,abscess,
q,/ʔ/,"The twenty-first letter of the Maltese alphabet, written in the Latin script.",
q-s-m,,Related to spliting.,
q-ż-ż,,Related to disgust,
qabad,/ˈʔa.bat/,"to catch; to grip, to catch (fish etc.), to capture;",
qabar,/ˈʔa.bar/,"grave, tomb, Żorna ċ-ċimiterju u poġġejna fjuri fuq",
qabbel,/ˈʔab.bɛl/,"(transitive, + ma') to compare one thing to another",
qabeż,/ˈʔabɛs/,"to jump, to leap, to jump over sth.",
qabla,/ˈʔaːb.la/,"midwife, Synonyms: majjistra, midwife",
qablu,/ˈʔablu/,pronominal form of qabel,
qabru,/ˈʔaːb.ru/,"freshwater crab (Potamon fluviatile), Hypernym: granċ",
qadd,/ʔat/,waist,
qaddej,/ʔadˈdɛj/,servant,
qaddes,/ˈʔad.dɛs/,"to sanctify; to hallow; to make holy, to celebrate",
qaddief,/ʔadˈdɪːf/,"oarsman, rower
2017 September 7,  Matthew Borg,  Newsbook‎[1], archived from the original on 12 December 2020:Hekk kif ittellgħu l-poloz għar-Regatta ta’ Jum il-Vitorja, 7 distretti magħmula minn 120 qaddief se jkunu qed jagħtu spettaklu li eluf ikunu qed jistennew kull sena biex igawdu f’dik il-ġurnata mistrieħ li tfakkar ir-rebħa tal-Maltin fl-Assedju l-Kbir.(please add an English translation of this quote)",
qaddis,/ʔadˈdiːs/,"holy, Synonym: mqaddes, (Christianity, nominalised)",
qadef,/ˈʔa.dɛf/,"to row (propel a boat), to manage",
qadfa,/ˈʔad.fa/,a row; a rowing stroke,
qadim,/ʔaˈdiːm/,"old (of things), Antonym: ġdid, Coordinate term: (of",
qadja,/ˈʔad.ja/,errand,
qafas,/ˈʔa.fas/,"birdcage, framework",
qafel,/ˈʔa.fɛl/,"to close, shut (a door, window, or anything with a",
qafla,/ˈʔaf.la/,"lace, a cord for tying",
qagħad,/ʔaːt/,"to be; to stay (in a place), Bħalissa ma noqgħodx f’Malta.I’m",
qagħda,/ʔaːda/,state or position something is in,
qaħba,/ˈʔaħ.ba/,"(vulgar, derogatory) whore; slut; harlot (a prostitute",
qal,/ʔaːl/,to say; to tell,
qala,/ˈʔaː.la/,inlet,
qala',/ˈʔa.la/,"(transitive) to pull out; to extract, (transitive)",
qala',/ˈʔa.la/,(dated) sail (of a ship),
qala',/ˈʔa.la/,(dated) sail (of a ship),
qalba,/ʔal.ba/,"heart, Synonym: qalb, core, kernel (of a fruit), sprout",
qalba,/ʔal.ba/,a turning,
qalba,/ʔal.ba/,a turning,
qalfat,/ˈʔal.fat/,to caulk,
qalfat,/ˈʔal.fat/,caulker,
qalgħa,/ˈʔa.la/,an earning,
qalgħa,/ˈʔa.la/,"calumny, a vomit (especially babies), exhumation",
qalgħa,/ˈʔa.la/,"citadel, fortress",
qalgħa,/ˈʔa.la/,"citadel, fortress",
qalil,/ʔaˈliːl/,"fierce, severe, troublesome; naughty; harsh",
qalla',/ˈʔal.la/,"to make one earn money, to nauseate, to upset",
qallut,/ʔalˈluːt/,"turd, (figuratively, derogatory) dwarf",
qalziet,/ʔalˈt͡sɪːt/,"trousers, pants; a pair thereof",
qam,/ʔaːm/,"to get up; to stand up; to rise, to awake; to wake",
qama,/ˈʔaː.ma/,a linear measure from the end of one arm extended horizontally,
qamar,/ˈʔa.mar/,(astronomy) moon,
qamel,/ˈʔa.mɛl/,louses,
qamħ,/ʔamħ/,wheat,
qamħirrum,/ʔam.ħɪrˈruːm/,"maize, corn",
qamħirrun,/ʔam.ħɪr.ruːn/,Alternative form of qamħirrum,
qamla,/ˈʔam.la/,singulative of qamel: a louse,
qamri,/ˈʔam.rɪ/,"(rare) lunar, Synonym: lunari, Antonym: xemxi, (grammar,",
qana,/ˈʔa.na/,canal,
qanfud,/ʔanˈfuːt/,hedgehog,
qanneb,/ˈʔan.nɛp/,hemp,قِنَّب
qanpiena,/ʔamˈpɪː.na/,"(music) bell, (anatomy) uvula",
qanqal,/ˈʔan.ʔal/,"to stir, excite, agitate",
qantar,/ʔanˈtaːr/,"a traditional unit of weight, still used e.g. in farming,",
qaqa,/ˈʔaː.ʔa/,"to cackle (a hen), to brag",
qaqoċċa,/ʔaˈʔɔt.t͡ʃa/,singulative of qaqoċċ: an artichoke,
qara,/ˈʔa.ra/,to read,
qara',/ˈʔa.ra/,pumpkin (as a mass or species); pumpkins (several fruits),
qarabagħli,/ʔa.raˈbaː.lɪ/,"marrow, courgette/zucchini (kind of vegetable)",
qaras,/ˈʔa.ras/,"to pinch, to nip, to bite (insects), to hurt verbally,",
qarben,/ˈʔar.bɛn/,(Christianity) to give Holy Communion,
qares,/ˈʔaː.rɛs/,sour,
qargħa,/ˈʔa.ra/,singulative of qara': a pumpkin (single fruit),
qarib,/ʔaˈriːp/,relative,
qarja,/ˈʔar.ja/,"a reading, a lesson",
qarn,/ʔarn/,"(anatomy) horn, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa,",
qarnit,/ʔarˈniːt/,"octopus, importunate person, pterygium",
qarnita,/ʔarˈniː.ta/,singulative of qarnit,
qarr,/ʔarr/,(Christianity) to confess (acknowledge one's sins in,
qarraq,/ˈʔar.raʔ/,"to deceive, cheat, betray, Synonym: għallat",
qarras,/ˈʔar.ras/,"(transitive, with object wiċċ) to grimace",
qarreb,/ˈʔar.rɛp/,"to get nearer, to take a shortcut",
qarrej,/ʔarˈrɛːj/,reader,
qarrieq,/ʔarˈrɪːʔ/,"imposter, cheater",
qarrieqi,/ʔarˈrɪː.ʔɪ/,"imposter, cheater, Synonyms: qarrieq, buqarrieq",
qars,/ʔars/,"pricking, Synonym: qris",
qarsa,,pinch,
qarsa,,(sewing) dart,
qarsa,,feminine singular of qares,
qarsa,,feminine singular of qares,
qartas,/ʔarˈtaːs/,"a paper wrapping for groceries, e.g. in the form of",
qartas,/ʔarˈtaːs/,"to wrap up in such paper, to dress (someone) uncouthly",
qasam,/ˈʔa.sam/,"to divide, split (make into parts), to distribute,",
qasam,/ˈʔa.sam/,"portion, section, branch, area, (especially) a section",
qasam,/ˈʔa.sam/,"portion, section, branch, area, (especially) a section",
qasba,/ˈʔaz.ba/,"cane, reed, rod",
qasir,/ʔaˈsiːr/,"short, Antonym: twil",
qasrija,/ʔasˈriːja/,flowerpot,
qassar,/ˈʔas.sar/,to shorten,
qassat,/ˈʔas.sat/,"to distribute, (Christianity) to count the beads of",
qassata,/ʔasˈsaːta/,"A savoury pastry or dumpling, typically filled with",
qassis,/ʔasˈsiːs/,"(religion) priest, clergyman, Synonym: (see there for",
qastan,/ˈʔas.tan/,chestnuts,
qastanija,/ʔas.taˈniː.ja/,a chestnut-coloured filling consisting of honey and,
qastni,/ˈʔas.tni/,chestnut-coloured,
qata',/ˈʔa.ta/,"to cut, to guess, to conjecture, to frighten, to go",
qatel,/ˈʔa.tɛl/,"to kill, slaughter, murder (cause the death of a person",
qatgħa,/ˈʔa.ta/,a cut; an instance of cutting; the resulting slit,
qatgħa,/ˈʔa.ta/,"a shock; an instance of fright, Synonym: dehxa",
qatgħa,/ˈʔa.ta/,a large group; a flock; a swarm,
qatigħ,/ʔaˈtiːħ/,"much, 2019 February 2,  “Bkew magħna u ħadmu qatigħ",
qatla,/ˈʔat.la/,a killing,
qatra,/ˈʔat.ra/,drop (of liquid),
qatran,/ʔatˈraːn/,tar,
qatt,/ʔat/,"never, not at all",
qatta',/ˈʔat.ta/,"to cut to pieces, to mince, to tear (cloth), to spend",
qattiel,/ʔatˈtɪːl/,killer,
qattus,/ʔatˈtuːs/,"cat (male, domestic species)",
qattusa,/ʔatˈtuː.sa/,"cat (female, domestic species)",
qawl,/ʔawl/,proverb,
qawmien,/ʔawˈmɪːn/,"the act of standing up, rising, or awaking, (religion)",
qaws,/ʔaws/,"bow (weapon), anything bow-shaped; bend; curve",
qawsalla,/ʔawˈsal.la/,rainbow,
qawwa,/ˈʔaw.wa/,"force, strength",
qawwa,/ˈʔaw.wa/,to strengthen; to make strong,
qawwa,/ˈʔaw.wa/,to strengthen; to make strong,
qawwi,/ˈʔaw.wɪ/,"strong, Antonym: dgħajjef, (expressing degree in certain",
qawwi,/ˈʔaw.wɪ/,second-person singular imperative of qawwa,
qawwi,/ˈʔaw.wɪ/,second-person singular imperative of qawwa,
qaxxar,/ˈʔaʃ.ʃar/,"to shave (hair), to peel (a fruit etc.), to skin (an",
qażquż,/ʔasˈʔuːs/,"(usually) piglet, (broader sense) pig of any age, Synonyms:",
qażżeż,/ˈʔaz.zɛs/,"to disgust, nauseate, (figuratively) to be or become",
qdusija,/ʔduˈsiːja/,holiness,
qed,/ʔɛːt/,"A verbal particle indicating progressive verb tenses,",
qeda,/ˈʔɛ.da/,"(transitive and intransitive) to serve, Synonym: serva",
qell,/ʔɛl/,to become fierce,
qell,/ʔɛl/,fierceness,
qerqa,/ˈʔɛr.ʔɐ/,an act of cheating,
qerqni,/ˈʔɛr.ʔnɪ/,dwarf,
qiegħ,/ʔɪːħ/,"bottom, floor",
qiegħa,/ˈʔɪː.ja/,threshing floor,
qiegħed,/ˈʔɪː.jɛt/,"located; being (in a place or state), used predicatively",
qiegħed,/ˈʔɪː.jɛt/,"(transitive) to put; to place; to lay, Synonym: poġġa,",
qiegħed,/ˈʔɪː.jɛt/,"(transitive) to put; to place; to lay, Synonym: poġġa,",
qiem,/ʔɪːm/,"(religion) to worship (God), Synonym: adura, (religion)",
qies,/ʔɪːs/,"to measure, to think, consider, make a judgment",
qies,/ʔɪːs/,"measuring, measure, size",
qies,/ʔɪːs/,"measuring, measure, size",
qilla,/ˈʔɪl.la/,"fierceness, ferocity",
qima,/ˈʔiːma/,"(religion) worship (of God), Synonym: adorazzjoni,",
qlajja,/ˈʔlaj.ja/,slanderous rumour,
qmis,/ʔmiːs/,shirt,
qoffa,/ˈʔɔf.fa/,basket,
qofol,/ˈʔɔ.fɔl/,"(archaic) lock, Synonym: serratura, (figuratively,",
qoħob,/ˈʔɔ.ħɔp/,"to commit fornication, to prostitute",
qoħob,/ˈʔɔ.ħɔp/,prostitution,
qoħob,/ˈʔɔ.ħɔp/,prostitution,
qoħta,/ˈʔɔħ.ta/,scarcity,
qolla,/ˈʔɔl.la/,"a jar or jug, usually earthen, Synonym: ġarra, (also",
qorbien,/ˈʔɔr.bɪːn/,"(Christianity) Eucharist, Holy Communion, Synonym:",
qorob,/ʔɔ.rɔp/,"to approach, come near",
qorq,/ʔɔrʔ/,sandal (type of footwear),
qorriegħa,/ʔɔrˈrɪː.ja/,skull,
qorti,/ˈʔɔr.tɪ/,"court of law, court (of a king etc.)",
qosor,/ˈʔɔ.sɔr/,shortness,
qotni,/ˈʔɔt.nɪ/,related to cotton,
qoton,/ˈʔɔ.tɔn/,cotton,
qoxra,/ˈʔɔʃ.ra/,"hard or dry outer layer, bark, shell, rind; husk, crust",
qrib,/ʔriːp/,close; near,
qrib,/ʔriːp/,"near, Synonym: ħdejn",
qris,/ʔriːs/,"pricking, Synonym: qars",
qroqqa,/ˈʔrɔʔ.ʔa/,laying or brooding hen,
qrubija,/ʔruˈbiː.ja/,"relationship, kinship, parentage, affinity",
qrusa,/ˈʔruː.sa/,acidity,
qsar,/ʔsaːr/,to become short,
qsusi,/ʔsuː.sɪ/,(Christianity) priestly,
qsusija,/ʔsuˈsiː.ja/,(Christianity) priesthood,
quddiem,,presently,
quddiem,,"before (in front of; position in front of), in the",
quddiesa,/ʔudˈdɪːsa/,(Christianity) a mass; a single celebration of the,
qurdien,/ʔurˈdɪːn/,ticks (parasite),
qurdiena,/ʔurˈdɪː.na/,singulative of qurdien: a tick,
r,/r/,"The twenty-second letter of the Maltese alphabet, written in the Latin script.",
r-,/r/,Alternative form of il-,
ra,/raː/,"to see, (imperative) look!, behold!; often construed",
raba',/ˈra.ba/,(ordinal) fourth,
raba',/ˈra.ba/,"agricultural land; fields, countryside, Synonym: kampanja",
raba',/ˈra.ba/,"agricultural land; fields, countryside, Synonym: kampanja",
rabat,/ˈra.bat/,to tie; to bind,
rabat,/ˈra.bat/,suburb,
rabat,/ˈra.bat/,suburb,
rabba,/ˈrab.ba/,"to bring up, rear, raise, educate (a child)",
rabba',/ˈrab.ba/,to quadruple,
rabta,/ˈrap.ta/,"bond, tie, connection, relation",
rabti,/ˈrap.ti/,suburban,
radd,/rat/,to give back; to render,
raddiena,/radˈdɪː.na/,"any wheel that does not move forward, especially, a",
raffinament,/raf.fɪ.naˈmɛnt/,refining,
raffinerija,/raf.fɪ.nɛˈriː.ja/,refinery,
ragħaj,/raːj/,"herdsman, shepherd",
ragħajja,/ˈraː.ja/,plural of ragħaj,
ragħajja,/ˈraː.ja/,female equivalent of ragħaj,
ragħwa,/ˈraː.wa/,"foam, froth, lather",
raħal,/ˈra.ħal/,"village, small town",
rahan,/raːn/,to pawn,
rahan,/raːn/,"pledge, pawn, bail (money or item of value deposited",
rahan,/raːn/,"pledge, pawn, bail (money or item of value deposited",
raħas,/ˈra.ħas/,"to become cheaper, Antonym: għola",
rahba,/ˈraːħ.ba/,"(Christianity, archaic) female equivalent of raheb: a nun
Synonym: soru",
raheb,/ˈraː.ħɛp/,"(Christianity, archaic) a monk, Synonym: patri",
raħħal,/raħˈħaːl/,"stockbreeder, herdsman",
raħli,/ˈraħ.lɪ/,"rural; villager, peasant, uncivil",
raj,/raj/,"opinion, one's free will, volition, intent",
rajjes,/ˈraj.jɛs/,"commander, leader, captain",
ram,/raːm/,copper,
ramel,/ˈramɛl/,"sand, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa, 5th edition,",
rand,,bay (herb),
Randan,/ranˈdaːn/,"(Christianity) Lent, the Christian time of fasting",
rappreżentazzjoni,/rɐpːrɛzɛntɐtːˈsjɔːnɪ/,representation,
raqad,/ˈra.ʔat/,"to sleep, Synonym: (childish) ninna",
raqba,/ˈraʔ.ba/,nape,
raqqaq,/ˈraʔ.ʔaʔ/,"to make thin, to be precise",
rarament,/ra.raˈmɛnt/,"seldom, rarely, Synonym: rari, Antonyms: spiss, ħafna",
ras,/raːs/,"(anatomy) head, (measure word for livestock) a single",
rass,/ras/,"(transitive) to squeeze, (intransitive) to press (oneself),",
rasul,/raˈsuːl/,(obsolete) Synonym of appostlu (“apostle”),
ratal,/ˈra.tal/,"a traditional unit of weight, still used e.g. in household",
rattab,/ˈrat.tap/,to soften,
ravjul,/raˈvjuːl/,ravioli,
rawndebawt,/rawn.dɛˈbawt/,roundabout,roundabout
