L2_orth,L2_ipa,L2_gloss,L2_etym
GL,,"Abbreviation of Galați, a county in Romania.",
glabelă,,glabella,
glabru,,glabrous,
glacial,,glacial,
glaciar,,glacial,
glaciație,,glaciation,
glaciațiune,,Alternative form of glaciație,
glaciolog,/ɡla.t͡ʃi.oˈloɡ/,glaciologist,
glaciologă,/ɡla.t͡ʃi.oˈlo.ɡə/,female equivalent of glaciolog,
glaciologic,,glaciological,
glaciologie,,glaciology,
gladiator,,gladiator,
gladiolă,/ɡla.diˈo.lə/,gladiolus (plant),
gladium,,gladius,
glagolitic,,Glagolitic,
gland,,(anatomy) glans penis,
glandă,,gland,
glandular,,glandular,
glandulă,,(anatomy) glandule,
glandulos,/ɡlan.duˈlos/,glandulous,
glanț,,gleam,
glas,/ɡlas/,"voice, vote",
glasat,,candied,
glaspapir,,sandpaper,
glastră,,"flowerpot, vase",
glasvand,,French door,
glaucom,,glaucoma,
glauconit,,glauconite,
glazura,,to glaze,
glazurare,,frosting,
glazură,,glazing (on food),
glăscior,,Diminutive of glas; small voice,
glăsui,,to speak,
glăsuț,,Diminutive of glas; voice of a child,
Glăvănești,,"A commune of Bacău, Romania, A village in Glăvănești,",
Glâmboaca,,"A village in Avrig, Sibiu, Romania",
Glâmbocata,,"A village in Leordeni, Argeș, Romania",
Glâmbocata-Deal,,"A village in Leordeni, Argeș, Romania",
Glâmbocel,,"A village in Bogați, Argeș, Romania",
Glâmbocelu,,"A village in Bogați, Argeș, Romania",
Glâmbocu,,"A village in Bascov, Argeș, Romania",
glenoid,,glenoid,
glet,,plaster,
gleznă,,ankle,
gleznișoară,,Diminutive of gleznă; small ankle,
glicemie,,glycemia,
gliceridă,,glyceride,
glicerină,,glycerin,
glicerofosfat,,glycerophosphate,
glicerofosforic,,glycerophosphoric,
glicerol,,glycerol,
glicină,,"wisteria, (biochemistry) glycine",
glicocol,,glycocolle,
glicogen,,glycogen,
glicogenetic,,glycogenetic,
glicogeneză,,glycogenesis,
glicogenogeneză,,glycogenesis,
glicogenoliză,,glycogenolysis,
glicol,,glycol,
glicoliză,,glycolysis,
glicometru,,glucometer,
glicoproteidă,,glycoprotein,
glicozidă,,glycoside,
glicozurie,,glycosuria,
glie,,"soil, land",
gligan,,"(dated) wild boar, (colloquial) tall person",
Gligorești,,"A village in Vidra, Alba, Romania, A village in Luna,",
Glimboca,,"A commune of Caraș-Severin, Romania, A village in Glimboca,",
Glina,,"Glina (a commune of Ilfov, Romania)",
gliom,,glioma,
gliptic,,glyptic,
gliptică,,glyptics,
gliptogeneză,,glyptogenesis,
glisa,,to glide,
glisadă,,glissade,
glisant,,sliding,
glisieră,,slide,
glisor,,skimmer,
gloabă,,"jade, weak horse",
gloată,,"a crowd, mass, mob, herd, multitude (sometimes with",
glob,,globe (all senses),
global,,global,
globalitate,,globality,
globalizare,,globalization,
globigerină,,globigerine,
globină,,globin,
globular,,globular,
globulă,,globule,
globulină,,globulin,
globulos,,globular,
globușor,,Diminutive of glob; small globe,
glod,,"(colloquial) mud, earth",
Glod,,"A village in Almașu Mare, Alba, Romania, A village",
Glodeanu-Siliștea,,"A commune of Buzău, Romania, A village in Glodeanu-Siliștea,",
Glodeni,,"A locality in Pucioasa, Dâmbovița, Romania, A commune",
glodoros,,Alternative form of gloduros,
Glodu,,"A village in Călinești, Argeș, Romania, A village in",
Glodu-Petcari,,"A village in Chiliile, Buzău, Romania",
Glodurile,,"A village in Cozieni, Buzău, Romania",
Glogova,,"A commune of Gorj, Romania, A village in Glogova, Gorj,",
Glogoveanu,,"A village in Șelaru, Dâmbovița, Romania",
Glogoveț,,"A village in Valea Lungă, Alba, Romania",
glomerulă,,"glomerule, glomerulus",
glonte,[ˈɡlon.te],bullet,
glonț,/ɡlont͡s/,bullet,
glorie,,"glory, Synonym: slavă",
glorifica,,to glorify,
glorificare,,glorification,
glorificator,/ˌɡlo.ri.fi.kaˈtor/,glorifying,
glorios,,glorious,
glosar,,glossary,
glosatoare,,female equivalent of glosator,
glosator,,glosser,
glosă,,gloss,
glosematică,,glossematics,
glosită,,glossitis,
glosofaringian,,glossopharyngeal,
glosolalie,,glossolalia,
glotal,,glottal,
glotă,,glottis,
glu-glu-glu,,the cry of a turkey,
glucidă,,carbohydrate,
gluciniu,,glucinium,
glucocorticoid,,glucocorticoid,
glucometrie,,glucometry,
glucometru,,glucometer,
gluconic,,gluconic,
glucoză,/ɡluˈko.zə/,(usually uncountable) glucose,
glucozidă,,glucoside,
glugă,,"hood, covering",
glumă,/ˈɡlu.mə/,"joke, jest, prank",
glumă,/ˈɡlu.mə/,(botany) glume,
glumă,/ˈɡlu.mə/,(botany) glume,
glumelă,,glumelle,
glumeț,,"funny person, witty",
glumi,,"to joke, jest",
glutamină,,glutamine,
gluteină,,glutenin,
gluten,,gluten,
glutinos,,glutinous,
gluton,,wolverine,
gnom,,gnome,
gnomic,,gnomic,
gnostic,/ˈɡnos.tik/,Gnostic; of or pertaining to Gnosticism,
gnostic,/ˈɡnos.tik/,a Gnostic; an adherent of Gnosticism,
gnostică,,female equivalent of gnostic,
gnosticism,,Gnosticism,
gnu,,"gnu, wildebeest",
goană,,race,
goarnă,,bugle,
goden,,Alternative form of godin,
Godinești,,"A commune of Gorj, Romania, A village in Godinești,",
godron,,gadroon,
godronat,,gadrooned,
goeland,,gull,
goeletă,,schooner,
gofrat,,corrugated,
gogă,/ˈɡo.ɡə/,(regional) an unripe walnut kernel,
gogoașă,/ɡoˈɡo̯a.ʃə/,doughnut,
gogomănie,,stupidity,
gogoșar,,bell pepper,
Gogoșari,,"A commune of Giurgiu, Romania, A village in Gogoșari,",
gogoșea,,Diminutive of gogoașă; small donut,
Gogoșești,,"A village in Mischii, Dolj, Romania",
Gogoșița,,"A village in Gogoșu, Dolj, Romania",
gogren,,Alternative form of grogrenă,
gogrenă,,Alternative form of grogrenă,
gol,/ɡol/,"empty, Synonyms: deșert, vid, Antonym: plin, (of a",
gol,/ɡol/,(sports) goal,goal
gol,/ɡol/,(sports) goal,goal
golan,,"(derogatory) a (usually young) person without a job,",
golană,,female equivalent of golan,
golancă,,female equivalent of golan,
golaș,,naked,
golaveraj,,goal difference,
golănel,,Diminutive of golan; small hooligan,
golănie,,hooliganism,
golănime,,collective noun for ruffians,
goldan,,damson plum,
Goleasca,,"A village in Recea, Argeș, Romania, A village in Bucșani,",
Golescu,-esku,A  surname​.,
Golești,,"A village in Bălilești, Argeș, Romania, A village in",
Goleț,,"A village in Bucoșnița, Caraș-Severin, Romania",
golf,,gulf,
golf,,golf,golf
golf,,golf,golf
golgheter,,"(soccer) scorer, player who scores many times.",goal-getter
goli,,to empty (to make empty),
goliciune,,"nakedness, nudity, desertedness, lifelessness",
golire,,emptying,
gologan,,copper coin,
goluț,,Diminutive of gol,
gomos,,gummy,
gonadă,,gonad,
gonadotrop,,gonadotrope,
gondolă,,gondola,
gondoletă,,a small gondola,
gondolieră,,song of the gondoliers,
gonfalon,,gonfalon,
gonfla,,to inflate,
gonflabil,,inflatable,
gonflare,,swelling,
gonflat,,inflated,
gong,,gong,
gongorism,,Gongorism,
goni,/ɡoˈni/,"to chase away, cast out, banish, drive away, drive",
goniometric,,goniometric,
goniometrie,,goniometry,
goniometru,,goniometer,
gonitoare,,female equivalent of gonitor,
goniță,,(botany) common whirligig beetle (Gyrinus natator),
gonococ,,gonococcus,
gonoree,,gonorrhea,
Gorani,,"A village in Uda, Argeș, Romania",
Goranu,,"A village in Râmnicu Vâlcea, Vâlcea, Romania",
Gorbănești,,"A commune of Botoșani, Romania, A village in Gorbănești,",
gordian,,Gordian,
Gorganu,,"A village in Călinești, Argeș, Romania",
Gorghești,,"A village in Stănișești, Bacău, Romania",
gorilă,/ɡoˈri.lə/,gorilla (ape),
Gorj,,Gorj (a county of Romania),
gorjeancă,,female equivalent of gorjean,
Gornet-Cricov,,"A commune of Prahova, Romania, A village in Gornet-Cricov,",
gornist,,bugler,
gorun,,sessile oak (Quercus petraea).,
Gorun,,"A village in Oniceni, Neamț, Romania",
Gorunești,,"A village in Bălcești, Vâlcea, Romania, A village in",
Goruni,,"A village in Lipnița, Constanța, Romania, A village",
goruniște,,oak forest,
gosipol,,(organic chemistry) gossypol,
gospodar,/ɡos.poˈdar/,"householder; master of the house or head of a household,",
gospodar,/ɡos.poˈdar/,"skilled, competent, wise, thrifty, as in a good manager",
gospodăresc,/ɡos.po.dəˈresk/,"thrifty, economical, frugal, well-managed, wisely-managed,",
gospodărește,,thriftily,
gospodări,,to administer,
gospodărie,,"house, household, ménage, farm, economy, housewifery,",
gospodărioară,,Diminutive of gospodărie; small household,
gospodărire,,management,
gospodină,/ɡo.spoˈdi.nə/,housewife,
Gostavățu,,"A commune of Olt, Romania, A village in Gostavățu,",
Gostinari,,"A commune of Giurgiu, Romania, A village in Gostinari,",
Goșmani,,"A village in Români, Neamț, Romania",
got,,Goth,
Gotești,,"A village in Răchitova, Hunedoara, Romania",
gotic,,Gothic,
Gottlob,,"A commune of Timiș, Romania, A village in Gottlob,",
Govăjdia,,"A village in Ghelari, Hunedoara, Romania",
Govora,,"A village in Bobicești, Olt, Romania, A village in",
goz,[ɡoz],"(regional) dung, manure, Synonyms: gozură, gunoi, murdărie",
gozură,,Alternative form of goz,
GR,,"Abbreviation of Giurgiu, a county in Romania.",
grabă,,haste,
Grabăț,,"A village in Lenauheim, Timiș, Romania",
grabnic,,urgent,
grad,,degree (unit of measurement for temperature),
grada,,to grade,
gradare,,gradation,
gradat,,soldier with a rank lower than an officer,
gradație,,gradation,
gradient,,gradient,
Gradiștea,,"A commune of Brăila, Romania, A village in Gradiștea,",
graf,,graph,
graf,,count,
graf,,count,
grafem,/ɡraˈfem/,grapheme,
grafic,,graph,
grafică,,graphics,
grafician,,illustrator,
graficiană,,female equivalent of grafician,
grafie,,script,
grafit,/ɡraˈfit/,graphite,
grafitiza,,to graffiti,
grafitizare,,graphitization,
grafofon,,graphophone,
grafolog,,graphologist,
grafologă,,female equivalent of grafolog,
grafologic,,graphological,
grafologie,,graphology,
grafoman,,graphomaniac,
grafomanie,,graphomania,
grafometru,,angulometer,
graham,,graham bread,
grai,,"dialect, Synonym: dialect, speech, speaking, faculty",
grajd,,"stable, cowshed",
Grajduri,,"A commune of Iași, Romania, A village in Grajduri,",
gram,,gram (unit of mass),
gramaj,,weight,
gramatical,,grammatical,
gramaticaliza,,to grammaticalize,
gramaticalizare,,grammaticalization,
gramatică,,grammar,
gramatician,,grammarian,
gramaticiană,,female equivalent of gramatician,
graminee,,grasses,
gramofon,,gramophone,
granată,,"(archaic, regional) pomegranate, (popular) grenade",
grandilocvent,,grandiloquent,
grandilocvență,,grandiloquence,
grandios,,grandiose,
grandiozitate,,grandiosity,
grandoare,,"brilliance, greatness",
grandoman,,megalomaniac,
grandomană,,female equivalent of grandoman,
grandomanie,,"delusion of grandeur, megalomania (false belief that",
grangor,,Alternative form of grangur,
grangur,/ˈɡran.ɡur/,"oriole (bird), (figuratively) hotshot, big gun, bigwig",
grangure,,Alternative form of grangur,
granit,,granite,
granitic,,granitic,
graniță,[ˈɡra.ni.t͡sə],"boundary, border",
granivor,,granivorous,
granodiorit,,granodiorite,
granula,,to granulate,
granular,,granular,
granulare,,granulation,
granulat,,granulated,
granulator,,granulator,
granulație,,granulation,
granulă,,granule,
granulie,,granulitis,
granulit,,granulite,
granulocit,,granulocyte,
granulocitoză,,granulocytosis,
granulom,,granuloma,
granulometric,,granulometric,
granulometrie,,granulometry,
granulos,,granulous,
granulozitate,,granulosity,
grapă,,harrow,
graptolit,,graptolite,
gras,/ɡras/,fat,
grasă,,female equivalent of gras,
graseia,,to pronounce uvularly,
graten,,gratin,
gratie,,"bar on a window or doorway that forms part of a screen,",
gratifica,,to gratify,
gratificare,,gratification,
gratificație,,gratuity,
gratis,[ˈɡra.tis],"free of charge, for free",
gratis,[ˈɡra.tis],"free of charge, for free",
gratitudine,,"gratitude, gratefulness",
gratuit,,"free, without payment",
gratuitate,,"gratuity, freebie",
gratulație,,congratulations,
grația,,to pardon,
grație,/ˈɡra.t͡si.e/,grace,
grație,/ˈɡra.t͡si.e/,"thanks to, because of, Grație prietenului tău, putem",
grațiere,,pardon,
grațios,,graceful,
grațiozitate,,graciousness,
graur,/ˈɡra.ur/,"starling (bird), (attributive) grey-spotted, gray-spotted",
graure,,Alternative form of graur,
grav,/ɡrav/,"grave, serious, critical, important, weighty, severe,",
grav,/ɡrav/,gravely,
grava,,to engrave,
gravat,/ɡraˈvat/,engraved,
gravat,/ɡraˈvat/,past participle of grava,
gravid,/ɡraˈvid/,pregnant (carrying an unborn child),
gravidă,/ɡraˈvi.də/,"nominative feminine singular of gravid, accusative",
gravidă,/ɡraˈvi.də/,pregnant woman,
gravidie,,pregnancy,
graviditate,,pregnancy,
gravimetric,,gravimetric,
gravimetrie,,gravimetry,
gravimetru,,gravimeter,
gravita,[ɡra.viˈta],"to gravitate, Gravitează către tine. ― It's gravitating",
gravitate,[ɡra.viˈta.te],"gravity, seriousness, graveness",
gravitație,[ɡɾa.viˈta.t͡si.e],"gravity (the force of nature), gravitation",
gravitațional,/ˌɡra.vi.ta.t͡si.oˈnal/,gravitational,
gravor,,engraver,
gravură,,engraving,
grăbi,[ɡrəˈbi],"(transitive, reflexive with accusative) to rush, to",
grăbire,,quickening,
grăbit,[ɡrəˈbit],past participle of grăbi,
grăbit,[ɡrəˈbit],"hurried, hasty",
grădi,,(childish) kindergarten,
Grădina,,"A commune of Constanța, Romania, A village in Grădina,",
grădinar,/ɡrə.diˈnar/,gardener,
Grădinari,,"A village in Drăgănești, Bihor, Romania, A commune",
grădină,[ɡɾəˈdi.nə],garden,
grădinăreasă,/ɡrə.di.nəˈre̯a.sə/,female equivalent of grădinar; (female) gardener,
grădinări,/ɡrə.di.nəˈri/,(rare) to garden,
grădinărie,,gardening,
Grădini,,"A village in Valea Largă, Mureș, Romania",
Grădinile,,"A commune of Olt, Romania, A village in Grădinile,",
grădiniță,/ɡrədiˈnit͡sə/,kindergarten,
grădinuță,,Diminutive of grădină; small garden,
grădiște,,"hillock created by the changing meanders of a river,",
Grădiștea,,"A commune of Călărași, Romania, A village in Grădiștea,",
Grădișteanca,,"A village in Gălăteni, Teleorman, Romania",
grăi,,"to talk, speak, to say",
grăitor,,eloquent,
Grăjdana,,"A village in Tisău, Buzău, Romania",
grăjdar,,stableman,
grămadă,,"a mass, heap, pile, multitude, lot of something",
grămădeală,,pile,
grămădire,,piling,
grămăjoară,/ɡrə.məˈʒo̯a.rə/,"Diminutive of grămadă; small heap, pile",
grămăjuie,,Diminutive of grămadă; small heap,
grămătic,,scribe,
Grămești,,"A commune of Suceava, Romania, A village in Grămești,",
grănicer,,border guard,
Grăniceri,,"A commune of Arad, Romania, A village in Grăniceri,",
Grănicerii,,"A village in Giera, Timiș, Romania",
Grăniceru,,"A village in Negru Vodă, Constanța, Romania",
Grănicești,,"A commune of Suceava, Romania, A village in Grănicești,",
grăpiș,,difficultly,
grăsan,,Augmentative of gras,
grăsime,,"fat, grease, fatness",
grăsuliu,,fatty,
grăsun,/ɡrəˈsun/,chubby,
grăsun,/ɡrəˈsun/,"piglet, gruntling, young pig (especially one still",
grăsună,,female equivalent of grăsun,
grăsuț,/ɡrəˈsut͡s/,"doughy, chubby",
grătar,,"grill, barbecue, gridiron, grating, grate",
grăuncior,,Diminutive of grăunte; small grain,
grăunte,,grain (harvested seeds of various grass-related food,
grăunț,,Alternative form of grăunte,
grăunță,,Alternative form of grăunte,
grânar,,granary,
Grânari,,"A village in Jibert, Brașov, Romania",
grâu,/ɡrɨw/,"(uncountable) wheat, (in the plural) grain, cereal,",
grâuleț,,Diminutive of grâu; small wheat,
grâușor,,Diminutive of grâu; small wheat,
Grâușorul,,"A village in Vărgata, Mureș, Romania",
Greaca,,"A commune of Giurgiu, Romania, A village in Greaca,",
greacă,/ˈɡre̯a.kə/,nominative feminine singular of grec,
greacă,/ˈɡre̯a.kə/,(rare) Greek woman,
greacă,/ˈɡre̯a.kə/,"Greek (language)
Synonym: limba greacă",
greață,,"nausea (feeling of physical unwellness, usually with",
grebla,/ɡreˈbla/,to rake,
grebla,/ɡreˈbla/,"definite nominative singular of greblă, definite accusative",
greblare,,raking,
greblat,,raking,
greblă,,rake,
Greblești,,"A village in Câineni, Vâlcea, Romania",
grec,/ɡrek/,Greek,
grec,/ɡrek/,Greek man,
Greceanca,,"A village in Breaza, Buzău, Romania",
grecesc,/ɡreˈt͡ʃesk/,"Greek, alfabetul grecesc ― the Greek alphabet",
grecește,,"in a Greek manner, in Greek language",
Grecești,,"A commune of Dolj, Romania, A village in Grecești,",
Greci,,"A village in Petrești, Dâmbovița, Romania, A commune",
Grecia,,Greece (country in Southeastern Europe),
grecism,,Greek word,
greciza,,to Hellenize,
grecizare,,Hellenisation,
greco-catolică,,female equivalent of greco-catolic,
greco-orientală,,female equivalent of greco-oriental,
greco-răsăriteană,,female equivalent of greco-răsăritean,
greco-roman,,Greco-Roman,
grecoaică,,Greek woman,
grecoman,,admirer of Greece and Greek culture,
grecotei,,"(derogatory, ethnic slur) Greek",
grecușor,,Diminutive of grec; small Greek,
greement,,(nautical) rigging,
Greerești,,"A village in Leleasca, Olt, Romania",
gref,,"a unit of length, one sixteenth of a cot",
grefa,,to engraft,
grefare,,grafting,
grefă,,graft,
grefier,,registrar,
grefon,,graft,
gregar,/ɡreˈɡar/,gregarious,
gregarism,,gregariousness,
gregorian,,Gregorian,
greier,/ˈɡre.jer/,cricket (insect),
greieraș,,Diminutive of greier; small cricket,
greiere,,Alternative form of greier.,
greierel,,Diminutive of greier; small cricket,
greieruș,,Diminutive of greier; small cricket,
grena,,garnet (color),
grenadă,,grenade,
grenadină,,grenadine,
grenadir,,Alternative form of grenadier,
greoi,/ɡreˈoj/,"cumbersome, clunky, slow, poky, stodgy, dull, cloddish",
grep,,grapefruit,
grepfrut,,grapefruit,grapefruit
gresa,/ɡreˈsa/,"(transitive) to grease, to lubricate, Synonyms: unge,",
gresaj,,greasing,
gresare,,greasing,
gresat,,greased,
Gresia,,"A village in Bozioru, Buzău, Romania, A village in",
gresie,,whetstone,
gresor,,greaser,
greș,,failure,
greșeală,,mistake,
greși,/ɡreˈʃi/,"to err, to do wrong, to mistake, to transgress, trespass,",
greșit,,wrong,
grețos,/ɡreˈt͡sos/,"nauseous, nauseated, queasy, sick",
greu,/ɡrew/,"heavy, hard, difficult",
greutate,,weight,
grevă,,strike (work stoppage),
grevist,,striker,
grevistă,,female equivalent of grevist,
grezie,,Alternative form of gresie,
gri,/ɡri/,grey,
gri,/ɡri/,grey (colour),
grier,,Alternative form of greier,
grierel,,Alternative form of greierel,
grifon,,griffin,
Grigore,,"A male given name from Ancient Greek, equivalent to",
Grigoreni,,"A village in Scorțeni, Bacău, Romania",
Grigorescu,-esku,A  surname​.,
Grigorești,,"A village in Siminicea, Suceava, Romania",
grijanie,/ɡriˈʒa.ni.e/,(Christianity) Holy Communion,
grijă,,"worry, care",
griji,,"(colloquial) to take care, Synonym: îngriji",
