L2_orth,L2_ipa,L2_gloss,L2_etym
piirdeklapp,,(engineering) wastegate,
piirdumine,/ˈpiːrd̥umine/,"limitation to, restriction to",
piire,/ˈpiːre/,"border, boundary, The line of contact or transition",
piire,/ˈpiːre/,partitive plural of piir,
piire,/ˈpiːre/,partitive plural of piir,
piirik,,limiter (device that limits),
Piirissaar,,Piirissaar,
piiritus,,"rectified spirit; spirit, ethanol",
piirnema,,to border,
piiskop,,bishop,
pikendama,,to extend,
pikk,,long,
pikkus,,length,
pikne,,thunder,
pilet,,ticket,
pill,,(music) instrument,
pill,,(medicine) pill,
pill,,(medicine) pill,
Pille,,A female given name,Sibylle
piloot,,pilot,
pilt,,"picture, image, photograph, photo",
pilu,,"slit, slot",
pilusilm,,"(slang) chink, gook, person of Asian origin",
pilv,,cloud,
Pilvi,,A female given name from Estonian.,
pilvine,,"cloudy, overcast",
pilvitu,,cloudless,
pime,,"dark, Õues on pime.It's dark outside., blind, Ta isa",
pime,,"a blind person, darkness, Ma ei taha pimedas koperdada.I",
pind,,surface,
pind,,splinter,
pind,,splinter,
pindluu,,(anatomy) fibula,
pingviin,,penguin,
pink,,"bench, Tšaikovski pinkthe Tchaikovsky bench",
pipar,,pepper (spice),
piparkook,,gingerbread,
Piret,,"A female given name, equivalent to English Bridget.",
pirn,,"pear (fruit), light bulb",
pirnipuu,,pear (tree),
pisar,,tear (from crying),
pisaraluu,,(anatomy) lacrimal bone,
pisike,,tiny,
pistma,,"to poke, to thrust, to stab, to place, to put, to push,",
pistrik,,falcon (bird of the genus Falco),
Pitka,,A  surname​.,
pits,,"a shot glass, a shot (of liquor), Ma võtan vaid ühe",
pitsa,/ˈpitsɑ/,pizza,
pitsabaar,,pizzeria,
pitsajahu,,pizza dough,
pitsamaitseaine,,pizza flavor/flavour,
pitsamüükla,,pizza shop,
pitsapoiss,,pizza boy,
pitsapõhi,,"pizza base, pizza dough",
pitsarestoran,,pizza restaurant,
plaat,,"board, plate, slab, tile, record, gramophone, DVD,",
plaatina,,platinum,
planeet,,(astronomy) a planet,
planktoloogia,,planktology,
plankton,,plankton,
planktonoloogia,,planktology,
plast,,plastic,
Platon,,Plato,
plats,,square (of a city),
plii,,lead,
pliiats,,A pencil.,
pliit,,stove,
plika,,girl,
ploom,,plum (fruit),
ploomipuu,,plum (tree),
plutoonium,,plutonium,
Pluuto,/ˈpluːto/,Pluto (dwarf planet),
Podgorica,,Podgorica (the capital city of Montenegro),
poeg,,"son (of a human), offspring (of an animal)",
poiss,,boy,
pokker,,poker (card game),Poker
polaarjoon,,polar circle,
poliitik,,politician,
poliitika,,politics,
politsei,/ˈpolitsei̯/,police,
politseiauto,,police car,
politseiriik,,police state,
poloonium,,polonium,
polosärk,,polo shirt,
polt,,bolt (fastener),
polüester,,(chemistry) polyester,
polüeteen,,(organic chemistry) polyethene,
polümeer,,(organic chemistry) polymer,
polümerisatsioon,,(chemistry) polymerization,
polüsahhariid,,(biochemistry) polysaccharide,
pomm,,bomb,
poni,,"pony, Synonym: ponihobune",Pony
pood,/pˈoːd̥ʲ/,shop,
pool,,"half, side, tagumine poolback side, koledam poolthe",
pool,,"at, to, towards, minu poolat my place, põhja poolto",
pool,,"bobbin, coil",
pool,,"bobbin, coil",
Poola,,Poland,
poola,,"Polish, Tüdruk ütles mulle midagi poola keeles.The",
poolakas,,Pole (person),
pooljagu,,(military) fireteam,
pooljuht,,(physics) semiconductor,
poolkuu,,half-moon,
poolmetall,,(chemistry) metalloid,
poolsaar,,(geography) peninsula,
poomissurm,,death by hanging,
porgand,,carrot,
Pori,,Pori (a city in Finland),
pori,,mud,
porno,/ˈporno/,"porn, Öösel aga võib palju pornot vaadata.But at night",
pornograafia,/pornoˈɡ̊rɑːfjɑ/,"pornography, The lascivious pictorial or literary depiction",
pornograafiline,,pornographic,
poro,,"(uncommon) reindeer, particularily the Eurasian variety,",
porosamblik,,species of lichen from the genus Cladonia,
porr,,Eurasian treecreeper (Certhia familiaris),
porr,,"(slang) porn, pornography",
porr,,"(slang) porn, pornography",
portree,,portrait,
portvein,,"port wine, port, porto (a type of fortified wine traditionally made in Portugal)",
positiivselt,,positively,
Poska,,A  surname​.,
postimees,,postman,
postkaart,,postcard,
pott,/ˈpotʲː/,pot,
praam,,"ferry, Synonym: parvlaev, barge",
praegu,,"at the moment, currently",
praegune,,current,
Praha,,Prague (the capital city of the Czech Republic),
Prangli,,Prangli,
prantslane,,"French (person), Frenchman",
prantsuse,,French,
Prantsusmaa,/ˈprɑntsusmɑː/,France,
praseodüüm,,praseodymium,
preester,,priest,
preili,,"miss, an unmarried woman, lady, an upper-class woman",
preisi,,"Prussian, Old Prussian",
preisilik,,"Prussian, (figuratively) strict",
Preisimaa,,Prussia,
preislane,,"Prussian (person), Old Prussian (person)",
pretsessioon,,(astronomy) precession,
prii,,"free, Orjad lasti priiks., The slaves were let free.,",vri
Priidu,,"A male given name, equivalent to English Fred or Frederick.",
Priit,,"A male given name, equivalent to English Fred or Frederick.",
priius,,(poetic) freedom,
Prikk,,A  surname​.,
prillid,,"(plural only) spectacles, glasses, eyeglasses",
prints,,prince (non-sovereign),
printsiip,,principle,
priske,,"fat, plump, chubby (mostly in a good way), Mulle meeldivad",vrisch
privileeg,,privilege,
probleem,,problem,
programm,,program,
programmeerimiskeel,,programming language,
promeetium,,promethium,
pronks,,bronze,
pronksmedal,,bronze medal,
proosa,,prose,
proosit,,cheers!,
prooton,,(physics) A proton.,
prootonipump,,(biochemistry) A proton pump.,
proovima,,"to try, to attempt",
protaktiinium,,protactinium,
protsent,,percent,
protsessor,,processor,
proua,,"ma'am, Mrs (as a title), a married woman, a wealthy,",
pruul,,"brewer
Synonym: pruulija",
pruulija,,"brewer, Synonym: pruul",
pruulikoda,,brewery,
pruulima,,to brew (beer),
pruun,,brown (color),
pruunikashall,,"taupe, brownish gray",
pruut,,"bride, girlfriend",
präänik,,"gingerbread
Synonym: piparkook",
prügikott,,"garbage bag, trash bag",
pseudoteadus,,pseudoscience,
psühhiaater,,psychiatrist,
psühhoanalüüs,,psychoanalysis,
psühholoog,,psychologist,
psühholoogia,,psychology,
pubi,,pub,pub
pudel,,bottle,
pudelikork,,"bottle cap, bottlecap; bottle top",
pudenema,,"to fall, to fall apart, to break into pieces, to break",
puder,,porridge,
puding,,pudding,pudding
puhas,,clean,
puhkus,,vacation,
puhmas,,bush,
puhuma,,to blow,
Puhvel,,A  surname​.,
puiestik,,city park,
puit,,wood,
pulber,,powder,
pull,,"bull, ox",
pulm,,(commonly in the plural) wedding,
pulmapidu,,wedding party,
puna,,the colour red,
punakas,,"reddish, ruddy",
punane,,red (color),
punarind,,robin (Erithacus rubecula),
pung,,bud,
punker,,bunker,
punkt,,article (of clothing),
purema,,(transitive) to bite,
puri,,sail,
purikas,,This term needs a translation to English. Please help,
purjus,,drunk,
purk,-urk,a can,
purse,/ˈpurse/,outburst,
puskar,,"moonshine, home-made vodka",
puts,,"(vulgar) female genitalia, especially the vulva",
putsi,,genitive singular of puts,
putsi,,"A swear word that is equivalent to fuck
Käi putsi.Fuck off.",
putukas,,insect,
puu,,"tree, wood (material)",
puudutama,,"to touch, Ära puuduta mind!Don't touch me!, to concern,",
puuduv,,absent,
puuk,,tick (arachnid),
puuma,,puma,
puus,,(anatomy) hip,
puus,,inessive singular of puu,
Puusepp,,A  surname​.,
Puustusmaa,,A  surname​.,
puusüsi,,charcoal,
puutuma,,"to touch, Ära puutu mind!Don't touch me!, to concern,",
puuvili,,fruit,
puuvill,,cotton,
pädev,,"competent, able, qualified",
pädevus,,"competence, competency, qualification",
päev,/pˈæe̯v/,day,
päevalill,,sunflower,
pähkel,/ˈpæhkel/,"nut, The fruit of a hazel or other shrub with a solid",
päike,,sun,
Päike,,(astronomy) The Sun.,
päikene,,"(rare, poetic) Alternative form of päike.",
päikeseline,,sunny,
päikesepaiste,,sunshine,
päikeseplekk,,(astronomy) sunspot,
Päikesesüsteem,,(astronomy) The Solar System.,
päikesetuul,,(astronomy) solar wind,
pära,,"rear, back, backside, butt of a gun",
pärak,,(anatomy) anus,
pärapõrgu,,"(colloquial) An imaginary remote place, which is far",
pärast,,elative singular of pära,
pärast,,"after, afterwards, following, later, past, next",
pärast,,"due to, thanks to",
pärastlõuna,,afternoon,
pärdik,/ˈpærd̥ik/,"monkey (Cercopithecus), A small slender African ape",
pärg,,"wreath, garland
Synonym: vanik",
pärima,,"to inherit, to ask, (computing, databases) to query",
päring,,query,
päris,,quite,
pärm,,yeast,
pärmseened,,yeast,
pärn,,linden (tree),
Pärn,,A  surname​.,
Pärnu,/ˈpærnu/,Pärnu (a city in Estonia),
päts,,loaf,
Päts,,A  surname​.,
pätt,,"thug, hobo (a person with no permanent job or residence,",
Päären,,A male given name from the Germanic languages.,
Pääru,,A male given name from the Germanic languages.,
pääsema,,"to escape, to reach, to get to somewhere, (intransitive)",
pääsma,,Alternative form of pääsema,
päästma,,to save,
pääsuke,,swallow (bird),
Pääsuke,,A  surname​.,
põder,,"elk, moose (Alces alces), reindeer (= põhjapõder),",
Põder,,A  surname​.,
põhi,,"north, base, foundation, bottom, bed (as in riverbed)",
põhikool,,In the Estonian school system the 9-year (formerly,
põhiline,-ine,"main, principal, most important, Põhiline teraviljakultuur",
põhiluu,,(anatomy) sphenoid bone,
põhiseadus,/ˈpɤhisˈeɑ̯d̥us/,constitution,
põhiseadusevastaselt,,anticonstitutionally,
Põhja-Ameerika,,North America,
Põhja-Carolina,,North Carolina,
Põhja-Dakota,,North Dakota,
Põhja-Iirimaa,,Northern Ireland,
Põhja-Jäämeri,,The Arctic Ocean.,
Põhja-Korea,,North Korea,
põhjaeesti,,North Estonian,
Põhjameri,,North Sea,
põhjanaba,,north pole,
Põhjanael,,"(astronomy) The North Star, Polaris.",
põhjapõder,,reindeer (Rangifer tarandus),
Põhjasaar,,"North Island, one of two major islands making up New Zealand",
põhjustama,,to cause,
põis,,(anatomy) bladder,
põkkama,,"to connect the ends of something, to dock, Kosmoselaev",
põld,,field (area for growing crops),*pelto
Põld,,A  surname​.,
põldpüü,/pˈɤld̥pˈyː/,partridge,
põldvarblane,,tree sparrow,
põlema,,(intransitive) to burn,
põleng,,destructive fire,
põletama,,(transitive) to burn (something),
põlev,,"burning, ardent",
põlev,,present active participle of põlema,
põlevkivi,,oil shale,
põll,,apron,
Põllu,,A  surname​.,
põlv,/ˈpɤlʲv/,"knee, Mu põlv valutab.My knee hurts., generation, Peale",
põlvitama,/ˈpɤlʲvitɑmɑ/,"(intransitive) to kneel, To be or get down on one's",
põlvkond,,generation,
põrand,,floor (bottom of a room),
põrgu,,hell,perkele
põrkeraud,,bumper (car impact absorber),
põrm,,dust,
põrn,,(anatomy) spleen,
põrsas,,"piglet, A person who eats messily",*porcas
põsk,,cheek,
põtk,,"(rare) foot, leg",
põu,,"bosom, bowels",
põõsas,,(botany) bush,
pöial,,thumb,
Pöial-Liisi,,Thumbelina,
pöök,,beech,
pöör,,"turn, turn around ",
pöörama,,"(transitive) to turn, to rotate, (grammar) to conjugate",
pöördsõna,,(grammar) verb,
pöördumatu,,irreversible,
pööre,,"turning, rotation, revolution, (grammar) person",
pöörijoon,,tropic,
pöörlema,,"(intransitive) to turn, to rotate",
püha,,"holy, sacred",
püha,,holiday,
pühak,,saint,
pühamu,/ˈpyhɑmu/,"sanctuary, Sacred place or building related or consecrated",
pühapäev,/ˈpyhɑpæe̯v/,Sunday,
pühapäevakool,,Sunday school,
püks,,"(almost always in the plural) trousers, pants",
pürgima,/ˈpyrɡ̊imɑ/,"to strive, to endeavour, to aspire, to pursue, to aim",
püriit,,(mineralogy) pyrite,
püsima,,"to stay, to remain",
püsiv,,"permanent
Synonym: alaline",
püss,,gun,
püsti,,"upright, standing, up, in a more or less vertical position,",
püstol,,pistol,
Pütsep,,A  surname​.,
püttsepp,,cooper,
püü,/pˈyː/,partridge,
püüdma,,"to catch, to capture, Me püüdsime ühe suure roti kinni.We",
q,/ˈkuː/,"The seventeenth letter of the Estonian alphabet, called kuu and written in the Latin script.",
Q,,"The seventeenth letter of the Estonian alphabet, called kuu and written in the Latin script.",
-r,,"Forms various agent nouns, kala ""fish"" → kalur ""fisherman"",",
r,/ˈerː/,"The eighteenth letter of the Estonian alphabet, called err and written in the Latin script.",
R,,"The eighteenth letter of the Estonian alphabet, called err and written in the Latin script.",
raadio,,radio,
raadium,,radium,
Raag,,A  surname​.,
Raahel,,Rachel (Biblical figure),
raal,,(rare) computer,
raam,,frame,
raamat,,book,
Raamat,,A  surname​.,
raamatukogu,,library,
raamatukoi,,(figuratively) bookworm (avid reader),
raamatupidaja,,"accountant, bookkeeper",
raamatupood,,"bookshop, bookstore",
raamaturiiul,,bookshelf,
raba,,"moor (region with poor, marshy soil, peat, and heath)",
raba,,sediment left over after the creation of beer or kvass,
raba,,sediment left over after the creation of beer or kvass,
rabamurakas,,cloudberry,
rabelema,,"to struggle, to wiggle",
rabi,,rabbi,
rada,,"track, path",
radoon,,radon,
raekoda,,"city hall, town hall",
Ragnar,,A male given name,
raha,,money,
rahaühik,,"unit of currency, monetary unit",
rahe,,hail,
Rahel,,"A female given name of biblical origin, variant of Raahel (“Rachel”).",
Rahu,,A  surname​.,
rahu,,peace,
rahu,,reef,
rahu,,reef,
rahul,,adessive singular of rahu,
rahul,,"content, at peace",
rahuldus,,satisfaction,
rahulolu,,"satisfaction, state of being satisfied or content with",
Rahumägi,,A  surname​.,
rahvaarv,/ˈrɑhvɑˈɑrv/,"population (number of people in a territory), Endiselt",
rahvademokraatia,,people's democracy,
rahvaloendus,,"census, nose count",
rahvas,,people,
rahvastik,,population,
rahvastikuteadus,,demography,
rahvavabariik,,people's republic,
rahvus,,"ethnicity, nationality, nation",
rahvusraamatukogu,,national library,
raibe,,"carrion, carcass, carcase",
Raido,,A male given name.,
Raigo,,A male given name.,
Raiko,,A male given name.,
Raili,,A female given name derived from biblical Rahel or Raahel (“Rachel”).,
Raimo,,"A male given name, shortened from Raimond (“Raymond”).",
Raimond,,"A male given name, equivalent to English Raymond.",
Rain,,A male given name.,
Rainer,,"A male given name, equivalent to German Rainer.",
raisk,,"(dated) carrion, (a decomposing) carcass, (dialectal)",
raisk,,(slightly vulgar) Used as an intensifier to represent,
raisk,,"waste, See on ajaraisk.This is a waste of time.",
raisk,,"waste, See on ajaraisk.This is a waste of time.",
raiskama,,to waste,
Rait,,A male given name.,
raiuma,,"to cut down, to chop, Puu raiuti maha., The tree was",
Raivo,,"A male given name, popular in the 1950s and the 1960s.",
raja,-ɑjɑ,border,
raja,-ɑjɑ,genitive singular of rada,
raja,-ɑjɑ,genitive singular of rada,
rajaja,,"founder, establisher",
rajama,,"to found, to establish
Synonym: asutama",
Rajasaar,,A  surname​.,
rajav,,Present active participle of rajama.,
Rajavee,,A  surname​.,
Raju,,A  surname​.,
rakk,/ˈrɑkː/,"(biology) cell, The smallest structural and functional",
rakk,/ˈrɑkː/,"(nautical) parrel, A piece of metal or rope for keeping",rack
rakk,/ˈrɑkː/,small dog,rack
rakk,/ˈrɑkː/,"(nautical) parrel, A piece of metal or rope for keeping",rack
rakk,/ˈrɑkː/,small dog,rack
rakk,/ˈrɑkː/,small dog,rack
rakubioloogia,,"cytology, cell biology",
Rakvere,,Rakvere (a town in Estonia),
ralliauto,,racecar,
rand,,beach,
Rand,,A  surname​.,
Rando,,A male given name.,rand
range,,strict,
rannatool,,deck chair,
ranne,,wrist,
Ranno,,"A male given name, variant of Rando.",
rappuma,,(intransitive) to shake,
raputama,,(generally transitive) to shake,
rase,,"pregnant
Synonym: tiine",
raseerima,,to shave,
raske,,"heavy, difficult",
Rasmus,,A male given name shortened from Erasmus.,
rasu,,(physiology) sebum,
rasunääre,,(anatomy) sebaceous gland,
rasv,/ˈrɑsv/,"fat, tallow, grease, lipid, The water-insoluble white",
rasvaimu,,(medicine) liposuction,
rasvane,,"fat, fatty, greasy, (typography) bold",
ratas,/ˈrɑtɑs/,"wheel, bicycle",
Ratassepp,,A  surname​.,
ratastool,,wheelchair,
ratsionaalselt,,rationally,
ratsu,,riding horse or other animal used for riding,
raud,,iron,
Raud,,A  surname​.,
raudne,,iron,
Raudsepp,,A  surname​.,
raudtee,,railway/railroad,
rauk,,a very old person,
Raul,,A male given name.,
Rauno,,A male given name from Finnish,
ravi,,"care, cure",
ravim,,"(pharmacology) drug, medicine",
realism,,realism,
rebane,,"red fox, fox",
Rebane,,A  surname​.,
Rebeka,,Rebekah (biblical character).,
rebu,,"yolk, (dialectal) fox",
redel,,ladder,
redis,,radish,
reede,,Friday,
Reedik,,"A male given name, equivalent to English Fred or Frederick.",
Reeli,,"A female given name, short form of Aurelia.",
Reelika,,"A female given name, diminutive of Reeli, short form of Aurelia",
reenium,,rhenium,
Reet,,"A female given name, equivalent to English Margaret or Greta.",
reetma,,to betray,
refrään,,"(music) chorus, refrain (in songs)",
regi,,sledge,
Regiina,,A female given name from Latin.,
Regina,,A female given name from Latin.,
reha,,rake,
rehekuu,,"October, Synonyms: kolletamiskuu, kooljakuu, lehelanguskuu,",
Rehi,,A  surname​.,
rehkendama,,"to calculate, to compute",
rehv,,"tyre, tire",
Reigo,,"A male given name, equivalent to English Gregory.",
Reili,,"A female given name, short form of Aurelia.",
Rein,,(genitive: Reini) the Rhine.,
Reinsalu,,A  surname​.,
Reio,,A male given name.,
reis,,(anatomy) thigh,
reis,,"trip, journey",
reis,,"trip, journey",
reisija,,passenger,
reisima,,to travel,
reklaam,,advertisement,
rekord,,record (the most extreme known value),
religioon,,religion,
relv,,"weapon, gun, firearm",ex nihilo
Renate,,A female given name from Latin.,
Rene,,A male given name from French,
resto,/ˈresto/,"restaurant, Synonym: restoran",
