L2_orth,L2_ipa,L2_gloss,L2_etym
mhd.,,Abbreviation of mittelhochdeutsch (“Middle High German”).,
Mi,,Abbreviation of Mittwoch (“Wednesday”).,
Mi.,,"Abbreviation of Mittwoch. ""Wednesday""",
Mia,[ˈmiːa],A female given name,
Miargyrit,,(mineralogy) miargyrite,
Miassit,,(mineralogy) miassite,
miau,/mi̯aʊ̯/,"meow (cry of a cat)
Synonyms: maunz, (latter dated) mau",
miauen,/ˈmi̯aʊ̯ən/,to meow,
Micha,/ˈmɪça/,"(countable) A male given name from Hebrew, (uncountable)",מִיכָה
Micha,/ˈmɪça/,A unisex given name,מִיכָה
Micha,/ˈmɪça/,A unisex given name,מִיכָה
Michäas,/miˈçɛː.as/,"(biblical, rare) the book of Micah, (biblical, rare)",
Michael,/ˈmɪçaˌeːl/,"A male given name of common usage, (biblical) Michael",
Michaela,,A female given name,
Michel,/ˈmɪçl̩/,A male given name,
Michel,/ˈmɪçl̩/,(derogatory) simpleton,
Michelbach,,"A municipality of Lower Austria, Austria",
Micheldorf,,"A municipality of Carinthia, Austria",
Michelhausen,,"A municipality of Lower Austria, Austria",
Michelle,,A female given name,
Michiganwaldsänger,,Kirtland's warbler (Dendroica kirtlandii),
mickrig,/ˈmɪkʁɪç/,"puny, small, crippled, (of handwriting) scratchy, scrawly",
Midas,,Midas,
Mieder,/ˈmiːdər/,bodice,
Mieders,,"A municipality of Tyrol, Austria",
Mieders,,genitive singular of Mieder,
Mieming,,"A municipality of Tyrol, Austria",
Miene,/ˈmiːnə/,"expression, face",
mies,/miːs/,"(usually somewhat jocular) mean, wretched, ein mieser",
Miesenbach,,"A municipality of Lower Austria, Austria",
miesepetrig,/ˈmiːzəˌpeːtʁɪç/,"grumpy, crotchety (in a bad mood)",
Miesmuschel,,"a type of edible mussel common to the North Sea- the blue mussel, Mytilus edulis.",
Miete,/ˈmiːtə/,rent,miete
Mieteinnahmen,,rental income,
mieten,/ˈmiːtn̩/,"(transitive) to hire, to rent",
Mieter,/ˈmiːtɐ/,"renter, tenant",
Mietlager,/ˈmiːtˌlaːɡɐ/,self-storage facility,
Mietling,/ˈmiːtlɪŋ/,"hireling, 1912, Martin Luther, Lutherbibel von 1912,",
Mietshaus,/ˈmiːt͡sˌhaʊ̯s/,"any house where people live for rent, e.g. an apartment building",
Mietvertrag,[ˈmiːtfɛɐ̯ˌtʁaːk],"lease agreement, rental agreement",
Mietwagen,/ˈmiːtˌvaːɡn̩/,"rental car, hired car",
Mieze,/ˈmiːt͡sə/,"(informal) pussy (cat), (informal) attractive woman,",
Miezekatze,/ˈmiːt͡səˌkat͡sə/,"pussy-cat, kitty-cat",
Migräne,/miˈɡrɛːnə/,migraine,
Migrant,/miˈɡʁant/,migrant,
migrantisch,/miˈɡʁantɪʃ/,"migrant (attributive), migratory",
Migration,,migration,
Migrationshintergrund,/miɡʁaˈt͡si̯oːnsˌhɪntɐɡʁʊnt/,migration background (i.e. being a migrant or having,
migrieren,,to migrate,
Mike,,A male given name,Mike
Mikro,,(colloquial) Clipping of Mikrofon (microphone).,
Mikro,,(colloquial) Clipping of Mikrowelle (microwave oven).,
Mikro,,(colloquial) Clipping of Mikrowelle (microwave oven).,
mikro-,,micro-,
mikrobiell,,microbial,
Mikrofon,/mikʁoˈfoːn/,microphone,
Mikrokosmos,/ˈmiːkʁoˌkɔsmɔs/,"microcosm, Coordinate term: Makrokosmos",
Mikrokristall,,microcrystal,
mikrokristallin,,microcrystalline,
mikromechanisch,,micromechanical,
Mikrometer,,micrometer,
mikrominiaturisieren,,to microminiaturize,
Mikromol,,(chemistry) micromole,
Mikromotor,,micromotor,
Mikronährstoff,/ˈmikʁoˌnɛːɐ̯ʃtɔf/,"micronutrient, Antonym: Makronährstoff",
Mikronesien,/ˌmikʁoˈneːzi̯ən/,Micronesia (a subregion of Oceania),
Mikronesier,/mikʁoˈneːziɐ/,Micronesian (A person from Micronesia or of Micronesian,
Mikronesierin,/mikʁoˈneːziɐʁɪn/,Micronesian (woman from Micronesia or of Micronesian,
mikronesisch,/ˌmikʁoˈneːzɪʃ/,"Micronesian (Of, from, or pertaining to Micronesia",
mikroökonomisch,,microeconomic,
Mikroorganismus,,microorganism,
Mikroplastik,/ˈmikʁoˌplastɪk/,microplastic,
Mikroprozessor,,microprocessor,
Mikroskop,,microscope,
Mikroskop,,Microscopium (constellation),
mikroskopisch,,microscopic,
mikrosomal,,microsomal,
Mikrostruktur,,microstructure,
Mikrowelle,,"(cooking) microwave, microwave oven",
Mikrowellenfilter,,(physics) microwave filter,
mikrowellengeeignet,,microwave safe,
Mikrowellenherd,/ˈmiːkʁoˌvɛlənˌheːɐ̯t/,(formal) microwave oven (appliance for cooking food,
Mikrowellenstrahlung,,microwave radiation,
mikturieren,,"(medicine) to urinate, micturate",
Mikwe,/miˈkveː/,"(Judaism) mikveh (ritual bath), Hypernym: Ritualbad",
Milan,[ˈmiː.lan],kite (bird),
Milan,[ˈmiː.lan],A male given name from the Slavic languages,
Milan,[ˈmiː.lan],A male given name from the Slavic languages,
Milankovic-Zyklus,,(climatology) Alternative form of Milanković-Zyklus,
Milankovich-Zyklus,,(climatology) Alternative form of Milanković-Zyklus,
Milankovitch-Zyklus,,(climatology) Alternative form of Milanković-Zyklus,
Milanković-Zyklus,,(climatology) Milankovitch cycle,
Milankowitsch-Zyklus,,(climatology) Alternative form of Milanković-Zyklus,
Milbe,/ˈmɪlbə/,mite (an arachnid),milwe
Milbenkäse,/ˈmɪlbənˌkɛːzə/,"mite cheese, Milbenkäse",
Milch,/mɪlç/,milk (white liquid produced by female mammals for their,
Milchbart,,(literally) milk moustache (white residue on the upper,
Milchbruder,/ˈmɪlçˌˈbʁuːdɐ/,milk brother,
Milchfieber,/mɪlçˈfiːbɐ/,milk fever,
Milchflasche,/ˈmɪlçflaʃə/,milk bottle,
Milchgesicht,/ˈmɪlçɡəˌzɪçt/,"(colloquial, derogatory) milksop, greenhorn (weak,",
Milchglas,/ˈmɪlçɡlaːs/,"milk glass (opaque glass), milk drinking glass",
Milchhörnchen,,Synonym of Hörnchen (“pastry”),
milchig,/ˈmɪlçɪç/,milky,
Milchkaffee,[ˈmɪlçkaˌfeː],"latte (steamed milk with espresso), coffee with milk,",
Milchkarton,,milk carton,
Milchkuh,/ˈmɪlçkuː/,"dairy cow, milk cow",
Milchmädchen,/ˈmɪlçˌmɛːtçən/,milkmaid,
Milchmädchenrechnung,/ˈmɪlçmɛːtçənˌʁɛçnʊŋ/,"(idiomatic) naive calculation, counting the chickens",
Milchmann,,milkman,
Milchmixgetränk,,milkshake,
Milchprodukt,,dairy product,
Milchpulver,,"milk powder, powdered milk",
Milchquarz,,milky quartz,
Milchreis,,"rice pudding, pudding rice",
Milchsäure,/ˈmɪlçzɔɪ̯ʁə/,(organic chemistry) lactic acid,
Milchschlange,,milk snake (Lampropeltis triangulum),
Milchschokolade,,milk chocolate,
Milchschwester,/ˈmɪlçˌʃvɛstɐ/,milk sister,
Milchshake,/ˈmɪlçʃeːk/,"milkshake, 2010, Sandra Becker, Psychotherapie der",milkshake
Milchstorch,,milky stork (Mycteria cinerea),
Milchstraße,/ˈmɪlçˌʃtʁaːsə/,"Milky Way (Galaxy), Unser Sonnensystem befindet sich",
Milchvieh,,dairy cattle,
Milchzahn,/ˈmɪlçˌt͡saːn/,milk tooth (tooth of the first set of teeth),
Milchzucker,,lactose,
mild,/mɪlt/,mild (in all of its common senses),
Milde,/ˈmɪldə/,"mildness, leniency (a sensory property; and figuratively",
Milde,/ˈmɪldə/,Obsolete form of Melde (“saltbush”),
Milde,/ˈmɪldə/,Obsolete form of Melde (“saltbush”),
Mildenberger,,A  surname​.,
mildern,/ˈmɪldɐn/,to mitigate,
mildernd,,present participle of mildern,
mildernd,,"mitigating, alleviating, extenuating",
Milderung,/ˈmɪldəʁʊŋ/,mitigation,
mildiglich,/ˈmɪldɪklɪç/,"generously, 1843,  Brothers Grimm,  “Der Jude im Dorn”,",
mildtätig,/ˈmɪltˌtɛːtɪç/,"charitable, beneficient",
Milieu,/miˈli̯øː/,"(literary) atmosphere, ambiance, environment, setting",
militant,/miliˈtant/,militant,
Militanz,-ants,militancy,
Militär,/miliˈtɛːɐ̯/,military,
Militär,/miliˈtɛːɐ̯/,serviceman,
Militärangehöriger,/miliˈtɛːɐ̯ˌanɡəhøːʁɪɡɐ/,serviceman,
Militärgeschichte,,military history; military story,
militärisch,/miliˈtɛːʁɪʃ/,military,
militarisieren,[militaʁiˈziːʁən],to militarize,
Militarismus,,militarism,
Militarist,,militarist,
Militaristin,,female militarist,
militaristisch,/militaˈʁɪstɪʃ/,militaristic,
Militärregierung,[miliˈtɛːɐ̯ʁeˈɡiːʁʊŋ],(politics) military government,
Militärzensur,[miliˈtɛːɐ̯t͡sɛnˌzuːɐ̯],military censorship,
Milizionär,/milit͡si̯oˈnɛːɐ̯/,militiaman,
millenarisch,/mɪleˈnaːʁɪʃ/,millenarian,
Millennium,,"millennium (thousand-year period)
Synonym: Jahrtausend
Coordinate terms: Dekade, Dezennium, Jahrhundert, Jahrzehnt, Säkulum
2007,  Tocotronic (lyrics and music),  “Luft”, in  Kapitulation:Die Luft ist so nutzlos um mich herum / So schön vergeht jetzt ein Millennium / Ja, ich habe heute nichts gemacht / Ja, meine Arbeit ist vollbracht / Ich atme nur(please add an English translation of this quote)",
Milliarde,/mɪˈli̯aʁdə/,"milliard, (short scale) billion, 109",
milliardenschwer,[mɪˈli̯aʁdn̩ˌʃveːɐ̯],(informal) worth billions,
Milliardstel,,billionth (thousand millionth),
Milligramm,,milligram,
Millikelvin,,millikelvin,
Milliliter,,millilitre (one thousandth of a litre),
Millimeter,/ˈmɪliˌmeːtɐ/,millimetre (one thousandth of a metre),
Millimetternich,,"(derogatory) Nickname for Engelbert Dollfuss, Austrofascist",
Million,/mɪˈli̯oːn/,"A million, 106.",
Millionär,/mɪli̯oˈnɛːɐ̯/,millionaire (male or of unspecified sex),
Millionärin,,"millionaire (female), millionairess",
millionenfach,/mɪˈli̯oːnənˌfaχ/,millionfold,
Millionenhöhe,,million(s),
millionenschwer,/mɪˈli̯oːnənˌʃveːɐ̯/,"multimillion, millions (of)",
Millionenstadt,,"(literary translated: ""million city"") a city with at",
millionste,/mɪˈli̯oːnstə/,millionth,
Millionstel,,one millionth (fraction),
millionstel,/mɪˈli̯oːnstl̩/,millionth (part of),
Millisekunde,,millisecond (one one-thousandth of a second),
Millsch,,Millian,
Mils,,"A municipality of Tyrol, Austria",
Milte,/ˈmɪltə/,Obsolete form of Melde (“saltbush”),
Milz,/mɪl(t)s/,"spleen, milt",milze
Milzbrand,/ˈmɪlt͡sbʁant/,anthrax,
mimen,/ˈmiːmən/,to mime,
mimetisch,/miˈmeːtɪʃ/,mimetic,
Mimose,[miˈmoːzə],(botany) Mimosa; sensitive plant (Mimosa pudica).,
Mimosengewächs,,mimosaceous plant (any plant of the Mimosoideae subfamily),
mimosenhaft,/ˈmimoːzn̩haft/,oversensitive,
Minarett,/ˌmɪnaˈʁɛt/,minaret (mosque tower),
Minden,,a city in Westphalia,
minder,[ˈmɪndɐ],"(now formal) comparative degree of wenig, (now formal)",
Minderheit,/ˈmɪndɐhaɪ̯t/,minority,
Minderheitensprache,[ˈmɪndɐhaɪ̯tn̩ˌʃpʁaːχə],minority language,
Minderheitsregierung,/ˈmɪndɐ̯haɪ̯tsʁeˌɡiːʁʊŋ/,minority government (government backed by less than,
minderjährig,/ˈmɪndɐˌjɛːʁɪç/,"underage, Antonym: volljährig",
Minderjähriger,/ˈmɪndɐˌjɛːʁɪɡɐ/,(Law) minor (someone below the legal age),
mindern,/ˈmɪndɐn/,to abate,
Minderung,,"decimation, decline, decrease, decrementation, depression,",
minderwertig,/ˈmɪndɐˌveːɐ̯tɪç/,"shoddy, inferior",
Minderwertigkeit,/ˈmɪndɐˌveːɐ̯tɪçkaɪ̯t/,"inferiority, low quality",
Minderwertigkeitskomplex,/ˈmɪndɐveːɐtɪçkeɪtskɔmˌplɛks/,inferiority complex,
Minderzahl,,"minority, inferior number(s), der Feind ist in der",
mindestens,/ˈmɪndəstəns/,"at least (at a lower limit), Du brauchst mindestens",
Mindesthaltbarkeitsdatum,[ˈmɪndəstˌhaltbaːɐ̯kaɪ̯t͡sˌdaːtʊm],"expiry date, best-before date, shelf life",
Mindestlohn,,minimum wage,
Mine,/ˈmiːnə/,"(weaponry) a mine, (mining) a mine, pencil lead, ballpoint",
minen,,"(obsolete or specialist, e.g. entomology) to mine,",
minen,," (cryptocurrencies) to mine, Wallah, ich hab letztes",mine
minen,," (cryptocurrencies) to mine, Wallah, ich hab letztes",mine
Minenfeld,,minefield,
Minenministerium,,ministry of mining,
Mineral,/ˌmɪnəˈʁaːl/,mineral,
Mineralanalyse,,"(mineralogy, inorganic chemistry) mineral analysis",
mineralisch,,mineral,
mineralisieren,,to mineralize,
Mineralklasse,,(mineralogy) mineral class,
Mineralkonzentrat,,mineral concentrate,
Mineralname,,(mineralogy) mineral name,
Mineraloge,,mineralogist,
Mineralogie,,mineralogy,
mineralogisch,,mineralogical,
Mineralöl,,"oil, mineral oil (petroleum product)",
Mineralsäure,,mineral acid,
Mineralstoff,,"mineral, mineral supplement",
Mineralstoffwechsel,,(biochemistry) mineral metabolism,
Mineralsystematik,,(mineralogy) mineral classification,
Mineralwasser,/mineˈʁaːlˌvasɐ/,"mineral water, carbonated water",
Miniatur,,miniature,
Miniaturbild,,(computing) thumbnail (a miniature preview of a larger image),
Miniatureffekt,/mini̯aˈtuːɐ̯ˌɛfɛkt/,(graphical user interface) tilt-shift,
Miniaturporträt,[mini̯aˈtuːɐ̯pɔʁˌtʁɛː],miniature portrait,
Minibildchen,[ˈmɪniˌbɪltçn̩],a particularly small picture,
minieren,/miˈniːʁən/,to mine,
Minigolf,/ˈmɪniˌɡɔlf/,"(sports) minigolf, miniature golf",
Minikleid,,minidress (a short dress),
Minikleidchen,,Diminutive of Minikleid,
minim,/miˈniːm/,(dated outside Switzerland) minimal,
minimal,/miniˈmaːl/,minimal,
Minimalismus,,minimalism,
Minimalist,,minimalist,
minimalistisch,,minimalist,
Minimalpaar,/miniˈmaːlˌpaːɐ̯/,minimal pair (pair of words),
minimieren,/miniˈmiːʁən/,to minimize / minimise,
Minimierung,/miniˈmiːʁʊŋ/,minimization,
Minimum,,"minimum, Synonym: Mindestmaß",
Mining,,"A municipality of Upper Austria, Austria",
Minipli,,perm with small curls,
Minirock,,miniskirt,Mini
Minischwein,,minipig,
Minister,/miˈnɪstɐ/,minister (a person who is commissioned by the government,
ministeriell,/mɪnɪsteʁiˈɛl/,ministerial,
ministeriell,/mɪnɪsteʁiˈɛl/,ministerial,
Ministerin,/miˈnɪstəʁɪn/,minister (woman who is commissioned by the government,
Ministerium,/mɪnɪˈsteːʁiʊm/,"ministry, Verlag des Ministeriums für Nationale Verteidigung",
Ministerpräsident,/miˈnɪstɐpʁɛ(ː)ziˌdɛnt/,"minister-president, prime minister",
Ministerpräsidentenkandidat,/miˈnɪstɐpʁɛziˌdɛntən.kandiˌdaːt/,"prime ministerial candidate, candidate for prime minister,",
Ministerpräsidentenkandidatin,/miˈnɪstɐpʁɛziˌdɛntən.kandiˌdaːtɪn/,"prime ministerial candidate, candidate for prime minister,",
Ministerpräsidentin,/miˈnɪstɐpʁɛziˌdɛntɪn/,prime minister (female),
ministrabel,/minɪsˈtʁaːbl̩/,ministrable,
Minivan,,"a little van; minivan, Ich brauche einen Minivan für",
Mink,,(rare) American mink (Neovison vison),mink
Minna,,A female given name,
Minne,/ˈmɪnə/,"(archaic, poetic or humorous) romantic love, (historical,",
minnen,/ˈmɪnən/,"(poetic) to love, 1868,  Karl Simrock,  Das Nibelungenlied‎[1],",
Minnesang,/ˈmɪnəˌzaŋ/,(historical) a form of medieval courtly love song,
Minnesänger,,minnesinger,
minnig,/ˈmɪnɪç/,amiable,
minniglich,/ˈmɪnɪklɪç/,Synonym of minnig,
minoisch,/miˈnoːɪʃ/,Minoan,
minorenn,,(archaic) underage,
Minrecordit,,(mineralogy) minrecordite,
Minsk,,Minsk (the capital city of Belarus),
MINT,,"Acronym of Mathematik, Informatik, Naturwissenschaft und Technik, similar to and used in the same context as STEM.",
minus,[ˈmiːnʊs],"(mathematics) minus, less
vier minus drei ist eins. ― 4–3=1
Synonym: weniger
Antonym: plus",
Minus,/ˈmiːnʊs/,"(mathematics) minus (negative quantity), minus (defect",
Minuskelschrift,/miˈnʊskl̩ˌʃʁɪft/,minuscule script,
Minuspunkt,[ˈmiːnʊsˌpʊŋkt],"minus point, disadvantage, negative",
Minuszeichen,/ˈmiːnʊsˌtsaɪ̯çən/,(mathematics) minus sign,
Minute,/miˈnuːtə/,"minute (unit of time; unit of angle), 1742. Adam Adolph",
minutenlang,/miˈnuːtn̩laŋ/,"lasting for minutes, minuteslong",
Minutentakt,/miˈnuːtn̩ˌtakt/,minute interval,
Minutenzeiger,/miˈnuːtənˌtsaɪ̯ɡɐ/,"(clock, watch) minute hand",
Minuterie,,"time switch, timer
1779, Christ. Wilh. Forstmann, Ausführlicher Unterricht von zeigenden und schlagenden Taschenuhren, page 95:
Wenn ihr in einer gewöhnlichen schlechten Wanduhr das Weiserwerk oder, wie wir es schon oft genant haben, das Vorgelege oder die Minuterie untersuchet: [...]
1793, Johann Karl Gottfried Jacobsson, Technologisches Wörterbuch, oder alphabetische Erklärung, volume 6 (H-P), page 570:
Die Minuterie oder das Vorgelege, denn also heißt auch dieses Weiserwerk, könnte auch anders [...].
1865, Neuer Schauplatz der Künste und Handwerke, Vollständiges Handbuch der Uhrmacherkunst, volume 171, edition 4, page 466:
Die Wirkung ist hier unfehlbar, weil der Sperrer ein Schwengelstück ist, welches in der Minuterie auf dem Stundenrade befestigt ist, so daß es materiell unmöglich ist, daß der Hammer mehr Stunden schlägt, als der Zeiger auf dem Zifferblatte andeutet.
1967, Johann Klöcker, Zeitgemässe Form, page 67:
Diese elektrische Wanduhr freut mich deshalb, weil sie eine der deutlichsten Wanduhren ist, der große Zeiger präzis die Minuterie mit ihrer Zahleneinteilung zeigt und der Stundenzeiger in den Raum der Stundenzahl weist.
1995, Anton Kreuzer, Die Armbanduhr: Geschichte, Technik, Design, page 67:
Die große Fliegeruhr existiert übrigens auch in klassischer Ausführung, sie besitzt zwar das Kontrastzifferblatt, aber den üblichen Stundenzahlenkranz und die Minuterie in Form der sogenannten Eisenbahnspur und Zeiger, [...]
2002, Thorsten Bausch, Nichtigkeitsrechtsprechung in Patentsachen, volume 3, page 134:
Schließlich werde das Design des Zifferblattes dadurch beeinträchtigt, daß der optronische Sensor innerhalb der Minuterie und damit gestalterisch recht auffällig in das Zifferblatt eingebaut werden müsse, damit er auch von Zeigern unterschiedlicher Länge überstrichen werden könne [...]",
minutiös,/minuˈ t͡si̯øːs/,minute,
minütlich,/miˈnyːtlɪç/,minutely (happening every minute),
minuziös,/minuˈt͡si̯øːs/,Alternative form of minutiös,
Minze,/ˈmɪnt͡sə/,mint (genus Mentha),
Mio,,Abbreviation of Million or Millionen,
Mio.,,Abbreviation of Million or Millionen.,
mir,/miːɐ̯/,"(personal) dative of ich: me, to me:, Er gab es mir.He",mir
mir,/miːɐ̯/,"(dialectal or colloquial) Alternative form of wir (“we”),",mir
mir,/miːɐ̯/,"(dialectal or colloquial) Alternative form of wir (“we”),",mir
mir.,,Abbreviation of mittelirisch.,
Mira,,"(astronomy) Mira, 2007 August 16,  “Wundersamer Sprinter",
Mira,,A female given name,
Mira,,A female given name,
Mirabelle,,"mirabelle plum, mirabelle prune",
Mirakel,,miracle,
Mirakelfrucht,,miracle berry,
mirakulös,/miʁakuˈløːs/,miraculous,
Miriam,[ˈmɪʁi̯aːm],(biblical) Miriam,
Mirjam,,(biblical) Miriam.,
Misanthrop,/mi.zan.ˈtʁoːp/,"misanthrope (male or of unspecified sex), Synonym:",
mischbar,,miscible,
Mischehe,/ˈmɪʃˌʔeːə/,mixed marriage,
Mischelement,,Any element that exists in nature as a mixture of isotopes,
mischen,/ˈmɪʃn̩/,"to mix, (card games) to shuffle",mischen
Mischen,,"gerund of mischen
shuffle",
Mischendorf,,"A municipality of Burgenland, Austria",
Mischkristall,,mixed crystal,
Mischkunststoff,/ˈmɪʃˌkʊnstʃtɔf/,mixed plastics,
Mischling,/ˈmɪʃlɪŋ/,"(also biology) hybrid, 1840, W. E. Krátký, Versuch",mischelinc
Mischmasch,,"mishmash, hotchpotch, hodgepodge",
Mischna,,(Judaism) Mishna,
Mischoxid,,(inorganic chemistry) mixed oxide,
Mischpoche,/mɪʃˈpoːxə/,Alternative form of Mischpoke,
Mischpoke,/mɪʃˈpoːkə/,"(colloquial, now rare) family, (Can we date this quote?),",
Mischpolymerisat,,(chemistry) copolymer,
Mischpult,,"(music) mixing console, mixing desk, soundboard, audio",
Mischsalz,,(inorganic chemistry) mixed salt,
Mischsprache,/ˈmɪʃˌʃpʁaːxə/,(linguistics) mixed language,
Mischung,/ˈmɪʃʊŋ/,"mix, mixture, shuffle",
Mischvolk,[ˈmɪʃˌfɔlk],"mixed race, mixed ethnicity",
Mischwald,/ˈmɪʃˌvalt/,mixed forest,
Miselsucht,/ˈmiːzl̩ˌzʊxt/,(dated) leprosy,
miserabel,,"(derogatory) miserable, lousy",
Misere,,misery,
misgendern,,"(LGBT) to misgender, For quotations using this term,",misgender
