L2_orth,L2_ipa,L2_gloss,L2_etym
pitzocalli,[pi.t͡soˈka.lːi],"pigsty, pigpen, 1555: Alonso de Molina, Aqui comienca",
pitzoconetl,[pi.t͡soˈko.neːt͡ɬ],"A young pig; a suckling pig or a piglet., 1555: Alonso",
pitzonacatl,/pitsoˈnakat͡ɬ/,pork,
pochotitlan,/poːtʃoːtitɬan/,"Among silk-cotton trees., 17C?: Texcoca accounts of",
pochotl,/poːt͡ʃoːt͡ɬ/,"silk-cotton tree, ceiba.",
pochotl,/poːt͡ʃoːt͡ɬ/,"1645: Horacio Carochi, Arte de la lengua mexicana con la declaración de los adverbios della, f. 121r
mā ihuicpatzinco tihuiān intlàtòcācihuāpilli, in màyuhqui pochōtl, āhuēhuētl, ma itlantzinco titocehuālhuīcān
vamonos à Nueſtra Señora; es à manera de arbol grande, y ſabino, pongamonos à ſu ſombra.
Let us go to our Lady, she is like a great tree and cypress, let us put ourselves in her shade.",
pochtecati,,"(intransitive) To be a merchant; to engage in trade.,",
pochtecatl,/poːt͡ʃˈteːkat͡ɬ/,"merchant, trader, 1555: Alonso de Molina, Aqui comienca",
pochtecayotl,/poːtʃteːkajoːtɬ/,"Trade; commerce., 1555: Alonso de Molina, Aqui comienca",
pochōtl,,Alternative spelling of pochotl,
poctli,/poːk.t͡ɬi/,"Smoke, fog, mist.",
pocyo,,Obsolete spelling of pōcyoh,
pocyoh,[ˈpoːk.joʔ],"Something smoky; that is filled with smoke or smokes.,",
pohpohua,/ˈpoʔpoːwa/,to clean something,
pohua,/ˈpoːwa/,"to read, to tell, relate, narrate, to count, to measure",
pohua,/ˈpoːwa/,"to brag, to be lofty, haughty or arrogant",
pohua,/ˈpoːwa/,"to brag, to be lofty, haughty or arrogant",
pohualli,/ˈpoːwalli/,"count (act of counting, result of a tally)",
poiauhtecatl,,Alternative spelling of Poyauhtecatl,
-pol,/-poːl/,(appended to nouns) an augmentative suffix; forms nouns,
poliuhqui,[poˈliʍ.ki],"Something lost or condemned., 1571: Alonso de Molina,",
popoca,/popoːka/,"(intransitive) To smoke; emit smoke.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 143r
Humear. ni,popoca.",
popocani,/poˈpoː.ka.ni/,"Something that smokes; spews smoke., 1571: Alonso de",
Popocatepetl,/popoːkaˈtepeːt͡ɬ/,"Popocatépetl., 16C: Bernardino de Sahagún, ""Florentine",
Popocatzin,/popoːkatsin/,"Popocatépetl, an active volcano in Mexico.",
popotl,,straw (plant).,
popucatepetl,,Alternative spelling of Popocatepetl,
Portugal,/poɾtuˈɡal/,Portugal (a country in Europe),
potoni,/potoːni/,"(intransitive) To stink.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 138r.
Heder. n,ihyaya.ni,potoni.",
poxahuac,,spongy,
Poyauhtecatl,/pojaːwteːkatɬ/,"Pico de Orizaba.
16C: Bernardino de Sahagún, ""Florentine Codex"", book 1
qujnpiquiz: quetzalcoatl, in chalchivitl ycue, in tlaloc: popucatepetl, iztac tepetl, poiauhtecatl: yoan in çaço quezqujtetl tepetl in qujnteneoaz in qujpiquiz.
(he would mold representations of Quetzalcoatl, Chalchiuitl ycue, Tlaloc, Popocatepetl, Iztac tepetl, Poiauhtecatl, and any other mountain of which they would choose to make representations.)",
poyomiqui,,To die through treachery.,
pozolatl,[poˈsólaːt͡ɬ],"(it is) a beverage of boiled or cooked maize., 1571:",
pozonallotl,[po.soːˈna.lːoːt͡ɬ],"foam, 1555: Alonso de Molina, Aqui comienca vn vocabulario",
poçonallotl,,Obsolete spelling of pozōnallōtl,
pregon,,A proclamation.,
propheta,,"prophet, 17C: Bernardino de Sahagún, Chimalpahin, Exercicio",
puchtecaiotl,,Alternative spelling of pochtecayotl,
puchtecatl,,Obsolete spelling of pōchtēcatl,
puchtecayotl,,Alternative spelling of pochtecayotl,
puñal,[ˈpo.naːɬ],"dagger, 1555: Alonso de Molina, Aqui comienca vn vocabulario",
puñaltontli,[po.naːɬˈtoːn.t͡ɬi],"Diminutive of puñal; a small dagger., 1555: Alonso",
pōchōtl,,Alternative spelling of pochotl,
qu-,,"Object prefix for verbs: indicates that the object is third person singular; him, her, it.",
qua,,Alternative spelling of cua,
quachichil,,Obsolete spelling of cuāchihchīl,
quachicpalli,,Obsolete spelling of cuāchicpalli,
qualli,,Alternative spelling of cualli,
quammaitl,,Obsolete spelling of cuammāitl,
quammaytl,,Obsolete spelling of cuammāitl,
quammitl,,Obsolete spelling of cuammītl,
quanaca,,Alternative spelling of cuanaca,
quappantontli,,Obsolete spelling of cuappāntōntli,
quappatolli,,Obsolete spelling of cuappatōlli,
quaquauhtla,,Obsolete spelling of cuahcuauhtlah,
quauhcalli,,Alternative spelling of cuauhcalli,
quauhchimalli,,Obsolete spelling of cuauhchīmalli,
quauhcoconetl,,Obsolete spelling of cuauhcōconētl,
quauhconetl,,Obsolete spelling of cuāuhconētl,
quauheuatl,,Obsolete spelling of cuauhēhuatl,
quauhiztesuchitl,,Alternative spelling of cuauhiztexochitl,
quauhmiztin,,Alternative spelling of cuauhmiztin,
quauhmiztli,,Alternative spelling of cuauhmiztli,
quauhnanacatl,,Obsolete spelling of cuauhnanacatl,
quauhocuilin,,Obsolete spelling of cuauhocuilin,
quauhpatolli,,Alternative spelling of cuauhpatolli,
Quauhtemallan,,Alternative spelling of Cuauhtemallan,
quauhtla,,Obsolete spelling of cuauhtlah,
quauhtontli,,Obsolete spelling of cuauhtōntli,
quauhuatzalli,,Obsolete spelling of cuauhhuātzalli,
quauhuatzaltontli,,Obsolete spelling of cuauhhuātzaltōntli,
quauhyztexochitl,,Alternative spelling of cuauhiztexochitl,
quauhyzuatl,,Obsolete spelling of cuauhizhuatl,
quauitl,,Alternative spelling of cuahuitl,
quaviztisuchitl,,Alternative spelling of cuauhiztexochitl,
quaxochtli,,Alternative spelling of cuaxochtli,
quecholli,,roseate spoonbill.,
quecholtototl,,flamingo.,
quechquemitl,,"Indigenous quexquemetl, woman's clothing.",
quechtli,,neck.,
-queh,/-keʔ/,Used to form the plural of absolutive noun forms.,
quen,,how (in what manner),
quetzalpapalotl,[ket͡salpaːˈpaːloːt͡ɬ],Monarch butterfly.,
quetzaltototl,/ket͡salˈtoːtoːt͡ɬ/,"quetzal, 1571: Alonso de Molina, Vocabulario en lengua",
quexilli,[keˈʃiː.lːi],"groin, 1571: Alonso de Molina, Vocabulario en lengua",
-qui,/-ki/,(added to verbs) person or thing that does an action indicated by the root verb; used to form an agent noun.,
quiahui,,Alternative spelling of quiyahui,
quiahuitl,,Alternative spelling of quiyahuitl,
quiaui,,Alternative spelling of quiyahui,
quiauitl,,Alternative spelling of quiyahuitl,
quilitic,,light green.,
quilitl,/ˈkilit͡ɬ/,"An edible herb or vegetable.
1571: Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 89v. col. 2.
quilitl. verdura, o yeruas comestibles.
(chilatl. vegetable, or edible herbs.)",
quiliton,[kiˈlítoːn̥],"(it is) a small parrot, either the Mexican parrotlet,",
quilmolli,[kiɬˈmoː.lːi],"A stew or dish of herbs., 1571: Alonso de Molina, Vocabulario",
quimichtlapehualli,/kimit͡ʃt͡ɬaˈpeːwalli/,"mouse trap, 1571: Alonso de Molina, Vocabulario en",
quimichton,[kiˈmit͡ʃ.toːn],"Diminutive of quimichin; a small mouse., 1555: Alonso",
quin-,,Object prefix for verbs; it indicates that the object is third-person plural; them.,
quinamehtli,,"A giant.
1555: Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Gigante. quinametli.tlacaueyac.",
quinametli,,Alternative spelling of quinamehtli,
quiquici,/kiˈkisi/,To whistle out; hiss.,
quitoznequi,,Alternative spelling of quihtoznequi,
quiyahui,/ki(j)awi/,"(impersonal) To rain.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 159r.
Llouer. quiaui.",
quiyahuitl,[kiˈjá.wit͡ɬ],"(it is) rain; a rainstorm., 1555: Alonso de Molina,",
quiyauitl,,Alternative spelling of quiyahuitl,
quiyotl,[ˈki.joːt͡ɬ],"The stem or offshoot of a plant., 1555: Alonso de Molina,",
quiyoyo,,Obsolete spelling of quiyōyoh,
quiyoyoh,[kiˈjoː.joʔ],"A plant with a thick stem, or one with many stems.,",
quiza,/kiːsa/,"To come out; emerge. (With -tech.)
1645: Horacio Carochi, Arte de la lengua mexicana con la declaración de los adverbios della, f. 30v.
niquiça salgo: ōniquīz.",
quiça,,Alternative spelling of quiza,
rahuano,,radish,
regidor,,"(he is) a regidor; an alderman or councilman., 1583:",
Regidor,,Alternative spelling of regidor,
Rexidor,,Alternative spelling of regidor,
rosa,,"Rose., Synonym: Caxtillan xochitl, 1555, Alonso de",
sacerdoteyotl,[sasérdoːˈté(ʔ)joːtl],(it is) the sacrament of holy orders; the Catholic,
san,,Alternative spelling of zan,
semana,[ʃiˈmaː.naʔ],"Week., 17C: Bernardino de Sahagún, Chimalpahin, Exercicio",
señora,/ʃinoːraʔ/,"A Spanish or European woman., 1570: testimony of don",
suchitl,,Alternative spelling of xochitl,
tahtli,[ˈtaʔ.t͡ɬi],"father, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
tahyotl,/ˈtaʔjoːtɬ/,Fatherhood; paternity; fatherliness.,
tamalli,[taˈmá.lːi],"(it is) a small cake of cornmeal dough that is cooked and served in a corn husk wrapping; a tamale
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 92r. col. 1.
Pan de maiz cozido en ollas. tamalli.
Maize bread cooked inside pots. tamalli.
Idem, f. 90v. col. 2.
Tamalli. pan  de  mayz embuelto en hojas y cozi / do en olla.
Tamalli. maize bread wrapped in corn husks and cooked in a pot.",
tamaoc,,Alternative spelling of Tamooc,
tamazolin,/tamasolin̥/,"toad, 1555, Alonso de Molina, Aqui comienca un vocabulario",
tamaçulin,,Obsolete spelling of tamazolin,
Tamomox,,Spelling of Tamooc.,
Tamooc,,"A place conquered during the rule of Axayacatl., 16C,",
tamuoc,,Spelling of Tamooc.,
tanahtontli,[ta.naʔˈtoːn.t͡ɬi],"Diminutive of tanahtli; a small palm-leaf basket, 1571,",
taoyutl,,Mistake for yaoyutl.,
tapachtli,/tapatʃtɬi/,"coral
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 55r.
Coral. tapachtli.",
tapalcatlapantli,[ta.paɬ.ka.t͡ɬaˈpan.t͡ɬi],"tiled roof, 1555, Alonso de Molina, Aqui comienca vn",
tata,[ˈta.ta],"A child's word for his father; dad, daddy., 1571: Alonso",
tataca,/tataka/,"(transitive) to scratch
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana
(f. 208r:) Rascar. nino,tataca. niuo,momotzoa. [sic]
(f. 248r:) RAſcarſe. nino,momotzoa.nino,tataca.",
tatapahtli,/tatapaʔtɬi/,"an old piece of fabric that has been mended
1645, Horacio Carochi, Arte de la lengua mexicana con la declaración de los adverbios della
tatapàtli, manta gruessa vieja, y remendada
(tatapàtli, coarse old patched blanket)",
tatapatli,,Alternative spelling of tatapahtli,
tatapàtli,,Alternative spelling of tatapahtli,
tatli,,Obsolete spelling of tahtli,
te,,Alternative spelling of teh,
te-,,Indefinite animate object: someone; somebody; everyone; people.,
teahpaztli,[té.aʔˈpást͡ɬi],"(it is) a stone basin or tub., 1571: Alonso de Molina,",
teca,/teːka/,(transitive) To lay (something) down; spread (something),
tecactli,,"sandal, huarache.",
tecciztli,/teːksistɬi/,"Conch shell.
1645: Horacio Carochi, Arte de la lengua mexicana con la declaración de los adverbios della, f. 85r
Quinye yuh ontlami in tlaqua, in ye ōcuēl quicac in tēcciztli mopitza, acabaua de comer, quando oyo tocar el caracol
(He had just finished eating when he heard the conch trumpet sound)",
-tech,/tetʃ/,"(added to nouns) A locative suffix: Next to, adjacent with, or attached to. May be formed into a noun designating sides or adjacent objects with -tli.",
tech-,,Object prefix for verbs; it indicates that the object is first-person plural; us.,
techalotl,[teˈt͡ʃa.loːt͡ɬ],A squirrel; any of several species of the genus Sciurus.,
techichi,,kind of dog.,
techinamitl,/tetʃinaːmitɬ/,"A fence, a city wall., 1571: Alonso de Molina, Vocabulario",
-techpa,/tetʃpa/,"About; regarding., 16C: Bernardino de Sahagún, Florentine",
tecihui,/teˈsiwi/,(impersonal) To hail.,
tecihuitl,/teˈsi.wit͡ɬ/,hail,
tecolotl,/teˈkoloːtɬ/,"Owl.
1555: Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana
Buho. tecolutl.
1673: Augustin de Vetancurt, Arte de lengua mexicana
Otimotetzâhui iniquac tzatzi intecolotl, in chiquâtli?
Tuviſte por aguero, que el buho, ò lechuza gritaſſe?",
tecolutl,,Alternative spelling of tecolotl,
tecomatl,[teˈkó.mat͡ɬ],A sliced gourd or calabash used as a container for liquids.,
tecpan,[ˈteːk.pan],"A royal or aristocratic residence; a palace or mansion.,",
tecpancalli,[teːk.panˈka.lːi],"palace, 1555: Alonso de Molina, Aqui comienca vn vocabulario",
tecpatl,[ˈtekpat͡ɬ],"(it is) flint., (it is) a flint knife, (it is) a fint",
tecpilconetl,[teːk.piɬˈko.neːt͡ɬ],"A child of noble birth, the son of a nobleman., 1555:",
tecpilli,[teːkˈpi.lːi],"A member of the nobility; a nobleman., 1555: Alonso",
tecpin,[ˈtek.pin],"flea
1555: Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 204v.
Pulga.  tecpin.
A flea.  tecpin.
1571: Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 99v. col. 2.
Pulga. tecpin. tecpintli.
A flea. tecpin. tecpintli.
Idem, f. 93v. col. 1.
Tecpin. pulga.
Tecpin. a flea.",
tecpintla,,Obsolete spelling of tecpintlah,
tecpintlah,[tekˈpin.t͡ɬaʔ],"A flea-ridden place., 1555: Alonso de Molina, Aqui",
tecpintli,[tekˈpin.t͡ɬi],"Alternative form of tecpin, 1571: Alonso de Molina,",
tecpoa,/tekˈpoa/,"(transitive) To replant, resow.",
tecuacan,[teːˈkʷa.kaːn],"A royal or aristocratic residence; a palace or mansion.,",
tecuampiltontli,[teː.kʷaːm.piɬˈtoːn.t͡ɬi],"The offspring of a wild animal., 1555: Alonso de Molina,",
tecuancoaconetl,[teː.kʷaːŋ.koː.(w)aːˈko.neːt͡ɬ],"snakelet, 1555: Alonso de Molina, Aqui comienca vn",
tecuancoatl,[teː.kʷaːnˈkoː.(w)aːt͡ɬ],"A snake, especially a venomous one., 1571: Alonso de",
tecuanconetl,[teː.kʷaːŋˈko.neːt͡ɬ],"The offspring of a wild animal., 1555: Alonso de Molina,",
tecuanehuatl,[teː.kʷaːnˈeː.wat͡ɬ],"The skin or hide of a wild animal., 1571: Alonso de",
tecuani,[teːˈkʷáː.ni],"A wild or dangerous animal., 1555: Alonso de Molina,",
tecuappantli,[te.kʷaˈpán.t͡ɬi],"(colonial) (it is) a stone bridge, especially a masonry",
tecuhtli,,Alternative spelling of teuctli,
tecuicihtli,[tékʷiˈsíʔt͡ɬi],"(it is) a saltwater crab., 1555: Alonso de Molina,",
tecutlacoçauhqui,,Alternative spelling of teuctlacozauhqui,
tecutli,,Alternative spelling of teuctli,
teh,/teʔ/,"(emphatic) you (singular), thou",
tehhuan,/teʔwaːn/,"we, us (emphatic)",
tehhuantin,/teʔˈwaːntin/,(emphatic) we,
tehhuatl,,"you (singular, emphatic)",
tehoatl,,"you (singular, emphatic)",
tehuilotl,[ˈte.wiːloːt͡ɬ],"crystal, glass.",
teilaquiliztli,/teː.ilaˈkilist͡ɬi/,"the drowning of someone; the drowning of people, 16th",
teixcuepani,/teː.iːʃkʷepani/,"A deceiver., 16C: Bernardino de Sahagún, Florentine",
telpochotl,,Obsolete spelling of tēlpōchchōtl,
telpochtli,[teːɬˈpoːt͡ʃ.t͡ɬi],"A young man, male youth., 1555: Alonso de Molina, Aqui",
telpochtontli,[teːɬ.poːt͡ʃˈtoːn.t͡ɬi],"Diminutive of tēlpōchtli; a boy or young man., 1571:",
telpochyotl,[teːɬˈpoːt͡ʃ.joːt͡ɬ],"Alternative form of tēlpōchchōtl, 1555: Alonso de Molina,",
telpuchchotl,,Obsolete spelling of tēlpōchchōtl,
telpuchtli,,Obsolete spelling of tēlpōchtli,
telpuchtontli,,Obsolete spelling of tēlpōchtōntli,
telpuchyotl,,Obsolete spelling of tēlpōchyōtl,
temalacatl,[te.maˈla.kat͡ɬ],"wheel, 1555: Alonso de Molina, Aqui comienca vn vocabulario",
teme,,Obsolete spelling of temeh,
temi,/ˈteːmi/,"(intransitive) to be full, to fill up.",
temictli,/teːmiktɬi/,"dream, 1555, Alonso de Molina, Aqui comienca un vocabulario",
temiqui,/teːmiki/,"(intransitive) To dream.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 228v
Soñar. ni,temiqui.nitla,cochitta.",
temo,,(intransitive) to descend,
tenacatl,,Toucan.,
tenamaztli,[te.naˈmas.t͡ɬi],"triplet, 1555: Alonso de Molina, Aqui comienca un vocabulario",
tenamitl,/tenaːmitɬ/,wall,
tenextetl,[teˈneʃ.tet͡ɬ],"rock from which lime is extracted; limestone, 1571:",
tenextli,[teˈneʃ.t͡ɬi],"lime, quicklime, 1555: Alonso de Molina, Aqui comienca",
tenihza,/teːˈniʔsa/,(intransitive) to have breakfast,
tenitl,/teːnit͡ɬ/,barbarian; foreigner.,
Tenochtitlan,[te.noːt͡ʃ.ˈtí.t͡ɬan],The capital of the Aztec empire (now Mexico City).,
tenohpallah,[ténoʔpálːaʔ],(in a) grove of chollas.,
tenohpalli,[ténoʔˈpálːi],"(it is) a type of fruit-bearing cactus, a cholla; Cylindropuntia",
tentetl,/teːntetɬ/,A lip plug.,
tentli,/teːntɬi/,"lip (body part on face), edge, brim, word, Synonym:",
tentzontli,/teːntsontɬi/,beard,
tenyotl,/teːnjoːtɬ/,Reputation; fame.,
tenzacatl,,"A lip piercing; a lip plug., 1524, Bernardino de Sahagún,",
teocalcuitlapilli,[te.oː.kaɬ.kʷi.t͡ɬaˈpi.lːi],"A chapel within a church., 1571: Idem, Vocabulario",
teochichimecatl,/teoːtʃiːtʃiːmeːkatɬ/,"A Teochichimeca; a ""true"" Chichimec., c. 1540–1580:",
teochihua,/te.oːtʃiːwa/,(transitive) To bless.,
teocintli,,Teocintle.,
teococolizpalaniliztli,/te.oːkokolispalaːnilistɬi/,"Leprosy., 1555: Aqui comienca un vocabulario en la",
teococoliztli,/te.oːkokolistɬi/,"Leprosy., 1555: Aqui comienca un vocabulario en la",
teocomitl,,golden barrel cactus.,
teocuitlacozcatl,/teoːkʷitɬakoːskatɬ/,"Gold necklace., 1555: Alonso de Molina, Aqui comienca",
teocuitlacuauhtentetl,/teoːkʷitɬakʷaːwteːntetɬ/,"A gold lip plug in the shape of an eagle., 1558–1561",
teocuitlacuzcatl,,Alternative spelling of teocuitlacozcatl,
teocuitlamaquiztli,/teoːkʷitɬamaːkiːstɬi/,"A bracelet made of gold or silver., 1555: Alonso de",
teocuitlatentetl,/teoːkʷitɬateːntetɬ/,Lip plug made of gold.,
teocuitlatl,/teoːkʷitɬatɬ/,"Gold., Silver.",
teocuitlatlalli,[te.oː.kʷi.t͡ɬaˈt͡ɬaː.lːi],"gold dust, 1571: Alonso de Molina, Vocabulario en lengua",
teocuitlaxalli,[te.oː.kʷi.t͡ɬaˈʃaː.lːi],"gold dust, 1571: Alonso de Molina, Vocabulario en lengua",
teocuytlatl,,Alternative spelling of teocuitlatl,
teohcalli,[té.oʔˈkálːi],"(colonial, Catholicism) (it is) a church; a church",
teomicque,,Obsolete spelling of teōmicqueh,
teomilco,[te.oːˈmíːɬ.ko],"(mythology) (in) a divine cultivated field, particularly",
teonochtli,,"Mexican fencepost cactus, sahuaro.",
teopantontli,[te.oː.panˈtoːn.t͡ɬi],"Diminutive of teōpantli; a small temple or church.,",
teopixcacalli,[te.oː.piʃ.kaːˈká.lːi],"(colonial, Christianity) (it is) a monastery., 1571:",
teopixcachantli,[te.oː.piʃ.kaːˈt͡ʃaːn.t͡ɬi],"(Christianity) monastery, 1571: Alonso de Molina, Vocabulario",
teopixcatlahtoani,[té.oːpíʃ.kaːt͡ɬáʔtoˈ(w)áːni],(he is) a governor of priests; a bishop or archbishop.,
teopixcatlatoani,,Obsolete spelling of teōpixcātlahtoāni,
teopixcayotl,[te.oː.piʃˈkaː.joːt͡ɬ],"(Catholicism) priesthood, 1555: Alonso de Molina, Aqui",
teopixki,,Alternative spelling of teopixqui,
teopixqui,/teoːˈpiʃki/,"priest, 1565: Alonso de Molina, Confessionario breue,",
teopixq̓,,Alternative spelling of teopixqui,
teotetl,/teˈoːtet͡ɬ/,"jet (lignite), 1555: Alonso de Molina, Aqui comienca",
teotl,[ˈte.oːt͡ɬ],"god, deity
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 85r.
Dios. lo miſmo,vel,teutl.",
teotlac,/teoːtɬak/,In the afternoon.,
teotlalli,/te.oːtɬaːlli/,Desert.,
teotlalmazatl,/teoːt͡ɬalˈmasaːt͡ɬ/,pronghorn,
teoxihuitl,/te.oːʃiwitɬ/,"Fine turquoise., 16C: Bernardino de Sahagún, ""Florentine",
teoyotl,[teˈoː.joːt͡ɬ],"Something divine or spiritual; divinity, spirituality.,",
