L2_orth,L2_ipa,L2_gloss,L2_etym
मूत्र,/múːt̪.ɾɐ/,"urine, c. 1200 BCE – 1000 BCE, Atharvaveda 1.3.9:यथेषुका",
मूर,/muː.ɾɐ́/,"foolish, stupid, dumb, dull",*muHrós
मूर्ख,/muːɾ.kʰɐ́/,"foolish, silly, stupid, idiotic, inexperienced, dull",
मूर्ख,/muːɾ.kʰɐ́/,"fool, idiot, a species of mung bean native to the Indian",
मूर्खता,/muːɾ.kʰɐ́.t̪ɑː/,"foolishness, stupidity, dullness",
मूर्खतायाः,/muːɾ.kʰɐˈt̪ɑː.jɑːh/,"combining form of मूर्खतायास् (mūrkhatāyās, ablative/genitive singular of मूर्खता (mūrkhatā))",
मूर्च्छन,/muːɾt.t͡ɕʰɐ.n̪ɐ/,Alternative spelling of मूर्छन (mūrchana),
मूर्च्छा,/muːɾt.t͡ɕʰɑː/,Alternative spelling of मूर्छा (mūrchā),
मूर्च्छित,/muːɾt.t͡ɕʰi.t̪ɐ/,Alternative spelling of मूर्छित (mūrchita),
मूर्च्छ्,/muːɾtt͡ɕʰ/,Alternative spelling of मूर्छ् (mūrch),
मूर्छन,/muːɾ.t͡ɕʰɐ.n̪ɐ/,"stupefying, causing insensibility (applied to one of",
मूर्छन,/muːɾ.t͡ɕʰɐ.n̪ɐ/,"a particular process in metallic preparations, calcining",
मूर्छा,/muːɾ.t͡ɕʰɑː/,"fainting, a swoon, stupor, mental stupefaction, infatuation,",
मूर्छित,/muːɾ.t͡ɕʰi.t̪ɐ/,"fainted, stupefied, insensible, calcined, solidified,",
मूर्छ्,/muːɾt͡ɕʰ/,"to become solid, thicken, congeal, assume shape or",
मूर्धन्,/muːɾ.d̪ʱɐ́n̪/,"the forehead, skull, head, (figuratively) the top of",*mr̥Hdʰā́
मूल,/múː.l̪ɐ/,"root, radish, base, foundation, origin, beginning,",
मूलिका,/muː.l̪i.kɑː/,raddish,
मूल्य,,to be eradicated,
मूल्य,,"price, worth, cost
आवश्यकं आसीत्, परन्तु भवान् मूल्यं अधिकं वदति।āvaśyakaṃ āsīt, parantu bhavān mūlyaṃ adhikaṃ vadati.I wanted it, but you quote a very high price.",
मूषक,,"(literally) rat, mouse, (figuratively) thief, plunderer,",
मूषिक,,"rat, mouse",
मूष्,/múːʂ/,"(literally) mouse, c. 1700 BCE – 1200 BCE, Ṛgveda 1.105.8:सं",*múh₂s
मृ,/mr̩/,to die,
मृग,/mr̩.ɡɐ́/,"a forest animal, wild beast, c. 1700 BCE – 1200 BCE,",
मृगतृष्णा,,"mirage, fata morgana (Hit., Dhūrtas.)",
मृडति,,"to forgive, pardon, spare, to be favorable, gracious,",
मृत,/mr̩.t̪ɐ́/,"dead, deceased, c. 1700 BCE – 1200 BCE, Ṛgveda 10.18.3:इमे",
मृत,/mr̩.t̪ɐ́/,"death, c. 400 BCE, Mahābhārata ",
मृत्यु,/mr̩t̪.jú/,"death, dying, c. 1700 BCE – 1200 BCE, Ṛgveda 7.59.12:त्र्यम्बकं",
मृदु,/mr̩.d̪ú/,"soft, delicate, tender, pliant, mild, gentle (VS. etc.),",*mr̥dúṣ
मृदु,/mr̩.d̪ú/,"the planet Saturn (VarBṛS.), name of a king and various",*mr̥dúṣ
मृदु,/mr̩.d̪ú/,Aloe perfoliata (L.),*mr̥dúṣ
मृदु,/mr̩.d̪ú/,"softness, mildness, gentleness (MBh. Kāv. etc.) (also",*mr̥dúṣ
मृद्,/mŕ̩d̪/,"earth, soil, clay",*mŕ̥ts
मृद्,/mŕ̩d̪/,"press, crush, squeeze, destroy, kill, rub, overcome",*mŕ̥ts
मृद्,/mŕ̩d̪/,"press, crush, squeeze, destroy, kill, rub, overcome",*mŕ̥ts
मृध,,"fight, battle, war (MBh., Kāv. etc.)",
मृष्यति,/mr̩ʂ.jɐ.t̪i/,"to forget, Synonym: विस्मरति (vismarati)",
मेक्षयति,/mɐjk.ʂɐ.jɐ.t̪i/,"to mix in, stir, mingle",*meyḱ-s-
मेघ,/mɐj.ɡʱɐ́/,"a cloud, c. 1700 BCE – 1200 BCE, Ṛgveda 1.181.8:वृषा",*Hmaygʰás
मेघनाद,,"‘cloud-noise’, thunder",
मेघनाद,,name of a son of Ravana in Ramayana,
मेण्ढ्र,/mɐjɳ.ɖʱɾɐ/,"the penis, Synonyms: शिश्न (śiśna), लिङ्ग (liṅga),",
मेथि,,"a pillar, post (especially a pillar in the middle of",
मेथिका,/mɐj.t̪ʰi.kɑː/,"fenugreek, methi",
मेथी,/mɐj.t̪ʰiː/,"fenugreek, methi",
मेदस्,/mɐ́j.d̪ɐs̪/,"fat, flesh, marrow, lymph, c. 700 CE – 900 CE, Bhāgavata",
मेध,,"juice of meat, broth, nourishing or strengthening drink",
मेधा,/mɐj.d̪ʱɑ́ː/,"wisdom, intelligence, mental ability",
मेधाविन्,/mɐj.d̪ʱɑː.ʋín̪/,"intelligent, wise, intellectual",
मेधाविन्,/mɐj.d̪ʱɑː.ʋín̪/,"a learned man, sage, scholar, pundit, a parrot",
मेधिर,/mɐ́j.d̪ʱi.ɾɐ/,"intelligent, wise, c. 1700 BCE – 1200 BCE, Ṛgveda 6.42.3:वेदा",
मेनि,,"a missile weapon, thunderbolt",
मेन्धिका,/mɐjn̪.d̪ʱi.kɑː/,henna (“Lawsonia inermis”),
मेन्धी,/mɐjn̪.d̪ʱiː/,"Synonym of मेन्धिका (mendhikā, “henna”)",
मेय,/mɐ́j.jɐ/,"measurable, discernable, to be measured, c. 1200 BCE",
मेरु,/mɐj.ɾu/,Name of a fabulous mountain (regarded as the Olympus,
मेरुदण्ड,/mɐj.ɾu.d̪ɐɳ.ɖɐ/,"(anatomy) the spine, Synonyms: see Thesaurus:मेरुदण्ड",
मेष,/mɐj.ʂɐ́/,"ram, sheep, c. 1700 BCE – 1200 BCE, Ṛgveda 1.52.1:त्यं",
मेह,/mɐ́j.ɦɐ/,"urine, Synonym: मूत्र (mūtra)",
मेहति,/mɐ́j.ɦɐ.t̪i/,to urinate,*Hmáyȷ́ʰati
मैत्रेय,,"friendly, benevolent (MBh.)",
मैत्रेय,,"patronymic of कौषारव (kauṣārava) (AitBr.), patronymic",
मैत्रेय,,"patronymic of कौषारव (kauṣārava) (AitBr.), patronymic",
मैथुन,,"sex, sexual intercourse; copulation",
मैनाक,,"(Hinduism) Name of a mountain (son of हिमवत् by मेना or मेनका, and said to have alone retained his wings when इन्द्र clipped those of the other mountains ; accord. to some this mountain was situated between the southern point of the Indian peninsula and लङ्का)",
मोक्ष,,"(Jainism, Hinduism) emancipation, liberation, release",
मोचते,/mɐw.t͡ɕɐ.t̪ɐj/,"to cheat, deceive",
मोचयति,/mɐw.t͡ɕɐ.jɐ.t̪i/,To cause to release,
मोमुघ,/mɐw.mu.ɡʱɐ́/,"mad, insane, c. 700 BCE, Śatapatha Brāhmaṇa 1.4.3.16:यदि",
मोह,/mɐ́w.ɦɐ/,"loss of consciousness, bewilderment, perplexity, distraction,",
मोहन,,"depriving of consciousness, bewildering, confusing, perplexing, leading astray, infatuating",
मोहन,,the thorn apple L.,
मोहन,,"the being deluded or infatuated, delusion, infatuation, embarrassment, mistake",
मोहरात्रि,,"‘night of bewilderment’, the night when the world is to be destroyed",
मौक्तिक,/ˈmɑwk.t̪i.kɐ/,(Classical Sanskrit) a pearl,
मौक्तिकमाला,/mɑːwk.t̪i.kɐ.mɑː.l̪ɑː/,a pearl necklace,
मौन,/mɑːw.n̪ɐ́/,"silence, taciturnity, मौनं स्वीकृति लक्षणम्।maunaṃ",
म्ना,/mn̪ɑː/,Alternative spelling of मन् (man),
म्रियते,/mɾi.jɐ́.t̪ɐj/,"to die, decease, c. 1700 BCE – 1200 BCE, Ṛgveda ",
म्लात,/ml̪ɑː.t̪ɐ́/,"tanned, softened (leather)",
म्लेच्छ,/ml̪ɐjt.t͡ɕʰɐ́/,"mleccha, foreigner, barbarian, Synonyms: बर्बर (barbara),",
म्लेच्छति,/ml̪ɐjt.t͡ɕʰɐ.t̪i/,to speak indistinctly (like a foreigner not speaking,
य,/jɐ/,the twenty-fourth consonant in Sanskrit,
य,/jɐ/,"(prosody) bacchius, fame, carriage, light, an act of",
य,/jɐ/,"(prosody) bacchius, fame, carriage, light, an act of",
यंत्र,,Alternative form of यन्त्र (yantra),
यकार,/jɐˈkɑː.ɾɐ/,"The name of the Devanagari letter य (ya)., the sound",
यकारादिपद,/jɐ.kɑː.ɾɑː.d̪i.pɐ.d̪ɐ/,"a word beginning with य (ya) (euphemistically applied to any form of the root यभ् (yabh, “to have sexual intercourse”))",
यकृत्,/jɐ́.kr̩t̪/,"the liver, c. 1700 BCE – 1200 BCE, Ṛgveda 10.163.3:यक्ष्मं",
यक्ष,/jɐk.ʂɐ́/,"(Hinduism, Buddhism) a yaksha; a supernatural being, spiritual apparition, spirit, ghost
c. 1700 BCE – 1200 BCE, Ṛgveda 
c. 1200 BCE – 1000 BCE, Atharvaveda ",
यक्ष,/jɐk.ʂɐ́/,"a class of semi-divine beings (attendants of Kubera, exceptionally also of Vishṇu; described as sons of Pulastya, of Pulaha, of Kaśyapa, of Khasā or Krodhā.)",
यक्ष्म,,"illness, disease, sickness, c. 1700 BCE – 1200 BCE,",
यच्छति,/jɐ́t.t͡ɕʰɐ.t̪i/,"to hold, hold up, to sustain, support, to restrain,",
यजत,/jɐ.d͡ʑɐ.t̪ɐ́/,"holy, worthy of worship, c. 1700 BCE – 1200 BCE, Ṛgveda",
यजति,/jɐ́.d͡ʑɐ.t̪i/,"to worship, adore, honour, to sacrifice, offer, present",
यजमान,,"worshipping, sacrificing",
यजमान,,"one who commissions a sacrifice (ŚBr., etc.)",
यजमान,,present middle participle of यजति (yajati),
यजस्,/jɐ́.d͡ʑɐs̪/,"worship, sacrifice",
यजुर्वेद,,"(Hinduism) Yajurveda, third of the four Vedas, and one of the most important Ancient Hindu scriptures containing a collection of sacrificial formulas and prayers",
यजुस्,/jɐ́.d͡ʑus̪/,"religious reverence, veneration, worship, sacrifice,",
यज्,/jɐ́d͡ʑ/,"sacrificing, worshipping, a sacrificer",
यज्ञ,/jɐd͡ʑ.ɲɐ́/,"worship, devotion, prayer, praise, act of worship or",
यज्ञोपवीत,/jɐd͡ʑ.ɲɐw.pɐ.ʋiː.t̪ɐ́/,the sacred thread worn (over the left shoulder and,
यज्यु,/jɐ́d͡ʑ.ju/,"worshipping , devout , pious, worthy of worship, adorable",
यज्यु,/jɐ́d͡ʑ.ju/,"an Adhvaryu priest, the institutor of a sacrifice",
यत,/jɐ.t̪ɐ́/,"restrained, held, brought, kept down, subdued, governed",
यति,/jɐ.t̪i/,"a disposer, ‘a striver’, an ascetic, devotee, one who",
यत्र,/jɐ́t̪.ɾɐ/,"wherever, whither, in which place, c. 1700 BCE – 1200",
यथोपदेशम्,,"according to advice or instruction (KātyŚr., Āp., etc.)",
यदा,,when,
यदि,/jɐ́.d̪i/,"if; in case that, यद्य् अहं तस्याः गृहं गच्छेयम्, तर्हि",
यद्,/jɐ́d̪/,"who, which, what, whichever, whatever, that (RV. etc.)",
यन्तृ,/jɐn̪.t̪r̩/,"restraining, limiting, withholding from, fixing, establishing,",
यन्तृ,/jɐn̪.t̪r̩/,"a driver (of horses or elephants), charioteer, a ruler,",
यन्त्र,/jɐn̪.t̪ɾɐ́/,"any instrument for holding or restraining or fastening,",
यभति,/jɐ́.bʱɐ.t̪i/,"to have sexual intercourse, to copulate, Taittirīya",
यभ्,/jɐbʱ/,"to have sexual intercourse, to copulate",
यम,/jɐ́.mɐ/,"a twin, one of a pair or couple, a pair or a couple,",
यम,/jɐ́.mɐ/,"Yama, the god of death, afterlife and justice, the",
यम,/jɐ́.mɐ/,"twin-born, forming a pair",
यम,/jɐ́.mɐ/,"Yama, the god of death, afterlife and justice, the",
यम,/jɐ́.mɐ/,"twin-born, forming a pair",
यमी,,(Hinduism) Name of यम's twin-sister (who is identified in Post-vedic mythology with the river-goddess यमुना).,
यम्,/jɐm/,"to sustain, hold, hold up, support, to raise, wield",
यव,/jɐ́.ʋɐ/,"barley, c. 1700 BCE – 1200 BCE, Ṛgveda 10.27.8:गावो",
यवन,/ˈjɐ.ʋɐ.n̪ɐ/,"a foreigner, barbarian not part of the four-tiers of",
यवनधर्म,/jɐ.ʋɐ.n̪ɐˈd̪ʱɐɾ.mɐ/,"(neologism) Islam, Synonyms: इस्लामधर्म (islāmadharma),",
यवनिका,/ˈjɐ.ʋɐ.n̪i.kɑː/,"a Greek woman (Śak.), cloth screen, stage curtain,",
यवसुरा,,beer; a kind of alcoholic drink made from barley,
यव्या,/jɐ.wĭ.jɑ́ː/,"river, stream",
यशस्,/jɐ́.ɕɐs̪/,"glory, fame, renown, c. 1700 BCE – 1200 BCE, Ṛgveda",
यष्टृ,/jɐʂ.ʈŕ̩/,"one who worships; a worshipper, c. 1700 BCE – 1200",
यहस्,/jɐ́.ɦɐs̪/,"water, strength, power",
यहु,/jɐ́.ɦu/,"mighty, strong, restless, swift",
यहु,/jɐ́.ɦu/,"child, offspring, tigmā́ asya hánavo ná pratidhṛ́ṣe",
यह्व,/jɐɦ.ʋɐ́/,"restless , swift , active (applied to Agni , Indra",
यह्व,/jɐɦ.ʋɐ́/,"a sacrificer, (pl) the flowing waters (with [ sapta",
यह्वत्,/jɐɦ.ʋɐ́t̪/,ever-flowing (waters),
यह्वा,/jɐɦ.ʋɑ́ː/,"intelligence, understanding",
या,/jɑː/,"going, a car, restraining, religious meditation, attaining,",
याचक,,"a petitioner, asker, beggar",
याजि,/jɑː.d͡ʑi/,a sacrifice,
याजि,/jɑː.d͡ʑi/,a sacrificer,
यातना,,"torment, agony
900-1100 AD; copied later,  “A problematic inscription (K.1237)”, in  Udaya: Journal of Khmer Studies‎[1], volume 14 (PDF), Yosothor, published 2019, halshs-02168837, page 10:វិមទ*យន្តិយេភូមី*ទាសាន្ទេវស្យបាបី*នះតេសវ្វ៌នរកេយាន្តុយាតនាមាភវក្ឞយាត៑ ៕* Read ទ, មី and បី as ទ៌, មិ and បិ.vimardayanti ye bhūmidāsāndevasya pāpinaḥte sarvvanarake yāntu yātanām ā bhavakṣayāt· ॥May the evil ones who disturb the land and servants of the god undergo torment in every hell until the end of existence.",
यातुविद्,,skilled in sorcery (ŚBr.),
यातृ,/jɑ́ː.t̪r̩/,"co-sister-in-law, husband’s brother’s wife",
यात्रा,/jɑːt̪.ɾɑ́ː/,"journey, travel, march, expedition",
यात्रिक,,"a traveller, pilgrim",
यात्रिणी,/jɑːt̪.ɾi.ɳiː/,"traveller, one who travels (feminine)",
यात्रिन्,/jɑːt̪.ɾin̪/,"traveller, one who travels",
यात्री,/jɑːt̪.ɾiː/,masculine nominative singular of यात्रिन् (yātrin),
यादव,/jɑː.d̪ɐ.ʋɐ/,of or pertaining to Yadu,
यादव,/jɑː.d̪ɐ.ʋɐ/,a descendant of Yadu,
यादस्,/jɑ́ː.d̪ɐs̪/,"an overflow (of liquid, semen), voluptuousness",
यादृश,/jɑː.d̪r̩.ɕɐ/,"like, of whatever kind or nature similar to, c. 700",
यादृश्,/jɑː.d̪ŕ̩ɕ/,"like, of whatever kind or nature similar to, c. 1700",
यान,/jɑ́ː.n̪ɐ/,"carriage, vehicle, mode of transport, moving, journey",
याभ,/jɑː.bʱɐ/,sexual intercourse,
याम,/jɑ́ː.mɐ/,"motion , course , going , progress, a road , way ,",
यामन्,/jɑ́ː.mɐn̪/,"going, coming, motion, course, flight, march, expedition,",
यामेय,,"sororal nephew, the son of one’s sister",
यावन्,/jɑ́ː.ʋɐn̪/,"a rider, horseman, an invader, aggressor, foe",
युक्त,/juk.t̪ɐ́/,"(with locative or instrumental) yoked, fastened, harnessed",*yuktás
युक्त,/juk.t̪ɐ́/,"a team , yoke, junction , connection, fitness , suitableness",*yuktás
युक्ति,/juk.t̪i/,"union, junction, connection, combination, preparation,",
युग,/ju.ɡɐ́/,"(literally) yoke, c. 1700 BCE – 1200 BCE, Ṛgveda 3.53.17:स्थिरौ",*yugám
युग्म,/juɡ.mɐ́/,even,
युग्म,/juɡ.mɐ́/,"a pair, couple, brace, (astronomy) the sign of the",
युग्मन्,/juɡ.mɐ́n̪/,even,
युग्य,/juɡ.jɐ/,"a vehicle , chariot , car, (also m.) any yoked or draught",
युज्,/júd͡ʑ/,"a yoke-fellow , companion , comrade , associate, a",
युज्,/júd͡ʑ/,"to join, to yoke",
युज्य,/júd͡ʑ.jɐ/,"union , alliance , relationship",
युत,/ju.t̪ɐ́/,"(only in compounds) kept off, removed; separate, c.",
युत,/ju.t̪ɐ́/,"attached, fastened, added, united, combined, joined,",
युत,/ju.t̪ɐ́/,a particular measure of length (equal to 4 hastas),
युत,/ju.t̪ɐ́/,"attached, fastened, added, united, combined, joined,",
युत,/ju.t̪ɐ́/,a particular measure of length (equal to 4 hastas),
युत,/ju.t̪ɐ́/,a particular measure of length (equal to 4 hastas),
युद्ध,/jud̪.d̪ʱɐ́/,"battle, fight, war, c. 1700 BCE – 1200 BCE, Ṛgveda",
युद्ध,/jud̪.d̪ʱɐ́/,"fought, encountered, conquered, subdued",
युद्ध,/jud̪.d̪ʱɐ́/,name of a son of उग्रसेन (ugra-sena),
युध्,/júd̪ʱ/,"war, battle, fight, combat, c. 1700 BCE – 1200 BCE,",
युध्,/júd̪ʱ/,"to fight, battle",
युध्म,/jud̪ʱ.mɐ́/,"warrior, hero, c. 1700 BCE – 1200 BCE, Ṛgveda 6.18.02:स",
युध्य,/jud̪ʱ.jɐ́/,"war, battle",
युवक,/ju.ʋɐ.kɐ/,"a youth, young man",
युवति,/ju.ʋɐ.t̪í/,"a young woman; a girl, c. 1700 BCE – 1200 BCE, Ṛgveda",
युवन,/ju.ʋɐ.n̪ɐ/,"the moon, Synonyms: see Thesaurus:चन्द्र",
यूका,,"a louse (Mn., Kathās., Suśr.)",
यून,/juː.n̪ɐ/,"a band, cord, string",
यूनि,/juː.n̪i/,"connection , union",
यूयम्,,nominative plural of त्वम् (tvam),*yúH
यूरोप,,Europe,Europe
योगस्,/jɐw.ɡɐs̪/,"meditation , religious abstraction, the half of a lunar",
योगिनी,/jɐw.ɡi.n̪iː/,"Yogini, one who practises Yoga (feminine)",
योगिन्,/jɐw.ɡin̪/,"Yogi, one who practises Yoga",
योग्य,/jɐ́wɡ.jɐ/,"draught animal, c. 1200 BCE – 1000 BCE, Atharvaveda",
योग्य,/jɐ́wɡ.jɐ/,"fit for the yoke, useful, serviceable, proper, fit",
योद्धृ,/jɐwd̪.d̪ʱr̩/,"a fighter, warrior, soldier, c. 400 BCE, Mahābhārata",
योधयति,/jɐw.d̪ʱɐ́.jɐ.t̪i/,"to cause to fight, lead to war, to engage in battle,",
योध्य,/jɐ́wd̪ʱ.jɐ/,"fit to be conquered; ought to be overcome or subdued,",
योनि,/jɐw.n̪i/,"the womb, uterus, vulva, vagina, female organs of generation,",
योनी,/jɐw.n̪iː/,Alternative spelling of योनि (yoni),
योषित्,,"girl, young woman",
योस्,/jɐ́ws̪/,"welfare, health, happiness, c. 1700 BCE – 1200 BCE,",
यौन,/jɑːw.n̪ɐ/,"relating to the womb or place of birth, uterine, relating",
यौन,/jɑːw.n̪ɐ/,"matrimonial connection, conjugal alliance, relationship",
यौवन,/jɑːw.ʋɐ.n̪ɐ́/,"youth, youthfulness, adolescence, puberty, c. 1200",
