L2_orth,L2_ipa,L2_gloss,L2_etym
historie,/isˈtɔriː(ə)/,"A (written) narrative, recounting, or chronicle; events",
historier,/isˈtɔriər/,"(rare, Late Middle English) historian",
history,,Alternative form of historie,
historye,,Alternative form of historie,
hit,/hit/," Third-person singular neuter pronoun: it, Sometimes",hit
hit,/hit/,Third-person singular neuter possessive determiner:,hit
hithen,,Alternative form of hethen (“away”),
hitt,,Alternative form of hit (“it”),
hitt,,Alternative form of hit (“it”),
hitte,,Alternative form of hit (“it”),
hitte,,Alternative form of hit (“it”),
hiþen,,Alternative form of hethen (“away”),
hiȝ,,Alternative form of he (“they”),
hiȝe,,Alternative form of hien,
hiȝen,,Alternative form of hien,
hiȝte,,Alternative form of hight,
hleiter,,(Early Middle English) Alternative form of laughter,
ho,,"Alternative form of who (“who”, nominative)",
ho,,Alternative form of he (“he”),
ho,,Alternative form of heo (“she”),
ho,,Alternative form of he (“they”),
ho,,"Alternative form of hough (“hough, hock”)",
ho,,Alternative form of hough (“promontory”),
ho,,Alternative form of he (“he”),
ho,,Alternative form of heo (“she”),
ho,,Alternative form of he (“they”),
ho,,"Alternative form of hough (“hough, hock”)",
ho,,Alternative form of hough (“promontory”),
ho,,Alternative form of heo (“she”),
ho,,Alternative form of he (“they”),
ho,,"Alternative form of hough (“hough, hock”)",
ho,,Alternative form of hough (“promontory”),
ho,,Alternative form of he (“they”),
ho,,"Alternative form of hough (“hough, hock”)",
ho,,Alternative form of hough (“promontory”),
ho,,"Alternative form of hough (“hough, hock”)",
ho,,Alternative form of hough (“promontory”),
ho,,Alternative form of hough (“promontory”),
hoal,,"Alternative form of hole (“healthy, whole”)",
hoale,,"Alternative form of hole (“healthy, whole”)",
hoare,,Alternative form of hor (“hoar”),
Hobb,,Diminutive of Robert,Hobbe
hoblygasyon,,Alternative form of obligacioun,
hoce,,Alternative form of hos,
-hod,,Alternative form of -hede,
hoddere,,Alternative form of hoder,
-hode,,Alternative form of -hede,
hode,,Alternative form of hoden (“to hood”),
hode,,Alternative form of hood (“hood”),hōd
hode,,Alternative form of hod,hād
hode,,Alternative form of hood (“hood”),hōd
hode,,Alternative form of hod,hād
hode,,Alternative form of hod,hād
hoden,, To make holy; to hallow; to appoint as a cleric.,hādian
hoden,," (rare, Late Middle English) To endow or supply with",hādian
hoden,," (rare, Late Middle English) To endow or supply with",hādian
hoder,/ˈhoːdər(ə)/,A person who crafts hoods.,
hodere,,Alternative form of hoder,
hodien,,Alternative form of hoden (“to hallow”),
hodles,/ˈhoːdlɛːs/,(Late Middle English) Lacking a hood; hoodless.,
hodlesse,,Alternative form of hodles,
hodous,,Alternative form of hidous (“terrifying”),
hodyng,,Alternative form of hodynge,
hoel,,"Alternative form of hole (“healthy, whole”)",
hog,/hɔɡ/,"A pig or swine, especially one that is castrated and",hogg
hoge,,Alternative form of hog,
hogge,,Alternative form of hog,
hoggeshed,/ˈhɔɡisˌhɛːd/,"hogshead (kind of barrel), hogshead (unit of measure)",
hoggishede,,Alternative form of hoggeshed,
hoggisheed,,Alternative form of hoggeshed,
hogyshed,,Alternative form of hoggeshed,
hoil,,Alternative form of hole (“hole”),
hoil,,"Alternative form of hole (“healthy, whole”)",
hoil,,"Alternative form of hole (“healthy, whole”)",
hoille,,"Alternative form of hole (“healthy, whole”)",
hol,,"hollow, empty, concave, sunken, holey (full of holes)",hol
hol,,Alternative form of hole (“whole”),hol
hol,,Alternative form of hole (“whole”),hol
hol,,Alternative form of hole (“wholly”),hol
hol,,Alternative form of hole (“hole”),hol
hol,,Alternative form of hole (“hull”),hol
hol,,Alternative form of hole (“whole”),hol
hol,,Alternative form of hole (“whole”),hol
hol,,Alternative form of hole (“wholly”),hol
hol,,Alternative form of hole (“hole”),hol
hol,,Alternative form of hole (“hull”),hol
hol,,Alternative form of hole (“hole”),hol
hol,,Alternative form of hole (“hull”),hol
hol,,Alternative form of hole (“hull”),hol
hold,,"friendly, faithful",hold
hold,,"carcase, flesh",hold
holde,,"inflection of hold:
plural
adverbial",
holde,,fidelity,
holdelike,,faithfully,holdlice
holden,/ˈhɔːldən/,"to hold, to consider",healdan
holdeste,,superlative degree of hold,
holdscipe,,"loyalty, allegiance, Sægdon þet hi hit dyden for ðes",
hole,,"healthy, safe, whole, complete, full",hāl
hole,,wholly,hāl
hole,,"whole, entirety, health, remedy, cure",hāl
hole,,hole,hol
hole,,"hull (outer covering of a fruit or seed), hut, shelter,",hulu
hole,,"past participle of helen (“to cover”), Synonym: heled",hulu
hole,,Alternative form of hol (“hollow”),hulu
hole,,Alternative form of oile (“oil”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,hole,hol
hole,,"hull (outer covering of a fruit or seed), hut, shelter,",hulu
hole,,"past participle of helen (“to cover”), Synonym: heled",hulu
hole,,Alternative form of hol (“hollow”),hulu
hole,,Alternative form of oile (“oil”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,"hull (outer covering of a fruit or seed), hut, shelter,",hulu
hole,,"past participle of helen (“to cover”), Synonym: heled",hulu
hole,,Alternative form of hol (“hollow”),hulu
hole,,Alternative form of oile (“oil”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,"past participle of helen (“to cover”), Synonym: heled",hulu
hole,,Alternative form of hol (“hollow”),hulu
hole,,Alternative form of oile (“oil”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,Alternative form of hol (“hollow”),hulu
hole,,Alternative form of oile (“oil”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,Alternative form of oile (“oil”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,Alternative form of oule (“owl”),hulu
hole,,Alternative form of holy (“holy”),hulu
hole,,Alternative form of holy (“holy”),hulu
holeh,,Alternative form of holwe,
holeuh,,Alternative form of holwe,
holewe,,Alternative form of holwe,
holi,,Alternative form of holy (sacred),
holi,,Alternative form of holy (porous),
holi,,Alternative form of holy (porous),
holibred,,Alternative form of holy bred,
holibrede,,Alternative form of holy bred,
holiday,,Alternative form of halyday,
holie,,Alternative form of holy (sacred),
holiȝ,,(chiefly Early Middle English) Alternative form of holy (sacred),
holiȝe,,(chiefly Early Middle English) Alternative form of holy (sacred),
holle,,Alternative form of hol (“hollow”),
holle,,Alternative form of hole (“hole”),
holle,,Alternative form of hole (“hull”),
holle,,"Alternative form of hole (“healthy, whole”)",
holle,,Alternative form of hole (“hole”),
holle,,Alternative form of hole (“hull”),
holle,,"Alternative form of hole (“healthy, whole”)",
holle,,Alternative form of hole (“hull”),
holle,,"Alternative form of hole (“healthy, whole”)",
holle,,"Alternative form of hole (“healthy, whole”)",
holli,,Alternative form of holy (sacred),
holli,,Alternative form of holy (porous),
holli,,Alternative form of holy (porous),
holly,,Alternative form of holy (sacred),
holly,,Alternative form of holy (porous),
holly,,Alternative form of holy (porous),
holme,,Alternative form of halm,
holo,,Alternative form of holgh,
holo,,Alternative form of holwe,
holo,,Alternative form of holwe,
hologh,,Alternative form of holwe,
hologhe,,Alternative form of holwe,
holough,,Alternative form of holwe,
holour,,"A whoremonger., (Can we find and add a quotation of",
holouȝ,,Alternative form of holgh,
holouȝ,,Alternative form of holwe,
holouȝ,,Alternative form of holwe,
holouȝe,,Alternative form of holwe,
holow,,Alternative form of holgh,
holow,,Alternative form of holwe,
holow,,Alternative form of holwe,
holowe,,Alternative form of holwe,
holowh,,Alternative form of holwe,
hols,,"Alternative form of hals (“neck, throat”)",
holsom,,"wholesome
(Can we find and add a quotation of Chaucer to this entry?)",
holu,,Alternative form of holwe,
holuo,,Alternative form of holwe,
holuȝ,,Alternative form of holwe,
holuȝe,,Alternative form of holwe,
holw,,Alternative form of holwe,
holwe,,"hollow, c. 1400, Geoffrey Chaucer. The Canterbury Tales,",
holwe,,Alternative form of holgh,
holwe,,Alternative form of holgh,
holwgh,,Alternative form of holwe,
holwh,,Alternative form of holwe,
holwȝ,,Alternative form of holwe,
holy,,Dedicated to or separated for a religious purpose;,hāliġ
holy,,"The state of being holy; holiness., One who is sanctified",hāliġ
holy,,"Full of holes or cavities; porous, spongy; hollow.",hāliġ
holy,,"Full of holes or cavities; porous, spongy; hollow.",hāliġ
holyday,,Alternative form of halyday,
holye,,Alternative form of holy (“sacred”),
holȝ,,Alternative form of holgh,
holȝ,,Alternative form of holwe,
holȝ,,Alternative form of holwe,
holȝe,,Alternative form of holwe,
hom,,"home, residence, dwelling, house, housing, accommodation,",hām
hom,,"home, homeward",hām
hom,,Alternative form of hem (“them”),hām
hom,,"Alternative form of hamme (“enclosure, meadow”)",hām
hom,,"Alternative form of whom (“who, whom”, accusative)",hām
hom,,Alternative form of hem (“them”),hām
hom,,"Alternative form of hamme (“enclosure, meadow”)",hām
hom,,"Alternative form of whom (“who, whom”, accusative)",hām
hom,,"Alternative form of hamme (“enclosure, meadow”)",hām
hom,,"Alternative form of whom (“who, whom”, accusative)",hām
hom,,"Alternative form of whom (“who, whom”, accusative)",hām
homage,/ɔmˈaːdʒ(ə)/,An oath of loyalty to a liege performed by their vassal;,
homageer,,Alternative form of homager,
homager,/ɔmˈaːdʒeːr(ə)/,"A vassal; one who pledges allegiance to a feudal superior.,",
homagere,,Alternative form of homager,
homagier,,Alternative form of homager,
homard,,Alternative form of homward,
home,,Alternative form of hom (“home”),
home,,Alternative form of whom (“whom”),
home,,Alternative form of hem (“them”),
home,,Alternative form of hamme (“enclosure; meadow”),
home,,Alternative form of hame (“hame (part of a harness)”),
home,,Alternative form of hummen (“to hum”),
home,,Alternative form of whom (“whom”),
home,,Alternative form of hem (“them”),
home,,Alternative form of hamme (“enclosure; meadow”),
home,,Alternative form of hame (“hame (part of a harness)”),
home,,Alternative form of hummen (“to hum”),
home,,Alternative form of hem (“them”),
home,,Alternative form of hamme (“enclosure; meadow”),
home,,Alternative form of hame (“hame (part of a harness)”),
home,,Alternative form of hummen (“to hum”),
home,,Alternative form of hamme (“enclosure; meadow”),
home,,Alternative form of hame (“hame (part of a harness)”),
home,,Alternative form of hummen (“to hum”),
home,,Alternative form of hame (“hame (part of a harness)”),
home,,Alternative form of hummen (“to hum”),
home,,Alternative form of hummen (“to hum”),
home-ward,,Alternative form of homward,
homelely,,Alternative form of homly,
homelely,,Alternative form of homly,
homeli,,Alternative form of homly,
homely,,Alternative form of homly,
homely,,Alternative form of homly,
homelye,,Alternative form of homly,
homelye,,Alternative form of homly,
homer,,Alternative form of hamer,
homeren,,Alternative form of hameren,
homeward,,Alternative form of homward,
homle,,Alternative form of homly,
homle,,Alternative form of homly,
homli,,"Alternative form of homly, 1407, The Testimony of William",
homlich,,Alternative form of homly,
homlich,,Alternative form of homly,
homly,/ˈhɔːmliː/,"Familiarly, in a way denoting a close relationship.,",*hāmlīc
homly,/ˈhɔːmliː/,"Domestic, home-related; of or in a home., Endemic;",*hāmlīc
homly,/ˈhɔːmliː/,The inhabitants of a home or homestead,*hāmlīc
hommage,,Alternative form of homage,
homme,,Alternative form of hamme (“back of the knee”),
homward,/ˈhɔːmward/,"homeward (to home), To the town or nation a person",hāmweard
homwarde,,Alternative form of homward,
homwardes,/ˈhɔːmwardəs/,"homeward, homewards",hāmweardes
homwerd,,Alternative form of homward,
hon,,Alternative form of honen (“to linger”),
hon,,Alternative form of on,
hon,,Alternative form of oon,
hon,,Alternative form of oon,
hon,,Alternative form of hond,
hon,,(Early Middle English) Alternative form of hongen,
