L2_orth,L2_ipa,L2_gloss,L2_etym
gobhlan,,"Diminutive of gobhal, small fork, prong, small branch,",
gobhlan-gainmhich,,sand martin,
gobhlan-gaoithe,,swallow,
gòbhlan-gaoithe,,Alternative form of gobhlan-gaoithe.,
gobhlan-taighe,,house martin,
gog-a-ghuidhe-ghaoidhe,,cock-a-doodle-doo,
goibhneachd,,"smithwork, smithing
2012, Challain, Maighread A.: Air Bilean an t-Sluaigh: Sealladh air Leantalachd Beul-Aithris Gàidhlig Uibhist a Tuath, Belfast: Cló Ollscoil na Banríona, p 89:
Bha goibhneachd a' ruith ann an Clann MhicRuairidh agus 's ann bho a sheanair, Seonaidh MacRuairidh, 'Gobha an t-Sruthain', ... a thog Dòmhnall Dhonnchaidh cuid dhe a sheanchas.",
goid,/kɤtʲ/,steal,
goid,/kɤtʲ/,"verbal noun of goid, theft",
goilf,/kɔlf/,"golf, Am bi thu ri goilf? ― Do you (play) golf?",golf
goireas,,resource,
goireasach,,"convenient, handy, useful",
goirid,/ˈkɤɾʲɪtʲ/,short,
goirid,/ˈkɤɾʲɪtʲ/,short,
goirmean-searradh,,(plant): viola,
goirt,/kɔrt͡ʃʲ/,"sore, sour, tart, acidulous, stale",
goistidh,/ɡɔʃdʲɪ/,"(Christianity) godfather, sponsor, Synonyms: athair-baistidh,",goistibe
gon,,"hurt, prick, wound",
gonadh,,"wounding, stinging",
gòrach,/ˈkɔːɾəx/,"stupid, foolish, idiotic, ridiculous, witless, absurd",
gort,/kɔrˠʃt̪/,famine,
gràdh,/kraːɣ/,love,
gràdhachadh,,verbal noun of gràdhaich,
gràdhaich,,love,
gràdhaichte,,past participle of gràdhaich,
gràdhaichte,,"loved, beloved",
gràin,,"hate, hatred, disgust",
gràin-cinnidh,,racism,
gràine,,grain (particle),
gràine,,genitive singular of gràin,
gràine,,genitive singular of gràin,
gràineag,/ˈkɾaːɲak/,hedgehog,
gràineil,,"disgusting, detested, vile",
gràinne,,Alternative spelling of gràine,
gràisg,,"mob, crowd, rabble",
gràisgealachd,,"vulgarity, uncouthness, loutishness",
gràisgeil,,"vulgar, uncouth, loutish",
gram,/ɡram/,gram (unit of mass),
gràmar,,grammar,
gràn,,grain (collective),
grànnda,,Superseded spelling of grànda.,
gràpa,,"graip, fork (agricultural tool)",
greann,,"bristling hair, fierce look; frown, scowl",
greannach,/ˈkʲɾʲɛn̪ˠəx/,"hairy, bristly, grumpy, irascible, Bha i cho greannach",
Grèig,,Greece,
greigheach,,gregarious,
greim,/kɾeim/,"(pathology) pneumonia, pleurisy, Alternative form of",
greis,,"while, moment, short time",
greollan,,(insect): cricket,
greusaiche,,"shoemaker, cobblerfish, frogfish, lumpfish, chub, bullhead,",
grian,,sun,
grian-chrios,,zodiac,
grian-stad,,solstice,
grib,,"hinderance, impediment, griffin",
grinn,,"sweet, delightful, beautiful, charming, elegant., Abair",
Griogair,/ˈɡ̊ɾʲiɡ̊ɪɾʲ/,"A male given name from Latin, equivalent to English",
grìos,,grill (cooking),
grìos,,Alternative form of grìosaich,
grìosachadh,,verbal noun of grìosaich,
grìosadh,,verbal noun of grìos,
grìosaich,,grill,
grod,/kɾot/,"rotten, lousy, terrible, Tha an ceòl seo grod!This",
grosair,,grocer,
grosaireachd,,groceries (commodities),
gruag,,"wig, the hair of the head, especially of a female (used",
gruagach,/ˈkɾuəkəx/,"A maiden, a girl or a young woman (Now used mainly",
gruaidh,,"cheek, countenance, brow, edge of a furrow, profile,",
gruaim,,"churlishness, dudgeon, frown, gloom, grimace, scowl,",
gruaim,,"moroseness, sulkiness",
gruamach,/ˈkɾuəməx/,"sulky, sour, peevish, surly, moody, Tha mo mhac gruamach",
grunn,,several,
grunnachadh,,verbal noun of grunnaich,
grunnaich,,"wade, paddle",
grùthan,,liver (body organ),
gu,/ku/,"Makes an adverb when placed in front of an adjective,",
gu,/ku/,"till, until, Fanaidh mi gu ochd uairean.I’ll wait until",
gu,/ku/,that; used with the dependent form of a verb to introduce,
guailleachan,,scarf (worn over shoulders),
gual,,coal,
gualaisg,,carbohydrate,
gualan,,carbon,
gualann,,(anatomy) shoulder,
gualuisg,,Alternative form of gualaisg.,
guga,/ˈkukə/,"Young of the northern gannet, Morus bassanus.",
guidh,,"wish, Ghuidh iad gach solas do Thormod. ― They wished",
guidhe,/ˈkujə/,"verbal noun of guidh, wish, Tha iad a' cur guidhe thugad.",
guilbneach,,curlew,
guilbneach-beag,,whimbrel,
gul,,verbal noun of guil,
gum,,"that
Tha mi cinnteach gum biodh e toilichte. - I'm certain that he would be happy.",
gun,,"that, an t-amadan sin gun do thagh thu - That fool",
gun,,"without, gun teagamh - without a doubt",
gun,,"neither...nor, 1911 (Birlinn Limited), Edward Dwelly:",
gun,,"without, gun teagamh - without a doubt",
gun,,"neither...nor, 1911 (Birlinn Limited), Edward Dwelly:",
gun,,"neither...nor, 1911 (Birlinn Limited), Edward Dwelly:",
gùn,,"gown, Synonyms: casag mhòr, dreasa",
gunna,/ˈɡʊ.nə/,"gun, musket, cannon",gunna
gur,,verbal noun of guir,
gur,,"that, Tha e ag ràdh gur e Suòmach a tha ann.He says",
gur,,"you (plural or formal singular, direct object), Nach",
gur,,"that, Tha e ag ràdh gur e Suòmach a tha ann.He says",
gur,,"you (plural or formal singular, direct object), Nach",
gur,,"you (plural or formal singular, direct object), Nach",
gus,,Alternative form of gu,
gus,,"in order to
Chaidh e dhan bhùth gus biadh a cheannach. - He went to the shop to buy some food.
2020 December 11,  “Na h-Eileanan Siar gun chùisean ùra Diardaoin”, in  BBC News‎[1]:Thuirt am Bòrd gu bheil siostaman ann gus nach bi buaidh air seirbheisean.The Board said that systems are in place to ensure that services will not be affected.(literally, “The Board said that there are systems so that there will not be an effect on services.”)",
guth,/kuh/,voice,
guthach,,"(phonetics) voiced, Antonym: neo-ghuthach",
guthlag,,larynx,
hallo,/haˈɫoː/,Hello.,hello
halò,/haˈloː/,"hello, hi",hallo
hamstair,,hamster,
heactair,,"hectare, 2020 March 12,  “Moladh air coilltean ùra",
Hearadh,[nə ˈhɛɾəɣ],"Harris (an island in Na h-Eileanan Siar council area, Scotland)",
hiatas,,(linguistics) hiatus,
Hiort,/hɪrˠʃt̪/,"St Kilda (an archipelago in the westernmost part of the Outer Hebrides, Scotland)",
hocaidh,,hockey,
hocaidh-deighe,,ice hockey,
hoigh,,Alternative spelling of hòigh,
hòigh,,"hey, hi, hello",
Ì,,Iona,
iadh,,"surround, enclose, encircle",
iadh-shlat,,honeysuckle,
iadhadh,,verbal noun of iadh,
iadsan,/ˈiə̯t̪s̪ən̪ˠ/,"(emphatic) they, them",
Iain,,John,
iall,,"strap, thong",
ialtag,/ˈiəl̪ˠt̪ək/,"bat (small, nocturnal, flying mammal of the order Chiroptera),",
ialtagan,,plural of ialtag,
ialtaig,,genitive of ialtag,
Ianatan,,Jonathan,
iar-,,"post-, vice-, deputy",
iar-cheann-suidhe,,vice president,
iar-leasachan,,suffix,
iar-ogha,,great-grandchild,
iarann,,"iron, blade (of scythe)",
iarla,/ˈiəɾɫ̪ə/,earl,
iarmailt,,"air, firmament, atmosphere, sky",
iarr,,"want, ask, request, demand, seek, search, look for,",
iarraidh,/ˈiərˠɪ/,verbal noun of iarr,
iarrtas,,"demand, request",
iasad,,loan,
iasg,,"fish, iasg air chladh ― fish at spawning, iasg is tiops",íasc
iasgaich,/iəskɪç/,fish,
iasgaich,/iəskɪç/,genitive singular of iasgach,
iasgaich,/iəskɪç/,genitive singular of iasgach,
Iasgan,,"(astronomy, astrology) Pisces",
iath,,Alternative form of iadh,
iathadh,,Alternative form of iadhadh,
-ich,,Suffix used to form verbs; semi-productive in Scottish,
-iche,[içə],"Forming nouns from nouns and adjectives with the sense of ‘person or thing connected or involved with, belonging to, having’",
ifrinn,,hell,
ifrinneach,,"hellish, infernal, stygian",
Ìle,/ˈiːlʲə/,Islay (southernmost island of the Inner Hebrides in Scotland).,
ìm,[iːm],"butter, fear an ìme mhòir 's e a's binne glòir, (literally,",
imcheist,,"anxiety
1781, anon., Oran caisiomachd do dh'albainn, ann aghaidh an olla shasgunnaich, [Glasgow] Glas-gho : s.n., page 8
Tha mi ann an imcheist, Cad a bharail chuimiseach
I am anxious, what is a suitable idea",
imich,,"go, depart, walk, stir, budge, advance, come, operate",
imlich,/ˈimilɪç/,"lick, lap",
impire,,Alternative form of ìmpire,
ìmpire,,emperor,
impireachd,,Alternative form of ìmpireachd,
ìmpireachd,,empire,
impis,,imminence,
in-imrich,,immigration,
in-imriche,,immigrant,
in-imriche,,genitive singular of in-imrich,
inbhir,,"mouth of a river, estuary, (Internet) feed",
inghean,/ˈinijan/,"(archaic) girl, maiden, (archaic) daughter",
inimrich,,Alternative form of in-imrich.,
inimriche,,Alternative form of in-imriche,
inneal,,"engine, machine, apparatus, gadget, tool, implement,",
inneal-airgid,,"(banking) automated teller machine, cash machine",
inneal-ciùil,,musical instrument,
inneal-GPS,,GPS receiver,
inneal-tomhais,,meter (measuring device),
innealta,,"well-ordered, -adorned, conformed to art, ingenious,",
innidh,,"bowels, intestine, entrail, viscera",
innis,/ĩːʃ/,"island, inch, meadow, pasture, haugh, sheltered valley",
innis,/ĩːʃ/,"tell, declare, relate, report, inform",
innis,/ĩːʃ/,"tell, declare, relate, report, inform",
innis-mhuir,,archipelago,
innleachd,,"invention, ruse, gimmick, stratagem, plot, device,",
innleadair,,"engineer, mechanic",
innleadair-thogalach,,civil engineer,
innse,,verbal noun of innis,
innse,,genitive singular of innis,
Innseachan,,India,
innseadh,,Alternative form of innse.,
Innseanach,,Indian,
Innseanach,,Indian,
inntinn,,"mind, intelligence, will, intention, purpose",
ìobairt,,"sacrifice, offering",
ìobairteach,,victim,
ìoc,/iəxk/,"remedy, medicine, discharge, payment (of debt)",
iochd,,"mercy, pity, compassion, grace",
iochdmhor,,"clement, compassionate, humane, merciful, kind",
ìocshlaint,,"antidote, medicine, remedy",
iodhan,,"(dated) spear, javelin, pike, (obsolete) birth pang",
iodhan,,"sincere, pure, clean",
iodhan,,"sincere, pure, clean",
iòga,,yoga,
ioghnadh,/iənəɣ/,Alternative form of iongnadh,
iol-,,multi-,
iol-ghnèitheach,,"of all kinds, various, heterogeneous, many-coloured,",
iol-ghnèitheach,,"heterosexual, Coordinate terms: co-ghnèitheach, co-sheòrsach,",
iol-phòsadh,,polygamy,
iolair,,eagle,
iolair-bhàn,,"sea eagle, white-tailed eagle",
iolair-bhreac,,greater spotted eagle,
iolair-bhuidhe,,golden eagle,
iolair-chladaich,,"sea eagle, white-tailed eagle",
iolair-iasgaich,,osprey,
iolair-uisge,,osprey,
iolra,,plural,
iolra,,plural,
iom-,,Alternative form of ioma-.,
iom-sheòl,,circumnavigate,
iom-sheòladair,,circumnavigator,
iom-sheòladh,,verbal noun of iom-sheòl,
ioma-,,"multi-, poly-",
ioma-chànaineach,,multilingual,
ioma-chànanach,,polyglot,
ioma-chomhairleach,,undecided,
ioma-dhathach,,"multicolored, Synonym: ioma-dhathte",
ioma-dhiadhachd,,polytheism,
ioma-dhualchasach,,"multicultural, multinational",
ioma-ghaoth,,"whirlwind, eddywind",
ioma-ghlac,,"embrace, hug",
ioma-ghlacadh,/iməɣl̪ˠaxkəɣ/,"verbal noun of ioma-ghlac, embrace, hug",
ioma-lideach,,polysyllabic,
ioma-phòsadh,,polygamy,
ioma-shlighe,,"labyrinth, maze",
iomad,,Alternative form of iomadh,
iomadh,/ˈiməɣ/,"a lot of, many, many a, a number of, various, diverse,",
iomagain,,"anxiety, concern, worry",
iomagaineach,,"anxious, worried",
iomain,/ˈimɛɲ/,drive (of cattle/sheep),
iomairt,,verbal noun of iomair,
iomall,/iməl̪ˠ/,"edge, border, margin, limit, verge, fringe, periphery,",
iomall-baile,,suburb,
iomallach,,"distant, remote",
iomchaidh,,"suitable, fitting, appropriate, Synonym: freagarrach,",
ìomhaigheach,,imaginary,
ìomhaigheachd,,imagery,
iomlaid,,"change (money), exchange",
iomlan,,"complete, entire, whole, full, absolute, total",
iomlan,,whole (the whole of something),
iomnuachadh,,polygamy,
iompachadh,,verbal noun of iompaich,
iompaich,,"(transitive) persuade, (transitive, religion) convert",
ìompaire,,Alternative form of ìmpire.,
ìompaireachd,,Alternative form of ìmpireachd,
iomradh,/imiɾəɣ/,"mention, reference, allusion",
iomradh-bàis,,obituary,
iomrall,,"error, mistake, straying, wandering",
iomrallan,,plural of iomrall,
ionad,,"place, spot, room, abode, office, position, centre",
ionad-àraich,,nursery (plants),
ionad-beachd,,viewpoint,
ionad-bhùthan,,shopping centre,
ionad-cleasachd,,gymnasium,
ionad-còmhnaidh,,"residence, habitation",
ionad-fiosrachaidh,,information centre,
ionad-gnìomhachais,,industrial estate,
ionad-obrach,,jobcentre,
ionad-seallaidh,,viewpoint,
ionad-siubhail,,travel agency,
ionad-slàinte,,health centre,
ionad-thaighean,,housing estate,
ionadail,,local,
ionann,,"equal, alike, similar, identical, the same, “ditto,”",
ionannachd,,"identity, equality, similarity",
ionga,,"(anatomy) nail; claw, talon, hoof, cloven hoof",inga
iongantach,/ˈĩə̃n̪ˠt̪əx/,"wonderful, amazing, Tha i ann am fonn iongantach. ―",
iongantachd,,astonishment,
iongnadh,/ĩə̃nəɣ/,"surprise, wonderment, amazement, astonishment",
ionmhainn,,Alternative spelling of ionmhuinn,
ionmhas,,treasure,
ionmhasair,,treasurer,
ionmhuinn,,"dear, beloved, precious, darling,  'S ionmhuinn leam",
ionnan,,Alternative form of ionann.,
ionndrainn,,"miss, yearn, long for",
ionndrainn,,"verbal noun of ionndrainn, longing",
ionnlaid,,"clean, bathe, wash, purify, cleanse",
ionnlaid,,verbal noun of ionnlaid,
ionnsachadh,/ˈjũːn̪ˠs̪əxəɣ/,verbal noun of ionnsaich,
ionnsaich,/ˈjũːn̪ˠsɪç/,"learn, (rare) teach, educate, instruct, train",
ionnsaichte,,past participle of ionnsaich,
ionnsaichte,,"learned, sophisticated, qualified",
ionnsaigh,,"attack, invasion, assault, charge",
ionnsaigheach,,aggressive,
ionnsramaid,,musical instrument,
ionnstramaid,,Alternative form of ionnsramaid,
ionracas,,"integrity, faithfulness, honesty, innocence, Synonym:",
ionraic,,"chaste, faithful, honest, innocent, just, righteous",
Ìosa,,Jesus,
ìosal,,"low, lowly",
Ioslamach,,Islamic,
Iosrael,,Israel,
ìre,,"degree, level, extent, grade, maturity, state, condition",
ireapais,,"fidgets, stage fright",
iris,,"magazine, periodical, Synonym: ràitheachan",
is,/ɪs̪/,Clipping of agus (“and”).,
is,/ɪs̪/,"(copulative) am, is, are",
is,/ɪs̪/,"(copulative) am, is, are",
isbean,,sausage,
ise,/ˈiʃə/,"(emphatic) she, her, it",
isean,,"chick, chicken (of any bird), young (of some mammals),",
ìsle-mhara,,low tide,
ist,/ɪʃtʲ/,"hush, shh",
itealaich,,"fly, flutter",
itealaich,,"verbal noun of itealaich, flight",
itealan,,"airplane, aeroplane, plane",
iteileag,,kite (toy),
iteodha,,hemlock,
ith,/iç/,"eat, Ith do leòr! ― Bon appetit!, Ith, òl agus bi subhach!",
ithe,,(act of) eating,
itheadair-sheanganan,,anteater,
iubhar,/ˈju.əɾ/,yew,
Iuch,,Jul (July),
iuchair,/ˈjuxɪɾʲ/,"key (for locking, winding etc), clef",
Iuchar,,July (seventh month of the Gregorian calendar),
Iùdhach,,Jew,
Iùdhach,,"Hebrew, Jewish",
iùdhachas,,Judaism,
iùl,,"guide, guidance, course, direction, way, (nautical)",
iùl-clèithe,,grid reference,
iùlmhor,,"wise, learned, sagacious, sensible, skilful, polite",
iùran,,Alternative form of fiùran,
iutharnail,,"infernal
Iutharnail rud! ― Infernal thing!",
là,,Alternative spelling of latha,
là-breith,,"birthday
Là-breith sona dhut! - Happy Birthday to you!",
làbha,,lava,
lach,,"(bird, poultry): duck (especially wild), mallard, fare",
lacrosse,,lacrosse,
ladar,,ladle,
ladarna,,"bold, impudent, shameless, blatant, presumptuous",
ladarnas,,"arrogance, boldness, shamelessness, presumptuousness",
ladhar,[ɫ̪ɤ.əɾ],hoof,
lag,,"weak, feeble",
lagachadh,,verbal noun of lagaich,
lagaich,,"weaken, falter, flag, weaken, enfeeble, debilitate",
làgar,,lager,
lagh,/ɫ̪ɤɣ/,law,law
laghach,,"nice, pleasant, fine, Tha seanmhair laghach agad. ―",
laghachadh,,verbal noun of laghaich,
laghaich,,"permit, allow",
laghail,/ˈɫ̪ɤɣal/,"legal, lawful, law-abiding, canonical, constitutional,",
laghairt,,lizard,
laghalachd,,"legality, lawfulness",
Laideann,,Latin (language),
Laidinn,,genitive singular of Laideann,
Laidinn,,Latin,
laighe,,verbal noun of laigh,
laimrig,,"wharf, jetty, quay, landing, pier",
lainnir,/ɫ̪aɲɪɾʲ/,"polish, brightness, brilliancy, beauty",
làir,/l̪ˠaːɾʲ/,"mare (female horse), (offensive slang) A bit of skirt.",
làir,/l̪ˠaːɾʲ/,"inflection of làr:, genitive singular, nominative plural",
làir,/l̪ˠaːɾʲ/,"inflection of làr:, genitive singular, nominative plural",
làireach,/l̪ˠaːɾʲəx/,pertaining to/abounding in mares,
làireach,/l̪ˠaːɾʲəx/,filly,
làithean,,plural of latha,
làithean-saora,,Alternative form of saor-làithean.,
làitheil,,"daily, everyday",
làithreach,,Alternative form of làthaireach,
làmh-sgrìobhainn,,manuscript,
làmhainn,,"glove, Synonyms: dòrnag, miotag, gauntlet",
làn-mara,,high tide,
làn-thìde,,full-time,
làn-ùine,,full-time,
langasaid,,"sofa, couch, settee",
lann,/ɫ̪aun̪ˠ/,"blade, knife, sword, weapon, any bladed instrument,",lann
lann,/ɫ̪aun̪ˠ/,"enclosure, house, dwelling, church, repository, stud,",lann
lann,/ɫ̪aun̪ˠ/,"enclosure, house, dwelling, church, repository, stud,",lann
laoch,/ɫ̪ɯːx/,"hero, champion, warrior",
laochan,,"Diminutive of laoch, boy, lad",
laogh,/l̪ˠɯːɣ/,"calf, fawn, kid (young of a cow or deer), friend, term",
laoghan,/ˈl̪ˠɯːɣan/,Diminutive of laogh (“calf”),
laoidh,,"A hymn., A sacred poem.",
laoidhean,,plural of laoidh,
làrach,,"site, trace, vestige, ruin (of a building), scar",
lasadan,,match (to light a fire with),
lasair,,"flame, flash",
lasair-choille,,goldfinch (Carduelis carduelis),
lasrach,,genitive singular of lasair,
lasrach,,"flashing, flaming, blazing, flamy, ablaze",
lastaig,,elastic,
lastaig,,elastic,
lath'-eigin,,someday,
latha,/l̪ˠa.a/,day,
latha-eigin,,Alternative form of lath'-eigin.,
latha-fèille,,"holiday, feast day",
làthair,/ˈɫ̪aː.ɪɾʲ/,"presence, existence, company, sight, Na tig an làthair.",
làthaireach,/l̪ˠaː.ɪɾʲəx/,present,
làthaireachd,,presence,
leabaidh,/ˈʎepɪ/,"bed (for sleeping), couch, bed (for flowers or vegetables),",
leabhar,/ʎo.əɾ/,"book, volume, Seo an leabhar leamsa. ― This is my book.",
leabhar-cheist,,"catechism (book)
Synonym: ceist-leabhar",
leabhar-cùnntais,,ledger,
leabhar-d,,"e-book, Seo an leabhar-de leamsa. ― This is my e-book.",
leabhar-fiosrachaidh,,reference book,
leabhar-iùil,,"guide, guide book",
leabhar-latha,,"diary, journal",
leabhar-pòcaid,,pocketbook,
leabharlann,,library,
leac,/ʎɛxk/,"slab (of stone), ledge (of rock), flagstone, paving",
leac-sgrìobhadh,,lithography,
leacag,,tile,
leagh,,"melt, thaw, dissolve (in liquid)",legaid
leamh,,"importunate, annoying, galling, vexing, boring, jejune,",
leamhan,,elm,
lèana,,meadow,
leanaban,,"babe, infant, bantling",
leanachd,,Alternative form of leantainn,
leanailteach,,"adhesive, sticky",
leanmhainn,,verbal noun of lean,
leanmhainn,,"adherent, adhesive, sticking",
leanmhainneach,,"assiduous, persistent",
leann,/ʎaun̪ˠ/,"ale, beer, liquor, drink, (in plural) humours of the",
leannan,/ˈʎɛn̪ˠan/,"lover, sweetheart, A leannain ghrinn, ciamar a theirinn",
leannanachd,,courtship,
leantainn,,verbal noun of lean,
learag,,larch (Larix),
leas,,"benefit, advantage",
leas-,,"step-, assistant, additional",
leas-abhainn,,tributary,
leas-athair,,stepfather,
leas-bhràthair,,stepbrother,
leas-leathann,,Alternative form of los-leathann.,
leas-mhac,,stepson,
leas-nighean,,stepdaughter,
leasachadh,,verbal noun of leasaich,
leasachair,,"amender, improver, repairer, reformer",
leasachan,,affix,
leasan,/ˈʎɛs̪ən/,lesson,lesson
leasbach,,"lesbian, Hypernyms: co-ghnèitheach, co-sheòrsach, gèidh",
leasbach,,"lesbian, Hypernyms: co-ghnèitheach, co-sheòrsach, gèidh",
leathad,,"hillside, hillslope",
leathann,,"broad, wide",
leatrom,,pregnancy,
lèigh,/ʎeː/,"doctor, surgeon, physician",
lèigh,/ʎeː/,medicine,
lèigh,/ʎeː/,genitive singular of liogh,
lèigh,/ʎeː/,genitive singular of liogh,
lèigh-bheathach,,veterinary surgeon,
lèigheadaireachd,/ʎeː.ətɪɾʲəxk/,pharmacy,
leigheas,/ʎe.əs/,"cure, remedy, medicine, healing, treatment, curing,",
leigheas-inntinn,,psychiatry,
leighiche,,"healer, practitioner, doctor",
leighis,,"heal, cure, remedy",
