L2_orth,L2_ipa,L2_gloss,L2_etym
Nederlander,,"A Dutchman, citizen of - or person originating from",
Nederlands,/ˈneːdərˌlɑnts/,"of or relating to the Netherlands; Dutch, Netherlandish.",
Nederlands,/ˈneːdərˌlɑnts/," Dutch, the language spoken in the Netherlands and",
Nederlandsch,,Obsolete spelling of Nederlands,
Nederlandstalig,/ˈneː.dər.lɑnts.ˌtaː.ləx/,"Having knowledge of the Dutch language, said especially",
Nederlansch,,Obsolete spelling of Nederlands,
nederpop,/ˈneː.dərˌpɔp/,"pop music from the Netherlands, (by extension) pop",
Nederrijn,/ˈneː.dərˌrɛi̯n/,"A river and arm of the Rhine in Gelderland and Utrecht,",
Nedersaksen,,Lower Saxony,
Nedersaksisch,/ˌneːdərˈsɑksis/,Low Saxon,
Nedersaksisch,/ˌneːdərˈsɑksis/,The Low Saxon language,
Nedersassisch,/ˌneː.dərˈsɑ.sis/,Dated form of Nedersaksisch.,
Nedersassisch,/ˌneː.dərˈsɑ.sis/,Dated form of Nedersaksisch.,
Nedersticht,/ˈneː.dərˌstɪxt/,(historical) The territory of Sticht that lay to the,
Nederturk,/ˈneː.dərˌtʏrk/,Dutch Turk,
Nederweert,/ˈneːdərˌʋeːrt/,"Nederweert (a village and municipality of Limburg,",
nederwiet,,"weed, marijuana grown in the Netherlands",
Nederwoud,,"A hamlet in Ede, Gelderland, Netherlands.",
nederzetting,/ˈneː.dərˌzɛ.tɪŋ/,settlement (a territory where a population have established,
nee,/neː/,"no, 1992, A. F. Th. van der Heijden, Weerborstels,",
nee-stem,,nay vote,
nee-stemmer,,nay voter,
neef,-eːf,"male cousin, nephew",
Neeltje,/ˈneːltjə/,"A female given name, a nickname for Cornelia.",
neen,/neːn/,no; stressed or formal form of nee.,
neer,-eːr,"down, downwards",
Neerbeek,/ˈneːrbeːk/,"A village in Beek, Limburg, Netherlands., Piétrebais,",
Neerbosch,,"A neighborhood of Nijmegen, Gelderland, Netherlands.",
neerbuigen,,bow down,
neerbuigend,,condescending,
neerbuigend,, present participle of neerbuigen,
neerdalen,/ˈneːrdaːlə(n)/,"(intransitive) to descend, to go down",
neergang,,downfall,
neergooien,,"(transitive) to cast, throw down, floor",
neerhalen,,"(transitive) to shoot down, Men dacht dat uw toestel",
Neerijnen,,"A village and former  municipality of West Betuwe,",
Neerland,,"(colloquial, somewhat dated) Alternative form of Nederland
Neerlands trots ― Holland's pride",
neerlandica,/ˌneːrˈlɑn.di.kaː/,"(chiefly singular) A female expert in, or student of,",
neerlandicus,/ˌneːrˈlɑn.di.kʏs/,"An expert in, or student of, Dutch studies.",
neerlandistiek,,The study of the language and literature of the Netherlands/Low,
Neerlands,,Dutch,
neerploffen,,to let oneself fall or drop suddenly into a resting,
neerschieten,/ˈneːrˌsxi.tə(n)/,"(transitive) to shoot down (to down with a projectile),",
neerschrijven,,to write down,
neerslaan,,"to fall down, to knock down, (chemistry) to precipitate,",
neerslachtig,/ˌneːrˈslɑx.təx/,"dejected, downcast, despondent",
neerslag,/ˈneːr.slɑx/,"rainfall, precipitation, fallout, Synonym: fall-out",
neersteken,,to stab (in order to injure or kill),
neerstorten,,to crash down,
neerwaarts,,downward,
neerwaarts,,downwards,
neet,-eːt,nit; egg of a louse,
nefast,/neːˈfɑst/,"(chiefly Belgium) adverse, damaging",
neffens,/ˈnɛ.fəns/,Obsolete form of nevens.,
nefrologie,,nephrology,
negatie,/ˌneːˈɣaː.(t)si/,"negation, Synonym: ontkenning",
negatief,/ˌneː.xaːˈtif/,negative,
negatief,/ˌneː.xaːˈtif/,"A negative, a negative image.",
negen,/ˈneː.ɣə(n)/,nine,
negen,/ˈneː.ɣə(n)/,"A nine, an instance or representation of the digit",
negen,/ˈneː.ɣə(n)/,"first-person singular present indicative of negenen,",
negen,/ˈneː.ɣə(n)/, plural past indicative and subjunctive of nijgen,
negen,/ˈneː.ɣə(n)/,"first-person singular present indicative of negenen,",
negen,/ˈneː.ɣə(n)/, plural past indicative and subjunctive of nijgen,
negen,/ˈneː.ɣə(n)/, plural past indicative and subjunctive of nijgen,
negende,/ˈneːɣəndə/,ninth,
negenduizend,,nine thousand,
negenendertig,/ˈneː.ɣən.ɛnˌdɛr.təx/,thirty-nine,
negenennegentig,,ninety-nine,
negenentachtig,,eighty-nine,
negenentwintig,/ˈneː.ɣən.ɛnˌtʋɪn.təx/,twenty-nine,
negenenveertig,/ˈneːɣənənˌveːrtəx/,forty-nine,
negenenvijftig,/ˈneːɣənənˌvɛi̯ftəx/,fifty-nine,
negenenzestig,/ˈneːɣənənˌsɛstəx/,sixty-nine,
negenenzeventig,/ˈneːɣənənˌseːvə(n)təx/,seventy-nine,
negenhonderd,/ˈneː.ɣənˌɦɔn.dərt/,nine hundred,
negenjarig,,nine-year old,
negenoog,/ˈneː.ɣə(n)ˌoːx/,"lamprey, fish of the order Petromyzontiformes, Synonyms:",
negentien,/ˈneːɣən.tin/,nineteen,neghentien
negentiende,/ˈneː.ɣə(n)ˌtin.də/,nineteenth,
negentig,/ˈneː.ɣə(n).təx/,ninety,
negenvoud,,A ninefold,
negenvoudig,,ninefold,
neger,/ˈneː.ɣər/,"(colloquial, possibly offensive) a black person, a",
negeren,,"(transitive) to ignore [from 19th c.], Hij negeert",
negeren,,"(now potentially offensive, transitive) to belittle,",
negeren,,"(now potentially offensive, transitive) to belittle,",
Negerhollands,/ˈneː.ɣərˌɦɔ.lɑnts/,Negerhollands (extinct creole language).,
Negerhollands,/ˈneː.ɣərˌɦɔ.lɑnts/,Pertaining to Negerhollands.,
negerij,/ˌneː.ɣəˈrɛi/,Alternative form of negorij.,
negerin,/ˌneː.ɣəˈrɪn/,"(potentially offensive) black woman, negress",
negerinnentet,/neː.ɣəˈrɪ.nə(n)ˌtɛt/,"(Belgium, potentially offensive) chocolate-coated cream",
negerzoen,/ˈneː.ɣərˌzun/,(potentially offensive) chocolate-coated cream or marshmallow,
negligé,/ˌneː.ɡliˈʒeː/,"négligée, women's nightgown, bathrobe, of a type mainly",
negorij,/ˌneː.ɣoːˈrɛi/,(historical) A district or community in pre-colonial,
neigen,/ˈnɛi̯ɣə(n)/,"to bend over, lean (towards), to tend, incline",
neiging,/ˈnɛi̯.ɣɪŋ/,"tendency, inclination",
nek,/nɛk/,"(narrow sense) Nape of the neck., (broad sense) Neck.,",
nek,/nɛk/,"first-person singular present indicative of nekken,",
nek,/nɛk/,"first-person singular present indicative of nekken,",
nekken,/ˈnɛkə(n)/,"(transitive) to neck, to kill by hitting the neck or",
nekken,/ˈnɛkə(n)/,Plural form of nek,
nekken,/ˈnɛkə(n)/,Plural form of nek,
nekker,,Alternative spelling of nikker: nix,
Nekkeveld,,"A hamlet in Nijkerk, Gelderland, Netherlands.",
nekslag,,"(literally) A hit in the neck, (figuratively) A deathblow",
nekvel,/ˈnɛk.fɛl/,The scruff of the neck,
Nel,-ɛl,"A female given name, diminutive of Petronella.",
nemen,/ˈneːmə(n)/,"(transitive) to take, to take hold of, to grasp or",
nemer,-eːmər,"one who takes, (obsolete, grammar) a word in the ablative",
nen,,"(Brabant) Alternative form of ne
nen booma tree",
neo-tofelemoon,/ˈneː.oː.toː.fə.ləˌmoːn/,"(derogatory, uncommon) socialist with a Roman Catholic",
neodymium,,neodymium,
neofascisme,,neofascism,
neofobie,,"neophobia; the fear or hatred of novelty, new things,",neo-
Neolatijn,/ˈneː.oː.laːˌtɛi̯n/,New Latin,
neoliberaal,,neoliberal,
neoliberaal,,neoliberal,
neoliberalisme,/ˌneː.oː.li.bə.raːˈlɪs.mə/,neoliberalism,
neolithisch,/ˌneː.oːˈli.tis/,Neolithic,
neon,/ˈneː.ɔn/,neon,neon
neonaat,-aːt,newborn,
neonatus,,newborn,
neonazi,/ˌneː.oːˈnaː.tsi/,neo-Nazi,
neonlamp,/ˈneː.ɔnˌlɑmp/,neon lamp,
nep,/nɛp/,"imitation, fake",
nep,/nɛp/,"fake, not real, artificial, not natural",
Nepalees,,Nepali,
Nepalees,,Nepali (person),
Nepalees,,Nepali (language),
Nepalese,,Inflected form of Nepalees,
Nepalese,,Nepali (female person),
nepneutraliteit,/ˈnɛp.nøː.traː.liˌtɛi̯t/,(derogatory) A form of regulated protection of internet,
nepnieuws,/ˈnɛp.niu̯s/,"(neologism) Fake news, especially misleading items",
nepotisme,/ˌneː.poːˈtɪs.mə/,"nepotism (favoring, regardless of merit, of relatives,",
neppen,/ˈnɛ.pə(n)/,"(transitive, Netherlands, informal) to fool, to deceive,",
nepperd,/ˈnɛ.pərt/,(informal) Someone or something fake.,
neptunium,,neptunium,
Neptunus,/nɛpˈtynʏs/,"Neptune, the eighth planet of our solar system, Neptune,",
nepvlees,/ˈnɛpˌvleːs/,"Vegetarian or vegan substitutes for meat., Synonyms:",
nerd,/nøːrt/,nerd,nerd
nerdo,/ˈnøːr.doː/,"(slang, derogatory) nerdo, nerd",nerdo
Nergena,,"A hamlet in Ede, Gelderland, Netherlands., A hamlet",
nergens,/ˈnɛr.ɣəns/,"nowhere, Mijn tas is nergens te vinden. ― My bag is",
Nergenshuizen,,A hypothetical average village in the middle of nowhere.,
nering,,"income, de tering naar de nering zetten",
nerts,/nɛrts/,"European mink, Mustela lutreola",
nerts,/nɛrts/,the pelt of a mink,
nertsenbont,/ˈnɛrt.sə(n)ˌbɔnt/,mink fur,
nerve,,Obsolete form of nerf.,
nerveus,/nɛrˈvøːs/,"nervous, anxious, jumpy",
nes,/nɛs/,"headland, spit",
Nes,/nɛs/,"A village on Ameland, Friesland, Netherlands., A village",
nesjomme,,"(Judaism) soul, Synonym: ziel",
nest,/nɛst/,"A nest (place to hatch young, especially bird structure),",nest
nestblijver,/ˈnɛstˌblɛi̯.vər/,"altricial animal, altricial young, Antonym: nestvlieder",
nestelen,,"to nest, to nestle",
nesteling,,"nestling, nesting, the making of a nest",
nestkast,/ˈnɛst.kɑst/,"A nest box, a nesting box.",
nestvlieder,/ˈnɛstˌfli.dər/,"precocial animal, precocial young, Antonym: nestblijver",
nestwarmte,,the love and warmth of home and family,
net,/nɛt/,"net (mesh), net (device for catching and trapping),",
net,/nɛt/,"clean, tidy, decent, proper",
net,/nɛt/,"tidily, neatly, decently, properly, just, nearly, barely,",
net,/nɛt/,"clean, tidy, decent, proper",
net,/nɛt/,"tidily, neatly, decently, properly, just, nearly, barely,",
Net,,(astronomy) Reticulum,
Nete,,"A river in Flanders, Belgium, flowing through Lier",
netel,/ˈneː.təl/,"nettle, (now chiefly Belgium) stinging nettle, nettle",
netelboom,,Celtis; hackberry,
neteldier,/ˈneː.təlˌdiːr/,"cnidarian, any member of the phylum Cnidaria",
netelig,,tricky,
netheid,,tidiness,
netjes,/ˈnɛtjəs/,plural of netje,
netjes,/ˈnɛtjəs/,"Diminutive of net (only neatly, properly)",
netjes,/ˈnɛtjəs/,"tidy, neat
Ik moet mijn huis netjes houden. — I've got to keep the house tidy.",
netjes,/ˈnɛtjəs/,"Nice!
Je hebt je examens gehaald? Netjes!You passed your exams? Nice!",
netkous,/ˈnɛt.kɑu̯s/,"A fishnet stocking. [from early 20th c.], 1913, Nelly,",
netneutraliteit,/ˈnɛt.nøː.traː.liˌtɛi̯t/,net neutrality,net
netnummer,/ˈnɛtˌnʏ.mər/,(telephony) area code,
Nettelhorst,,"A hamlet in Lochem, Gelderland, Netherlands.",
Netterden,,"A village and former  municipality of Oude IJsselstreek,",
netto,,"net (weight, income etc)",
nettobetaler,/ˌnɛ.toː.bəˈtaː.lər/,"A (financial) net-contributor, who pays more than receiving",
neukbaar,/nøːkbaːr/,(vulgar) fuckable,
neuken,/ˈnøːkə(n)/,"(vulgar, transitive, intransitive) to fuck, to screw,",fuck
neuker,/ˈnøː.kər/,"(vulgar) fucker, someone who fucks",
neukfeest,[nøːkfeːst],(vulgar) fuckfest,
neukseks,/ˈnøːk.sɛks/,(humorous) sexual intercourse,
neuriën,/ˈnøː.ri.ə(n)/,"(intransitive, transitive) to hum (a melody)",
neuro,/ˈnøː.roː/,(politics) a (putative) common currency for northern,
neurochirurg,/ˈnøːroːʃirʏrx/,neurosurgeon,
neurochirurgie,,neurosurgery,
neurologie,,neurology,
neuron,,neuron,
neuronaut,,"(rare) (male) neuronaut, 1997,  André Klukhuhn & Toef",neuronaut
neurotisch,,neurotic (overanxious),
neus,/nøːs/,"nose, (ethnic slur, highly offensive) Jew, kike, 1994",
neusaap,/ˈnøːs.aːp/,"proboscis monkey, Nasalis larvatus",
neusbeen,,The nasal bone,
neusbeer,/ˈnøːs.beːr/,"coati, procyonid of the genera Nasua or Nasuella",
neusgat,,nostril,
neushoornvogel,/ˈnøːs.ɦoːrnˌvoː.ɣəl/,"hornbill, bird of the family Bucerotidae",
neusklank,/ˈnøːs.klɑŋk/,"A nasal., Synonym: nasaal",
neuspeuteren,,to nose-pick,
neut,/nøːt/,"dram, snifter, peg, nip, small block of natural stone",
neutraal,/nøːˈtraːl/,"neutral, not taking sides in a conflict between opposite",
neutraliseren,/ˌnøː.traː.liˈzeː.rə(n)/,(transitive) to neutralise,
neutraliteit,/ˌnøː.traː.liˈtɛit/,neutrality (status of being neutral),
neutrino,,(physics) neutrino,
neutron,/ˈnøː.trɔn/,(physics) neutron,neutron
neutronenbom,/nøːˈtroː.nə(n)ˌbɔm/,neutron bomb,
neutronenster,/nøːˈtroː.nə(n)ˌstɛr/,(astronomy) neutron star,
neutrum,/ˈnœy̯.trʏm/,"neuter gender, a word (esp. a noun) in the neuter gender",
neuzen,/ˈnøː.zə(n)/,"(intransitive) to browse, to peruse [+ in (inside)],",
neuzen,/ˈnøː.zə(n)/,Plural form of neus,
neuzen,/ˈnøː.zə(n)/,Plural form of neus,
neuzen-neuzen,,Alternative form of neuzeneuzen,
neuzeneuzen,,Rub noses as sign of affection (with kids) or as a,
nevel,/ˈneː.vəl/,fog,
nevelvlek,[ˈneːvəɫˌvlɛk],(astronomy) nebula,
neven-,,"secondary, side",
nevenverschijnsel,,side effect,
nevenwerking,/ˈneː.və(n)ˌʋɛr.kɪŋ/,"A side effect, secondary impact besides the intended",
nice,,"(slang) nice, Haar nieuwe album is echt nice.Her new",nice
niche,/niʃ/,(especially in ecology and business) a niche,
nicht,/nɪxt/,"female cousin; daughter of someone's uncle or aunt,",
nicht,/nɪxt/,"(sometimes derogatory) male homosexual, a gay man;",
Nico,,A male given name.,
nicodemiet,/ˌni.koː.deːˈmit/,A Nicodemite (secret adherent).,
Nicodemus,/ˌni.koːˈdeː.mʏs/,"Nicodemus (Biblical character, Pharisee in the gospel",
Nicolaas,,"A male given name, equivalent to English Nicholas.",
nicotine,/ˌni.koːˈti.nə/,"nicotine (C10H14N2, alkaloid)",
nicotinekauwgom,/ni.koːˈti.nəˌkɑu̯.ɣɔm/,nicotine gum,
nicotinepleister,/ni.koːˈti.nəˌplɛi̯s.tər/,nicotine patch,
nie,,(dialectal) Alternative form of niet,
nie,,"(obsolete) never, Synonyms: nooit, nimmer, nooit ofte",
nie,,"(obsolete) never, Synonyms: nooit, nimmer, nooit ofte",
Niel,[nil],town on the river Rupel in the southwest of the Belgian,
Niels,/nils/,A male given name.,
-niem,,-nym,
Nieman,,A  surname​.,
niemendal,,completely nothing,
Nienke,/ˈniŋ.kə/,"A female given name, diminutive of Catharina.",Nynke
nier,/nir/,"A kidney., (especially in the diminutive) An animal",
niercrisis,,renal crisis,
nierfalen,/ˈniːrˌfaː.lə(n)/,kidney failure,
Niersen,,"A hamlet in Epe, Gelderland, Netherlands.",
niersteen,/ˈniːr.steːn/,A kidney stone (calculus in a kidney),
niesbui,/ˈnis.bœy̯/,A sneezing fit.,
niesen,-isən,"(obsolete, intransitive) Alternative form of niezen",
niesen,-isən,Plural form of niese,
niesen,-isən,Plural form of niese,
niet,,"Not, no: used to express negation., Niet storen!Do",not
niet,,staple,not
niet,,"first-, second- and third-person singular present indicative",not
niet,,staple,not
niet,,"first-, second- and third-person singular present indicative",not
niet,,"first-, second- and third-person singular present indicative",not
niet-,/nit/,non-,
niet-aanvalsverdrag,/nitˈaːn.vɑls.fərˌdrɑx/,nonaggression pact,
niet-gewelddadig,/ˈnitxəʋɛlˌdaːdəx/,non-violent,
niet-moedertaalspreekster,/ˈnitˌmudərtaːlspreːkstər/,female equivalent of niet-moedertaalspreker,
niet-moedertaalspreker,/ˈnitˌmudərtaːlspreːkər/,non-native speaker,
nietapparaat,/ˈnitɑpaːraːt/,"stapler, mechanical device to attach together papers",
nieten,/ˈnitə(n)/,"(transitive) to staple, Een naaimachine naait en een",
nieten,/ˈnitə(n)/,(obsolete) Synonym of genieten,
nieten,/ˈnitə(n)/,Plural form of niet,
nieten,/ˈnitə(n)/,(obsolete) Synonym of genieten,
nieten,/ˈnitə(n)/,Plural form of niet,
nieten,/ˈnitə(n)/,Plural form of niet,
nietes,/ˈnitəs/,"(negation, informal, childish) Used to contradict a positive assertion.
""Jullie waren weer te laat vandaag.""  ""Nietes!""""You were late again today.""  ""We were not!""
""Jíj hebt mijn glas gebroken.""  ""Nietes!""  ""Welles!""""It was you who broke my glass.""  ""It was not!""  ""It was, too!""",
nietig,,"minute, puny (very small), Bij het aanschouwen van",
nietjesmachine,/ˈnitjəsmaːʃinə/,"stapler, mechanical device to attach together papers",
nietmachine,/ˈnitmaːˌʃinə/,stapler (device to attach bundles by staples),
niets,-its,nothing,
nietsnut,/ˈnitsnʏt/,good-for-nothing [from 1860s],
nietszeggend,/nitˈsɛ.ɣənt/,"saying nothing, meaningless, featureless",
niettegenstaande,,notwithstanding,
niettemin,,"nevertheless, nonetheless",
nietwaar,/nitˈʋaːr/,"Used to form tag questions, with the implied expectation",
nieuw,/niu̯/,"new, Het nieuwe huis dat zij gekocht hebben is niet",
Nieuw-Amsterdam,,"New Amsterdam, the Dutch colony on the North American",
Nieuw-Caledonië,,New Caledonia,
Nieuw-Dijk,,"A village in Montferland, Gelderland, Netherlands.",
Nieuw-Guinea,,"New Guinea, an island",
Nieuw-Holland,/ˌniu̯ˈɦɔ.lɑnt/,"(historical) Australia, Synonyms: Australië, Zuidland,",
Nieuw-Milligen,,"A hamlet in Apeldoorn, Gelderland, Netherlands.",
Nieuw-Reemst,,"A hamlet in Ede, Gelderland, Netherlands.",
Nieuw-Wehl,,"A village in Doetinchem, Gelderland, Netherlands",
Nieuw-Zeeland,,New Zealand,
Nieuw-Zeelander,,New Zealander,
Nieuw-Zuid-Wales,,New South Wales (a state of Australia),New South Wales
Nieuwaal,,"A village in Zaltbommel, Gelderland, Netherlands.",nivelen
nieuwbouw,/ˈniu̯.bɑu̯/,"new development, newly built buildings particularly",
nieuwbouwhuis,/ˈniu̯.bɑu̯ˌɦœy̯s/,"A newly developed house, a recently built house.",
Nieuwenhuis,,A  surname​.,
nieuwgeborene,,newborn,
nieuwgekozen,,newly chosen,
nieuwgepensioneerde,/niu̯ɣəpɛnsjoːˈneːrdə/,newly-retired person,
Nieuwgraaf,,"A hamlet in Duiven, Gelderland, Netherlands.",
Nieuwhoogduits,/ˌniu̯.ɦoːxˈdœy̯ts/,New High German,
Nieuwhoogduits,/ˌniu̯.ɦoːxˈdœy̯ts/,New High German,
Nieuwjaar,/niu̯ˈjaːr/,New Year (celebration at 1 January),
nieuwjaarsnacht,/ˌniu̯.jaːrsˈnɑxt/,New Year's Eve (night from 31 December to 1 January),
nieuwkomer,/ˈniu̯koːmər/,"newcomer, Synonyms: aankomeling, nieuweling",nieuw
Nieuwkoop,/ˈniu̯.koːp/,"A village and municipality of South Holland, Netherlands.",
Nieuwleusen,/ˌniu̯ˈløː.zə(n)/,"A village and former  municipality of Dalfsen, Overijssel,",
nieuwlichter,/ˈniu̯ˌlɪx.tər/,(derogatory) One who introduces or adheres to new (newfangled),
Nieuwnederlands,/ˌniu̯ˈneː.dər.lɑnts/,Modern Dutch (stage of the Dutch language spoken in,
Nieuwnederlands,/ˌniu̯ˈneː.dər.lɑnts/,Modern Dutch,
nieuws,/niu̯s/,news,
nieuws,/niu̯s/,Partitive form of nieuw,
nieuwsanker,/ˈniu̯sˌɑŋ.kər/,(chiefly Belgium) news anchor,nieuws
nieuwsbrief,,newsletter,
nieuwsgaring,,newsgathering,
nieuwsgier,/ˌniu̯ˈsxiːr/,"(archaic) curious, inquisitive, Synonym: nieuwsgierig",
nieuwsgierig,/ˌniu̯ˈsxiː.rəx/,"curious, inquisitive",
nieuwsgierigheid,/niu̯ˈsxiː.rəxˌɦɛi̯t/,"curiosity, Ik stel deze vraag alleen uit nieuwsgierigheid.I",
nieuwslezer,/ˈniu̯sˌleː.zər/,"(chiefly Netherlands) A newsreader, a news anchor,",
nieuwslezeres,/ˈniu̯s.leː.zəˌrɛs/,"A female news anchor, a female newscaster.",
nieuwsmedium,/ˈniu̯sˌmeː.di.ʏm/,A news medium.,
nieuwsoverzicht,/ˈniu̯s.oː.vərˌzɪxt/,news overview (summary of the news),
Nieuwstad,,"A hamlet in Elburg, Gelderland, Netherlands., A hamlet",
Nieuwstadt,/ˈniu̯.stɑt/,"A town and former  municipality of Echt-Susteren, Limburg,",
nieuwtestamenticus,/niu̯.tɛs.taːˈmɛn.ti.kʏs/,New Testament scholar,
nieuwtje,,An announcement of something not yet known by others,
niezen,/ˈni.zə(n)/,"(intransitive) To sneeze, exhale explosively",niesen
niezen,/ˈni.zə(n)/,Plural form of nies,niesen
