L2_orth,L2_ipa,L2_gloss,L2_etym
مجسمه,/mud͡ʒassama/,sculpture (A work of art created by sculpting),
مجلس,/mad͡ʒlis/,"parliament, assembly, Majlis",
مجله,,magazine,
مجمع,,"convention, council, assembly, forum, ‏مجمع عمومی سازمان",
مجموعه,/mad͡ʒmuːʔa/,"collection; compilation, (mathematics) set (set theory:",
مجنون,,"crazy, insane, lover",
مجنون,,"crazy, insane",
مجهز,,equipped,
مجهول,,"(grammar) passive, unknown",
مجوسی,,"(slang, impolite) a Zoroastrian",
مجگ,,(Sistani) eyelash,
مجگ,,(Sistani) tiny,
مجید,/mæˈd͡ʒiːd/,"A male given name, Majid or Madjid, from Arabic.",
محال,[moˈhɑːl],"impossible, Luke 18:27: ‏عیسی پاسخ داد: «آنچه نزد مردم",
محاکمه,,"(law) trial, court of law",
محبت,/muhabbat~mahabbat/,"love, affection, kindness",
محبوب,/mahbuːb/,"beloved, dear, lovable, popular, favorite",
محتویات,,contents,
محراب,,mihrab,
محسن,/muhsin/,"A male given name, Mohsen or Muhsin, from Arabic.",
محصول,,"crop, product",
محفل,,"circle, coterie, assembly",
محقق,/muhaqqiq/,"scholar, researcher",
محل,/mahall/,"place, location, Synonyms: مکان‎ (makân), جا‎ (jâ),",
محله,,"neighbourhood, quarter",
محله,,town,
محلی,/mahalliː/,"local, regional, ‏غذای محلی‎ ― ğazâ-ye mahalli ― local",
محمد,/muhammad/,"the Islamic prophet Muhammad, A male given name from",
محمدجواد,[mohæmːæd͡ʒːæˈvɒːd],"A male given name, Mohammad-Javad, Mohammad Javad",
محمدرضا,,"A male given name, Mohammad-Reza",
محمود,[mæhˈmuːd̪],"A male given name from Arabic, Mahmoud, Mahmood",
محنت,/mihnat/,"tribulation, toil, hardship",
محکمه,/mahkama/,"court of justice, tribunal",
محیط,/muhiːt/,"surroundings, environment, atmosphere, ‏با محیط جدید",
مخالف,/muxɑːlif/,"opponent, adversary",
مخالف,/muxɑːlif/,"opposed, contrary, contradictory, opposed, defiant,",
مخالفت,[moxɒːleˈfætʰ],"disagreement, objection, opposition, defiance",
مختار,/muxtɑːɾ/,"free in one's action, independent, A male given name,",
مختل,/moxtæl/,"disturbed, deranged",
مختلط,/muxtalit/,"mixed, Antonym: جُدا‎ (jodâ), mixed, co-ed, ‏مَدرِسۀ",
مختلف,/muxtalif/,"different, various, Synonyms: متفرقه‎ (motafarreqe),",
مخدر,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
مخرج,/maxɾad͡ʒ/,"(arithmetic) denominator, Antonym: صورت‎ (surat)",
مخصوص,/maxsuːs/,"private, characteristic",
مخفی,,"secret, hidden",
مخلص,,"(archaic) safe place; refuge, (dated) gist",
مخلص,,supporter; devotee,
مخلص,,devoted,
مخلص,,devoted,
مخلوق,,creature,
مخمر,[moxamˈmeɾ],yeast (fungus),
مخمل,/maxmal/,velvet,
مخملک,,(pathology) scarlet fever,
مد,/mod/,"fashion, (statistics) mode (most frequent value)",
مداد,,"pencil, Synonym: زکاب‎ (zakâb)",
مدارک,,documents,
مدت,/muddat/,"time, period, duration, ‏مدت زیادی در شرکت کار می‌کردیم.‎‎moddat-e",
مدخل,,"(linguistics) lemma, dictionary form of a word",
مدرن,,"modern
‏زندگی مدرن‎ ― zendegi-ye modern ― modern life",
مدرنیزه,/modeɾniːze/,modernized,
مدرک,,document,
مدفون,[mædˈfuːn],"buried, ‏کشتی در اعماق 20 متری آب مدفون شده است‎(please",
مدهوش,/mædˈhuʃ/,"unconscious, drunk, intoxicated, besotted, infatuated",
مدهوش,/mædˈhuʃ/,"astonished, amazed",
مدهوش,/mædˈhuʃ/,"astonished, amazed",
مدیاویکی,,MediaWiki,
مدیریت,,"(the process or act of) managing, administering; management, administration",
مدینه,[mæd̪iːˈne],Medina (a city in Saudi Arabia),
مذاکره,[mozɒːkʲeˈɾe],"talks, ‏مذاکرات هسته‌ای‎ ― mozâkerât-e haste'i ― nuclear",
مذهب,[mæzˈhæb],"religion, faith",
مذهبی,/mazhabiː/,religious,
مذی,,pre-ejaculate,
مراسم,/maɾɑːsim/,"ceremony, ‏مراسم عقد‎ ― marâsem-e aqd ― wedding ceremony,",
مراکش,/maɾɑːkiʃ/,"Morocco (a country in Africa), Synonym: مغرب‎ (mağreb)",
مربا,/mo.ræ.bbɑ/,"jam, preserve",
مربوط,/maɾbuːt/,"connected, related, relevant, pertinent, ‏اطلاعات مربوط‎",
مرتب,/muɾattab/,"arranged, consolidated, orderly, ordered, regular,",
مرتضوی,[moɾt̪ʰæzæˈviː],A  surname​. Mortazavi,
مرتضی,,"A male given name, Morteza, from Arabic.",
مرتعش,,"trembling, vibrating",
مرتفع,,"high, elevated",
مرج,,confines,
مرجان,/maɾd͡ʒɑːn/,coral,
مرجان,/maɾd͡ʒɑːn/,"A female given name, Marjan, from Arabic.",
مرداد,[muɾˈd̪ɒːd̪],"Mordad, the fifth month of the solar Persian calendar.,",
مردار,,"carrion, corpse, carcass",
مردارسنگ,,alternative spelling of مردار سنگ‎ (murdār-sang),
مرداسنگ,,alternative form of مردار سنگ‎ (murdār-sang),
مردانه,/maɾdɑːna/,"manly, masculine, آرش هم‌جنس‌گرای مردانه‌ای است که",
مردانگی,/maɾdɑːna ɡiː/,"manliness, masculinity, virility",
مردد,[moɾæd̪ˈd̪æd̪],uncertain,
مردم,/maɾdum/,"(archaic) human, people, (literary) pupil (of the eye),",
مردم,/maɾdum/,"Kazzazi, Mir Jalaleddin, Nāme-ye Bāstān (The Ancient",
مردمک,,pupil (anatomy),
مردمسالاری,/maɾdum sɑːlɑːɾiː/,democracy,
مردن,/muɾdan/,"to die (to stop living), Synonyms: فوت کردن‎ (fowt",YMYTWNtn'
مردنی,,dying,
مرده,[moɾˈde],past participle of مردن‎,
مرده,[moɾˈde],dead,
مرده,[moɾˈde],a dead person,
مردونه,[mæɾduːne],(colloquial-un) Spoken form of مردانه‎ (mardâne).,
مردونگی,[mæɾd̪uːneˈɡʲiː],(colloquial-un) Alternative form of مَردانِگی‎ (mardânegi),
مرز,/maɾz/,"boundary, border, frontier, ‏مرز کشور همسایه‎ ― marz-e",*merǵ-
مرزبان,,"border guard, (historical) marzban",
مرزش,,having sex,
مرزه,,"savory, summer savory",
مرزیدن,,"(archaic) to have sex, to fuck",
مرسی,[ˈmeɾsiː],(informal) thanks,
مرض,,"disease, illness, sickness",
مرضیه,[mæɾziˈje],"A female given name, Marzieh, from Arabic.",
مرطوب,[mæɾˈtʰuːb],"moist, wet, humid, damp",
مرغ,/muɾɣ/,"(archaic) bird, hen",
مرغاب,/muɾˈɣɑːb/,"Murghab (a district of Badghis Province, Afghanistan),",
مرغابی,,"duck, wild duck",
مرغانه,,chicken egg,
مرمت,,"reparation, mending",
مرمر,/maɾmaɾ/,marble (stone),
مرموز,,"cryptic, mysterious, Rumi:, ‏چو ناگفته به پیش روح پیداست",
مرمی,/marmiː/,bullet,
مرو,/mæɾw/,"Merv (region, city), (historical) Margiana",
مروارید,/moɾwɒːˈɾiːd/,"pearl, margarite",
مروارید,/moɾwɒːˈɾiːd/,"A female given name, Morvarid, Murwarid, or Murwareed,",
مروت,[moɾovːætʰ],"generosity, humanity, mercy",
مرورگر,,(computing) browser (a web browser),
مروزی,/mæɾwæˈziː/,a person from Merv,
مرچ,/mæɾetʃ/,(dialectal) pepper,
مرکزی,/maɾkaziː/,"central, of or pertaining to the centre, ‏دفتر مرکزی‎",
مرگ,/maɾɡ/,death,
مرگبار,,"mortal, deadly",
مری,,oesophagus,
مریانج,,"Maryanaj, city in Hamadan province of Iran",
مریخ,,"Mars, Synonyms: بهرام‎ (Bahrâm), مارس‎ (Mârs)",
مریخی,,Martian,
مریخی,,Martian,
مرید,,"stubborn, perverse, unruly, disobedient, obstinate",
مرید,,very stubborn,
مرید,,"disciple, devotee, follower, novice, obsequious follower,",
مرید,,very stubborn,
مرید,,"disciple, devotee, follower, novice, obsequious follower,",
مرید,,"disciple, devotee, follower, novice, obsequious follower,",
مریض,/maɾiːz/,"sick, ill, unwell, Synonyms: بیمار‎ (bimâr), خسته‎",
مریضی,/mæɾiːˈziː/,"patient, sickness, illness",
مزاج,,temperament,
مزار,,tomb,
مزدک,,Mazdak,
مزرعه,[mæzɾæˈ(ʔ)e],"farm, Synonyms: کشت‌زار‎ (kešt-zâr), آسر‎ (âsor)",
مزلنگ,,"(dialectal, Kazerun) eyelash",
مزمن,,chronic,
مزنه,,"cloud; rain cloud, drizzle",
مزه,/maz(z)a/,"taste, flavour, smack, relish, ‏.مزه‌ی این سیب ترش",
مزوره,,"(Islam, archaic) Muzawwara (the city of Baghdad, the",
مزوزا,,mezuzah,
مس,,copper,
مسؤول,,Alternative form of مسئول‎,
مسئله,[mæs(ʔ)æˈle],"problem, question, issue",
مسئول,/masʔuːl/,"responsible, liable",
مسافر,/musɑːfiɾ/,traveller,
مسافرت,/musɑːfaɾat/,"trip, journey, Synonym: سَفَر‎ (safar)",
مساوی,/musɑːwiː/,"equal, ‏قیمت این تقریبا مساوی با قیمت آن.‎‎Gheymat-e",
مست,,"drunk, intoxicated, inebriated",
مست,,"a person who is drunk or who habitually drinks to excess,",
مست,,"distress, need, complaint",
مست,,"distress, need, complaint",
مستضعفان,,"the oppressed, the poor and needy; plural of مستضعف‎",
مستطیل,[most̪ʰæˈt̪ʰiːl],(geometry) rectangle,
مستعمره,/mustaʔmaɾa/,colony,
مستقل,,"independent, autonomous, separate, distinct, particular",
مستقیم,/mustaqiːm/,"straight, direct",
مستی,,drunkenness,
مسجد,/masd͡ʒid/,mosque,
مسخره,/masxaɾa/,"a ridiculous person, clown, buffoon",
مسخره,/masxaɾa/,ridiculous,
مسعود,/mæsˈʔuːd/,"A male given name, Masud, Masood, or Massoud, from",
مسلح,,armed,
مسلخ,,abattoir,
مسلسل,,machine gun,
مسلما,,certainly; definitely,
مسلمان,/musalmɑːn/,Muslim,
مسلمانم,[mosælmɒːnæm],I'm a Muslim,
مسلمون,/mosælmuːn/,(Tehrani) Muslim,
مسموم,,toxic,
مسواک,,"toothbrush, (archaic) miswak (a teeth-cleaning twig",
مسکه,/maska/,butter,
مسکو,[mosˈkʰo],"Moscow (a federal city, the capital of Russia), Moscow",
مسی,,copper; copper-coloured; of or relating to copper,
مسی,,"A  surname​, Messi.",
مسی,,"A  surname​, Messi.",
مسیح,/masiːh/,"messiah, Christ",
مسیحی,/masiːhiː/,Christian,
مسیحی,/masiːhiː/,"Christian, Synonyms: نصرانی‎ (nasrâni), (archaic) ترسا‎",
مشابه,/muʃɑːba/,similar,
مشاجره,,"dispute, quarrel, argument, brannigan, مقرراتی برای",
مشارکت,/muʃɑːɾikat/,"participation, partnership",
مشاق,,"servant, domestic",
مشاق,,"afflictions, inconveniences, hardships",
مشاق,,"afflictions, inconveniences, hardships",
مشاهده,/muʃɑːhada/,"observation, watching, seeing, looking, view, witnessing",
مشاور,/muʃɑːwiɾ/,"adviser, counselor",
مشاوره,,consultation,
مشت,,"fist, punch, handful",
مشت,,"plentiful, (dialectal, Kazerun) thick, dense",
مشت,,"plentiful, (dialectal, Kazerun) thick, dense",
مشترک,[moʃt̪ʰæˈɾækʲ],"common, joint",
مشتری,[moʃt̪ʰæˈɾiː],"customer, buyer",
مشتری,[moʃt̪ʰæˈɾiː],Jupiter (planet),
مشتری,[moʃt̪ʰæˈɾiː],Jupiter (planet),
مشتق,/muʃtaq/,derivative,
مشته,,fur garment with long sleeves,
مشخص,,"obvious, specified, defined, clear",
مشرق,,"east, East",
مشرقی,/maʃɾiqiː/,"eastern, Eastern, 2001, Shadmehr Aghili, ""Par-e Parvaz"",",
مشرک,/muʃɾik/,polytheist,
مشعل,/maʃʔal/,torch,
مشغول,/maʃɣuːl/,"busy, occupied (in doing something, etc.), ‏پسر الان",
مشق,/mæʃɢ/,homework,
مشهد,[mæʃˈhæd̪],Mashhad (a city in Iran),
مشهود,,evident,
مشهور,/maʃhuːɾ/,famous,
مشوش,,"anxious, uneasy., 12th Century, Saadi Shirazi, Kolliyat-e",
مشک,,"musk, 1259, Saadi Shirazi, Gulistan; also a Persian",mwšk'
مشک,,"(dialectal, Khesht, Konartakhteh, Dashtestan) mouse",mwšk'
مشک,,"waterskin, mussuck",mwšk'
مشک,,"(dialectal, Khesht, Konartakhteh, Dashtestan) mouse",mwšk'
مشک,,"waterskin, mussuck",mwšk'
مشک,,"waterskin, mussuck",mwšk'
مشکات,[meʃˈkʰɒːtʰ],"A niche for a lamp, Rumi, Masnavi, ‏چشمشان مشکوة دان",
مشکات,[meʃˈkʰɒːtʰ],(rare) A  surname​. Meshkat,
مشکل,[moʃˈkʲel],"difficult, problematic, hard",
مشکل,[moʃˈkʲel],"problem, difficulty",
مشکی,/meʃˈkʰiː/,"black, (archaic) blood red",
مشیری,[moʃiːˈɾiː],A  surname​. Moshiri,
مصاحبه,[mosɒːheˈbe],"interview, conversation",
مصادره,,"(law) confiscation, Synonyms: ستانش‎ (setâneš), تاوان‌گیری‎",
مصدر,/masdaɾ/,"(grammar) infinitive, (rare) origin, (rare) source",
مصر,/misɾ/,Egypt (a country in North Africa and Western Asia),
مصرف,,consumption,
مصری,,Egyptian,
مصری,,Egyptian,
مصطفی,,"A male given name, Mostafa or Mustafa, from Arabic.",
مصلحت,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
مصنوعی,/masnuːʔiː/,"artificial, artificially manufactured, ‏گل مصنوعی‎",
مصور,,"illustrated, pictorial",
مصون,/mæˈsuːn/,"guarded, protected, defended",
مضبوط,,"seized, possessed, secured, compact, firm",
مضحک,/muzhik/,"(formal) provoking laughter, funny, Synonym: خنده‌دار‎",
مضراب,,"plectrum, (music) mezrab, a small lightweight hammer",
مطبوعات,/matbuːʔɑːt/,the press,
مطلب,/matlab/,"subject, matter, topic, article, something desired",
مطلع,[mæt̪ˈlæ(ʔ)],the first line of a qasida or ghazal,
مطلق,,absolute,
مطمئن,,"sure, confident, certain, assured, trusted, (archaic,",
مظنون,,suspect,
مظنون,,suspected,
معادل,/muʔɑːdil/,equivalent,
معادله,[mo(ʔ)ɒːd̪eˈle],equation (assertion),
معاصر,,contemporary,
معافی,,"exemption, immunity, forgiveness",
معالجه,/moʔɒːled͡ʒe/,"treatment, cure, Synonyms: درمان‎ (darmân), پزشکی‎",
معاهده,,"treaty, pact, agreement",
معاون,/muʔɑːwin/,"deputy, assistant, vice-",
معبد,/maʔbad/,temple,
معتاد,,addicted,
معتاد,,user (one who uses drugs),
معتبر,[moʔt̪ʰæˈbæɾ],"real, genuine, authentic; true, reputable; credible,",
معتدل,/muʔtadil/,"well proportioned, temperate, mild (of a climate)",
معجزه,/moʔd͡ʒeze/,miracle,
معجون,,"mixture, concoction, potion",
معدن,,"mine, quarry",
معدنچی,,miner,
معدنچی,,"A  surname​, Madanchi.",
معدنی,/maʔdaniː/,"mineral; relating to minerals, ‏کانسار معدنی‎ ― kânsâr-e",
معده,/meʔde/,stomach (internal organ),
معدوم,,(dated) annihilated,
معذرت,,"excuse, forgiveness, pardon",
معراج,/miʔɾɑːd͡ʒ/,"ascension to heaven, ‏معراج محمد‎me'raj-e Mohammadthe",
معرفت,,"knowledge, learning",
معروف,/maʔɾuːf/,"famous, renowned, Synonym: مشهور‎ (mašhur), c. 1260s,",
معشوق,/maʔʃuːq/,beloved,
معظم,,exalted,
معقول,,"rational, reasonable, understanding, sensible, acceptable,",
معلم,/muʔallim/,"teacher, Synonyms: آموزگار‎ (âmuzgâr), استاد‎ (ostâd),",
معلول,,"disabled (having a disability, especially physical)",
معلوم,/maʔluːm/,"(grammar) active, known, distinguished",
معماری,/miʔmɑːɾiː/,architecture,
معماری,/miʔmɑːɾiː/,architectural,
معمول,/maʔmuːl/,"normal, usual",
معمولا,/maʔmuːlan/,"usually, generally",
معنی,/maʔnɑː~maʔniː/,"meaning, sense, Synonym: چم‎ (čam), ‏به زبان اردو،",
معیشت,,livelihood,
مغ,,"(Zoroastrianism) magus, c. 1585,  عرفی شیرازی‎ ('Orfi",
مغ,,"(dated) deep, abysmal",
مغ,,"(dated) deep, abysmal",
مغاره,[mæɢɒːre],"cave, cavern",
مغاک,[mæˈɣɒːkʲ],"hole, pit, ditch, (Omar Khayyam, 11-12 c.), از تن چو",
مغاک,[mæˈɣɒːkʲ],deep,
مغرب,/maɣɾib/,"Maghreb, Morocco, Synonym: مراکش‎ (marâkeš)",
مغرور,/mæɣɾuːɾ/,"proud, haughty; arrogant",
مغز,/maɣz/,brain,
مغشوش,,"disorderly, rumpled, marked by disorder., ‏افکار مغشوش‎",
مغولستان,[moɣolesˈt̪ʰɒn],Mongolia,
مـ,,"(archaic or poetic) forms negative imperatives
مکن - makon
don't do it",
مفت,,"free, gratis, very cheap, (offensive) gibberish, example:",
مفتون,[mæfˈt̪ʰuːn],"charmed, bewitched, spellbound",
مفتی,/muftiː/,(Islam) mufti,
مفرط,/mufɾit/,"excessive, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī, Reynold",
مفعول,/mafʔuːl/,"(grammar) object, (sex, law) bottom, the receptive",
مفقود,[mæfˈɣuːd],"lost, missing, بعضی از کتاب‌های ایشان مفقودند.‎ (literary),",
مفهوم,,concept,
مفید,,useful,
مقابل,,opposite,
مقابله,,"opposition, confronting",
مقاله,/maqɑːla/,"article (story, report, opinion piece, academic, etc.),",
مقاوم,,opponent,
مقاوم,,"opposing, resisting",
مقاومت,/muqɑːwimat~muqɑːwamat/,"resistance, ‏محور مقاومت‎‎ ― mehvar-e moqâvemat ― Axis",
مقتول,,"murdered person, killed person",
مقداد,/meɣdɒːd/,"A male given name, Meghdad, from Arabic.",
مقدار,/miqdɑːɾ/,"amount, quantity, ‏مقدار زیادی‎ ― meqdâr-e ziyâdi ―",
مقدس,/muqaddas/,"holy, sacred",
مقدماتی,/muqaddamɑːtiː/,"elementary, preliminary",
مقدمه,,"preface, introduction, preamble",
مقطع,/maqtaʔ/,"(poetry) the last line of a qasida or ghazal, Antonym:",
مقعد,/maqʔad/,"(anatomy) anus, ‏مقعد بخش پایانی دستگاه گوارش در موجودات",
مقعدی,/maqʔadiː/,anal (of or relating to the anus),
مقیم,[moˈɣiːm],resident,
مل,,"(dialectal, Yazd, Kazerun) neck",
مل,,"(literary) wine, mead",
مل,,"(literary) wine, mead",
ملا,/mulːɑː/,"(Islam) mullah, mollah, mulla, moolah, Synonym: آخوند‎",
ملاح,,sailor,
ملاطفت,,"kindness, affection, بهتر است با همسرت با ملاطفت برخورد",
ملافه,,bedsheet,
ملاقات,/mulɑːqɑːt/,"meeting, appointment, encounter, ‏ملاقات رسمی‎ ― molâqât-e",
ملاقه,,"ladle, امثال و حکم ج ۲ ص ۱۰۱۸, ‏شتر را با ملاقه آب",
ملایم,,"mild (moderately warm, of temperature, weather)",
ملت,/millat/,"nation, people",
ملخ,,"(zoology) grasshopper, locust, propeller",
مله,/mælæ/,"(dialectal, Khesht, Konartakhteh) swimming
Synonym: شنا‎ (šenâ)",
