L2_orth,L2_ipa,L2_gloss,L2_etym
mære,/ˈmæː.re/,"famous, renowned, illustrious, pure, (of money) sterling",
mære,/ˈmæː.re/,"famous, renowned, illustrious, pure, (of money) sterling",
mærsian,/ˈmæːr.si.ɑn/,"to make great, extend",
mærstan,/ˈmæːr.stɑːn/,"merestone, boundary marker, landmark, Ðis syndon ða",
mærsung,/ˈmæːr.sunɡ/,"making known, report, rumor, fame, renown, celebrity,",
mærsungtima,/ˈmæːr.sunɡˌtiː.mɑ/,a time of celebration or glorification,
mærþu,,"glory, fame, honor",
mæscre,/ˈmæʃ.re/,"mesh, spot, blemish",*maskrǭ
mæseren,/ˈmæ.se.ren/,"(relational) maple, maplewood",
mæsling,/ˈmæs.linɡ/,a kind of brass,
mæsse,/ˈmæs.se/,"mass (mostly in Roman Catholic churches), Synonym:",
mæssedæg,/ˈmæs.seˌdæj/,a festival,
mæst,," superlative degree of miċel: biggest, most, late 9th",
mæst,, most,
mæst,, mast (of ship),
mæst,, mast (forest nuts),*masta-
mæst,, mast (of ship),*masta-
mæst,, mast (forest nuts),*masta-
mæst,, mast (forest nuts),*masta-
mæstan,/ˈmæs.tɑn/,to fatten (animals etc.),
mætan,/ˈmæː.tɑn/,"(impersonal) to dream (+dative or accusative of person),",
mæþ,,"measure, degree, proportion, measure or extent of power;",
mæþ,,"mowing, hay harvest",
mæþ,,"mowing, hay harvest",
mæþel,/ˈmæ.θel/,"assembly, deliberative or judicial meeting, on mæþle,",
mæþelern,/ˈmæ.θelˌern/,house of meeting or consultation,
mæþlan,/ˈmæθ.lɑn/,(poetic) to speak,
mæw,/mæːw/,"gull, seagull, On gōdum dæġe ic ġefō crabban and telle",
maga,,capable,
maga,,"stomach, maw",
maga,,"son, relative",
maga,,genitive plural of mǣġ,
maga,,"inflection of magu:, genitive/dative singular, nominative/acc/gen",
maga,,"stomach, maw",
maga,,"son, relative",
maga,,genitive plural of mǣġ,
maga,,"inflection of magu:, genitive/dative singular, nominative/acc/gen",
maga,,"son, relative",
maga,,genitive plural of mǣġ,
maga,,"inflection of magu:, genitive/dative singular, nominative/acc/gen",
maga,,genitive plural of mǣġ,
maga,,"inflection of magu:, genitive/dative singular, nominative/acc/gen",
maga,,"inflection of magu:, genitive/dative singular, nominative/acc/gen",
magan,/ˈmɑ.ɡɑn/,"(auxiliary, with an infinitive) can, to be able, late",
magian,/ˈmɑ.ɡi.ɑn/,to prevail,magan
mago,/ˈmɑ.ɡo/,Alternative form of magu,
magu,/ˈmɑ.ɡu/,"(poetic) son, boy, (poetic) servant, retainer, (poetic)",
maguþegn,/ˈmɑ.ɡuˌθejn/,"(poetic) servant, retainer, (poetic) man, warrior",
mal,/mɑːl/,"mole (spot on the skin), mark, spot",
malscrung,/ˈmɑl.ʃrunɡ/,"bewitching, fascination",*malscrian
mamera,/ˈmɑ.me.rɑ/,"lethargy, deep or heavy sleep",
mamor,/ˈmɑ.mor/,"lethargy, heavy or deep sleep",
mamorian,/ˈmɑː.mo.ri.ɑn/,"to deliberate, think through; design, plan out",
mamrian,/ˈmɑːm.ri.ɑn/,"to think out, design, to reflect upon a matter; to",*maimrōną
man,,"one, you (indefinite pronoun; construed as a third-person",
man,,Alternative form of mann,
man,,"crime, sin, wickedness",
man,,Alternative form of mann,
man,,"crime, sin, wickedness",
man,,"crime, sin, wickedness",
manaþ,/ˈmɑːnˌɑːθ/,false oath; perjury,
mancynn,/ˈmɑnˌkynn/,"humanity, mankind, a people; nation, race",
mand,/mɑnd/,basket,
mandæde,/ˈmɑːnˌdæː.de/,doing-evil; wicked; reprehensible,
manfordædla,/ˈmɑːn.forˌdæːd.lɑ/,(poetic) wicked destroyer,
mangere,/ˈmɑn.ɡe.re/,"trader, merchant, dealer, monger",
mangian,/ˈmɑn.ɡi.ɑn/,"to trade, traffic, do as a monger",
mangung,/ˈmɑn.ɡunɡ/,"trade, traffic, business, commerce, dealing",
mangunghus,/ˈmɑn.ɡunɡˌxuːs/,a house of commerce or business,
manian,/ˈmɑ.ni.ɑn/,to bring to mind what should be done or what should,
manig,/ˈmɑ.nij/,many,
manig,/ˈmɑ.nij/,many,
manig-,/ˈmɑ.nij/,"many, multiple, multi-, maniġfealdan ― to multiply,",
manigfeald,/ˈmɑ.nijˌfæ͜ɑld/,"manifold, of many parts or kinds, complex, various,",
manigfealdan,/ˈmɑ.nijˌfæ͜ɑl.dɑn/,Alternative form of maniġfealdian,
manigfealdian,/ˈmɑ.nijˌfæ͜ɑl.di.ɑn/,"to multiply, increase, make manifold",
manigfealdlic,/ˈmɑ.nijˌfæ͜ɑld.liːt͡ʃ/,"manifold, having many parts, of many kinds, various",
manigfealdlice,/ˈmɑ.nijˌfæ͜ɑldˌliː.t͡ʃe/,"manifoldly, in many ways, (grammatical) in the plural",
manigfealdnes,/ˈmɑ.nijˌfæ͜ɑld.nes/,"complexity, abundance",
mann,/mɑnn/,"person, Man biþ mann þurh ōðre menn.One is a person",
mannbære,/ˈmɑnnˌbæː.re/,Alternative form of manbǣre,
mannian,,"to man, garrison",
mannleas,/ˈmɑnnˌlæ͜ɑːs/,Alternative form of manlēas,
mannlice,/ˈmɑnnˌliː.t͡ʃe/,Alternative form of manlīċe,
manscipe,/ˈmɑnˌski.pe/,"humanity, courtesy, kindness, chivalry, Manscipe gyfan",
manscyldig,/ˈmɑːnˌʃyl.dij/,guilty of a crime,
manslaga,/ˈmɑnˌslɑ.ɡɑ/,murderer,
manswerian,/ˈmɑːnˌswer.jɑn/,to swear falsely; commit perjury; forswear,
manu,/ˈmɑ.nu/,mane,
mapolder,/ˈmɑ.pol.der/,Alternative form of mapulder,
mapulder,/ˈmɑ.pul.der/,maple,mapulder
mapuldor,/ˈmɑ.pul.dor/,Alternative form of mapulder,
marc,/mɑrk/,mark (as currency etc.),
Marcus,/ˈmɑr.kus/,Mark the Evangelist,
mare,/ˈmɑ.re/,mare (evil spirit thought to torment people in their,
marmstan,/ˈmɑrmˌstɑːn/,"marble, a piece of marble",
martyr,,martyr,
martyrcynn,,a race or family of martyrs,
martyrdom,,martyrdom,
martyrhad,,martyrdom,
martyrian,,to martyr,
martyrracu,,an account of martyrs,
martyrung,,suffering as a martyr,
masc,,net,
masc,,mash,
masc,,mash,
mase,/ˈmɑː.se/,titmouse,
Matheus,/ˈmɑ.te.us/,Matthew the Evangelist,
maþa,/ˈmɑ.θɑ/,worm; maggot,*maþô
maþelian,/ˈmɑ.θe.li.ɑn/,"(poetic) to speak, declare, speak out, declaim, Wulfgar",
maþm,/mɑːθm/,"precious object: treasure, jewel, valuable",
maþum,/ˈmɑː.θum/,Alternative form of māþm,
mawan,/ˈmɑː.wɑn/,to mow,
meaht,/mæ͜ɑxt/,Alternative form of miht,
meaht,/mæ͜ɑxt/,second-person singular present indicative of maġan,
mealm,/mæ͜ɑlm/,"sand, chalk",
mealmiht,/ˈmæ͜ɑl.mixt/,"sandy, chalky",
mealt,/mæ͜ɑlt/,malt,
mealwe,/ˈmæ͜ɑl.we/,(botany) mallow,
mearc,/mæ͜ɑrk/,"mark, sign, character, boundary, limit",
mearcian,/ˈmæ͜ɑr.ki.ɑn/,to mark,
mearcung,/ˈmæ͜ɑr.kunɡ/,"a marking, a marking out, description, an arrangement,",
mearg,/mæ͜ɑrɡ/,(anatomy) marrow,
mearh,/mæ͜ɑrx/,"horse, steed",
mearþ,/mæ͜ɑrθ/,marten,
meatte,/ˈmæ͜ɑt.te/,mat,
mece,/ˈmeː.t͡ʃe/,(Anglian) (poetic) Alternative form of mǣċe,
mecefisc,/ˈmeː.t͡ʃeˌfiʃ/,Alternative form of mǣċefisċ,
mecgan,/ˈmej.jɑn/,"to mix, stir; mingle",
med,/meːd/,reward,
med-,/ˈmed/,"middle, mediocre, average (often carrying a negative connotation)
medstrang ― of middle rank
medmiċel ― medium-sized, moderate, unimportant, poor
medtrum ― weak, inferior
medwīs ― foolish, stupid",
meddern,/ˈmeːd.dern/,Alternative form of mēdren,
medeme,/ˈme.de.me/,Alternative form of medume,
medemian,/ˈme.de.mi.ɑn/,Alternative form of medumian,
medern,/ˈmeː.dern/,Alternative form of mēdren,
medren,/ˈmeːd.ren/,"maternal; (of lineage) on the mother's side, mēdrencynd",
medu,/ˈme.du/,"mead, Hwilum æfter medo menn mæst geþyrsteð ― sometimes",
medume,/ˈme.du.me/,"not extreme: average, moderate, medium, decent",
medumian,/ˈme.du.mi.ɑn/,"to mete out, measure, to allot, assign, set, to moderate",
medusetl,/ˈme.duˌsetl/,"(poetic, hapax) mead-seat, mead-bench, c. 975–1025,",
medwis,/ˈmedˌwiːs/,"not wise, foolish, stupid",
melcan,/ˈmel.kɑn/,Alternative form of meolcan,
melda,/ˈmel.dɑ/,informer,
meldian,/ˈmel.di.ɑn/,"to inform; notify; report, late 9th century, King Alfred's",
meltan,/ˈmel.tɑn/,"to melt, to digest",
melu,/ˈme.lu/,"flour, meal, the edible part of a grain or pulse",
mencgan,/ˈmen.jɑn/,Alternative form of meċġan,
mene,/ˈme.ne/,"necklace, collar, ornament, jewel",
mengan,/ˈmen.jɑn/,"to mix, to mingle or blend",
mengu,/ˈmen.ju/,Alternative form of meniġu,
menigeo,/ˈme.ni.jo/,Alternative form of meniġu,
menigu,/ˈme.ni.ju/,"crowd, Sum wer on þǣre meniġe hrēop mīnne naman.A man",
mennisc,/ˈmen.niʃ/,"human, Iċ eom mann. Nāwiht mennisċes nis mē fremde.I'm",
mennisc,/ˈmen.niʃ/,"people, a people; nation, race",
mennisc,/ˈmen.niʃ/,"people, a people; nation, race",
mennisclic,/ˈmen.niʃ.liːt͡ʃ/,"humane, human",
mennisclicnes,/ˈmen.niʃˌliːk.nes/,"humanity (humaneness, opposite of inhumanity)",
menniscnes,,"humanity (meaning ""the state of being human"", not ""mankind"";",
menniscu,/ˈmen.nis.ku/,humanity,
meolc,/me͜olk/,milk,
meolcan,/ˈme͜ol.kɑn/,to milk,
meos,,moss,*meusą
meotan,/ˈme͜o.tɑn/,Alternative form of metan,
meowle,/ˈme͜oːw.le/,a maid; damsel; virgin; woman,
meox,/me͜oks/,poop,
mere,/ˈme.re/,"lake, pool, (poetic or in compounds) sea",
merece,,"march, smallage",
meredeaþ,/ˈme.reˌdæ͜ɑːθ/,"death at sea, death by drowning",
meredeor,/ˈme.reˌde͜oːr/,sea beast; aquatic animal,
merefisc,/ˈme.reˌfiʃ/,sea-fish,
meregrot,/ˈme.reˌɡrot/,a pearl,
mereliþend,/ˈme.reˌliː.θend/,(poetic) sailor,
mereswin,/ˈme.reˌswiːn/,"dolphin or porpoise, Mereswīn bēoþ swīðe plegol nīetenu.Dolphins",
merian,/ˈmer.jɑn/,(transitive) to purify; refine,
merisc,/ˈme.riʃ/,Alternative form of mersċ,
mersc,/merʃ/,"a marsh, bog, or swamp",
merscig,/ˈmer.ʃij/,marshy,
merscmealwe,/ˈmerʃˌmæ͜ɑl.we/,marshmallow,
mesan,/ˈmeː.sɑn/,to eat,
met,/met/,"Synonym of ġemet (“measure”)
metbelg ― wallet
metcundlīċ ― metrical
metecorn ― apportion or allowance of grain
metġeard ― measuring stick, measuring rod
metrāp ― measuring rope, sounding line",
metan,,"to measure, to compare (wiþ + accusative to something)",
metan,,"to meet, encounter",
metan,,to draw or paint,
metan,,"to meet, encounter",
metan,,to draw or paint,
metan,,to draw or paint,
mete,/ˈme.te/,food,
meteleas,/ˈme.teˌlæ͜ɑːs/,"without food, lacking food; foodless",
metere,/ˈmeː.te.re/,painter,
metesacca,/ˈme.teˌsɑk.kɑ/,"a kind of measure, a spoonful",
meteseax,/ˈme.teˌsæ͜ɑks/,"knife, especially one used to cut food",
metesocn,/ˈme.teˌsoːkn/,craving or desire for food; appetite,
meteswamm,/ˈme.teˌswɑmm/,an edible mushroom,
metetid,/ˈme.teˌtiːd/,mealtime,
meteþearfende,/ˈme.teˌθæ͜ɑr.fen.de/,wanting or needing food,
meteþegn,/ˈme.teˌθejn/,a food-officer; one whose duty is to look after food;,
metgian,/ˈmet.ɡi.ɑn/,"to moderate, control, govern, to weigh in mind, consider,",
meting,/ˈmeː.tinɡ/,"picture: drawing, painting",
meting,/ˈmeː.tinɡ/,"meeting, assembly",
meting,/ˈmeː.tinɡ/,"meeting, assembly",
metod,/ˈme.tod/,"(poetic) maker, creator; God",
meþe,/ˈmeː.θe/,tired,
micel,/ˈmi.t͡ʃel/,"big, large; great, Þēs hætt is tō miċel mīnum hēafde.This",
micel-,/ˈmi.t͡ʃel/,"large, great, magn-, magni-; big, miċeldōende ― geat-doing,",
micele,/ˈmi.t͡ʃe.le/,much,
micelian,/ˈmi.t͡ʃe.li.ɑn/,to become great,
micellic,/ˈmi.t͡ʃel.liːt͡ʃ/,"great, grand, magnificent, splendid, illustrious",
micellice,/ˈmi.t͡ʃelˌliː.t͡ʃe/,"greatly, grandly, splendidly, exceedingly",
micelmod,/ˈmi.t͡ʃelˌmoːd/,magnanimous,
micelnes,/ˈmi.t͡ʃel.nes/,"size, quantity, greatness, magnificence",
micelu,/ˈmi.t͡ʃe.lu/,size,
mid,/mid/,with,
mid-,/ˈmid/,"with, in conjunction with; together (with), midwist",
midd,/midd/,"middle, translation of ""Alexander the Great's Letter",
middæg,/ˈmidˌdæj/,"noon, midday, the middle of the day",
middan-,/ˈmid.dɑn/,"between, in the middle, middanġeard ― the world, universe,",
middaneard,/ˈmid.dɑnˌæ͜ɑrd/,"Alternative form of middanġeard, 10th century, ""Anglo-Saxon",
middangeard,/ˈmid.dɑnˌjæ͜ɑrd/," The world, (especially paganism) Midgard, Middle Earth,",*midjagardaz
midde,/ˈmid.de/,"the middle (used only in the phrase ""on middan"")",
middelfinger,/ˈmid.delˌfin.ɡer/,middle finger,
middes,/ˈmid.des/,halfway (to) [+genitive],
midniht,/ˈmidˌnixt/,"midnight, the middle of the night",
midsumor,/ˈmidˌsu.mor/,"midsummer, the middle of the summer",
midþeahtian,/ˈmidˌθæ͜ɑx.ti.ɑn/,to consent,
midþolian,/ˌmidˈθo.li.ɑn/,"to sympathize, sympathize with",
midwist,/ˈmidˌwist/,"presence, society, participation, cooperation",
Mierce,/ˈmi͜yr.t͡ʃe/,"the Mercians, Mercia",
miercels,/ˈmi͜yr.t͡ʃels/,"target, signet, seal, trophy",
miere,/ˈmi͜yː.re/,"mare, female horse",
migan,/ˈmiː.ɡɑn/,"to urinate, piss, pee",
migoþa,/ˈmi.ɡo.θɑ/,urine,
miht,/mixt/,"power, ability, strength, power",
mihtig,/ˈmix.tij/,"powerful, mighty",
mihtleas,/ˈmixtˌlæ͜ɑːs/,"mightless, weak, powerless, impotent; without might",
mihtlic,/ˈmixt.liːt͡ʃ/,possible,
mihtlice,/ˈmixtˌliː.t͡ʃe/,"mightily, powerfully, in power; with might, possible;",
mil,/miːl/,mile,
milde,/ˈmil.de/,"mild, gentle, kind, merciful, generous; meek",
mildelice,/ˈmil.deˌliː.t͡ʃe/,"graciously, kindly, mercifully",
mildheort,,"kindhearted, gentle, merciful",
mildheortlic,/ˈmildˌxe͜ort.liːt͡ʃ/,"compassionate, merciful",
mildheortlice,,"kindly, compassionately; mercifully",
mildheortnes,/ˈmildˌxe͜ort.nes/,"mercy, compassion, pity",
mildheortness,,Alternative form of mildheortnes,
milte,/ˈmil.te/,spleen,
miltheortnis,/ˈmiltˌxe͜ort.nis/,(Northumbria) Alternative form of mildheortnes,
milts,/milts/,"mercy, grace, kindness, favour, mildness, We gesne",
miltsian,/ˈmilt.si.ɑn/,"to have mercy on, take pity on; show compassion or",
Mimming,/ˈmim.minɡ/,"(mythology) a sword forged by Weland, a smith of legend",
mimor,/ˈmi.mor/,"mindful, existing in the memory or mind, known",*mimr
mimorian,/ˈmi.mo.ri.ɑn/,"to remember, keep in the mind or memory, to commemorate",*mīmrōną
min,,my,
min,,"genitive of iċ: mine, of me",
min,,small,
min,,small,
mindom,/ˈmin.doːm/,"smallness; abjectness, pusillanimity, timidity, cowardice",
minsian,/ˈmin.si.ɑn/,"(intransitive) to diminish, lessen, become small",
minum,/ˈmiː.num/,"inflection of mīn:
masculine/neuter dative singular
masculine/feminine/neuter dative plural",
mioluc,/ˈmi͜u.luk/,milk,
mircels,/ˈmir.t͡ʃels/,"token, sign, signet, seal, mark, marked location, trophy",
mirige,/ˈmi.ri.je/,Alternative form of myrġe,
mis-,/ˈmis/,"bad, badly, wrong, wrongly, lack or failure",*missa-
misbeodan,/misˈbe͜oː.dɑn/,"to do wrong to; to bid amiss, abuse, mistreat, ill-use,",
misbyrd,,abortion,
miscennung,/misˈken.nunɡ/,"(law) a wrong declaration, a mistake or variation in",
miscian,/ˈmis.ki.ɑn/,to mix,
miscweþan,/misˈkwe.θɑn/,"to speak amiss or wrongly; to misspeak, to curse",
miscyrran,/misˈt͡ʃyr.rɑn/,to pervert,
misdæd,/ˈmis.dæːd/,"a misdeed, transgression, offence",
misdon,/misˈdoːn/,"to offend, transgress, do wrongly; misdo",
misfaran,/ˈmisˌfɑ.rɑn/,"to go astray, err, transgress, to fare badly, have",
misfon,/misˈfoːn/,"to fail to take, to mistake",
mishieran,/misˈxi͜yː.rɑn/,"to disobey, hear amiss, give no attention (to someone",
mishweorfan,/misˈxwe͜or.fɑn/,"to pervert, to turn inwards, invert",
mishyran,/misˈxyː.rɑn/,Alternative form of mishīeran,
mislædan,/misˈlæː.dɑn/,"to mislead, lead astray; deceive; bewile",
mislar,/ˈmis.lɑːr/,"bad teaching or doctrine, an evil suggestion",
mislibban,/misˈlib.bɑn/,to lead a bad life,
mislician,/misˈliː.ki.ɑn/,to displease,
misrædan,/misˈræː.dɑn/,"to counsel amiss, give bad advice; rede, to misread",
miss,/miss/,loss; absence,
missan,/ˈmis.sɑn/,"to miss (+ genitive), to not notice something (+ dative)",*missijaną
misscrydan,/ˈmisˌʃryː.dɑn/,to clothe improperly,
missere,/ˈmis.se.re/,"half-year, Sona þæt onfunde, se ðe floda begong heorogifre",
misspowan,/misˈspoː.wɑn/,to succeed badly,
missprecan,/misˈspre.kɑn/,"to murmur, grumble",
mist,/mist/,"fog, mist",
mistæcan,/misˈtæː.t͡ʃɑn/,to teach wrongly; teach amiss; misteach,
mistel,/ˈmis.tel/,"mistletoe, translates  Latin ōcimum (“basil”); as basil",
mistidan,,(impersonal) to turn out badly,
miswendan,/ˈmisˌwen.dɑn/,"(transitive) to pervert, apply to a wrong use, abuse,",
miswritan,/misˈwriː.tɑn/,"to write incorrectly, make a mistake in writing; miswrite",
mið,/miθ/,Alternative form of mid (“with”),
miþan,/ˈmiː.θɑn/,"to hide, conceal, dissemble, Cyriacus hygerune ne mað",
-mod,/moːd/,"-minded, ‎ān (“one”) + ‎-mod → ‎ānmōd (“unanimous”),",*-mōdaz
mod,/moːd/,"mind, Adrian and Ritheus, Mannes mōd biþ on þām hēafde",
modcræft,/ˈmoːdˌkræft/,mental power; skill; intelligence; shrewdness; cleverness,
modcræftig,/ˈmoːdˌkræf.tij/,possessing mental power; intelligent; skilled; judicious;,
moder,/ˈmoː.der/,Alternative form of mōdor,
modgehygd,/ˈmoːd.jeˌxyjd/,"(poetic) thought, intention",
modig,/ˈmoː.dij/,"proud, reckless, (poetic) brave, courageous",
modiglic,/ˈmoː.dij.liːt͡ʃ/,"brave-looking, Ne seah ic elþeodige þus manige men",
modignes,/ˈmoː.dij.nes/,pride,
modor,/ˈmoː.dor/,mother,
modorleas,/ˈmoː.dorˌlæ͜ɑːs/,motherless,
modorlic,/ˈmoː.dor.liːt͡ʃ/,"motherly, maternal",
modrige,/ˈmoːd.ri.je/,"mother's sister, maternal aunt, female cousin",
modsefa,/ˈmoːdˌse.fɑ/,"(poetic) heart, mind, character",
modstaþol,/ˈmoːdˌstɑ.θol/,"the mind's foundation, intellectual or moral principle,",
modstaþolnes,/ˈmoːdˌstɑ.θol.nes/,firm-mindedness; established character or principles,
modþracu,/ˈmoːdˌθrɑ.ku/,"(poetic) courage, bravery",
molde,/ˈmol.de/,"earth, soil, the earth, world",
mona,/ˈmoː.nɑ/,"moon, Lōca nū hū beorhte sē mōna tō niht sċīnþ!Look",
monanæfen,/ˈmoː.nɑnˌæː.fen/,Sunday evening,
monandæg,/ˈmoː.nɑnˌdæj/,Monday,
monanniht,/ˈmoː.nɑnˌnixt/,Sunday night,
monað,/ˈmoː.nɑθ/,Alternative spelling of mōnaþ,
monaþ,,"month, Ūre ċild nis būtan eahta mōnaþa eald.Our baby",
monaþ,,Alternative form of manaþ; third-person singular present,
monaþ,,Alternative form of manaþ; third-person singular present,
monaþblod,/ˈmoː.nɑθˌbloːd/,"menstruum, menses",
monaþlic,/ˈmoː.nɑθ.liːt͡ʃ/,"monthly, lunar; pertaining to the moon; moonly",
monelic,/ˈmoː.ne.liːt͡ʃ/,Alternative form of mōnlīċ,
monlic,/ˈmoːn.liːt͡ʃ/,lunar,
mor,/moːr/,"moor, mountain",
morað,/ˈmoː.rɑθ/,Alternative spelling of mōraþ,
moraþ,/ˈmoː.rɑθ/,a sweet boiled wine spiced with herbs,
morbeam,/ˈmoːrˌbæ͜ɑːm/,"mulberry tree, blackberry bush",
morberge,/ˈmoːrˌber.je/,mulberry,
morberige,/ˈmoːrˌbe.ri.je/,Alternative form of mōrberġe,
more,/ˈmoː.re/,"carrot, parsnip",
morgen,/ˈmor.ɡen/,"morning, on morgenin the morning, tomorrow",
morgengiefu,/ˈmor.ɡenˌji͜y.fu/,morning gift,
morgengifu,/ˈmor.ɡenˌji.fu/,Alternative form of morgenġiefu,
morþ,/morθ/,"(poetic) death, crime, murder",*murþą
morþor,/ˈmor.θor/,"murder, great sin or crime, enormity",
morþorscyldig,/ˈmor.θorˌʃyl.dij/,guilty of murder,
morþslaga,/ˈmorθˌslɑ.ɡɑ/,assassin,
morþsliht,/ˈmorθˌslixt/,assassination,
moru,/ˈmo.ru/,"carrot, parsnip",
mos,,moss,
mos,,"food, nourishment, victuals",mōs
mos,,"food, nourishment, victuals",mōs
mot,/moːt/,first/third-person singular present of motan,
mot,/moːt/,"meeting, assembly",
mot,/moːt/,"meeting, assembly",
motan,/ˈmoː.tɑn/,"can, may (to be allowed), (rare) must",
motern,/ˈmoːtˌern/,"courthouse, official meeting place, such as a Roman",
motian,/ˈmoː.ti.ɑn/,"to address one's self, speak (to a person), converse,",
motung,/ˈmoː.tunɡ/,"conversation, discourse",
moþþe,/ˈmoθ.θe/,moth,
muga,/ˈmuː.ɡɑ/,"stack (of hay, grain etc.)",
mul,/muːl/,mule,
munan,/ˈmu.nɑn/,"to remember, be mindful of, be careful of, to think,",
mund,/mund/,"(poetic) hand, trust, security. protection, protector,",
mundbyrd,/ˈmundˌbyrd/,"protection, patronage, aid, the fine paid for a violation",
mundgripe,/ˈmundˌɡri.pe/,"(poetic) grasp, hand-grip, c. 700, Beowulf, 379-381,",
mundian,/ˈmun.di.ɑn/,"to protect, shelter, guard",
munec,/ˈmu.nek/,Alternative form of munuc,
munt,/munt/,"a hill, mound, a mount or mountain",
munuc,/ˈmu.nuk/,monk,
murnan,/ˈmur.nɑn/,"to care for, worry about, to be sorrowful, to mourn",
mus,/muːs/,"mouse, muscle",
muscelle,/ˈmus.kel.le/,mussel,
musfealle,/ˈmuːsˌfæ͜ɑl.le/,mousetrap,
mushafoc,/ˈmuːsˌxɑ.fok/,mouse hawk,
musheafoc,/ˈmuːsˌxæ͜ɑ.fok/,Alternative form of mūshafoc,
muð,/muːθ/,Alternative spelling of mūþ,
muþ,/muːθ/,"mouth, opening, door, gate",
muþa,/ˈmuː.θɑ/,"the mouth of a river, an opening, a door",
muþleas,/ˈmuːθˌlæ͜ɑːs/,without a mouth; lacking a mouth; mouthless,
mycel,/ˈmy.t͡ʃel/,Alternative form of miċel,
mycg,/myjj/,a small fly; gnat; mosquito; midge,
mycgnett,/ˈmyjjˌnett/,mosquito net,
mylen,/ˈmy.len/,"mill (a building, or machinery)",
mylenhweol,/ˈmy.lenˌxwe͜oːl/,millwheel,
myln,/myln/,Alternative spelling of mylen,
