L2_orth,L2_ipa,L2_gloss,L2_etym
Jespersen,/ˈjɛsbərsən/,"A  surname, from patronymics​.",
Jessen,,"A  surname, from patronymics​.",
Jessica,,A female given name,Jessica
Jesu,,(Christianity) genitive of Jesus,
Jesus,[ˈje̝ːsus],Jesus (character in Christianity),
jeton,,"game piece, game token",
Jette,,A female given name.,
jf.,,Abbreviation of jævnfør. (cf.),
Jhs.,,Abbreviation of Johannes.,
jiddisch,/jidish/,Yiddish (of or pertaining to the Yiddish language),
jiddisch,/jidish/,Yiddish,
Jim,,A male given name,Jim
Jimmi,,A male given name derived from English Jimmy.,
Jimmy,,A male given name,
jo,,as you know or should know; sometimes vaguely translatable,
jo,,"the, Jo mere jeg løber, desto trættere bliver jeg.,",
jo,,yes (used to contradict a negative statement or negatively,
jo,,yes (used to contradict a negative statement or negatively,
Joachim,,"A male given name, German style spelling of Joakim.",
Joakim,,"A male given name, equivalent to English Joachim.",
Joan,,"A female given name from English borrowed from English, popular in the 1950s and the 1960s",
job,[ˈd̥jʌb̥],job,job
jobansøgning,,"job application, application for employment.",
jobber,,"jobber, speculator",
jod,,Alternative spelling of iod,
jodle,/jɔdlə/,to yodel,
Joel,,(biblical) Joel.,
Johan,,A male given name derived from Johannes (“John”).,
Johanna,,"A female given name from Latin, biblical form of Johanne.",
Johanne,,A female given name.,Johanna
Johannes,[joˈhanˀəs],"(biblical) John., 1992 transl. Bibelen, Johannes 1:6:,",Iōhannes
Johansen,,"A common surname, from patronymics​.",Johan
John,,A male given name.,Johannes
Johnsen,,"A  surname, from patronymics​.",
joho,[jɔˈhɔʊ̯ˀ],"(childish) Expression of vehement insistence., 2011,",
Johs.,,Abbreviation of Johannes.,
joke,,joke,joke
joke,,joke,joke
joke,,joke,joke
joker,,joker (playing card),joker
jokke,,walk in a heavy and clumsy way,
Jokum,,A male given name.,
jolle,,dinghy,
jolle,,roll (sides of the boat going up and down),
jomfru,/jɔmfru/,"virgin (a person who has never had sexual intercourse),",
jomfrubur,,a room for a young girl,
jomfruelig,/jɔmfruːˀəli/,"virgin (not having had sex), (by extension) untouched;",
Jomfruen,,(astronomy) Virgo (an astrological sign).,
jomfrufødsel,/jɔmfruføsəl/,"(biology) virgin birth, parthenogenesis (unfertilized",
Jon,-oːˀn,"A male given name, equivalent to English John.",
Jonas,,"(biblical) Jonah., A male given name.",
Jonatan,,(biblical) Jonathan.,
Jonathan,,"A male given name, the modern spelling of biblical Jonatan",
jonglør,/ɕʌŋˈløˀɐ̯/,juggler,
Jonna,,A female given name.,
jord,[ˈjoɐ̯ˀ],"earth, dirt, soil, Jeg har købt en sæk jord til bede",
jord,[ˈjoɐ̯ˀ],land,
Jordan,,Jordan (country),
jordbo,,"(chiefly science fiction) Earthling, 2010, Eoin Colfer,",
jordbrug,,"agriculture, Synonym: landbrug",
jordbrugsforskning,,agricultural research,
jordbær,/ˈjorˌbɛr/,strawberry (fruit),jǫrðber
jordbær,/ˈjorˌbɛr/,(botany) strawberry,jǫrðber
jorde,,indefinite plural of jord,
jorde,,"(of person) to put down, to flatten, to floor",
jordemoder,,midwife (person who assists women in childbirth),
jorden,,,
jorden,,definite singular of jord,
Jorden,,,
jordisk,/jordisk/,earthly,
jordnød,[ˈjoɐ̯ˌnøðˠˀ],peanut,
jordnøddeolie,[ˈjoɐ̯ˌnøð̩ˠˌoljə],peanut oil,
jordnøddesmør,/jornødesmœr/,peanut butter,
jordskorpeplante,,(botany) hemicryptophyte,
jordskælv,/jorskɛlv/,earthquake (earthquake),
jordsvin,,"(zoology) aardvark, Orycteropus afer",
Josef,,(biblical) Joseph.,
Josefine,,"A female given name, variant of Josephine.",
Josephine,,A female given name of French origin.,
Josva,,(biblical) Joshua.,
journalist,,"(journalism) a journalist, a reporter (reporter on",
journalistik,/jor.na.lisˈtik/,"(uncountable, journalism) journalism",
journalistisk,,(journalism) journalistic,
jubilæum,/jubilɛːɔm/,"jubilee, anniversary",
juble,,"to jubilate, to rejoice",
Judith,,"A female given name, equivalent to English Judith.",
judo,,judo,
Juhl,,A  surname​.,
juice,[ˈd̥juːs],"Juice., A container containing juice.",juice
juicer,,"A juicer, a manual or electrical device used for rendering",juicer
juks,,"junk, useless items
2017, Rutger Bregman (tr. by Poul Henrik Westh), Utopia for realister: Gratis penge til alle, femten timers arbejdsuge og en verden uden grænser, Art People (→ISBN)
Og reklameindustrien opildner os til at  bruge penge, vi ikke har, på juks, vi ikke har brug for, så vi kan imponere  mennesker, vi ikke kan fordrage.
And the advertising industry encourages us to spend money we don't have on junk we don't need, so as to impress people we can't stand.
2011, Maria Helleberg, Alberto, Rosinante & Co (→ISBN)
Men han havde brug for farven og fornemmelsen af tre dimensioner.  Ikke dette juks, ikke denne fade erstatning.
But he needed the colour and the feel of three dimensions. Not this garbage, not this bland replacement.
2011, Lars Kjædegaard, Den sidste dommer, Rosinante & Co (→ISBN)
Jeg er ikke så interesseret i alt det gamle juks.
I am not so interested in all the old junk.",
jul,[ˈjuˀl],(Christianity) Christmas (the time around 25 December),
jul,[ˈjuˀl],imperative of jule,
Jul,,"A male given name., A female given name.",
jule,,indefinite plural of jul,
jule,,celebrate Christmas,
juleaften,/juːləaftən/,(Christianity) Christmas Eve (the evening on 24 December),
julefest,,The festival of Christmas.,
julefrokost,,Christmas party (at home or at work),
julegave,,Christmas present (a present given or received at Christmas time),
julekalender,,an Advent calendar; a calender counting the first 24,
julekort,/juːlekɔrt/,Christmas card,
julelys,/juːləlyːs/,"Christmas candle, Christmas lights pl, ""julelys i øjnene""",
julemand,,Santa Claus julemand,
julemanden,,definite singular of julemand,
julemanden,,Santa Claus,
julestjerne,,(botany) a poinsettia (Euphorbia pulcherrima),
julestjernen,,"(literally) the Christmas star., (Christianity) star",
julestjernen,,definite singular of julestjerne,
juletræ,/juːlətrɛː/,Christmas tree,
juli,/ˈjuːˀli/,July (the seventh month of the Gregorian calendar),
Julia,,"A female given name from Latin of Latin origin, more popular in the form Julie.",
Julian,,A male given name derived from Latin Julianus.,
Juliane,,A female given name derived from Latin Iuliana (“Juliana”).,
Julius,,A male given name from Latin.,
June,,A female given name.,June
junger,,"(idiomatic, slang) breasts, 2012, Gudrun Eva, Yosoy,",
jungle,/djɔnɡlə/,jungle,jungle
juni,/ˈjuːˀni/,June (the sixth month of the Gregorian calendar),
jura,/juːra/,"law (the practice and profession of law), Hun læser",
juridisk,/juriːˀðisk/,legal (of or pertaining to law),
Just,,"A male given name, equivalent to English Justus.",
justere,,to adjust,
justits,,"(mostly in compounds) justice, law, as a formalized institution within a society
Synonym: ret",
juvel,/juveːl/,"jewel, gem",
juveler,/juvɘleːr/,"jeweler, jeweller",
juveler,/juvɘleːr/,indefinite plural of juvel,
jyde,/ˈjyːðə/,"Jutlander (a person from Jutland), (historical) Jute",jótar
jydsk,,Obsolete spelling of jysk,
Jylland,[ˈjylanˀ],Jutland,jyde
jysk,[ˈjysɡ̊],Jutlandic,
jysk,[ˈjysɡ̊],Danish dialect(s) spoken in Jutland,
Jytte,/jytə/,A female given name.,
jæ,,"(dialectal) Pronunciation spelling of jeg.
1917, Rasmus Andersen Ussing, Hans Ellekilde, Henrik Ussing, Fra Sydsjælland: Barndomsminder fra Bakkebølle ved Vordingborg
... jæ måtte betåle hiele Mollevitten, ...
... jeg måtte betale hele molevitten, ...
1909, Muntre historier: humoristiske fortællinger af danske forfattere
Og med saadant et Gebis kunde man buede tøgge og alting, sa-e  han, - men ded var fejl, han sa'e, for jæ ka' Fa'en ikke tøgge.
Og med sådan et gebis kunne man både tygge og alting, sagde han, men det han sagde var forkert, for jeg kan fandme ikke tygge.",
jæger,[ˈjɛːjʌ],hunter,
jægersoldat,,"a member of Jægerkorpset, a Danish special ops force",
jærn,,"Obsolete spelling of jern
1898, Nyt tidsskrift for fysik og kemi
Jærnets magnetiske Egenskaber og Ledningsmodstand ved høje Temperaturer.
The magnetic properties and conductive resistance of iron at high temperatures.
1903, Einar Erslev, Taleøvelser I. Engelsk for mellemskolen og realskolen: English and American topics
Denne tvinger ud ethvert andet Stof som var tilbage i Støbejærnet, og laver Jærnet til en fast Masse.
This forces out any other substance left in the cast iron, and turns the iron into a firm mass.",
jærv,,wolverine,
jætte,[ˈjɛd̥ə],"giant, jotun (Norse mythology)",
jættestue,/jɛtəstuːə/,(archaeology) passage grave (megalithic grave from,
jævn,/jɛvˀn/,"even, level, smooth (food or drink: not grainy; having",iafn
jævn,/jɛvˀn/,imperative of jævne,iafn
jævn,/jɛvˀn/,imperative of jævne,iafn
jævnaldrende,,"(often nominally) of (roughly) the same age, peer",
jævnfør,/jɛvnføːˀr/,imperative of jævnføre,
jævnfør,/jɛvnføːˀr/,"compare, according to",
jævnføre,/jɛvnføːˀrə/,to compare,
jævnstrøm,[ˈjɛʊ̯nˌsd̥ʁɶmˀ],direct current,
jøde,/jøːdə/,Jew,
jøde,/jøːdə/,(slang) to steal,
jødefjendtlig,,"anti-Semitic, hostile to Jews",
jødehad,,anti-Semitism,
jødeharpe,,Jew's harp,
jødinde,/jøð.enə/,(dated) Jewess (female Jew),
jødisk,,Jewish,
Jørgen,,"A male given name., Sankt Jørgen — Saint George",Jürgen
Jørgensen,,"A common surname, from patronymics​.",
Jørgine,,"A female given name, a feminine form of Jørgen.",
Jørn,,"A male given name, short form of Jørgen (“George”).",
jøsses,,"sheesh, jeesh",
Kaastrup,,A  surname​.,
kabelfærge,,cable ferry,
kadaver,,corpse,
kadet,/kaˈdɛd/,cadet,
kadmium,,"Alternative spelling of cadmium
1868, Archiv for Pharmacie Og Technisk Chemie Med Deres Grundvidenskaber, page 2
... indtil alt Zink og Kadmium er udskilt.
1926, Tandlaegebladet
Det paa denne maade støbte guld indeholder intet Kadmium (Kadmium er giftigt).
1950, Denmark. Statens husholdningsråd, Faglige meddelelser
Kadmium er et hvidt, ret blødt metal,",
kaffe,/ˈkɑfə/,coffee,
kaffebønne,[ˈkʰɑfəˌb̥œnə],coffee bean,
kaffekande,/kafɘkanɘ/,coffee pot,
kaffekop,,coffee cup,
kaffemik,,"in Greenland, an informal get-together with coffee",
kage,/ˈkaːjə/,cake,
kagle,[ˈkʰɑʊ̯lə],to cackle,
Kai,,"A male given name, a less common spelling of Kaj.",
Kairo,,Cairo (the capital city of Egypt),
kaj,-ajˀ,"pier, dock",
Kaj,/kajˀ/,A male given name.,
kajak,,kayak,
kakao,/kakaːo/,"cocoa, cacao",
kakaosmør,[kʰaˈkʰæːoˌsmɶɐ̯],cocoa butter,
kakerlak,,cockroach,
kakkel,/kakəl/,tile (on walls and furniture),
kakkelovn,/kakəlɔvˀn/,tiled stove,
kakofoni,/kakofoniː/,cacophony (mix of discordant sounds; dissonance),
kaktus,/kaktus/,cactus,
kalcium,,"Alternative spelling of calcium
2016, Arne Astrup, Christian Bitz, Verdens bedste kur, Politikens Forlag →ISBN
Kalcium, der primært findes i mejeriprodukter fra kosten, slanker i sig selv.
2014, Ane Bodil Søgaard, Karen Østergaard, Troels V. Østergaard, Mælk og sundhed: Hvad er det, du drikker?, BoD – Books on Demand →ISBN, page 26
Den mineralske del af knoglerne er en forbindelse af kalcium og fosfat ( hydroxylapatit).
2017, Barbara Wren, Vågne celler: Hvordan kroppen skaber og holder på lys, Gyldendal A/S →ISBN
TB er en manifestation af en manglende evne til at holde kalcium på plads det  rigtige sted i kroppen.",
kald,,"vocation, calling; an inclination to undertake a certain kind of work, especially a religious career",
kald,,imperative of kalde,
kalde,,"to call, to refer to, Jeg kalder den min lykkemønt.,",
Kaleb,,Caleb (biblical character),
kalejdoskop,,kaleidoscope,
kalender,,calendar,
Kalifornien,,Alternative form of Californien,
kalium,,potassium,
kalk,,(mineralogy) lime,
kalk,,chalice,
kalk,,chalice,
kalksten,,limestone,
kalkulere,,to calculate,
kalkun,,turkey (bird),
kalorius,,penis,
Kaltoft,,A  surname​.,
kalv,/kalˀv/,"calf (a young cow or bull, also used of some other",kalfr
kam,,"comb, crest (of an animal), loin, back (of a butchered",kambr
kamel,,camel,
kamerahold,,(film) camera crew,
kameramand,,cameraman (of either gender),
Kamilla,,"A female given name, a less common spelling of Camilla.",
kamille,,camomile,
kamin,-in,"fireplace, hearth (in an open recess in the wall of",
Kamma,,"A female given name, a blend of Karen and Margrethe.",
kamme,/kamə/,"only in the phrase: kamme over (“to slip, go over the",
kamme,/kamə/,indefinite plural of kam,
kamme,/kamə/,indefinite plural of kam,
kammer,,"room, chamber, lock (segment of a canal)",
kammer,,present tense of kamme,
kammer,,present tense of kamme,
kammerat,,"mate (e.g. schoolmate)
klassekammerat (“classmate”), arbejdskammerat (“workmate”)",
kammerjunk,,Misconstruction of kammerjunker,
kammerjunker,,"a sort of small biscuit or cake, especially eaten with koldskål",
kamp,,"battle, struggle (violent)
i kampens hedein the heat of battle",
kampsport,[ˈkʰɑmb̥ˌsb̥ɒːd̥],combat sport,
kampvogn,-ɒwn,a tank (military fighting vehicle),
kamæleon,,chameleon,
kanadisk,,Canadian (of or pertaining to Canada),
kanal,,canal (artificial waterway),
kanalisere,,"to channel (something), to canalise, channelise",
kanalje,[kʰaˈnaljə],"mean person, villain, 2016, Emilio Salgari (anonymous",
kanapé,/kanape/,canapé (a bite size slice open-faced sandwich; elegent,
kanariefugl,,canary (bird from Canary Islands),
kande,,"jug (large serving vessel, amount a jug can hold),",
kandestøber,/kanəstøːbər/,"tinker, pewterer, armchair politician",
kandidat,,candidate (someone who is up for consideration for,
kandidere,,"to candidate, to be a candidate",
kandisere,,"to candy, to crystallize",
kandstøber,,Obsolete spelling of kandestøber,
kanel,/kaneːl/,cinnamon,
kanelsnegl,[kʰaˈneːˀlsnɑɪ̯ˀl],cinnamon roll,
kanin,[kʰaˈniˀn],rabbit,
kanon,-oːˀn,cannon (weapon),
kanon,-oːˀn,canon (group of literary works),
kanon,-oːˀn,canon (group of literary works),
kanonføde,,cannon fodder,
kanonisere,[kanoniˈseˀʌ],to canonize,
kanonkugle,,(military) cannonball,
Kansas,,Kansas (a state of the United States),Kansas
kanske,,(archaic or humorous) maybe,
kansler,,chancellor,
kant,,"edge, border",
kantet,,"angular, edged",
kanton,,canton,
kantsten,,"kerb (UK), curb (US)",
kanyle,,A hypodermic needle,
kanøfle,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
kaos,[ˈkʰæːʌs],chaos,
kap,,(geography) cape,
kap,,imperative of kappe,
kapacitans,,(physics) capacitance,
kapacitor,,(electronics) capacitor,
kapel,,chapel,
kapere,,"understand
2013, Helle Nielsen, Lighed skaber Frihed: Vejen til et mere fair samfund, BoD – Books on Demand (→ISBN), page 149:
Man kaperede det ikke. Rummelighed giver i alle sammenhænge grobund for  samtaler og diskussioner. Rummelighed udfordrer nemlig folk på deres  forskellighed. Mange forskellige meninger om hvordan en hverdag eller  arbejdsdag ...
1956, Troels Georg Jørgensen, Andreas Frederik Krieger: juristen, politikeren, borgeren
... der lidt overlegent tilføjer, at Krieger havde sat sine Kundskaber til  Retsvidenskaben overstyr; ved et tvivlsomt Spørgsmaal henvendte man sig en  Gang til Nellemann, der bedre end Krieger straks »kaperede« det af Lassen  rejste Problem.
1895, Ugeskrift for laeger
... en yngre dansk Læge med gode Kundskaber og kritisk Sans ved paa selve  Moderanstalten at sætte sig ind i Kuren og dens Resultater. kaperede det  fornuftige i den og saa - ikke ,gav Navn til Hr. Commishau's Praktiseren"" men -  virkelig gav ...
Synonyms: forstå, rumme",
