L2_orth,L2_ipa,L2_gloss,L2_etym
légaid,/ˈl͈ʲeːɣiðʲ/,"to read, to study, to read aloud, to recite",
léicid,/ˈl͈ʲeːɡʲiðʲ/,"to leave, abandon, release, let go, to let, allow,",
léimm,/l͈ʲeːmʲ/,"verbal noun of lingid, jump, leap",
léine,/ˈl͈ʲeːnʲe/,"(fabric) linen, (clothing) tunic, smock",
léir,/l͈ʲeːrʲ/,"assiduous, earnest, careful, zealous, c. 800–825, Diarmait,",
lenab,,baby,
lenaid,,"to stick, to cling, to remain, to continue, to survive",
lenamain,/ˈl͈ʲenəṽənʲ/,verbal noun of lenaid,
lenbaide,,"childish, puerile",
lennach,,beloved,
lennántacht,,Alternative form of lennánacht,
lennat,,"(female) lover, sweetheart, mistress",
lepaid,/ˈl͈ʲebiðʲ/,"harborage, protection, harborer, bed, Synonyms: dérgud,",
ler,/ˈl͈ʲer/,"(masculine) sea, ocean, (neuter) a lot, multitude,",
lerg,,"hillside, battlefield, surface, level",
lés,/l͈ʲeːs/,"light, radiance, daylight, illumination (of the mind)",
lés,/l͈ʲeːs/,"bag, bladder",
lés,/l͈ʲeːs/,"bag, bladder",
lestar,,"vessel, c. 800–825, Diarmait, Milan Glosses on the",
lestrae,,"vessel, c. 800–825, Diarmait, Milan Glosses on the",
leth,/l͈ʲeθ/,"half, c. 700, Glosses in the Computus Einsidlensis,",
lethan,/l͈ʲeθan/,"broad, wide",
lettáeb,/ˈl͈ʲetaːi̯v/,side,
lí,/l͈ʲiː/,"beauty, luster, brilliance, glory, ""Hail Brigit"", from",
líach,/l͈ʲiːa̯x/,"spoon, ladle",
líach,/l͈ʲiːa̯x/,"wretched, Synonyms: doinmech, mindech, trúag, trúagdae",
líach,/l͈ʲiːa̯x/,"wretched, Synonyms: doinmech, mindech, trúag, trúagdae",
Líadain,,A female given name,
liae,/ˈl͈ʲi.e/,"flood, c. 800–825, Diarmait, Milan Glosses on the Psalms,",
líaig,/l͈ʲia̯ɣʲ/,"doctor, physician",
líath,/l͈ʲiːa̯θ/,"grey, grey-haired",*ɸlētos
líath,/l͈ʲiːa̯θ/,"(chiefly in the plural) old man, veteran",*ɸlētos
líathrit,/ˈl͈ʲiːa̯θriðʲ/,"ball, sphere, c. 850, Glosses on the Carlsruhe Beda,",
lie,/ˈl͈ʲi.e/,"a stone, c. 800, Würzburg Glosses on the Pauline Epistles,",
lige,/ˈl͈ʲiɣʲe/,"verbal noun of laigid, lying down, reclining, sleeping,",
lige,/ˈl͈ʲiɣʲe/,"verbal noun of ligid, licking",
lige,/ˈl͈ʲiɣʲe/,"verbal noun of ligid, licking",
ligid,/l͈ʲi.ɣʲəð/,"to lick, c. 700-1200, Táin Bó Cúailnge, from the Lebor",
liid,,"to accuse, to charge",
lín,/l͈ʲiːn/,"full number, complement (in numbers), (followed by",
lín,/l͈ʲiːn/,"linen, cloth, thread, flax, (fishing) net, (hunting)",
lín,/l͈ʲiːn/,"linen, cloth, thread, flax, (fishing) net, (hunting)",
línaid,,to fill,
lingid,/ˈl͈ʲiŋʲɡʲiðʲ/,"to leap, to jump",
línmar,,"abundant, numerous",
liter,/ˈl͈ʲitʲer/,"letter of the alphabet, (in plural) act of writing,",
líth,/l͈ʲiːθ/,"festival, c. 800, Würzburg Glosses on the Pauline Epistles,",
litredacht,,Alternative form of literdacht (“literature; book-learning”),
llac,,Alternative spelling of lac,
llegad,,Alternative spelling of legad,
llong,/l͈oŋɡ/,alternative spelling of long (unlenited),
loc,,"place (usually inhabited, or suited thereto)",
locdatu,,"location, locality",
loch,/l͈ox/,"lake, inlet of the sea",
loch,/l͈ox/,"black, dark",
loch,/l͈ox/,"black, dark",
lóchet,/ˈloː.xʲəd/,flash of lightning or light,
Lochlannach,/ˈl͈oxlan͈ax/,Norse,
Lochlannach,/ˈl͈oxlan͈ax/,Norseman,
locht,,"fault, blemish",
lóeg,/l͈oːi̯ɣ/,"calf, (figuratively) favourite, darling",
Lóegaire,,A male given name,
lóg,/l͈oːɣ/,"value, equivalent, worth, reward, requital, compensation,",
lógmar,,"precious, valuable, c. 800–825, Diarmait, Milan Glosses",
loing,/l͈oŋʲɡʲ/,Only used in fo·loing and in·loing.,*lungeti
loingthech,/ˈl͈oŋʲɡʲθʲex/,"gluttonous, c. 800, Würzburg Glosses on the Pauline",
loman,,"cord, rope, c. 800, Würzburg Glosses on the Pauline",
lomm,/l͈om/,"bare, naked, smooth, exact, (of cloth) threadbare,",
lon,/l͈on/,blackbird,
long,/l͈oŋɡ/,"boat, ship",
lorg,/l͈orɡ/,"path, track",
lorg,/l͈orɡ/,"staff, rod, wand, club, cudgel",
lorg,/l͈orɡ/,"staff, rod, wand, club, cudgel",
loth,/ˈloθ/,"mud, swamp, marsh",
lour,/ˈl͈o.ur/,"enough, sufficient, c. 845, St. Gall Glosses on Priscian,",
luam,/ˈl͈u.əṽ/,"pilot, steersman, c. 800, Würzburg Glosses on the Pauline",
lúan,,"Monday
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 67c18
.i. hi luan ro·gabad in salm-so ł is dind oipred for·chomnacuir and.It was on Monday that this psalm was sung, or, it is of the work that happened then.",
lúas,/l͈uːa̯s/,"swiftness, speed",
lúath,/l͈uːa̯θ/,"swift, fast.",*ɸlowto-
luch,/l͈ux/,"mouse, rat",
luchorp,/ˈl͈uxorb/,"dwarf, water sprite",
lucht,/l͈uxt/,"contents, cargo, (sailing) complement, crew, (by extension)",
Lug,,(Irish mythology) Lugh,
Lugaid,/ˈl͈uɣiðʲ/,A male given name,
Lugnasad,,"August, Lammas (first day of harvest), Lughnasadh",
luib,,"herb, plant, c. 845, St. Gall Glosses on Priscian,",
luithir,,"to move
c. 760, Blathmac mac Con Brettan, published in ""A study of the lexicon of the poems of Blathmac Son of Cú Brettan"" (2017; PhD thesis, National University of Ireland Maynooth), edited and with translations by Siobhán Barrett, stanza 193
Is aí talam diä thuil, is é luäthar lermuir.His is the earth to his will; it is he who moves the sea.",
lus,/l͈us/,"plant, herb, vegetable, leek",
m-,,me,
m',/m/,Apocopic form of mo,
ma,,Alternative spelling of má,
má,,"if, c. 800, Würzburg Glosses on the Pauline Epistles,",
mac,,"bond, surety",
macc,/mak/,"son, child, c. 800, Würzburg Glosses on the Pauline",
Machae,/ˈmaxe/,"(Irish mythology) Macha, the name of a goddess in Irish mythology.",
machdad,[ˈmaxðað],"wonder, admiration
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 68b9
cia beith ar n‑acathar nech inna rétu inducbaidi in betha so, arnach·corathar i mmoth ⁊ machthad dia seirc ⁊ dia n‑accuburthough it be that someone sees the glorious things of this world, that he may not be put in stupor and admiration by love for them and by desire for them
c. 845, St. Gall Glosses on Priscian, published in Thesaurus Palaeohibernicus (reprinted 1975, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. II, pp. 49–224, Sg. 65a1
Níbu machdath do·rónta día dind lïac.It was not a wonder that a god would be made of the stone.",
machdath,,Alternative form of machdad,
machthad,/ˈmaxθað/,Alternative form of machdad,
Macidonii,,"Macedonians, Synonym: Maccidóndu, c. 800, Würzburg",
macthae,/ˈmakθe/,"childish, juvenile, c. 800, Würzburg Glosses on the",
madramail,,doglike,
Máel,,"As a name element, indicates a specific object of devotion,",
máel,/maːi̯l/,"bald, bare, shaved, shorn, tonsured, (pre-Christian)",
máel,/maːi̯l/,"A head or shaved head., bare or blunt object., A rounded",
mag,/maɣ/,"a plain, field",
magister,/ˈmaɣʲisʲtʲer/,"master, teacher, c. 800, Würzburg Glosses on the Pauline",
maidid,/ˈmaðʲiðʲ/,"(intransitive) to break, to burst, c. 700-800, Táin",
maige,,"great, mighty",
maisse,/ˈmasʲe/,"beauty, c. 800, Würzburg Glosses on the Pauline Epistles,",
maith,/maθʲ/,"good, c. 800, Würzburg Glosses on the Pauline Epistles,",
maith,/maθʲ/,third-person singular present indicative conjunct of,
maith,/maθʲ/,third-person singular present indicative conjunct of,
maldacht,[ˈmal͈daxt],"curse, c. 850-875, Turin Glosses and Scholia on St.",
mall,/ˈmal͈/,"slow, c. 700-800, Táin Bó Cúailnge, from the Yellow",
Mana,/ˈmana/,"Isle of Man (an island in the British Isles), Anglesey",
manach,/ˈma.nəx/,"monk, c. 808, Félire Oengusso, published in Félire",
manach,/ˈma.nəx/,Alternative form of monach,
manach,/ˈma.nəx/,Alternative form of monach,
mani,/ˈmanʲi/,"if…not, unless, c. 800, Würzburg Glosses on the Pauline",
-mar,,"generates adjectives from nouns., grían (“sun”) → gríanmar",
már,/maːr/,Alternative form of mór,
maraid,/ˈma.rəðʲ/,"to last, persist, remain, c. 775, Táin Bó Fraích from",
marb,/marv/,"dead, mortified, insensible, spiritually dead, pertaining",
marb,/marv/,"corpse, dead person",
marb,/marv/,"inflection of marbaid:, third-person singular preterite",
marb,/marv/,"corpse, dead person",
marb,/marv/,"inflection of marbaid:, third-person singular preterite",
marb,/marv/,"inflection of marbaid:, third-person singular preterite",
marbaid,[ˈmarvɨðʲ],"to kill, slay, Synonym: orcaid, to annul, cancel, (law)",
marbán,,"corpse, dead person",
marc,/mark/,"horse, c. 900, Sanas Cormaic, from the Yellow Book",*markos
marcach,/ˈmarkax/,"rider, horseman",
marcrad,,cavalry,
margad,/ˈmarɡað/,"market, marketplace",
marggad,,Alternative spelling of margad,
marmar,/ˈmarmar/,marble,
marnaid,[ˈmar͈n͈ɨðʲ],"to betray, to deceive, delude",
Mart,,March,
masse,,Alternative spelling of maisse,
matan,,"morning, matins",
math,/maθ/,bear,
máthair,,Alternative spelling of máthir,
máthir,/ˈmaːθirʲ/,mother,
máthramail,,resembling one's mother,
máthrathatu,,"motherhood, condition of being a mother",
mé,/mʲeː/,"I, c. 800, Würzburg Glosses on the Pauline Epistles,",
mebuir,/ˈmʲeṽurʲ/,"recollection, memory",
medc,/mʲeðɡ/,whey,
medg,,Alternative form of medc,
medón,/ˈmʲeðoːn/,middle,
meilid,,"to grind, to crush, to sharpen",
méin,/mʲeːnʲ/,"(mining) mineral, ore; metal",
méin,/mʲeːnʲ/,"genitive singular of mían (“desire, inclination”)",
méin,/mʲeːnʲ/,"genitive singular of mían (“desire, inclination”)",
meinistir,,"reliquary, c. 810, Biblical Glosses in the Book Armagh,",
meirle,,"stealing, theft, robbery
Synonym: gait",
méit,/mʲeːdʲ/,"size, magnitude",
melg,,"(rare) milk, c. 810, Florence Glosses on Philargyrus,",
menmae,/ˈmʲenme/,"the mind, thinking, understanding, thought, heed, attention,",
mér,/mʲeːr/,finger,*mh₂ḱrós
mesc,[mʲesk],"drunk, intoxicated, mixed, confused",
mesc,[mʲesk],second-person singular imperative of mescaid,
mesc,[mʲesk],third-person singular preterite conjunctive of mescaid,
mescae,[ˈmʲeskɘ],"drunkenness, intoxication, daze, bewilderment, excitement",
mescae,[ˈmʲeskɘ],second-person singular present subjunctive abso of,
mescae,[ˈmʲeskɘ],second-person singular present subjunctive conjunctive,
mescaid,[ˈmʲeskɨðʲ],"to mix, c. 700, Immram Brain, published in The Voyage",
mescc,,Alternative spelling of mesc,
mesctha,[ˈmʲeskθa],past participle of mescaid,
mesctha,[ˈmʲeskθa],confused,
mesctha,[ˈmʲeskθa],passive plural preterite conjunctive of mescaid,
mess,[mʲes],"verbal noun of midithir, judgment, c. 800–825, Diarmait,",
messe,/ˈmʲesʲe/,"I, me, c. 800–825, Diarmait, Milan Glosses on the Psalms,",
messe,/ˈmʲesʲe/,past participle of midithir,
messe,/ˈmʲesʲe/,past participle of midithir,
metrapoil,/ˈmʲetrapolʲ/,"metropolis, mother-city",
mí,/mʲiː/,month,
mí-,,"(derogatory) evil, ill, sinister, Synonym: do-",
míad,/mʲiːa̯ð/,"honour, dignity, elevation",
míadamail,,"dignified, honored, majestic",
mían,/mʲiːa̯n/,"desire, inclination; object of desire",
míanach,/ˈmʲiːa̯nax/,"desirous, eager, wishful",
midchuairt,,"""mid-court"", central court or hall in a dwelling, generally",
mide,/ˈmʲiðʲe/,"middle, centre",
mídénum,,"misdeed, wrongdoing, c. 800–825, Diarmait, Milan Glosses",
midithir,/ˈmʲiðʲiθʲirʲ/,"to weigh, to judge, to estimate, c. 800, Würzburg Glosses",
midlachda,,"timid, cowardly",
míl,/mʲiːlʲ/,"animal, louse",
míle,/ˈmʲiːlʲe/,thousand,
milis,/ˈmʲilʲisʲ/,"sweet, c. 800, Würzburg Glosses on the Pauline Epistles,",
millid,[ˈmʲil͈ʲiðʲ],"to ruin, to spoil, to destroy",
millsén,,a preparation of sweetened curds,
mind,/mʲin͈d/,"A symbol indicating honour or rank; a crown, insignia,",
minúit,,(a division of time) the tenth part of an hour,
miscuis,/ˈmʲiskusʲ/,"hatred, c. 800, Würzburg Glosses on the Pauline Epistles,",
mlas,/mlas/,"flavour, savour, taste",
mlicht,/mʲlʲixt/,"milch, in milk (of cattle)",
mlicht,/mʲlʲixt/,"a milking, yield of milk.",
mligid,,to milk,
mmoth,,Alternative spelling of moth,
mmruig,,Alternative spelling of mruig (when not lenited),
mo,/mo/,"my, c. 800, Würzburg Glosses on the Pauline Epistles,",
moch,[mox],early,
moch,[mox],"early, betimes",
mochrád,,Alternative form of mochtráth,
mochrád,,Alternative form of mochtráth,
moídid,/ˈmoːi̯ðʲiðʲ/,"(reflexive) to boast (i (“of”))
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 14c18:
hóre nondob·molor-sa et nom·moídim indib ― because I praise you and boast of you",
móin,/moːnʲ/,"peat moss, (occasionally) moor, waste, turf, peat",
moirb,/morʲvʲ/,ant,
moirtchenn,/ˈmor͈ʲtʲxʲen͈/,"dead flesh, sudden death, destruction",
molad,/ˈmolað/,verbal noun of molaidir,
molaidir,/ˈmoliðʲirʲ/,"to praise, c. 800, Würzburg Glosses on the Pauline",
molid,/ˈmoliðʲ/,Alternative form of molaidir,
molt,/mol͈t/,"ram, wether",
mór,/moːr/,"big, great, c. 800, Würzburg Glosses on the Pauline",
mór,/moːr/,"a large amount, a large number; much, many (with the",
mór,/moːr/,third-person singular preterite conjunct of móraid,
móraid,,"to make great, to magnify, to glorify, to praise, to",
Morrígan,,(Irish mythology) The Mórrígan,mór
mos,[mos],"soon, c. 800, Würzburg Glosses on the Pauline Epistles,",
moth,/moθ/,"amazement, stupor, c. 800–825, Diarmait, Milan Glosses",
Moysi,[ˈmoːi̯si],"Moses (biblical patriarch), c. 800, Würzburg Glosses",
mrath,/ˈmr͈aθ/,verbal noun of marnaid,
mruig,/mruɣʲ/,"march, borderland, c. 750, “Aed oll fri andud nane”,",
Muad,,the Moy (a river in Ireland),
mucc,/ˈmuk/,"pig, sow, c. 845, St. Gall Glosses on Priscian, published",
muccach,,pertaining to swine,
muccaid,/ˈmukiðʲ/,swineherd,
muccaidecht,/ˈmukiðʲext/,herding swine; the office of being a swineherd,
muccfoil,/ˈmuk.olʲ/,"pigsty, c. 845, St. Gall Glosses on Priscian, published",
muccullach,,boar,
mug,/muɣ/,"male slave or servant, serf, bondman, c. 800, Würzburg",
muimme,[ˈmʷʊmʲ.mʲɛ],"wet nurse, foster mother, instructress, patroness",
muinél,,"(anatomy) neck, (of objects) neck, narrow part",*moniklos
muinethar,[ˈmunʲeθar],unattested by itself; takes various preverbs to form,
múinid,/ˈmuːnʲiðʲ/,"to teach, instruct, c. 800–825, Diarmait, Milan Glosses",
muinter,/ˈmun͈ʲtʲer/,"community (group of persons connected by a bond), family",
muinteras,/ˈmun͈ʲtʲeras/,"familiarity, membership of a muinter, association,",
muir,,"sea, c. 800–825, Diarmait, Milan Glosses on the Psalms,",
Muircath,,A male given name,
mullach,/ˈmul͈əx/,"top, c. 800–825, Diarmait, Milan Glosses on the Psalms,",
Mumu,/ˈmuṽu/,"Munster (a province of Ireland), Synonym: Cóiced Muman",
mún,/muːn/,urine,
múnigid,/ˈmuːnʲiɣʲiðʲ/,to urinate,
muntar,/ˈmuntar/,Alternative form of muinter,
múr,/muːr/,wall,
n-,,us,
n-,,Alternative form of d-,
na,,Aphetic form of inna (“the (various inflected forms)”),
na,,Aphetic form of inna (“in his/her/its/their”),
na,,neuter nominative/accusative singular of nach (“any”),
na,,Alternative spelling of ná (“don’t”),
na,,Aphetic form of inna (“in his/her/its/their”),
na,,neuter nominative/accusative singular of nach (“any”),
na,,Alternative spelling of ná (“don’t”),
na,,neuter nominative/accusative singular of nach (“any”),
na,,Alternative spelling of ná (“don’t”),
na,,Alternative spelling of ná (“don’t”),
ná,/n͈aː/,"don’t, let…not (particle used to introduce a negative imperative; triggers /h/-prothesis of a following vowel)
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 22b26
Ná bíth i cobadlus doïb, ar atá torad la gnímu soilse .i. praemia aeterna ní ḟil immurgu acht infructuosa.Do not be in fellowship with them, for there is fruit with works of light, i.e. praemia aeterna. There is nothing [with works of darkness], however, save infructuosa.
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 25c6
Hóre ammi maicc laí et soilse, ná seichem nahísiu.Since we are children of day and light, let us not follow these things.
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 55a1
Ná déne ainmnit.Do not show patience.(literally, “Do not do patience.”)",
nach,/n͈ax/,"some, any, c. 800, Würzburg Glosses on the Pauline",
nach,/n͈ax/,Alternative spelling of nách (“that (it) is not”),
nach-,,Alternative form of ná (negative particle used with the imperative) used before an infixed pronoun,
nad,,Alternative spelling of nád,
nád,/n͈aːð/,"negative relative particle: who/which/that … not
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 12a22
Ní nád ṁbed arse di chorp, act atá de.Not that it might therefore not be of (the) body, but (rather) it is of it
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 30a3
Amal nád n-airigther ⁊ nád fintar a ndu·gníther hi suidi, sic ba in fortgidiu ⁊ ba hi temul du·gníth Saul cona muntair intleda ⁊ erelca fri Dauid.As what is done in that is not perceived and discovered, so it was covertly and it was in darkness that Saul with his people was making snares and ambushes against David.",
