L2_orth,L2_ipa,L2_gloss,L2_etym
оставям,[oˈstavʲəm],"to leave (behind), abandon, Оставям кутийката с парите.Ostavjam",
остана,[oˈstanə],"to stay, to remain
Все пак остана последен, а?Vse pak ostana posleden, a?You still stayed last, huh?",
останал,[oˈstanəɫ],indefinite masculine singular past active aorist participle of оста́на (ostána),
останал,[oˈstanəɫ],"remaining, (the) other ..., (the) rest of ...
оста́налите актьо́ри ― ostánalite aktjóri ― the remaining actors, the other actors, the rest of the actors
вси́чко оста́нало ― vsíčko ostánalo ― everything else",
останка,[oˈstaŋkə],"remnant, ruin",
остатък,[oˈstatək],"remainder, rest",
острие,[ostriˈɛ],"blade, edge of a cutting tool",
острилка,/osˈtrilkə/,pencil sharpener,
острица,[oˈstrit͡sə],"sedge (graminoid flowering plant from family Cyperaceae,",
острица,[oˈstrit͡sə],"(dialectal) pinworm, threadworm, seatworm (parasitic",
острица,[oˈstrit͡sə],pinworm (parasitic roundworm of genus Enterobius or,
острица,[oˈstrit͡sə],"(dialectal) pinworm, threadworm, seatworm (parasitic",
острица,[oˈstrit͡sə],pinworm (parasitic roundworm of genus Enterobius or,
острица,[oˈstrit͡sə],pinworm (parasitic roundworm of genus Enterobius or,
остров,[ˈɔstrof],island (area of land completely surrounded by water),
остър,[ˈɔstər],sharp,
осцилационен,[ost͡siɫət͡siˈɔnɛn],(relational) oscillation (of or pertaining to),
осъществим,/osəʃtɛstˈvim/,"feasible, practicable, realizable, workable, effectible
Synonyms: възмо́жен (vǎzmóžen), приложим (priložim), изпълни́м (izpǎlním)",
осъществимост,/osəʃtɛstˈvimost/,"(uncountable) feasibility, practicability, workability",
от,[ɔt],"used to indicate movement away from a position, from,",
отава,[oˈtavə],"(dialectal) aftergrass that grows up after mowing,",
отбода,/o̝d̪boˈd̪ɤ/,"to unpin, to undo",
отбождам,/od̪ˈbɔʒd̪əm/,"to unpin, to undo",
отбор,[odˈbɔr],"selection, choice
есте́ствен отбо́р ― estéstven otbór ― natural selection",
отбрана,,"defense, Synonym: защи́та (zaštíta)",
отварям,[oˈtvarʲəm],"(transitive and intransitive) to open, отва́рям врата́таotvárjam",
отведа,[otvɛˈdɤ],"to lead away/off, to take away/off, to walk away/off, to march away/off, to draw aside",
отвеждам,[oˈtvɛʒdəm],"to lead away/off, to take away/off, to walk away/off, to march away/off, to draw aside",
отвес,[oˈtvɛs],"(instrument) plummet, plumb bob, vertical (direction),",
отвесен,[oˈtvɛsɛn],"vertical, upright, sheer, perpendicular
Synonym: вертика́лен (vertikálen)
Antonym: водора́вен (vodoráven)",
отвесност,/otˈvɛsnost/,"(uncountable) verticality, verticalness",
отвлека,/o̝t̪vlɛˈkɤ/,"to carry off/away, to abduct, to kidnap, to snatch, to drag off/away, to tug off/away",
отвличам,/ot̪ˈvlitʃəm/,"to carry off/away, to abduct, to kidnap, to snatch, to drag off/away, to tug off/away",
отвор,[oˈtvɔr],"opening, aperture",
отворен,[oˈtvɔrɛn],indefinite masculine singular past passive participle of отво́ря (otvórja),
отворен,[oˈtvɔrɛn],"open
отво́рен музе́й ― otvóren muzéj ― open museum
с отво́рени обя́тия ― s otvóreni objátija ― with open arms",
отворя,[oˈtvɔrʲə],"(transitive and intransitive) to open, отво́ря врата́таotvórja",
отвръщам,[otvˈrɤʃtəm],"to answer, to reply, Synonym: отгова́рям (otgovárjam),",
отвърна,[oˈtvɤrnə],"to answer, to reply, Synonym: отгово́ря (otgovórja),",
отговарям,[odɡoˈvarʲəm],"to answer, to reply, Synonym: отвръ́щам (otvrǎ́štam),",
отговор,[ˈɔdɡovor],"answer, response, reply",
отговорност,[odɡoˈvɔrnos(t)],responsibility,
отговоря,[odɡoˈvɔrʲə],"to answer, to reply, Synonym: отвъ́рна (otvǎ́rna),",
отдавна,,long ago,
отдавнашен,[odˈdavnəʃen],"long past, faraway in time, ancient, Synonym: дре́вен",
отдел,[odˈdɛɫ],"department, part, section",
отделен,[odˈdɛlʲɛn],"separate, occasional, rare, isolated, отде́лни случа́и",
отдих,[ˈɔddix],"rest (relief from exertion; state of quiet and recreation),",
отека,/o̝t̪ɛˈkɤ/,to swell,
отец,[oˈtɛt͡s],father,
отивам,[oˈtivəm],"to go, to go away
къде́ оти́ваш?kǎdé otívaš?where are you going?",
отида,[oˈtidə],"to go, to go away, аз ще оти́да на учи́лищеaz šte otída",
отик,,(dialectal) Alternative form of о́ток (ótok),
отичам,/oˈt̪itʃam/,to swell,
-отия,,Derives abstract or collective nouns with expressive,
откажа,[otˈkaʒə],"to refuse (на (na), to someone, да (da) + clause, to",
отказвам,[otˈkazvəm],"to refuse (на (na), to someone, да (da) + clause, to",
отключа,[otˈklʲu̟t͡ʃə],"(transitive) to unlock, to unlatch (to undo or open a lock)
Отключих врата и влязох.Otključih vrata i vljazoh.I unlocked the door and walked in.",
отключвам,[otˈklʲu̟t͡ʃvəm],"(transitive) to unlock, to unlatch (to undo or open a lock)
Отключих врата и влязох.Otključih vrata i vljazoh.I unlocked the door and walked in.",
отколкото,[otˈkɔɫkoto],"than, по́-добре́ врабче́ в ръка́та, отко́лкото за́ек",
откриваем,[otkriˈvaɛm],"foundable, discoverable",
откривам,[otˈkrivəm],"to discover, to reveal, to uncover, to find, to find",
открит,[otˈkrit],"open, uncovered, exposed",
открия,[otˈkrijə],"to discover, to reveal, to uncover, to find, to find",
откъде,[otkəˈdɛ],"from where, Откъде́ си?Otkǎdé si?Where are you from?",
откъслек,[otˈkɤslʲɛk],"fragment, cut, broken piece",
отличен,,"excellent, splendid, superb, first-class, fine, в отлична",
отличен,,"distinguished, honored",
отличен,,"distinguished, honored",
отличие,[oˈtlʲit͡ʃiɛ],"distinctive characteristic, distinction, award, Synonym:",
отличим,[otlʲiˈt͡ʃim],"worth distinguishing, Synonym: забележи́м (zabeležím),",
отломък,[oˈtɫɔmək],fragment,
отмирам,/ot̪ˈmiɾəm/,"to die away, to die out, to fade away, to fall into decay
Synonym: измирам (izmiram)",
отмра,[otmˈrɤ],"to die away, to die out, to fade away, to fall into decay
Synonym: измра (izmra)",
отмяна,[oˈtmʲa̟nə],"(uncountable) help, assistance",
отнасям,[oˈtnasʲəm],"to take, to carry, to drive",
отнеса,[otnɛˈsɤ],"to take, to carry, to drive",
отново,[oˈtnɔvo],again,
отношение,[otnoˈʃeniɛ],attitude,
оток,,"(dialectal) reflux, drainage, Synonyms: отлив (otliv),",
оток,,"edema, swelling, tumefaction (both as a result of an",
оток,,"edema, swelling, tumefaction (both as a result of an",
отпадналост,[otˈpadnəɫos(t)],"fatigue, faintness, lassitude, Synonym: умора (umora),",
отпадък,[otˈpadək],waste,
отпечатък,[otpɛˈt͡ʃa̟tək],"imprint, (figuratively) trail, trace",
отпускам,[otˈpuskəm],"to let go, (transitive) to loosen, to slacken, to ease",
отпусна,[otˈpusnə],"to let go, (transitive) to loosen, to slacken, to ease",
отпущам,[otˈpuʃtəm],Alternative form of отпу́скам (otpúskam),
отравям,,(transitive) to poison,
отравям,,"(transitive) to unearth, to disinter, to exhume, Synonyms:",
отравям,,"(transitive) to unearth, to disinter, to exhume, Synonyms:",
отред,[oˈtrɛt],"(military) detachment, squadron, troop",
отрека,/o̝t̪rɛˈkɤ/,"to deny, to reject, to repudiate, to renounce",
отрицателен,/otriˈtsatɛlɛn/,negative (in all senses),
отричам,/ot̪ˈritʃəm/,"to deny, to reject, to repudiate, to renounce",
отрова,/otˈrɔvə/,"poison, venom",
отровен,/ot̪ˈrɔvɛn/,"poisonous, venomous, Synonym: токси́чен (toksíčen)",
отровен,/ot̪ˈrɔvɛn/,indefinite masculine singular past passive participle,
отровен,/ot̪ˈrɔvɛn/,indefinite masculine singular past passive participle,
отровност,/oˈtrɔvnost/,"(uncountable) poisonousness, venomousness",
отровя,,(transitive) to poison,
отровя,,"(transitive) to unearth, to disinter, to exhume, Synonyms:",
отровя,,"(transitive) to unearth, to disinter, to exhume, Synonyms:",
отрокъ,,(obsolete) Pre-1945 spelling of отро́к (otrók).,
отряд,,"(military) detachment, squadron, force",
отрязък,[oˈtrʲa̟zək],"piece, section, fraction, period (of time), отря́зък",
отсед,[oˈtsɛt],"(literary) offset, (geology) transcurrent fault, wrench",
отсека,/o̝t̪sɛˈkɤ/,"to cut off, to hew off, to chop off, to cut down, to fell",
отсичам,/ot̪ˈsitʃəm/,"to cut off, to hew off, to chop off, to cut down, to fell",
отсъствам,[oˈtsɤstvəm],"(intransitive) to be absent (not present)
отсъствам от работаotsǎstvam ot rabotato be absent from work
Любовта напълно отсъстваше от детството му.Ljubovta napǎlno otsǎstvaše ot detstvoto mu.Love was totally absent from his childhood.",
отсянка,[oˈtsʲa̟ŋkə],"shade, nuance, tinge, tincture, touch",
оттенък,[otˈtɛnək],"hue, nuance, Synonym: отся́нка (otsjánka), tinge",
отточник,[otˈtɔt͡ʃnik],"(dated) drainage, sink (cease-end of flow), Antonym:",
отхапвам,[otˈxapvəm],"(transitive) to cut off a piece by clamping the teeth, to bite off, to take a bite (of something)
Кучето отхапа пристите му.Kučeto othapa pristite mu.The dog bit his fingers off.",
отхапя,[otˈxapʲə],"(transitive) to cut off a piece by clamping the teeth, to bite off, to take a bite (of something)
Кучето отхапа пристите му.Kučeto othapa pristite mu.The dog bit his fingers off.",
отчета,/o̝t̪tʃɛˈt̪ɤ/,"to give/render an account (of), to report (on)",
отчитам,/ot̪ˈtʃit̪əm/,"to give/render an account (of), to report (on)",
отъ,,(obsolete) Pre-1945 spelling of от (ot).,
офис,[ˈɔfis],"office, той ра́боти в о́фисаtoj ráboti v ófisahe works",office
офицер,[ofiˈt͡sɛr],"officer, (chess) bishop",
официален,[ofit͡siˈalʲɛn],"official, formal (of clothing), (figuratively) dry,",
Охайо,,Ohio,
охлузване,,"graze, abrasion",
охранявам,[oxrɐˈnʲa̟vəm],"(transitive) to guard, to safeguard
политически лидери, охранявани от полициятаpolitičeski lideri, ohranjavani ot policijatapolitical leaders guarded by the police
Synonyms: пазя (pazja), предпазвам (predpazvam)",
Охрид,[ˈoxrit],Ohrid (a city in North Macedonia),
оцветя,[ot͡svɛˈtʲɤ̟],"(transitive) to colour, to tint, to tinge, to stain, to dye (to put colour on something)
Оцветете спесимена преди да го гледате под микроскопа.Ocvetete spesimena predi da go gledate pod mikroskopa.Stain the specimen before looking at it under the microscope.
Synonym: боядисам (bojadisam)",
оцелея,[ot͡sɛˈlʲɛjə],"(intransitive) to survive, to ride out",
оцет,[oˈt͡sɛt],vinegar,
очевидно,[ot͡ʃeˈvidno],"evidently, apparently, obviously",
очевидно,[ot͡ʃeˈvidno],indefinite neuter singular of очеви́ден (očevíden),
очен,[ˈɔt͡ʃen],"(relational) eye; ocular, ophthalmic, optic
о́чен ле́кар ― óčen lékar ― eye doctor",
очерк,,"(literary) article, story",
очила,[ot͡ʃiˈɫa],"(plural only) spectacles, glasses",
