L2_orth,L2_ipa,L2_gloss,L2_etym
longeskar,,(transitive) to lengthen,
longigar,/lon.ɡiˈɡar/,"(transitive) to lengthen, elongate, prolong",
longitudo,/lon.ɡiˈtu.do/,(geography) longitude,longitudo
lor,/lor/,"at the time of (an event), at the same time as",
lore,/ˈlo.re/,"(demonstrative adverb) then, at the time, Ilu forsis",
lorneto,/lorˈne.to/,"lorgnette, small spyglass",lorneto
loyale,,loyally,
lu,/lu/,Third-person singular pronoun for referents of any,
lua,/ˈlu.a/,Third-person singular possessive pronoun for non-subject,
ludar,/luˈdar/,"(intransitive, games, sports) to play (with), to gamble",
ludilo,,toy,
ludo,/ˈludo/,"playing, game, gambling, Synonym: ludrisko",
lugar,/lu.ɡar/,"(transitive) To let out, rent out, hire out, lease",
luktar,/lukˈtar/,(intransitive) to wrestle: contend by grappling (with),
lukto,/ˈlukto/,"wrestle, scuffle, tussle, (figuratively) strive, struggle",
lumar,/luˈmar/,"to shine, give light, lighten",
lumeto,,gleam,
lumizar,,"(transitive) to light, lighten, illuminate, illustrate",
lumo,/ˈlumo/,light,
lumoradio,,"beam of light, ray of light",
lumotruo,,(nautical) porthole,
lumoza,,"luminous, lucid, light",
lunala,,lunar,
lundio,/ˈlun.dio/,Monday,luno
luneto,,"lune, lunule",
luno,/ˈluno/,(astronomy) moon,
lupo,/ˈlupɔ/,"(simple) magnifying glass, reading glass, pocket lens",loupe
lutro,,otter,
luxala,,"luxury, sumptuary",
Luxemburgia,,Luxembourg,
luxo,,luxury,
luxoza,,"luxurious, sumptuous",
luxoze,,"luxuriously, sumptuously",
m,/m/,"The thirteenth letter of the Ido alphabet, written in the Latin script.",
M,/m/,"The thirteenth letter of the Ido alphabet, written in the Latin script.",
ma,/ma/,but,
Macedonia,/mat͡seˈdoni̯a/,Macedonia,
macero,,"maceration, digestion",
maestrala,/ma.esˈtra.la/,"masterly, brilliant",
maestrigar,,(transitive) to make a champion,
magazino,/ma.ɡaˈzi.no/,"(commercial) warehouse, storehouse, (navigation) storeroom,",magazine
magiala,,magical,
magiisto,/maɡiˈisto/,"magician, wizard",
magio,/ˈma.ɡ(i.)jo/,magic,
magmala,,magmatic (of or pertaining to magma or magmatism),
magmo,,(volcanology) magma,
magmoza,,magmatic (containing a lot of magma),
magnetala,,magnetic,
magnetizar,,(transitive) to magnetize,
magnezio,/maɡˈnezi̯o/,"(inorganic chemistry) magnesia, magnesium oxide",
magnezo,,magnesium,
magra,/ˈmaɡra/,"lean, meager, lank, spare, Antonym: grasa, (of things)",meager
magreso,,"meagerness, emaciation",
majorano,,marjoram,
makrelo,,mackerel,
makrogameto,,"macrogamete, megagamete",
makronukleo,,(biology) macronucleus,
makrosporo,,"(biology) megaspore, macrospore",
makuleto,/makuˈleto/,spot,
makulizar,/ma.ku.liˈzar/,"(transitive) to stain, to taint",
makulo,/maˈkulo/,"spot (usually), sometimes blot or stain, (anatomy)",makulo
mala,,bad,
malada,,"ill, sick",
maladatra,,"sickish, sickly, morbid",
maladesar,,(intransitive) to be sick,
maladeskar,,(intransitive) to sicken,
maladeso,,"disease (state), sickness, ailment, illness",
maladeta,,"unwell, indisposed, poorly",
maladeyo,,"sick ward, infirmary",
maladigar,,"(transitive) to make sick, to sicken",
maladino,,patient (sick person),
malado,,"patient, sick person",
maladulo,,patient (sick person),
malakito,/malaˈkito/,(mineralogy) malachite,malakito
malediko,/ma.leˈdi.ko/,curse,
malgre,,"despite, in spite of, notwithstanding",
maligna,/maˈliɡ.na/,"malign, malicious (with evil intent or an evil mindset),",maligno
Malta,/ˈmalta/,Malta,
malvarozo,,hollyhock,
malyoto,,"leotard, bathing suit",
mama,/ˈmama/,"mama, mom, mommy, mum, Synonym: matro, Coordinate terms:",mama
mameto,,teat,
mamifero,/ma.miˈfe.ro/,mammal; Mammalia,
mamo,/ˈmamo/,(anatomy) breast,
mamuto,/maˈmuto/,mammoth,
mancheto,,handle,
mancho,/ˈmant͡ʃo/,"(long) handle, hilt, haft, neck (of musical instrument)",
mandolino,/mandoˈlino/,mandolin,
mangusto,,mongoose,
manipulado,/manipuˈlado/,"manipulation
Synonym: manipulo",
manipular,/manipuˈlar/,"(transitive) to manipulate, handle, wield
Synonym: manuagar",
manipulo,/maniˈpulo/,"manipulation
Synonym: manipulado",
manjajo,/manˈʒaʒo/,dish (specific type of food),
manjar,/manˈʒaɾ/,"(transitive) to eat, Ni manjos kande la manjajo finigos.We",
manjebla,/manˈʒebla/,"edible, eatable",
manjegar,,(transitive) to devour,
manjesar,/man.ʒeˈsar/,(intransitive) to be eaten,
manjetar,,to nibble,
manjo-chambro,,dining room,
mankar,/manˈkar/,"(intransitive) to be lacking, wanting, missing",
manko,/ˈmanko/,"want, lack, absence, deficiency, shortcoming, need",
mano,/ˈmano/,"(a single) manes, ancestral spirit",manes
manoto,,"handcuff(s), manacle",
manteleto,,mantelet,mantelet
mantenar,,"(transitive) to keep fast, maintain in a stable state",maintain
manuagar,,"(transitive) to manipulate, handle, wield",
manuedo,,handful,
manuo,,(anatomy) hand,
marasmo,/maˈrasmo/,(pathology) marasmus,
maratono,/maraˈtono/,marathon,marathon
marchar,,"(intransitive) to walk, step, tread; to march",march
marchetar,,(intransitive) to trip along,
mardio,/ˈmar.di̯o/,Tuesday,
margarino,,margarine,
margriteto,,daisy (Bellis perennis),
mariajar,/mari̯aˈʒar/,(transitive) to marry; legally unite in wedlock (by,marriage
mariajita,,"marital, married
Me havas du fratini. Li nomesas Mieke ed Anja. Anja esas mariajita. — I have two sisters. They are called Mieke and Anja. Anja is married.",
maristo,/maˈristo/,"sailor, seaman",
markotar,,to layer,
marmora,,"(material, petrology) marble
marmora statuo ― (a) marble statue",
maro,/ˈmaro/,sea,
marshalo,,marshal,
marshatra,,"marshy, boggy, swampy",
marsho,,"marsh, bog, swamp",
marshoza,,"marshy, boggy, swampy",
Marso,/ˈmarso/,Mars,
martelagar,,(transitive) to hammer,
martelego,,sledgehammer,
marteleto,,"Diminutive of martelo (“hammer”), (anatomy) malleus",
martelo,/marˈte.lo/,hammer,
marto,/ˈmarto/,March (third month of the Gregorian calendar),
mashino,/maˈʃino/,machine,
maskula,,"male, masculine, Antonym: femina",masculine
maso,/ˈmaso/,(physics) mass,
mastizar,,"(transitive, nautical) to mast (equip with masts)",
masto,,(nautical) mast,masto
matematikala,,(mathematics) mathematical,
materiajo,,material,
materiala,,material,
materialismo,/materi̯aˈlismo/,"(philosophy) materialism, Antonym: spiritalismo",
materiaro,,working stock,
materio,/ma.ˈte.rio/,"material, matter (out of which something is made),",material
materioza,,material,
matine,,in the morning,
matino,/ma.ˈti.nɔ/,morning,
mato,/ˈmato/,"mat, matting (of straw or other materials)",mat
matrico,/maˈtrit͡so/,matrix,
matro,/ˈma.tro/,mother,
max,/maks/,"(archaic) most
1909-1910, Progreso – duesma yaro, page 40:
Segun sa (sua) opiniono la max importanta neceso por I.L. esas la max granda perfekteso, e ne la amaso di adheranti, [...]
According to his opionion the most important necessity for an I.L. is the perfection, and not the amount of adherents, [...]",
maxim,/makˈsim/,"most, Antonym: minim",maximum
maxim-multa-kaze,/ma.ksim.mul.ta.ˈka.ze/,"usually, in most cases",
mayo,,May (fifth month of the Gregorian calendar),
me,/me/,"I, me, Me es tre felica.I am very happy., Ka vu parolas",me
me,/me/,The name of the Latin script letter M/m.,me
mea,,"my, belonging to me.",
mediana,,mesial,
mediano,/meˈdi̯ano/,"(statistics, geometry) median",
medikala,/me.di.ˈka.la/,medical,
mediko,/me.ˈdi.ko/,"physician, doctor",medic
megasporo,,(biology) megaspore,
mekaniko,/mekaˈniko/,(physics) mechanics,mechanics
mekanismo,/mekaˈnismo/,mechanism,
melanino,/melaˈnino/,melanin,
melanomo,/melaˈnomo/,(oncology) melanoma,
melkar,,(transitive) to milk,
melodio,/meˈlodi̯o/,"melody, tune",
melono,,melon,
mem,/mem/,"even, still (in comparson), Ica pano esas bona, ma",
membrano,/memˈbrano/,(anatomy) membrane,
memorar,/memoˈrar/,to remember,
memoro,/meˈmoro/,memory,
menajar,,"(intransitive) to do the housekeeping, (transitive)",
menajerio,/menaˈʒerio/,menagerie; zoo,menagerie
menajo,,"housekeeping, housework, household",
mencionar,/ment͡si̯oˈnar/,"(transitive) to mention, refer to something",mention
mencioninda,/men.t͡si.oˈnin.da/,"noteworthy, worthy of mention",
menciono,/menˈt͡si̯ono/,"mention, reference",
mendikar,,"to beg (for something), to beg (for alms)",
mendikero,,beggar,
mentala,/menˈta.la/,mental (of or relating to the mind),mental
mentiar,/men.tiˈar/,"(intransitive) to lie, to tell untruths deliberately",
mentio,/ˈmen.ti̯(.)o/,"lie (deliberate, expressed untruth)",
mentioza,/menˈtjo.za/,"mendacious, 1922  September, ""Quale on ne devas agar!"",",
mento,/ˈmen.to/,"mind, mentality",
mentono,/menˈto.no/,chin,
mentonobarbo,,goatee,
mentonumo,/mɛn.toˈnu.mo/,"chinstrap, chin piece, chin band, (music) chinrest",
meristemo,/merisˈtemo/,(botany) meristem,
meritar,,"to deserve, to merit",
merito,,merit,
meritoza,/me.riˈto.za/,"meritorious, meritious",
merkato,/merˈkato/,market,
merkurdio,/mer.ˈkur.dio/,Wednesday,
merkurio,,mercury,
Merkuro,/merˈkuro/,,
mesajo,/meˈsa.ʒo/,message,message
mestieristo,/mes.ti.eˈris.to/,"tradesperson, craftsperson, artisan worker",
mestiero,/mes.tiˈe.ro/,"occupation, trade",
metadono,/metaˈdono/,(chemistry) methadone,
metala,/meˈtala/,"metallic
Synonym: metalala",
metalala,,metallic,
metalizar,/metaliˈzar/,(transitive) to metallize,
metalo,/meˈtalo/,(chemistry) metal,
metar,/meˈtar/,"(transitive) to put on, don (clothing, ornaments),",
meteoro,/meteˈoro/,(astronomy) meteor,
metro,/ˈmetro/,metre (unit of measurement),
meza,/ˈme.za/,"middle, intermediate, central",
mezavalora,,"median value, medium, middling",
mezepokala,/mez.e.poˈka.la/,mediaeval,
mezepoko,/mez.eˈpo.ko/,Middle Ages,
mezokarpo,,(botany) mesocarp,
miaular,,"(intransitive) to meow, Nia kato miaulas omnadie.,",
mielaquo,/mi̯eˈla.ku̯o/,"hydromel, mead",
mielkuko,/mi̯ɛlˈku.ko/,gingerbread,
mielo,/ˈmi̯e.lo/,"honey, Juergen Viol (tr.), La Evangelio segun Markus,",
mieltempo,/mi̯ɛlˈtɛm.po/,honeymoon,
migrenigar,,(transitive) to cause migraines,
migreno,,migraine,migraine
mikologio,/mikoˈloɡi̯o/,mycology,
mikra,/ˈmikra/,"small, little (in size), Synonym: -et, Antonyms: granda,",
mikreso,,"smallness, littleness, paucity",
mikrigar,,(transitive) to curtail,
mikrobo,/miˈkrobo/,"microbe, microorganism",mikrobo
mikrofono,/mikroˈfono/,microphone,
mikrogameto,,"microgamet, microgamete",
mikroskopo,/mikrosˈkopo/,microscope,
mikrosporo,,(biology) microspore,
mil,/mil/,thousand,
miligramo,/miliˈɡramo/,milligram,
milimetro,/miliˈmetro/,millimetre,
milio,/ˈmil.jo/,mile,mile
min,/min/,"less
Antonym: plu",
minacar,/mi.naˈt͡sar/,(transitive) to threaten,
minaco,/miˈna.t͡so/,"threat, menace",minaco
mineralo,/mi.neˈra.lo/,"(mineralogy) mineral, (mineralogy, archaic) ore, Synonym:",mineralo
mineralogio,/mineraˈloɡi̯o/,mineralogy,
minim,/miˈnim/,"least, lowest, minimum, Antonym: maxim",minimum
ministo,/miˈni.sto/,"miner, mine worker",
minuto,/miˈnuto/,minute,
mirakla,/miˈra.kla/,"miraculous, being a miracle",
miraklatra,/mi.raˈkla.tra/,"resembling a miracle, (almost) miraculous, incredible",
miraklo,/miˈra.klo/,miracle (miraculous event or action),miraklo
mis-,,"mis-, wrong, erroneous., uzar (“to use”) → misuzar",mis-
misfero,,hemisphere,
misirar,,to go wrong,
misjudikar,,"to misjudge, to mistake, to misunderstand",
miskonceptar,,to misconceive,
miskonocar,,(transitive) to mistake,
misterioza,,mysterious,
mistifikar,,to fool,
misuzar,,to misuse,
mitologio,/mitoˈloɡi̯o/,mythology (collection and study of myths),
mitosala,,(cytology) mitotic,
mitoso,,(cytology) mitosis,
mitralioso,/mi.tra.ˈlio.so/,"machine gun, mitrailleuse",mitrailleuse
mitro,/ˈmitro/,mitre,
mixar,,"(transitive) to mix, blend, (transitive) to shuffle,",miksi
mixeskar,,to begin to mix/confuse,
mixigar,,(transitive) to confuse,
mixilo,,blender,
mizerikordio,/mi.ze.riˈkor.d(i.)jo/,"pity, compassion",
mizero,/miˈze.ro/,misery (great unhappiness),mizero
mobilizar,,to mobilize,
mobilizebla,,mobilizable,
mobilizo,,(military) mobilization,
moblala,,relating to furniture,
moblaro,,"household goods, furnishing",
moblizar,,(transitive) to furnish,
moblizita,,past passive participle of moblizar,
moblizita,,furnished,
moblo,/ˈmo.blo/,piece of furniture,
modemo,/moˈdemo/,modem,
moderna,/mo.ˈder.na/,"modern, Antonym: antiqua",modern
modo,/ˈmo.do/,"mode (a passing usage which depends upon taste, caprice),",modo
mokado,/moˈka.do/,mockery,
mokar,,"(transitive) to mock, laugh at",
moketar,,"(transitive) to banter, chaff, rally (tease mildly)",
mola,,soft,
Moldova,/molˈdova/,Moldova,
molekulala,,(physics) molecular,
molekulo,/moleˈkulo/,(physics) molecule,
molestar,/mo.lesˈtar/,"(transitive) to molest, to harass, to mistreat",molest
molibdo,,molybdenum,
molusko,/moˈlusko/,mollusc / mollusk,
momento,/moˈmento/,"(physics) momentum, Synonym: mov-quanto (rare), (superseded,",momentum
monakeyo,/mo.naˈke.jo/,monastery,
monako,/moˈna.ko/,monk,monaĥo
Monako,,Monaco (a city-state in Western Europe),
monarkio,/moˈnarki̯o/,monarchy,"monarĥio, monarkio"
monato,/moˈnato/,month,
mondo,/ˈmondo/,world,
mondolinguala,/mon.do.lin.ɡuˈa.la/,"Pertaining to a world language, 1914, Progreso, vol.",
mondolinguo,/mon.doˈlin.ɡu.o/,"world language, 1955, The International Language Review,",
mondolinguo,/mon.doˈlin.ɡu.o/,Ido,
mondumala,/mon.duˈma.la/,mundane,
mondumo,/monˈdu.mo/,"society or people in general, (the) world (of)",
monetigar,,(transitive) to monetize,
moneto,/moˈne.to/,"(of gold, silver, copper) coin, cash, change, specie,",moneta
monetuyo,,purse,
monodroma,,monodromic,
monomero,/monoˈmero/,(chemistry) monomer,
monopolo,/monoˈpolo/,monopoly,monopolo
monotoneso,,monotony,
monstrajo,,(object) monstrosity,
monstratra,,monstrous,
monstreso,,(quality) monstrosity,
monstro,/monstro/,monster (terrifying dangerous creature),
Montenegro,/monteˈneɡro/,Montenegro (a country in southeastern Europe),
monteto,/monˈte.to/,"hill, Synonym: kolino",
monto,/ˈmonto/,(geography) mountain,monto
montoza,/monˈtoza/,mountainous,
montrar,,to show,
monumentala,,monumental,
monumentatra,,monumental,
monumento,/monuˈmento/,monument,
mordar,/morˈdar/,(transitive) to bite,
morelo,,"morel, morille",
morfemo,/morˈfemo/,(linguistics) morpheme,
morfino,/morˈfino/,(pharmacology) morphine,
morfogena,,morphogenic,
morfogenezo,,"morphogenesis, morphogeny",
morfogeno,,morphogen,
morfologio,,(linguistics) morphology,
morfoplasmo,,morphoplasm,
morfoso,,morphosis,
morganatika,,morganatic,
morge,,tomorrow (on the day after the present day),
morgematine,,tomorrow morning,
mori,/ˈmori/,"(plural only) manners, habits, conduct considered from",
mortadelo,,mortadella,
mortar,/mɔrˈtar/,"(intransitive, literally and figuratively) to die,",
mortigar,/mɔr.ti.ˈɡar/,"(transitive) to deprive of life; cause to die, kill,",
mortinta,,past active participle of mortar,
mortinta,,"dead, lifeless
Me ne havas a patro. Lu esas mortinta.I have no father. He is dead.",
morto,/ˈmɔr.to/,"death, decease",morto
moruo,/ˈmoruo/,"cod, codfish",
moskeo,/mosˈkeo/,(Islam) mosque,
moskito,/moˈski.to/,mosquito,mosquito
moskizar,,(transitive) to perfume,
mosko,/ˈmosko/,musk,
motacilo,,"(zoology) Motacilla, wagtail",
motivizar,/motiviˈzar/,to motivate,
motivizo,,motivation,
motivo,/moˈtivo/,"motive (that which excites to action, determines choice),",motive
moto,,"motto, saying, maxim",
motoro,/moˈtoro/,"motor
Synonym: mashino",
movar,/moˈvar/,"(transitive) to move, set in motion, propel, (intransitive)",movi
mucilajo,,mucilage,
muevo,,"seagull, gull",
Muhamad,,(Islam) Muhammad,
mujar,/muˈʒar/,"(intransitive) to roar, to thunder, to make a loud",
muliereskar,,(intransitive) to become a woman,
muliereso,,womanhood,
muliero,,woman,
multa,/ˈmulta/,"many, Antonym: poka",
multiplikar,/mul.ti.pliˈkar/,(transitive) to multiply [+ per (by)],multiply
mungar,/munˈɡar/,"(transitive) to blow the nose of, La matro mungis sua",
muono,/ˈmuono/,(physics) muon,
muro,,wall,
musho,/ˈmu.ʃo/,fly (insect),
musketo,/musˈketo/,"musket (gun)
Synonym: fusilo",
muso,/ˈmuso/,"mouse (rodent), (computing) mouse",muso
mustar,/musˈtar/,"(intransitive) must, to have to, to be under the necessity",must
mustardo,/musˈtardo/,mustard,
mustarduyo,,mustard pot,
muteso,,muteness,
mutono,/muˈtono/,sheep,mouton
muzeo,/muˈzeo/,museum,muzeo
muzikar,/muziˈkar/,"(intransitive) to play music, Me muzikas kande me tristesas.",
muziko,/mu.ˈzi.ko/,music,
myelo,/ˈmje.lo/,(anatomy) spinal cord,
-n,,suffix forming accusative,
n,/n/,"The fourteenth letter of the Ido alphabet, written in the Latin script.",
N,/n/,"The fourteenth letter of the Ido alphabet, written in the Latin script.",
nacionala,/na.t͡sjoˈna.la/,national,
naciono,/naˈt͡sjo.no/,nation,nacio
naktigalo,,nightingale,
nam,,"for, since, because, seeing that",
napalmo,/naˈpalmo/,napalm,
napo,/ˈnapo/,turnip,
narkotigar,,"(transitive) to narcotize, dope, drug",
naskar,/nasˈkar/,(intransitive) to be born,
naskigar,,"(transitive) to bear, birth, give birth to",
nasko,/ˈnas.ko/,birth,
naskodio,,birthday,
natar,/naˈtar/,(intransitive) to swim,
nateskar,,(intransitive) to start swimming,
naturala,/natuˈrala/,"natural, Antonym: artificala",natural
naturale,/natuˈrale/,"naturally, Antonym: artificale",
naturalismo,/naturaˈlismo/,"(art, philosophy) naturalism",
naturo,/naˈturo/,nature,naturo
naufrajar,/nau̯fraˈʒar/,(intransitive) to be shipwrecked,
naufrajigar,,"(transitive, nautical) to wreck",
naufrajo,/nau̯fˈraʒo/,"shipwreck, wreck",
nauzeigar,,"(transitive) to nauseate, disgust, turn one's stomach,",
nauzeigiva,,"nauseating, distasteful",
naveto,,"Diminutive of navo, (nautical) shuttle",
navigado,/na.viˈɡa.do/,"navigation, sailing",
navigar,/na.viˈɡar/,"(transitive, intransitive) to navigate, to sail",navigare
