L2_orth,L2_ipa,L2_gloss,L2_etym
ܢܘܫܩܬܐ,[nuʃq(ə)θɑ(ʔ)],kiss,
ܢܙܝܬܐ,[nɑziθɑ(ʔ)],clay vessel or jar used in fermentation,
ܢܚܠܐ,,"torrent, river, stream, wadi, gully, gorge, valley",
ܢܚܠܐ,,sifter,
ܢܚܠܐ,,"sifting, superstitious choosing of times",
ܢܚܠܐ,,sifter,
ܢܚܠܐ,,"sifting, superstitious choosing of times",
ܢܚܠܐ,,"sifting, superstitious choosing of times",
ܢܚܡܬܐ,[ˈnɛħ.m(ə.)θɑ],resurrection,
ܢܚܢܚܬܐ,[naħnaħtɑ],"(anatomy, immunology) tonsil, throat gland",
ܢܚܫܐ,,"copper, any alloy of copper (bronze, brass, etc.)",
ܢܚܫܐ,,"coppersmith, brazier",
ܢܚܫܐ,,"augury, divination, soothsaying, fortune telling",
ܢܚܫܐ,,"augur, diviner, soothsayer, fortune teller",
ܢܚܫܐ,,"coppersmith, brazier",
ܢܚܫܐ,,"augury, divination, soothsaying, fortune telling",
ܢܚܫܐ,,"augur, diviner, soothsayer, fortune teller",
ܢܚܫܐ,,"augury, divination, soothsaying, fortune telling",
ܢܚܫܐ,,"augur, diviner, soothsayer, fortune teller",
ܢܚܫܐ,,"augur, diviner, soothsayer, fortune teller",
ܢܚܬܐ,,"descending, descent",
ܢܚܬܐ,,"robe, long garment",
ܢܚܬܐ,,"robe, long garment",
ܢܝܒܐ,[nivɑ(ʔ)],"(anatomy) canine tooth; molar, tusk, crab's claw",
ܢܝܙܟܐ,[najz(ə)xɑ(ʔ)],"spear, lance, javelin, (astronomy) meteor, shooting",
ܢܝܪܐ,[nirɑ(ʔ)],"yoke (for oxen), beam (of a loom), weft, woof, (figuratively)",
ܢܝܪܐ,[nirɑ(ʔ)],"(astronomy) star in Ursa Minor, possibly Pherkad (Gamma",
ܢܟܝܢܐ,[nɛxˈjɑ.nɑ],"harm, hurt, injury, pain, damage, destruction, defect,",
ܢܟܠܐ,[nɛxlɑ(ʔ)],"guile, deceit, craft, dissimulation, treachery, perfidy,",
ܢܟܣܬܐ,[nɛxs(ə)θɑ(ʔ)],"slaughter, slaying, immolation, victim, sacrifice,",
ܢܠܐ,[nɑlɑ(ʔ)],"nightmare, incubus, devil",
ܢܡܘܣܐ,[nɑmosɑ(ʔ)],"law, ordinance, rule, Synonym: ܕܝܢܐ‎, custom, usage",
ܢܡܘܣܐ,[nɑmosɑ(ʔ)],"nome, prefecture, province (especially of Ancient Egypt)",
ܢܡܘܣܐ,[nɑmosɑ(ʔ)],"nome, prefecture, province (especially of Ancient Egypt)",
ܢܡܠܐ,,"(masculine) anthill, Synonym: ܩܢܐ‎, (feminine) ant,",
ܢܡܠܐ,,(pathology) wart; rash,
ܢܡܠܐ,,(pathology) wart; rash,
ܢܡܣܐ,[nɛmsɑ(ʔ)],"ichneumon, Egyptian mongoose",
ܢܡܪܐ,[ˈnɛm.rɑ],"leopard, Peshitta, Jeremiah 13:23:, ‏ܘܐܝܟ ܕܠܐ ܡܫܟܚ",
ܢܡܪܬܐ,,leopardess,
ܢܡܪܬܐ,,"cage, enclosure, snare, trap, pit",
ܢܡܪܬܐ,,"cage, enclosure, snare, trap, pit",
ܢܢܚܐ,[nɑnħɑ(ʔ)],(botany) mint,
ܢܢܥܐ,[nɑnʕɑ(ʔ)],(botany) mint,
ܢܣܘܒܐ,[nɑsovɑ(ʔ)],"taker, receiver, recipient, partaker, participant,",
ܢܣܝܘܢܐ,[nɛsjonɑ(ʔ)],"temptation, trial, (pathology) sickness, illness",
ܢܥܐ,[nɑʕɑ(ʔ)],(animal anatomy) breast,
ܢܥܒܐ,[naʕ(ə)vɑ(ʔ)],"raven, crow, (possibly) osprey",
ܢܥܘܪܐ,[nɑʕorɑ(ʔ)],"growler, roarer, water wheel, noria",
ܢܥܘܪܬܐ,[nɑʕortɑ],"growler, roarer, water wheel, noria",
ܢܥܠܐ,[naʕlɑ(ʔ)],horseshoe,
ܢܥܡܐ,,"ostrich, Synonyms: ܟܢܦܝ ܫܒܚܝܢ‎, ܥܢܩܐ ܕܪܘܚܐ‎, Peshitta,",
ܢܥܡܐ,,"Alternative form of ܢܥܡܬܐ‎ (neʿmṯā, “voice or tone",
ܢܥܡܐ,,"Alternative form of ܢܥܡܬܐ‎ (neʿmṯā, “voice or tone",
ܢܥܢܥ,[ˈnaʕ.naʕ],(botany) mint,
ܢܦܛܐ,,"naphtha, petroleum",
ܢܦܛܐ,,"torch, blister, pustule, pimple",
ܢܦܛܐ,,"torch, blister, pustule, pimple",
ܢܦܛܝܪܐ,[naftˤe(j)rɑ(ʔ)],"torch, lantern, lamp",
ܢܦܠ,,to fall,
ܢܦܠ,,"absolute singular of ܢܦܠܐ‎, construct state singular",
ܢܦܠ,,"absolute singular of ܢܦܠܐ‎, construct state singular",
ܢܦܠ,,"absolute singular of ܢܦܠܐ‎, construct state singular",
ܢܦܠ,,"absolute singular of ܢܦܠܐ‎, construct state singular",
ܢܦܠ,,"absolute singular of ܢܦܠܐ‎, construct state singular",
ܢܦܠܐ,,"fall, falling, piece, bit, scrap, fragment, (botany)",
ܢܦܠܐ,,faller,
ܢܦܠܐ,,faller,
ܢܦܫܐ,[nafʃɑ(ʔ)],"soul, life, breath of life, self, oneself, person,",
ܢܨܐ,[nɛsˤsˤɑ(ʔ)],hawk,
ܢܨܒܬܐ,[nɛsˤb(ə)θɑ],"plant, shoot, slip, sucker, seed, planting, inseminating,",
ܢܩܒܬܐ,[nɛqb(ə)θɑ(ʔ)],"female, woman",
ܢܩܘܫܐ,[nɑqoʃɑ(ʔ)],"knocker (one who knocks), pulsating, throbbing, sound,",
ܢܩܥܐ,[nɛqʕɑ(ʔ)],"cave, cavern, den, hole",
ܢܩܫ,[n(ə)qaʃ],"to knock (on a door), to ring (a bell)",
ܢܩܫܬܐ,,(grammar) vocalization,
ܢܩܫܬܐ,,"beat, pulse, beating, knocking, (grammar, phonetics)",
ܢܩܫܬܐ,,"beat, pulse, beating, knocking, (grammar, phonetics)",
ܢܪܓܐ,[nɑr(ə)ɣɑ],"axe, pickaxe, mattock",
ܢܪܓܝܠ,[narɡil],coconut,
ܢܪܣܝ,[narsaj],"A male given name from Middle Persian, Narsai, Narsay",
ܢܪܩܝܣ,[narˈqis],"narcissus, daffodil",
ܢܫܐ,,emphatic plural of ܐܢܬܬܐ‎,
ܢܫܐ,,Alternative spelling of ܐܢܫܐ‎,
ܢܫܐ,,Alternative spelling of ܐܢܫܐ‎,
ܢܫܒܐ,,"blowing (of the wind), beating, (weather) storm, whirlwind",
ܢܫܒܐ,,"breath, blowing",
ܢܫܒܐ,,"(hunting) net, snare, noose",
ܢܫܒܐ,,"breath, blowing",
ܢܫܒܐ,,"(hunting) net, snare, noose",
ܢܫܒܐ,,"(hunting) net, snare, noose",
ܢܫܡܐ,[nɛʃmɑ(ʔ)],"breath, breathing, exhalation, blowing, snorting, spirit",
ܢܫܡܬܐ,[n(ə)ʃam(ə)θɑ],"breath, breathing, spirit, soul, living being",
ܢܫܪܐ,,"eagle, name of a mythical plant, (botany) fern, (architecture)",
ܢܫܪܐ,,(astronomy) Aquila,
ܢܫܪܐ,,cobbler's glue,
ܢܫܪܐ,,cobbler's glue,
ܢܬܠ,/nɛntɛl/,"to give, to yield",
ܣ,[sɛmkaθ],"samekh, fifteenth letter of the Syriac alphabet",
ܣ,[sɛmkaθ],number sixty (60),
ܣܐܒܬܐ,,(rare) Alternative spelling of ܣܒܬܐ‎,
ܣܐܕܘܢܐ,,(rare) Alternative spelling of ܣܕܘܢܐ‎,
ܣܐܘܢܐ,[s(ə)ʔunɑ(ʔ)],"footwear, shoe, sandal",
ܣܐܡܐ,[semɑ],"silver, Synonyms: ܟܣܦܐ‎ (kespā), ܣܗܪܐ‎",
ܣܒܐ,,"grandfather, elder, senior, old man, (ecclesiastical)",
ܣܒܐ,,"A male given name, equivalent to English Saba or Sabass.",
ܣܒܐ,,(anatomy) pudendum,
ܣܒܐ,,(anatomy) pudendum,
ܣܒܠܬܐ,,"ladder, staircase, (astronomy) zodiac sign, kind of",
ܣܒܠܬܐ,,burden,
ܣܒܠܬܐ,,burden,
ܣܒܪܐ,,"hope, trust, confidence, expectation",
ܣܒܪܐ,,"opinion, conjecture, supposition, suspicion",
ܣܒܪܐ,,"imagination, illusion, thought, opinion",
ܣܒܪܐ,,"opinion, conjecture, supposition, suspicion",
ܣܒܪܐ,,"imagination, illusion, thought, opinion",
ܣܒܪܐ,,"imagination, illusion, thought, opinion",
ܣܒܬܐ,,"grandmother, elder, senior, old woman",
ܣܒܬܐ,,"froth, foam, scum",
ܣܒܬܐ,,"froth, foam, scum",
ܣܓܘܠܐ,[s(ə)ɣolɑ(ʔ)],"(of fruit) bunch, cluster, (figuratively) kind of hairstyle",
ܣܓܘܠܐ,[s(ə)ɣolɑ(ʔ)],(astronomy) Pleiades,
ܣܕܘܡ,[s(ə)ðom],(biblical) Sodom,
ܣܕܘܢܐ,[sɛddonɑ(ʔ)],"linen, cloth, towel, wrap",
ܣܕܝܢܐ,[sɛðjɑnɑ],"oak, holm oak",
ܣܕܢܐ,[saddɑnɑ(ʔ)],"anvil, potter's wheel",
ܣܗܕܬܐ,[sɑhɛðtɑ],"witness, martyr",
ܣܗܪܐ,[sahrɑ(ʔ)],"(astronomy) moon, (alchemy) silver",
ܣܘܓܐ,,Alternative spelling of ܣܘܓܐܐ‎,
ܣܘܕܪܐ,[suðɑrɑ(ʔ)],"cloth, towel, shroud, linen, handkerchief, scarf, turban,",
ܣܘܛܦܐ,[sutˤtˤɑfɑ(ʔ)],"splitting, scratch, puncture, (surgery) incision, scalpel,",
ܣܘܟܠܐ,[sukkɑlɑ(ʔ)],"understanding, intelligence, intellect, thought, consideration,",
ܣܘܟܢܐ,[sawkɑnɑ(ʔ)],"(nautical) helm, rudder",
ܣܘܟܬܐ,[sawk(ə)θɑ],"branch, bough, twig",
ܣܘܠܦܐ,[sulpɑ(ʔ)],brother-in-law (specifically wife's sister's husband),
ܣܘܢܩܘܪ,[sonqor],"tablet, paiza, gerege, falcon",
ܣܘܣܬܐ,[sustɑ(ʔ)],"horse, mare, vine-infesting worm",
ܣܘܥܪܢܐ,[suʕrɑnɑ(ʔ)],"visitation, visiting, act, action, activity, deed,",
ܣܘܦܢܐ,[sawpɑnɑ(ʔ)],"end, destruction, death, slaughter, massacre",
ܣܘܪܓܕܐ,[surɡɑðɑ(ʔ)],"line, verse, (orthography) letter, glyph, writing,",
ܣܘܪܗܒܐ,[surˈhɑ.vɑ],"haste, hurry, acceleration, trepidation, rashness,",
ܣܘܪܛܢܐ,[surtˤɑnɑ(ʔ)],Alternative form of ܣܪܛܢܐ‎,
ܣܘܪܛܢܐ,[surtˤɑnɑ(ʔ)],Alternative form of ܣܪܛܢܐ‎,
ܣܚܐ,[sħaː],to wash,
ܣܚܪܬܐ,,(geography) valley,
ܣܚܪܬܐ,,"walled enclosure, citadel, palace, (architecture) (possibly)",
ܣܚܪܬܐ,,"walled enclosure, citadel, palace, (architecture) (possibly)",
ܣܛܝܡܐ,,antimony,
ܣܛܢܐ,[sɑˈtˤɑ.nɑ],"adversary, enemy, devil",
ܣܛܢܐ,[sɑˈtˤɑ.nɑ],"(religion) Satan, the Devil, Bible (Peshitta, Peshitta.org",
ܣܝܒܘܬܐ,[sajbuθɑ(ʔ)],"old age, (collectively) elders",
ܣܝܒܪܬܐ,[sajbartɑ(ʔ)],"food, sustenance, nourishment, provisions",
ܣܝܒܬܐ,[sajbɑθɑ],(anatomy) white hairs,
ܣܝܓܐ,[s(ə)jɑɣɑ],"fence, hedge, enclosure, wall, barrier, hindrance,",
ܣܝܡܬܐ,,"(agriculture) planting, plantation, composition, work,",
ܣܝܡܬܐ,,"placement, deposition, (hidden) treasure, secret, adoption,",
ܣܝܡܬܐ,,"placement, deposition, (hidden) treasure, secret, adoption,",
ܣܝܢܐ,,"(astronomy) moon, (alchemy) low-grade silver",
ܣܝܢܐ,,Sin,
ܣܝܢܐ,,"mud, mire, filth",
ܣܝܢܐ,,skullcap,
ܣܝܢܐ,,"mud, mire, filth",
ܣܝܢܐ,,skullcap,
ܣܝܢܐ,,skullcap,
ܣܝܥܬܐ,[siʕtɑ(ʔ)],"help, aid, succour, company, band, (military) troop,",
ܣܝܦܐ,,"sword, blade, sword blow or cut, lowest wooden part",
ܣܝܦܐ,,"slaughter, destruction",
ܣܝܦܐ,,"slaughter, destruction",
ܣܟܝܢܐ,[sakkinɑ],"knife, dagger",
ܣܟܠܐ,,fool,
ܣܟܠܐ,,"folly, foolishness, stupidity",
ܣܟܠܐ,,"folly, foolishness, stupidity",
ܣܟܠܘܬܐ,[saxluθɑ(ʔ)],"folly, foolishness, fault, sin, transgression, offence,",
ܣܟܠܬܐ,[s(ə)xaltɑ(ʔ)],fool,
ܣܟܪܐ,,"shield, buckler, scutum, target",
ܣܟܪܐ,,"shutting, stoppage, block, obstacle, barrier, obstruction,",
ܣܟܪܐ,,"shutting, stoppage, block, obstacle, barrier, obstruction,",
ܣܟܬܐ,[sɛk(kə)θɑ],"pin, peg, pole, nail, stake, wedge, splinter, ploughshare,",
ܣܠܘܐ,[salwɑ(ʔ)],thorn,
ܣܠܘܝ,[ˈsal.waj],quail,
ܣܠܘܦܝܬܐ,[sallofiθɑ(ʔ)],(dialectal) tortoise,
ܣܠܘܪܐ,[salˈlu.rɑ],kind of river fish; catfish; shad,
ܣܠܡܢܕܪܐ,[sallammand(ə)rɑ(ʔ)],salamander,
ܣܡܐ,[sammɑ(ʔ)],"drug, medicine, remedy, poison, dye, color/colour,",
ܣܡܘܪܐ,[sammurɑ(ʔ)],"marten, sable, weasel",
ܣܡܝܘܬܐ,[samjuθɑ(ʔ)],blindness,
ܣܡܟܐ,,"stability, constancy, company, group, guests, feast,",
ܣܡܟܐ,,"supporter, upholder, support, prop, (architecture)",
ܣܡܟܐ,,"supporter, upholder, support, prop, (architecture)",
ܣܡܠܐ,[sɛmmɑlɑ(ʔ)],"left (direction), (anatomy) left hand",
ܣܢܕܘܩܐ,[sanduqɑ],Alternative form of ܨܢܕܘܩܐ‎ (ṣandūqā),
ܣܢܕܠܐ,[sand(ə)lɑ(ʔ)],"sandal, shoe",
ܣܢܘܢܝܬܐ,[s(ə)noniθɑ(ʔ)],"swallow (bird), tortoise, bat (mammal), (architecture)",
ܣܢܘܪܬܐ,,"metal helmet, (anatomy) crown",
ܣܢܘܪܬܐ,,Alternative form of ܫܢܪܬܐ‎,
ܣܢܘܪܬܐ,,Alternative form of ܫܢܪܬܐ‎,
ܣܢܚܪܝܒ,[sanħeriv],"A male given name, equivalent to English Sennacherib.",
ܣܢܝܐ,[ˈsan.jɑ],"bush, shrub, bramble, thornbush, Peshitta, Luke 6:44:,",
ܣܢܝܐܘܬܐ,,Alternative spelling of ܣܢܝܘܬܐ‎,
ܣܢܝܘܬܐ,[sanjuθɑ(ʔ)],"hatred, aversion, odiousness, detestability, viciousness,",
ܣܣܐ,,"moth, Peshitta, Matthew 6:19:, ‏ܠܐ ܬܣܝܡܘܢ ܠܟܘܢ ܣܝܡܬܐ",
ܣܣܐ,,"inch (unit of length), (pathology) kind of sore: wart;",
ܣܣܐ,,"(architecture) vault, (astronomy) stars of the Milky",
ܣܣܐ,,"sossos, period of 60 years",
ܣܣܐ,,"inch (unit of length), (pathology) kind of sore: wart;",
ܣܣܐ,,"(architecture) vault, (astronomy) stars of the Milky",
ܣܣܐ,,"sossos, period of 60 years",
ܣܣܐ,,"(architecture) vault, (astronomy) stars of the Milky",
ܣܣܐ,,"sossos, period of 60 years",
ܣܣܐ,,"sossos, period of 60 years",
ܣܥܪܐ,,"(anatomy) hair (collection on head), feather, (figuratively)",
ܣܥܪܐ,,visitation,
ܣܥܪܐ,,emphatic plural of ܣܥܪܬܐ‎,
ܣܥܪܐ,,absolute singular of ܣܥܪܬܐ‎,
ܣܥܪܐ,,visitation,
ܣܥܪܐ,,emphatic plural of ܣܥܪܬܐ‎,
ܣܥܪܐ,,absolute singular of ܣܥܪܬܐ‎,
ܣܥܪܐ,,emphatic plural of ܣܥܪܬܐ‎,
ܣܥܪܐ,,absolute singular of ܣܥܪܬܐ‎,
ܣܥܪܬܐ,,(anatomy) single hair,
ܣܥܪܬܐ,,"barley, barleycorn (unit of measure), (medicine) kind",
ܣܥܪܬܐ,,"barley, barleycorn (unit of measure), (medicine) kind",
ܣܦܝܠܐ,[sappilɑ(ʔ)],sapphire,
ܣܦܝܢܐ,,wedge,
ܣܦܝܢܐ,,ship passenger,
ܣܦܝܢܐ,,chaff,
ܣܦܝܢܐ,,emphatic plural of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,absolute singular of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,ship passenger,
ܣܦܝܢܐ,,chaff,
ܣܦܝܢܐ,,emphatic plural of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,absolute singular of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,chaff,
ܣܦܝܢܐ,,emphatic plural of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,absolute singular of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,emphatic plural of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,absolute singular of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܐ,,absolute singular of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܝܬܐ,,(botany) name of a root,
ܣܦܝܢܝܬܐ,,emphatic plural of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܝܬܐ,,emphatic plural of ܣܦܝܢܬܐ‎ (səp̄īntā),
ܣܦܝܢܬܐ,/səpintɑ/,"ship, boat, tortoise",
ܣܦܠܘܛܐ,[saflutˤɑ(ʔ)],(possibly) mushroom,
ܣܦܢܐ,[sappɑnɑ],"sailor, mariner, Synonyms: ܡܠܚܐ‎, ܐܠܦܪܐ‎, ship captain,",
ܣܦܢܘܬܐ,[sappɑnuθɑ(ʔ)],"navigation, seamanship",
ܣܦܣܝܪܐ,[safse(j)rɑ],"sword, dagger, blade",
ܣܦܣܠܐ,[safsɛllɑ(ʔ)],"bench, seat, footstool",
ܣܦܣܪܐ,,"broker, agent, middleman, huckster, gabble, foolish",
ܣܦܣܪܐ,,Alternative spelling of ܣܦܣܝܪܐ‎,
ܣܦܣܪܐ,,Alternative spelling of ܣܦܣܝܪܐ‎,
ܣܦܪܐ,,"writings, document, scroll, book, literature, letters,",
ܣܦܪܐ,,"scribe, writer, clerk, lawyer, notary, master, schoolmaster,",
ܣܦܪܐ,,"shearer, barber",
ܣܦܪܐ,,"shore, coast, riverbank, border, edge, margin, corner",
ܣܦܪܐ,,"scribe, writer, clerk, lawyer, notary, master, schoolmaster,",
ܣܦܪܐ,,"shearer, barber",
ܣܦܪܐ,,"shore, coast, riverbank, border, edge, margin, corner",
ܣܦܪܐ,,"shearer, barber",
ܣܦܪܐ,,"shore, coast, riverbank, border, edge, margin, corner",
ܣܦܪܐ,,"shore, coast, riverbank, border, edge, margin, corner",
ܣܦܪܬܐ,,"scribe, writer, clerk, lawyer, notary, master, schoolmaster,",
ܣܦܪܬܐ,,"shearer, barber, barber's wife",
ܣܦܪܬܐ,,"shearer, barber, barber's wife",
ܣܦܬܐ,[sɛf(ə)θɑ(ʔ)],"(anatomy) lip, snout, trunk, brim, rim, border, edge,",
ܣܦܬܐ,[sɛf(ə)θɑ(ʔ)],"(in the absolute state) fully, entirely",
ܣܩܐ,[saqqɑ(ʔ)],"sackcloth, haircloth, sack, bag, wallet",שַׂק
ܣܩܘܢܩܪ,,Alternative form of ܣܩܝܢܩܘܪ‎ (sqinqūr),
ܣܩܝܢܩܘܣ,,Alternative form of ܣܩܝܢܩܘܪ‎ (sqinqūr),
ܣܩܝܢܩܘܪ,,skink,
ܣܩܠܐ,,"ornament, elegance, enchantment, embellishing",
ܣܩܠܐ,,"polisher, furbisher, sculptor",
ܣܩܠܐ,,"polishing, embellishment, adornment, splendour",
ܣܩܠܐ,,"ladder, Synonym: ܣܒܠܬܐ‎ (sebbelṯā, seḇləṯā), stirrup",
ܣܩܠܐ,,"squatting, sitting down, cross-legged",
ܣܩܠܐ,,"squill (the name of various plants of the genus Scilla,",
ܣܩܠܐ,,"polisher, furbisher, sculptor",
ܣܩܠܐ,,"polishing, embellishment, adornment, splendour",
ܣܩܠܐ,,"ladder, Synonym: ܣܒܠܬܐ‎ (sebbelṯā, seḇləṯā), stirrup",
ܣܩܠܐ,,"squatting, sitting down, cross-legged",
ܣܩܠܐ,,"squill (the name of various plants of the genus Scilla,",
ܣܩܠܐ,,"polishing, embellishment, adornment, splendour",
ܣܩܠܐ,,"ladder, Synonym: ܣܒܠܬܐ‎ (sebbelṯā, seḇləṯā), stirrup",
ܣܩܠܐ,,"squatting, sitting down, cross-legged",
ܣܩܠܐ,,"squill (the name of various plants of the genus Scilla,",
ܣܩܠܐ,,"ladder, Synonym: ܣܒܠܬܐ‎ (sebbelṯā, seḇləṯā), stirrup",
ܣܩܠܐ,,"squatting, sitting down, cross-legged",
ܣܩܠܐ,,"squill (the name of various plants of the genus Scilla,",
ܣܩܠܐ,,"squatting, sitting down, cross-legged",
ܣܩܠܐ,,"squill (the name of various plants of the genus Scilla,",
ܣܩܠܐ,,"squill (the name of various plants of the genus Scilla,",
ܣܩܠܪܐ,[saq.qɛlˈlɑ.rɑ],"treasurer, bursar",
ܣܩܡܘܢܝܐ,[s(ə.)qam.moˈni.jɑ],scammony (Convolvulus scammonia),
ܣܩܢܩܘܪ,,Alternative spelling of ܣܩܝܢܩܘܪ‎ (sqinqūr),
ܣܩܪܐ,,"letter (especially imperial rescript, edict, state",
ܣܩܪܐ,,"hatred, envy",
ܣܩܪܐ,,"hatred, envy",
ܣܪܐ,[sarrɑ(ʔ)],"Sarah (Biblical figure), A female given name.",
ܣܪܒܐ,[sarbɑ(ʔ)],syrup,
ܣܪܓܐ,,"saddle, saddlecloth, caparison, housing, covering",
ܣܪܓܐ,,"saddler, saddlemaker",
ܣܪܓܐ,,"saddler, saddlemaker",
ܣܪܛܐ,,"line, dash, scratch, gash, (orthography) letter, character,",
ܣܪܛܐ,,(orthography) Serto script,
ܣܪܛܐ,,"incision, writing",
ܣܪܛܐ,,"limner, drawer, designer",
ܣܪܛܐ,,"incision, writing",
ܣܪܛܐ,,"limner, drawer, designer",
ܣܪܛܐ,,"limner, drawer, designer",
ܣܪܛܢܐ,[sartˤɑnɑ(ʔ)],"crab, (medicine) cancer",
ܣܪܛܢܐ,[sartˤɑnɑ(ʔ)],"(astrology, astronomy) Cancer (constellation and zodiac",
ܣܪܡܛܐ,[sarmɑtˤɑ(ʔ)],"gray, grayish",
ܣܪܢܐ,[sarnɑ(ʔ)],"axle, axis, pole, spindle, spoke, radius, (geometry)",
ܣܬܘܐ,[saθwɑ(ʔ)],"winter, storm",
ܥ,[ʕe(ʔ)],"ʿe, sixteenth letter of the Syriac alphabet",
ܥ,[ʕe(ʔ)],number seventy (70),
ܥܐܕܐ,[ʕe(ʔ)ðɑ(ʔ)],"feast, feast day, fete, festival, Synonym: ܥܕܥܐܕܐ‎,",
ܥܐܕܬܐ,,Alternative spelling of ܥܕܬܐ‎,
ܥܒܕܐ,,"servant, slave, bondsman",
ܥܒܕܐ,,"labour/labor, work, toil, exertion, making, forming,",
ܥܒܕܐ,,"labour/labor, work, toil, exertion, making, forming,",
ܥܒܕܘܬܐ,[ʕavduθɑ(ʔ)],"service, servitude, slavery, bondage, cult",
ܥܒܘܪܐ,,"grain, crop, produce; corn, wheat; food, victuals",
ܥܒܘܪܐ,,"passing, transient, transitory, passing away",
ܥܒܘܪܐ,,"crosser, traveller, wayfarer, passer-by, transgressor,",
ܥܒܘܪܐ,,"passing, transient, transitory, passing away",
ܥܒܘܪܐ,,"crosser, traveller, wayfarer, passer-by, transgressor,",
ܥܓܠ,,"quickly, immediately, forthwith, soon, directly, easily",
ܥܓܠ,,"absolute singular of ܥܓܠܐ‎, construct state singular",
ܥܓܠ,,"absolute singular of ܥܓܠܐ‎, construct state singular",
ܥܓܠܐ,[ʕɛɣlɑ(ʔ)],"calf, young bull",
ܥܓܠܬܐ,,"calf, heifer, Synonym: ܐܪܘܢܝܬܐ‎",
ܥܓܠܬܐ,,"cart, wagon, chariot",
ܥܓܠܬܐ,,"(astronomy) Big Dipper, Charles' Wain",
ܥܓܠܬܐ,,"cart, wagon, chariot",
ܥܓܠܬܐ,,"(astronomy) Big Dipper, Charles' Wain",
ܥܕ,[ʕað],"until, up to, as far as, during",
ܥܕ,[ʕað],"until, till, up to, Peshitta, 1 Timothy 4:13:, ‏ܥܕ",
ܥܕ,[ʕað],"(followed by ܩܠܝܠ‎ (qallīl)) almost, nearly",
ܥܕܟܝܠ,[ʕ(ə)ðakke(j)l],"yet, still, until now, recently",
ܥܕܡܐ,[ʕ(ə.)ˈðam.mɑ],"(usually followed by ܕ-‎) until, to, up to, as far",
ܥܕܡܐ,[ʕ(ə.)ˈðam.mɑ],"so that, (with ܕ-‎) until",
ܥܕܢܐ,[ʕɛddɑnɑ],"moment, season, age, time",
ܥܕܥܐܕܐ,[ʕaðʕe(ʔ)ðɑ(ʔ)],"feast, feast day, fete, festival, holiday",
ܥܕܥܕܐ,,Alternative spelling of ܥܕܥܐܕܐ‎,
ܥܕܩܬܐ,[ʕɛðq(ə)θɑ(ʔ)],"lock, curl",
ܥܕܬܐ,/ʕedtɑ/,"congregation, assembly, company, church, temple",
ܥܖܒܝܐ,,"Arab, Arabian, Arabic",
ܥܘܒܐ,[ʕubbɑ(ʔ)],"(anatomy) bosom, breast; lap; womb, hollow, recess,",
ܥܘܕܐ,,"lock, flock, nap of wool",
ܥܘܕܐ,,(botany) aloe,
ܥܘܕܐ,,owl,
ܥܘܕܐ,,(botany) aloe,
ܥܘܕܐ,,owl,
ܥܘܕܐ,,owl,
ܥܘܕܪܢܐ,[ʕuðrɑnɑ(ʔ)],"help, aid, assistance, relief, advantage, benefit,",
ܥܘܛܫܐ,[ʕutˤtˤɑʃɑ(ʔ)],"(medicine) sneeze, sneezing",
ܥܘܠܐ,,"wrong, injustice, iniquity, injury, crime",
ܥܘܠܐ,,"wrongdoer, wicked man",
ܥܘܠܐ,,"embryo, fetus, newborn, nursling, baby, infant, (figuratively)",
ܥܘܠܐ,,"wrongdoer, wicked man",
ܥܘܠܐ,,"embryo, fetus, newborn, nursling, baby, infant, (figuratively)",
ܥܘܠܐ,,"embryo, fetus, newborn, nursling, baby, infant, (figuratively)",
ܥܘܠܘܬܐ,,"wrong, injustice, iniquity, unrighteousness, wickedness,",
ܥܘܠܘܬܐ,,"gestation, fetal state, infancy, (figuratively) beginning,",
ܥܘܠܘܬܐ,,"gestation, fetal state, infancy, (figuratively) beginning,",
ܥܘܡܩܐ,,"deep, deepness, depth, thickness, height, extreme point,",
ܥܘܡܩܐ,,"investigation, deep research",
ܥܘܡܩܐ,,"investigation, deep research",
ܥܘܡܪܐ,,"life, living, way of life, habitation, dwelling place,",
ܥܘܡܪܐ,,world,
ܥܘܡܪܐ,,world,
ܥܘܩܒܪܐ,[ʕuqb(ə)rɑ(ʔ)],"mouse, field mouse, rat, jerboa, maggot, kind of sore",
ܥܘܩܒܪܬܐ,[ʕuqbartɑ(ʔ)],"mouse, field mouse, rat, jerboa, maggot, muscle",
ܥܘܩܣܐ,,"sting, prick, (animal anatomy) stinger, goad, stake,",
ܥܘܩܣܐ,,"stinging, goading, extracting a sting",
