L2_orth,L2_ipa,L2_gloss,L2_etym
دنا,,"first-person plural past active of دَانَ‎ (dāna), first-person",
دنا,,"first-person plural past active of دَانَ‎ (dāna), first-person",
دناوة,/da.naː.wa/,verbal noun of دَنَا‎ (danā) (form I),
دناوة,/da.naː.wa/,Archaic form of دَناءة‎ (danāʾa).,
دناوة,/da.naː.wa/,Archaic form of دَناءة‎ (danāʾa).,
دند,/dand/,"(obsolete) the name of certain purgative spurges, particularly",
دندرمة,,"ice cream, 2018 June 2,  “الريس حنتيرة.. المبدع الذى",
دندن,,"to hum, لا أعرف كلمات الأغنيَة, فأدندن.‎, la ʾaʿrif",
دندنة,,verbal noun of دَنْدَنَ‎ (dandana) (form Iq),
دنر,/dan.na.ra/,to mint a coin,
دنو,/du.nuww/,verbal noun of دَنَا‎ (danā) (form I),
دني,,"near, neighboring, low, mean, vile, worthless, of a",
دني,,third-person masculine singular past passive of دَنَا‎,
دني,,third-person masculine singular past passive of دَنَا‎,
دنيء,,"low, mean, vile, despicable, inferior, worthless, of",
دنيا,/dun.jaː/,"feminine singular of أَدْنَى‎ (ʾadnā, “lower”)",د ن و
دنيا,/dun.jaː/,"this mortal life; life in this world, 609–632 C.E.,",د ن و
دنيوي,,"worldly, Antonyms: أُخْرَوِيّ‎ (ʾuḵrawiyy), دِينِيّ‎",
دهان,,"cold cream, cosmetic cream, salve, ointment, unguent,",
دهان,,"house painter, painter",
دهان,,"house painter, painter",
دهر,,"to overcome, to conquer, to subdue, to overpower, to  master, to gain the mastery over, to prevail, to predominate over, to surpass",
دهر,,verbal noun of دَهَرَ (dahara) (form I),
دهس,/da.ha.sa/,"to tread on, to run over, to trample, ‏دَهَسَتِ ٱلسَّيَّارَةُ",
دهس,/da.ha.sa/,verbal noun of دَهَسَ (dahasa),
دهشة,/dah.ʃa/,"surprise, astonishment, bafflement, jolt",
دهقان,/dih.qaːn/,"dehqan, publican, a. 1283,  Abū Yahyā Zakariyāʾ ibn",
دهليز,/dih.liːz/,"corridor; hallway, Synonyms: رِوَاق‎ (riwāq), رَدْهَة‎",
دهم,,"to assail, to come suddenly over, to hit, to raid,",
دهم,,"to darken, to denigrate",
دهم,,"common plural of أَدْهَم‎ (ʾadham, “of a shady colour”)",
دهمة,,an almost black (أَدْهَم‎ (ʾadham)) colour,
دهمست,,"(obsolete) laurel (plant as well as berry), 850–861,",
دهمشت,,"Alternative form of دَهْمَسْت‎ (dahmast, “laurel”)",
دهن,,"to hit, to strike, to smear, to spread, to paint, to",
دهن,,synonym of دَهَنَ (dahana),
دهن,,"verbal noun of دَهَنَ (dahana) (form I), ‏شوكولاتة",
دهن,,"smeared substance, grease, fat",
دهن,,"oily, greasy",
دهنج,/dah.nad͡ʒ/,malachite,
دهين,,"oily, greasy, having oil applied to oneself",
دهين,,something baked in oil,
دواء,,"(medicine) remedy, medicine, medication, drug",
دواة,/da.waːh/,"inkstand, inkwell, Synonym: مِحْبَرَة‎ (miḥbara)",
دوار,,"vertigo, dizziness, giddiness, seasickness",
دوار,,"wandering, cruising, going about, traveler, nomad,",
دوار,,"rotary, gyratory, gyrating, revolving, rotating, roving,",
دوار,,verbal noun of دَاوَرَ‎ (dāwara) (form III),
دوار,,"wandering, cruising, going about, traveler, nomad,",
دوار,,"rotary, gyratory, gyrating, revolving, rotating, roving,",
دوار,,verbal noun of دَاوَرَ‎ (dāwara) (form III),
دوار,,verbal noun of دَاوَرَ‎ (dāwara) (form III),
دواسة,/daw.waː.sa/,"pedal, the mechanical implement to propel a means of",
دوام,,"verbal noun of دَامَ‎ (dāma) (form I), duration, endurance",
دوخة,/daw.xa/,dizziness,
دود,,worms,
دودة,/duː.da/,worm,
دور,,"(transitive) to turn in a circle, to spin, to whirl,",
دور,,"verbal noun of دَارَ‎ (dāra) (form I), role, turn,",
دور,,plural of دَار‎ (dār),
دور,,"verbal noun of دَارَ‎ (dāra) (form I), role, turn,",
دور,,plural of دَار‎ (dār),
دور,,plural of دَار‎ (dār),
دوران,-aːn,verbal noun of دَارَ‎ (dāra) (form I),
دورة,/daw.ra/,"rotation, gyration, cycle, circuit, circulation (with",
دورق,/daw.raq/,flask with a elongate neck of usually glass for liquids,
دوري,,"cyclical, periodic",
دوري,,second-person feminine singular active imperative of,
دوري,,second-person feminine singular active imperative of,
دوري,,second-person feminine singular active imperative of,
دوري,,second-person feminine singular active imperative of,
دوري,,second-person feminine singular active imperative of,
دوسر,/daw.sar/,strong and bulky,
دوسر,/daw.sar/,"goatgrass (Aegilops gen. et spp.), 1025,  ابن سينا",
دوسر,/daw.sar/,"goatgrass (Aegilops gen. et spp.), 1025,  ابن سينا",
دوش,/duːʃ/,shower (bathing),
دوغ,/duːɣ/,"soured buttermilk, a. 1222,  نجيب الدين السمرقندي [ʿNajīb",
دول,,to internationalize,
دول,,plural of دَوْلَة‎ (dawla),
دول,,plural of دَوْلَة‎ (dawla),
دولاب,/duː.laːb/,"water-wheel, a. 896,  Ibn ar-Rũmīy,  يا سائلي عن مجمع",
دولار,/doː.laːr/,dollar,
دولة,/daw.la/,"state (sovereign polity), alternation, change",
دولج,,"lair of wild animals, cavern, subterranean dwelling,",
دولي,/du.wa.lijj/,international,
دوليا,/daw.lij.jan/,internationally; worldwide; globally,
دوم,,verbal noun of دَامَ‎ (dāma) (form I),
دوم,,"Mediterranean fan palm (Chamaerops humilis), c. 1200,",
دوما,,always,
دوما,,second-person dual imperative active of دَامَ‎ (dāma),
دوما,,second-person dual imperative active of دَامَ‎ (dāma),
دومان,/duː.maːn/,"helm, rudder, steering wheel, steering gear",
دومة,,Mediterranean fan palm (Chamaerops humilis),
دومة,,A female given name deriving from the palm name,
دومينيك,,Dominica,
دومينيكا,,Dominica,
دون,,"low, base, inferior",
دون,,"below, Antonym: فَوْقُ‎ (fawqu)",
دون,,"below, less than, c. 1200,  يحيى بن محمد بن أحمد بن",
دون,,"to record, to write down",
دون,,"below, less than, c. 1200,  يحيى بن محمد بن أحمد بن",
دون,,"to record, to write down",
دون,,"to record, to write down",
دونك,,"(defective, transitive) take
‏دُونَكَ هٰذَا ٱلْكِتَابَ‎dūnaka hāḏā l-kitābaTake this book.",
دونم,/duː.num/,dunam,
دونمة,/duːn.ma/,"Dönmeh, a group of Sabbatean crypto-Jews.",
دوى,,"to buzz, to hum (of insects), to make a noise, to be",
دوى,,"sickness, illness, disease, Synonyms: دَاء‎ (dāʾ),",
دوى,,"sickness, illness, disease, Synonyms: دَاء‎ (dāʾ),",
دوي,,"verbal noun of دَوَى‎ (dawā) (form I, uncertain), someone,",
دوي,,"desert, inhabitant of the desert, someone, somebody",
دوي,,third-person masculine singular past passive of دَوَى‎,
دوي,,"desert, inhabitant of the desert, someone, somebody",
دوي,,third-person masculine singular past passive of دَوَى‎,
دوي,,third-person masculine singular past passive of دَوَى‎,
دويبة,/du.wajb.ba/,Diminutive of دَابَّة‎ (dābba),
دويرة,,"minor dwelling, maisonette, chamber, hall, closet,",
دياب,,A  surname​.,
دياثة,,verbal noun of دَاثَ‎ (dāṯa) (form I),
ديار,,"(chiefly in the negative) person, someone, anyone
Synonym: أَحَد‎ (ʾaḥad)
609–632 C.E.,  Qur'an, 71:26:‏وَقَالَ نُوحࣱ رَّبِّ لَا تَذَرۡ عَلَى ٱلۡأَرۡضِ مِنَ ٱلۡكَـٰفِرِینَ دَیَّارًا‎‎waqāla nūḥun rabbi lā taḏar ʿalā l-ʾarḍi mina l-kāfirīna dayyāran(please add an English translation of this quote)",
ديار,,"monastic, monk",
ديار,,plural of دَار‎ (dār),
دياقود,/di.jaː.quːd/,"(obsolete) diacode, a soporific remedy against coughs",
ديان,/daj.jaːn/,judge (said of God),
ديان,/daj.jaːn/,(rare) pious,
ديانة,,"religion, confession, denomination, sect",
ديباج,/diː.baːd͡ʒ/,"silk brocade, 7th century C.E.,  Ṣaḥīḥ al-Buḵāriyy,",
ديباجة,,singulative of دِيبَاج‎ (dībāj),
ديبوذ,/daj.buːð/,a kind of garment having a double woof,
دية,,"bloodwite, wergeld, diyya",
ديث,,"to make submissive, to make compliant, to cuck, to",
ديث,,verbal noun of دَاثَ‎ (dāṯa) (form I),
ديدبان,,"guard, look-out, watchman, sentry",
ديدن,,"custom, manner, habit, wont, 2019 April 23,  حَسَنْ",
دير,/dajr/,"monastery, convent, cloister",
دير,/dajr/,third-person masculine singular past passive of دَارَ‎,
دير,/dajr/,third-person masculine singular past passive of دَارَ‎,
ديرة,,"(navigation) route, (bedouinic) ends, place where one",
ديرة,,"plural of دَار‎ (dār), plural of دِيرَة (dīra)",
ديس,/diːs/,"rush (Juncus gen. et spp.), bulrush, club-rush (Scirpus",
ديسق,/daj.saq/,"(obsolete) slab of silver, a silver dining table or",
ديسم,/daj.sam/,the young of a bear,
ديسمبر,/diː.sim.bir/,December,
ديفيد,,"A male given name, equivalent to English David.",
ديك,/diːk/,rooster; cock,
ديلاوير,,Delaware,
ديماس,/daj.maːs/,"any public building, chapter, bathhouse, thermae, Synonym:",
ديمقراطي,,democratic,democrat
ديمقراطي,,democrat,democrat
ديمقراطية,,democracy,
ديمقراطية,,female equivalent of دِيمُقْرَاطِيّ‎ (dimuqrāṭiyy),
ديمقراطية,,feminine singular of دِيمُقْرَاطِيّ‎ (dimuqrāṭiyy),
ديمقراطية,,female equivalent of دِيمُقْرَاطِيّ‎ (dimuqrāṭiyy),
ديمقراطية,,feminine singular of دِيمُقْرَاطِيّ‎ (dimuqrāṭiyy),
ديمومة,/daj.muː.ma/,"desert where a journey continues long, far-extending",
دين,,"verbal noun of دَانَ‎ (dāna, “to be religious”) (form I),",
دين,,"religious, pious, godly, God-fearing, devout",
دين,,"to loan, to lend, to advance",
دين,,"verbal noun of دَانَ‎ (dāna) (form I), debt, debit,",
دين,,third-person masculine singular past passive of دَانَ‎,
دين,,"religious, pious, godly, God-fearing, devout",
دين,,"to loan, to lend, to advance",
دين,,"verbal noun of دَانَ‎ (dāna) (form I), debt, debit,",
دين,,third-person masculine singular past passive of دَانَ‎,
دين,,"to loan, to lend, to advance",
دين,,"verbal noun of دَانَ‎ (dāna) (form I), debt, debit,",
دين,,third-person masculine singular past passive of دَانَ‎,
دين,,"verbal noun of دَانَ‎ (dāna) (form I), debt, debit,",
دين,,third-person masculine singular past passive of دَانَ‎,
دين,,third-person masculine singular past passive of دَانَ‎,
دينار,/diː.naːr/,dinar,
ديناصور,,dinosaur,
ديناميكا,/diː.naː.miː.kaː/,dynamics,
ديني,,"religious, related to religion",
ديني,,second-person feminine singular active imperative of,
ديني,,second-person feminine singular active imperative of,
ديني,,second-person feminine singular active imperative of,
ديني,,second-person feminine singular active imperative of,
ديني,,second-person feminine singular active imperative of,
ديو,,daeva (a Zoroastrian demon spirit),
ديوان,,"register (registration book), collection of poetry,",
ديوث,,"cuckold, wittol",
ذ,/ðaːl/,The ninth letter of the Arabic alphabet. It is preceded,
ذ,/ðaːl/,"The twenty-fifth letter in traditional abjad order,",
ذئب,/ðiʔb/,"wolf, golden jackal (Canis aureus)",
ذئبة,/ðiʔ.ba/,"she-wolf, (obsolete) the disease vives, c. 1200,  يحيى",
ذا,,this,
ذا,,accusative masculine singular of ذُو‎ (ḏū),
ذائد,,"protector, defender",
ذاب,/ðaː.ba/,"to dissolve, to melt, to thaw, ‏الثَّلْجُ يَذُوبُ‎",
ذات,,"feminine singular of ذُو‎ (ḏū, “possessor of, owner of”)
609–632 C.E.,  Qur'an, 111:3:
‏سَيَصْلَى نَارًا ذَاتَ لَهَبٍ‎sayaṣlā nāran ḏāta lahabinHe will burn in a Fire of flame",
ذات,,"being, essence, substance, nature",
ذات,,"(rare, obsolete) feminine singular of ذَا‎ (ḏā, “this”)",
ذاتي,,"own, proper, spontaneous, personal, automatic",
ذاد,,"to drive away (from عن‎ something), to defend, to protect",
ذاق,/ðaː.qa/,"to taste, 609–632 C.E.,  Qur'an, 78:24:, ‏لَا يَذُوقُونَ",
ذاكر,,"to parley, negotiate, to have a talk, to memorize,",
ذاكرة,/ðaː.ki.ra/,memory,
ذال,/ðaːl/,"Name of the ninth letter of the Arabic alphabet (ذ‎ (ḏ)), representing the sound /ð/",
ذان,,masculine dual of ذَا‎ (ḏā),
ذباب,,"flies, fly (insect), pupil (of the eye), point (of",
ذبابة,/ðu.baː.ba/,"fly (insect), remainder",
ذبح,,"to kill by slitting the throat, to slaughter, to butcher,",
ذبح,,"to kill, to slaughter, to butcher, to massacre, to",
ذبح,,"verbal noun of ذَبَحَ (ḏabaḥa) (form I), slaughter,",
ذبح,,"sacrificial victim, blood sacrifice",
ذبول,/ðu.buːl/,"verbal noun of ذَبُلَ‎ (ḏabula) (form I), wilt, withering,",
ذبيحة,,"slaughtered animal, sacrificial victim, blood sacrifice,",
ذخر,,"to save up, to keep, to spare",
ذخر,,"to stow into, to load (particularly a firearm)",
ذخر,,"asset, hoard",
ذخيرة,/ða.xiː.ra/,"supply, reserve, (military) ammunition, war material,",
ذر,,"to grind, to pound, to sprinkle, to scatter, to strew,",
ذر,,to turn gray on the fore part of the head,
ذر,,"to germinate, to show the first germs, to peep forth,",
ذر,,"to wrinkle, shrink (intransitive)",
ذر,,"verbal noun of ذَرَّ (ḏarra, “to sprinkle, to scatter,",
ذر,,"atoms, tiny particles, specks, motes, the youngs of",
ذرأ,,to create,
ذرا,,"to carry away, to disperse, to scatter (transitive,",
ذراع,/ði.raːʕ/,"(anatomy) the limb of any animal, an arm or leg, ‏لِلْأُخْطُبُوطِ",
ذرة,,"tiny particle, speck, mote, 609–632 C.E.,  Qur'an,",
ذرة,,"durra, Indian millet (Sorghum bicolor), maize, durum",
ذرة,,"durra, Indian millet (Sorghum bicolor), maize, durum",
ذرق,,"to dung, to mute, to excrete",
ذرق,,"verbal noun of ذَرَقَ (ḏaraqa) (form I), dung, dropping,",
ذرق,,"bird's-foot trefoil (Lotus corniculatus), blue melilot",
ذرو,,verbal noun of ذَرَا‎ (ḏarā) (form I),
ذروة,/ður.wa/,"peak, summit, uppermost part, vertex",
ذرور,,verbal noun of ذَرَّ‎ (ḏarra) (form I),
ذرور,,"sprinkled substance, flour, powder",
ذرى,,Alternative form of ذَرَا‎ (ḏarā),
ذرى,,"plural of ذُرْوَة‎ (ḏurwa, “peak, summit”)",
ذري,,atomic,
ذري,,"progenital, related to the offspring",
ذري,,verbal noun of ذَرَى‎ (ḏarā) (form I),
ذري,,second-person feminine singular active imperative of,
ذري,,second-person feminine singular active imperative of,
ذري,,third-person masculine singular past passive of ذَرَا‎,
ذري,,"progenital, related to the offspring",
ذري,,verbal noun of ذَرَى‎ (ḏarā) (form I),
ذري,,second-person feminine singular active imperative of,
ذري,,second-person feminine singular active imperative of,
ذري,,third-person masculine singular past passive of ذَرَا‎,
ذري,,verbal noun of ذَرَى‎ (ḏarā) (form I),
ذري,,second-person feminine singular active imperative of,
ذري,,second-person feminine singular active imperative of,
ذري,,third-person masculine singular past passive of ذَرَا‎,
ذري,,second-person feminine singular active imperative of,
ذري,,second-person feminine singular active imperative of,
ذري,,third-person masculine singular past passive of ذَرَا‎,
ذري,,third-person masculine singular past passive of ذَرَا‎,
ذرية,,"offspring; descendant(s), Synonyms: وَلَدٌ‎ (waladun),",
ذرية,,feminine singular of ذَرِّيّ‎ (ḏarriyy),
ذرية,,feminine singular of ذَرِّيّ‎ (ḏarriyy),
ذريرة,,"sweet flag, Acorus calamus, Synonym: وَجّ‎ (wajj),",
