L2_orth,L2_ipa,L2_gloss,L2_etym
opskryf,,"to write down; to note, Jy hoef die nommer nie op te",
opstand,/ˈɔp.stant/,"uprising, rebellion, insurrection",
opstandeling,/ˌɔpˈstan.də.lɪŋ/,"insurgent, rebel, insurrectionist",
optog,,"march
steady forward movement or progression
political rally or parade",
optree,,to act,
oraait,,"alright (satisfactory, okay, in acceptable order)",alright
oraait,,"alright, okay",alright
oral,,everywhere,
orals,,Alternative form of oral,
oralste,,Nonstandard form of oral.,
oralster,,Nonstandard form of oral.,
oranje,/oˈrɑɲə/,orange,
orde,/ˈɔrdə/,order,
ordentlik,/ɔrˈdɛnt.lək/,orderly,
ordentlik,/ɔrˈdɛnt.lək/,orderly,
ordentlikheid,,propriety; respectability,
orgaan,/ɔrˈχɑːn/,organ (part of an organism),
organisasie,/ˌɔr.χa.niˈsɑː.si/,organization,
orgasme,/ɔrˈɣasmə/,orgasm,
orkes,/ɔrˈkɛs/,(music) orchestra,
orrel,,organ (keyboard instrument),
oseaan,/ʊə̯.sɪə̯ˈɑːn/,ocean,
osjana,,(Namibia) oshana,
osmium,,osmium,
ossewa,/ˈɔ.səˌvɑː/,oxcart,
ot,/ɔt/,"pig, hog, Moenie vreet nes 'n otjie in 'n restourant",
otjie,,Diminutive of ot,
ou,/œu/,"An old fellow, guy, bloke.",
ou,/œu/,attributive form of oud,
ou,/œu/,attributive form of oud,
ou-ou,/œu̯.œu̯/,"(only attributive) ancient, very old, Synonym: oerou",
Oubaas,,Master,
oud,,old,
ouerskap,,parenthood,
oujongkêrel,,"an (old) bachelor, a celibate",
oujongnooi,,"a spinster, an old maid",
oukei,,"okay (satisfactory, alright, in acceptable order)",okay
oukei,,"okay, alright",okay
ouma,,grandmother,
oumagrootjie,,great-grandmother,
ounooi,/ˈœu.noːi̯/,"(historical) the wife of the baas, lady of the house;",
oupa,,grandfather,
oupagrootjie,,great-grandfather,
outa,,An old black man.,
outisme,/œu̯ˈtəs.mə/,autism,
outjie,,"(colloquial) guy, bloke, dude",
outonomie,/œu.tʊə.nʊəˈmi/,autonomy,
outoritarisme,,authoritarianism,
pa,,"dad, father",
paaiboelie,,"bogeyman, bugbear, Synonyms: boeman, kinderskrik",
paal,/pɑːl/,"post, pole, beam",
paaltjie,,Diminutive of paal,
paar,[pɑːɾ],pair,
paar,[pɑːɾ],"to pair, to couple",
paar,[pɑːɾ],"to pair, to couple",
pad,[pɑt],path; way; street,
padbuffel,,"reckless driver, Synonym: padvark",
padda,/ˈpa.da/,"frog, toad",
paddatjie,,Diminutive of padda,
paddavoet,/ˈpa.daˌfut/,"(chiefly in the plural) A flipper, a fin (swimming",
paleis,,palace,
paling,/ˈpɑː.lɪŋ/,eel,
paljas,/ˈpal.jas/,"jester, fool; clown",
palladium,,palladium,
palmboom,/ˈpalm.bʊə̯m/,palm tree,
pampoen,/pamˈpun/,"The pumpkin plant, Cucurbita pepo., A pumpkin, the",
pan,/pan/,"pan (receptacle), lake or pond; pan",pan
pandeïsme,,pandeism,
pannekoek,,pancake,
pantheïsme,,pantheism,
pantoffel,,slipper,
pap,/pap/,porridge,
papegaai,,"a parrot, (figuratively) a person who parrots, or repeats",
papgeld,,child support,
papie,[pɑːpi],cocoon,
papier,/paˈpiːr/,"(uncountable) paper, (countable) a piece of paper",
pappie,[pɑpʰi],dad,
papwiel,,flat tyre,
paradoks,/ˌpa.raˈdɔks/,paradox,
paradys,,paradise,
parasiet,,parasite,
parlement,,parliament,
parra,,"(colloquial) Alternative form of padda, (crude, slang)",
parra,,(fishing) to stop a fishing boat and wait; to keep,
parra,,(fishing) to stop a fishing boat and wait; to keep,
parratjie,,Diminutive of parra,
party,,"party (group, especially a political one)",
party,,"some, a few",
partyleier,/parˈtəi̯ˌləi̯.ər/,party leader (leader of a political party),
pas,[pɑs],"pace, step",
pasella,,"a small gift, especially as an add-on to a purchase;",
paspoort,/ˈpas.pʊə̯rt/,passport,
passaat,/paˈsɑːt/,"A passage, a transit, a crossing., Synonym: passasie,",
passasier,,passenger,
pastoor,,(Christianity) parish priest,
pateet,,"a pathetic person or a person deemed as such
Jou pateet, hoe het jy hom dit toegelaat?You pathetic person, how did you allow him that?",
patetiek,,patheticness,
pateties,,pathetically; pitiably,
pateties,,pathetic; pitiful,
patos,,pathos; a property of anything that touches the feelings,
patron,,"(uncommon) patron; wealthy person who supports an artist, craftsman, a scholar, etc.",
patrones,,"patroness; wealthy woman who supports an artist, craftsman, a scholar, etc.",
patroon,,"pattern or example from which a copy is made, (textiles)",
patroon,,"(firearms) cartridge, cartridge; a container for ink,",
patroon,,a child that behaves either old-fashionedly or like,
patroon,,"(firearms) cartridge, cartridge; a container for ink,",
patroon,,a child that behaves either old-fashionedly or like,
patroon,,a child that behaves either old-fashionedly or like,
patroontjie,,Diminutive of patroon,
patrys,,partridge,
patryshout,,panga panga; the wood of Millettia stuhlmannii,patrys
pê,,(colloquial) extremely tired or listless,
peer,/pɪə̯r/,pear,
peetvader,,godfather,
pejoratief,,pejorative,
pel,,Alternative spelling of pêl,
pêl,,(colloquial) pal,pal
pels,/pɛls/,"A fur, the fur coat of certain mammals.",
pelsrob,,fur seal,
penis,,(anatomy) penis,
penisbeen,,baculum,
pens,,(anatomy) gut,
pentagoon,,(geometry) pentagon,
perbeer,,(obsolete or dialectal) Nonstandard form of probeer.,
perd,/pæːrt/,"horse, (chess) knight",
perdjie,,Diminutive of perd,
pêrel,[ˈpæː.rəl],pearl,
perfek,/pərˈfɛk/,perfect,
pers,,purple,
pers,,(transitive) To press.,
pers,,A press.,
pers,,(transitive) To press.,
pers,,A press.,
pers,,A press.,
perske,/ˈpɛrskə/,peach (fruit),
personeel,,staff (employees),
persoon,,person,
persoonlik,/pərˈsʊə̯n.lək/,personally,
persoonlikheid,/pərˈsʊə̯n.lək.ɦəi̯t/,personality,
petrolpedaal,,"accelerator, gas pedal",
Petrus,,Peter (biblical character),
peuselhappie,,snack,
Phobos,,"(astronomy) Phobos, (Greek mythology) Phobos",
-pie,/pi/,Alternative form of -ie: Forms the diminutive of nouns,
piek,/pik/,"A highest point; a peak., A summit, a peak, the highest",
piel,,(informal) penis,
pieletjie,,Diminutive of piel,
piemp,/pimp/,"(Cape Afrikaans) to rat out, to tell on, to snitch",
Pienaar,/ˈpinaːr/,A  surname​.,
pienk,/piŋk/,pink,pink
Piennaar,,(surname) Alternative form of Pienaar,
piering,/ˈpi.rəŋ/,A saucer (small dish).,
pierinkie,,Diminutive of piering,
piesang,/ˈpi.saŋ/,banana (fruit),
piesangrepubliek,,banana republic,piesang
Piet,,"A diminutive of the male given name Pieter, equivalent",
Pieter,,"A male given name from Ancient Greek, equivalent to",
pikkewyn,,penguin,
pil,/pəl/,A pill.,
pilletjie,,Diminutive of pil,
pion,,"(chess) pawn; least valuable piece in chess, a pawn;",
pionnetjie,,Diminutive of pion,
piramide,,pyramid,
pla,/plɑː/,to tease,
plaas,/plɑːs/,"farm; a piece of land, usually used for farming",
plaas,/plɑːs/,"to place; to put something down, Hy't die kruideniersware",
plaas,/plɑːs/,"to place; to put something down, Hy't die kruideniersware",
plaasaanval,/ˈplɑːs.ɑːn.val/,"A farm attack, a violent crime committed or attempted",
plaasdier,/ˈplɑːs.dir/,farm animal,
plaasjapie,/ˈplɑːsˌjɑː.pi/,"(derogatory) country cousin, yokel, hayseed",
plaasmoord,/ˈplɑːs.mʊə̯rt/,A murder at a farm.,
plafon,,ceiling (top of a room),
planeet,,"planet, major satellite of a star",
plank,/plaŋk/,A plank.,
plantasie,,plantation,
plasie,,Diminutive of plaas,
platejoggie,/ˈplɑːtəˌjɔχi/,"disc jockey, 2019, Riette Hugo, Vrae en feite vir nuuskierige",plaat
platinum,,platinum; made from platinum,
platinum,,platinum,
plato,/plaˈtʊə̯/,plateau,plateau
platteland,/ˌpla.təˈlant/,countryside,
plek,/plɛk/,"a spot, a place",
plek-plek,/plɛk.plɛk/,"here and there, Synonym: hier en daar, 1999,  “Die",
plesier,/pləˈsiːr/,pleasure,
plofstof,,"explosive, explosive substance",
pluimbal,/ˈplœi̯m.bal/,"(ball games, countable) Badminton., (uncommon) A shuttlecock.",
pluk,/plœk/,"(transitive) to pick, to pluck",
pluskant,,positive side; the better part of something,
PMB,,Initialism of Pietermaritzburg.,
poes,/pus/,"(vulgar) A vagina; female genitalia., (derogatory,",
poesie,,Diminutive of poes,
poësie,/ˌpʊə̯.əˈsi/,"poetry, Synonym: digkuns",
pofadder,/ˈpɔfˌa.dər/,puffadder,
Pofadder,,"A rural town in South Africa, sometimes used as a placeholder",
polder,/ˈpɔl.dər/,polder (land reclaimed from a body of water by means,
Pole,/ˈpʊə.lə/,Poland,
polinoom,,polynomial (algebraic expression),
polisie,/ˌpʊə̯ˈli.si/,police,
polisiekantoor,/pʊə̯ˈli.si.kanˌtʊə̯r/,"A police station, a police office.",
politiek,,politics,
polities,,political,
politikus,,politician,
polonium,,polonium,
pols,/pɔls/,wrist,
polsie,,Diminutive of pols,
polvygie,,"A plant in the family Aizoaceae, especially Bergeranthus scapiger.",
pomp,/pɔmp/,pump (device for moving liquid or gas),
pond,,"pound (currency), Tot 1961, die Suid-Afrikaanse pond",
pooier,,pimp,
Pools,/pʊəls/,Polish,
Pools,/pʊəls/,the Polish language,
poot,/pʊə̯t/,paw,
pop,,doll,
portret,/pɔrˈtrɛt/,portrait,
portretjie,,Diminutive of portret,
Portugal,,Portugal (a country in Europe),
positief,/ˌpʊə̯.siˈtif/,"positive, Antonym: negatief",
poskantoor,/ˈpɔs.kanˌtʊə̯r/,post office,
posseël,,postage stamp,
pot,,pot; jar,
potlood,,pencil,
pou,,peacock,
pous,,pope,
pouse,,"pause, break, rest (interruption of an activity for",
pouse,,plural of pous,
pouse,,plural of pous,
praalgraf,/ˈprɑːl.χraf/,An decorative grave or funerary monument (e.g. a large,
praat,/prɑːt/,"to talk, to speak, Praat julle albei Duits?, Do both",
pragtig,/ˈpraχ.təχ/,"beautiful, gorgeous, magnificent",
praktyk,/prakˈtəi̯k/,"practice, activity, pursuit",
praseodimium,,praseodymium,
Pred.,,(biblical) Abbreviation of Prediker.,
Prediker,,(biblical) Ecclesiastes,
preek,/prɪə̯k/,sermon,
preek,/prɪə̯k/,to preach,
preek,/prɪə̯k/,to preach,
prent,/prɛnt/,"image; picture; graphic, film; movie",
presies,/prəˈsis/,"exact, precise, accurate, careful",
presies,/prəˈsis/,"exactly, just, right",
pret,,fun,
Pretoria,/prəˈtʊəria/,Pretoria (the administrative capital of South Africa),
priester,,priest,
primaat,,"primate, ape or monkey",
prinses,/prənˈsɛs/,princess,
prinsipaal,,"principal, leader, principal, schoolmaster",principaal
probeer,,to try,
probleem,,problem,
produk,/prʊə̯ˈdœk/,product,
profeet,/prʊəˈfɪət/,prophet,
programmatuur,,(computing) software,
projek,,project,
prometium,,promethium,
proses,/prʊə̯ˈsɛs/,process,
prossie,/ˈprɔ.si/,"(slang) A prostitute, a prossie.",prostituut
prostituut,/ˌprɔs.tiˈtyt/,"prostitute, Synonyms: hoer, prossie",prostitute
protaktinium,,protactinium,
protes,/prʊə̯ˈtɛs/,protest,
proton,,(physics) proton,
provinsie,,province,
pruim,/prœi̯m/,"A plum., A quid (piece of chewing tobacco).",
prys,,"price, prize",
Ps.,,(biblical) Abbreviation of Psalms.,
Psalms,,(biblical) Psalms,
publikasie,/ˌpy.bliˈkɑː.si/,publication,
publiseer,/ˌpy.bliˈsɪə̯r/,"(transitive) to publish, Synonym: uitgee",
put,,well; pit,
Putsonderwater,,"A rural town in South Africa, sometimes used as a placeholder",
py,[pə̟i̯],gown,
pyl,,arrow,
pyn,/pəin/,pain,
pyn,/pəin/,pine,
pyn,/pəin/,pine,
pynappel,/ˈpəi̯nˌa.pəl/,pineapple,pijnappel
pynlik,/ˈpəi̯n.lək/,painful,
pynstiller,/ˈpəi̯nˌstə.lər/,painkiller,
pyp,/pəip/,pipe,
raadpleeg,/ˈrɑːt.plɪə̯χ/,(transitive) to consult,
raadsel,,"(archaic, uncommon) Alternative form of raaisel",
raadseltjie,,Diminutive of raadsel,
raaf,/rɑːf/,raven,
raai,/rɑːi/,to guess,
raaisel,,"riddle; puzzle, enigma; mystery",
raaiseltjie,,Diminutive of raaisel,
raap,/rɑːp/,turnip,
radio,/ˈrɑː.di.ʊə̯/,radio,radio
radium,,radium,
radon,,radon,
radys,,radish,
Ragel,,Rachel (biblical character),
rakend,,"concerning, regarding, about",
Ram,,"(astronomy, astrology) Aries",
Ramaphosa,,Ramaphosa: A  surname​.,
rampokker,/ˌramˈpɔ.kər/,"An armed robber, a gangster.",
rand,/ˈrɐnt/,"edge, border, rand (currency)",
raserny,/ˌrɑː.sərˈnəi̯/,"rage, fury",
rassis,/raˈsəs/,A racist.,
rassisme,,racism,
ratel,,"honey badger, badger, Synonym: das",
rathefboom,,"gear lever, shift stick",
reddingsboot,,lifeboat,
ree,,"roe, deer of the genus Capreolus",
reebok,/ˈrɪə̯.bɔk/,roe,
reeks,/rɪə̯ks/,"A series, a sequence., Dit is 'n reeks letters, 'n",
reeksmoordenaar,/ˈrɪə̯ks.mʊə̯r.də.nɑːr/,serial killer,
reël,,rule,
reën,/rɪə̯n/,rain,
reën,/rɪə̯n/,"(impersonal) to rain, 2005,  “My ou tante Koba”‎[1],",
reën,/rɪə̯n/,"(impersonal) to rain, 2005,  “My ou tante Koba”‎[1],",
reënboog,,rainbow,
reënboognasie,,Rainbow Nation,Rainbow Nation
reënjas,,raincoat,
reëntjie,,Diminutive of reën,
reënval,,rainfall,
reg,,"right; correct, real; true; actual",
reg,,"justice, right",
regeer,,"to rule, to govern",
regering,/rəˈχɪə̯.rəŋ/,government,
regisseur,/ˌrɪə̯.χiˈsɪør/,"director (of movies, theatre or television)",
regmatig,/ˌrɛχˈmɑː.təχ/,legitimate,
regs,/rɛχs/,On the right,
regstaat,/ˈrɛχ.stɑːt/,"A state governed by rule of law; nation of laws, constitutional",
regterkant,,right-hand side,
reguit,,"straight, straight on",
reier,/ˈrəi̯ər/,"heron, waterbird of the family Ardeidae.",
reiertjie,,Diminutive of reier,
reis,[rə̟i̯s],journey,
reisiger,,traveller,
rekenaar,/ˈrɪə̯.kə.nɑːr/,"computer, someone who calculates",
rekord,,record,
rektum,,(anatomy) rectum,
Renier,,"A male given name from Proto-Germanic, equivalent to",
renium,,rhenium,
renoster,/rəˈnɔstər/,"rhino; rhinoceros, 1990, Conserva, page 400., Die feit",
renostertjie,,Diminutive of renoster,
renosterveld,,renosterveld,
reptiel,/rɛpˈtil/,"reptile, any member of the class Reptilia",
republiek,/rɛpɵˈblik/,republic,
rêrag,,This term needs a translation to English. Please help,
resep,,recipe,
respek,/rəˈspɛk/,respect,
restaurant,/rɛstʊə̯ˈrant/,restaurant,
reun,,"gelding, castrated male horse, male dog",
reünie,,reunion,
reus,/rɪøs/,giant,
rewolusie,,revolution,
Rhodesië,,(historical) Rhodesia,
rib,,(anatomy) rib,
riet,/rit/,reed,
rif,,reef,
Rig.,,(biblical) Abbreviation of Rigters.,
Rigters,,"(biblical) Judges; the biblical book, Judges",
rigting,,direction,
ring,/rəŋ/,"ring, hollow circular object",
risiko,/ˈri.si.kʊə̯/,risk,risico
ritme,/ˈrət.mə/,"rhythm, beat",
rivier,/rəˈfiːr/,"river, 2017,  “Droë riviere”‎[1], performed by Liezel",
riviertjie,/rəˈfiːr.ki/,Diminutive of rivier,
rob,[rɔp],seal (pinniped),
Robbeneiland,,"Robben Island, the island near Cape Town in South Africa.",
robot,/ˈrʊə̯.bɔt/,"robot, traffic light, 1997, Riana Scheepers, Dogters",
robyn,,ruby (gemstone),
rodium,,rhodium,
roep,/rup/,"(transitive) to call, to summon, (transitive or intransitive)",
roep,/rup/,"A call, a shout, a cry.",
roep,/rup/,"A call, a shout, a cry.",
roepstem,,calling,
roer,,"A rifle, a gun., A rudder.",
roerbraai,,to stir-fry,roer
roereier,/ˈrurˌəi̯.ər/,(countable) A serving of scrambled eggs; (uncountable),
rof,/rɔf/,"rough, crude, uneven",rough
rok,/rɔk/,A dress.,
rokkie,,Diminutive of rok,
rol,/rɔl/,role,
rol,/rɔl/,to roll,
rol,/rɔl/,to roll,
rolprent,/ˈrɔl.prɛnt/,"film, movie",
rolprentjie,,Diminutive of rolprent,
rolstoel,/ˈrɔl.stul/,wheelchair,
romanskrywer,,novelist,
romp,,skirt,
rond,/rɔnt/,"round (circular, cylindrical or spherical), plump",
rondgaan,,go around,
roofdier,/ˈrʊə̯f.dir/,A predator,
rooi,/roːi̯/,red,
rooibos,/ˈroːi̯bɔs/,"rooibos (plant), rooibos (tisane)",
rooigras,,rooigras,
Rooikappie,/ˈroːi̯kɑpi/,Little Red Riding Hood,
rooikat,,caracal,
rooinek,,"an Englishman, originally specifically a British soldier",
rook,/rʊə̯k/,smoke,
rook,/rʊə̯k/,"(intransitive, transitive) to smoke (a tobacco product",
rook,/rʊə̯k/,"(intransitive, transitive) to smoke (a tobacco product",
rookwolk,,cloud of smoke,
room,/rʊə̯m/,cream,
roomys,,ice cream,
roos,/rʊə̯s/,rose,
rot,,rat,
Rothschild,,"A  surname, from German​.",
rots,,rock,
rotstekening,/ˈrɔtsˌtɪə̯.kə.nəŋ/,"petroglyph, rock painting",
rou,/rœu/,raw,
rou,/rœu/,"to mourn, grieve",
rou,/rœu/,"to mourn, grieve",
rower,/ˈrʊə̯.vər/,"robber, bandit",
RSA,,Initialism of Republiek van Suid-Afrika.,
ru,,"rough, Synonym: rof",
rubidium,,rubidium,
Rudi,,"A diminutive of the male given name Rudolf, equivalent to English Rudy.",
rug,/rœχ/,"(plural chiefly rûe) back (rear of the body), (plural",
rugby,,(sports) rugby,rugby
ruggraat,,"backbone, spine",
rugsak,/ˈrœχ.sak/,"A backpack, a rucksack.",
ruik,,to smell,
ruiker,/ˈrœi̯.kər/,"A bouquet of flowers., Synonyms: boeket, handruiker",
ruim,/rœi̯m/,"spacious, roomy, large, ample, generous",
ruim,/rœi̯m/,(nautical) A cargo hold.,
ruim,/rœi̯m/,(nautical) A cargo hold.,
ruimtetuig,,"spacecraft, spaceship",
ruïne,/ryˈinə/,ruin,
ruit,/rœi̯t/,"(geometry) The shape rhombus, an equilateral parallelogram,",
ruiter,/ˈrœi̯.tər/,"A rider of an animal, usually a horse; a horseman.,",
ruitertjie,,Diminutive of ruiter,
rus,/rœs/,"to rest, Ek sal nie rus nie. ― I shall not rest.",
rusie,/ˈry.si/,"A quarrel, a row, an argument.",
rusie,/ˈry.si/,"(intransitive) to quarrel, to argue",
rusie,/ˈry.si/,"(intransitive) to quarrel, to argue",
Rusland,,Russia (a country in Eastern Europe and Asia),
ruspe,,"caterpillar, butterfly larva",
rustyd,,"break, interval, (sports) half time",
Rut,,Ruth (biblical character),
rutenium,,ruthenium,
Rwanda,,Rwanda (a country in Africa),
ry,/rəi/,row,
ry,/rəi/,"to ride, to drive",
ry,/rəi/,"to ride, to drive",
ryk,,"realm, nation",
ryk,,rich; wealthy,
rykdom,/ˈrəi̯k.dɔm/,"wealth, prosperity",
rym,/rəi̯m/,"A rhyme (rhyming poem)., A rhyme (rhyming sound).",
rym,/rəi̯m/,(intranstive) to rhyme,
rym,/rəi̯m/,(intranstive) to rhyme,
ryp,,"ripe, mature",
rys,[rə̟i̯s],rice,
-'s,,"Contraction of is.
Julle's almal die selfde. ― You're all the same.
Hier's wat ek jou kan vertel. ― Here's what I can tell you.",
-s-,,"An interfix used to link elements in some compounds,",
saad,,seed,
saadjie,,Diminutive of saad,
saal,/sɑːl/,"hall, large room, Die museum beskik oor drie sale.,",
saal,/sɑːl/,"saddle, Baie ou volke het geen saals gebruik nie.,",
saal,/sɑːl/,"saddle, Baie ou volke het geen saals gebruik nie.,",
saam,/sɑːm/,together,
saamgaan,,accompany; come along,
saamkom,/ˈsɑːm.kɔm/,"(intransitive) to gather, to congregate, (intransitive)",
saamstel,/ˈsɑːm.stɛl/,"(transitive) to compile, to compose, to put together",
saans,/sɑːns/,in the evening,
saffier,/saˈfir/,sapphire (gemstone),
sag,/saχ/,soft,
sagteware,,software,
sakdoek,/ˈsak.duk/,A handkerchief.,
sakdoekie,,Diminutive of sakdoek,
sakeman,/ˈsɑː.kəˌman/,A businessman.,
sakevrou,/ˈsɑː.kəˌfrœu̯/,A businesswoman.,
Sakkie,,A male given name: diminutive of Isaak,
sal,/sal/,"shall, will",
salamander,/ˌsa.laˈman.dər/,"salamander, amphibian of the order Caudata",
salaris,,salary,
salmander,/ˌsalˈman.dər/,Alternative form of salamander.,
Salomie,,Salome (biblical character),
Salomo,,Rachel (king of Israel),
salto,,"somersault, flip (jump where one makes a 360° rotation)",
samarium,,samarium,
sambreel,/samˈbrɪəl/,"umbrella, parasol",
samespraak,/ˈsɑː.məˌsprɑːk/,"discussion, dialogue, conversation",
samevatting,/ˈsɑː.məˌfa.təŋ/,"A summary, a synopsis.",
samoesa,,samosa,
Sampie,,A male given name: diminutive of Samuel,
sand,/sant/,sand,
sandkasteel,/ˈsant.kasˌtɪə̯l/,sandcastle,
sandsteen,,sandstone,
sandstorm,,sandstorm,
sandstrand,,sandbeach,
sangoma,,"A sangoma, a witch doctor.",
sanna,,flint‐lock gun,
sappig,/ˈsa.pəχ/,"juicy, succulent, sappy, Die boere probeer om die sappigste",
sardien,,sardine,
sarong,,sarong,
Saterdag,,Saturday,
Saturnus,,"(astronomy) Saturn, (Roman mythology) Saturn",
Schalk,/skalk/,A male given name,
Schoeman,/ˈskuman/,A  surname​.,
Schuster,/ˈʃustər/,A  surname​.,
Schutte,/ˈskœətə/,A  surname​.,
se,/sə/,follows a noun to indicate that this noun possesses,
sê,/sɛː/,(transitive) to say,
sedertdien,/ˌsɪə̯.dər(t)ˈdin/,(formal) since then,
see,/sɪə/,"sea, Laasweek het ons see toe gegaan.Last week we went",
seehawe,,seaport,
seehond,,seal (pinniped),
seekoei,,hippopotamus,
