L2_orth,L2_ipa,L2_gloss,L2_etym
impraticável,/ĩ.pra.t(ʃ)i.ˈka.vew/,"impracticable, unviable, Synonym: inviável",
imprecação,,imprecation,
imprecar,,"to imprecate; to curse, Synonym: rogar",
imprecisão,,imprecision (lack of precision),
impreciso,,"imprecise (containing some error, uncertainty or ambiguity),",
impredizivelmente,,In context of lack of anticipation or expectation;,
impregnar,,"(transitive) to impregnate (to saturate, to infuse)
Synonyms: imbuir, permear",
imprescindível,,"indispensable (absolutely necessary), É imprescindível",
imprescritível,/ĩ.pɾes.kri.ˈt(ʃ)i.vew/,"imprescriptible, Antonym: prescritível",
impressam,,Obsolete spelling of impressão,
impressaõ,,Obsolete spelling of impressão,
impressão,/ĩpɾɨˈsɐ̃w̃/,"impression, 2005,  J. K. Rowling,  Harry Potter e o",
impressionante,-ɐ̃tɨ,impressive,
impressionantemente,,impressively,
impressionável,,impressionable.,
impressionismo,,"(art) impressionism (movement in art characterised by visible brush strokes, ordinary subject matters, and an emphasis on light)",
impressionista,,(art) impressionistic (relating to impressionism),
impressionista,,(art) impressionist (artist involved in impressionism),
impresso,,printed (having text or images produced by printing),
impresso,,masculine singular short past participle of imprimir,
impressor,,"printer (operator of a printing press), Synonym: gráfico",
impressora,/ĩpɾɨˈsoɾɐ/,"printer (device used to print), female equivalent of",
imprestável,,"worthless; useless, 2005,  J. K. Rowling,  Harry Potter",
impreterível,,"necessary, urgent, that cannot be postponed",
imprevisibilidade,,(uncountable) unpredictability (the quality of being unpredictable),
imprevisível,,Unable to be predicted; unpredictable.,
imprevisivelmente,,In context of lack of anticipation or expectation;,
imprimir,/ĩpɾiˈmiɾ/,to print,
improbabilidade,,improbability,
improbidade,,"dishonesty, Synonym: desonestidade, Antonyms: probidade,",
ímprobo,/ˈĩ.pɾo.bu/,"dishonest, unfair
Synonyms: desonesto, injusto",
improcedente,,"inappropriate, groundless",
improdutivo,,unproductive,
impropério,,"insult, affront, diss",
impropriedade,,impropriety,
impróprio,/ĩ.ˈpɾɔ.pɾi.o/,"improper; inadequate (unsuitable to needs or circumstances),",
improvado,,unproven (not proved),
improvável,/ĩpɾuˈvavɛɫ/,unlikely,
improvavelmente,,unlikely; improbably (in an improbable manner),
improvisado,,improvised; makeshift (made to work or suffice),
improvisado,,masculine singular past participle of improvisar,
improvisar,,to improvise (to make something up or invent it as,
improviso,,"improvisation (act or art of composing and rendering music, poetry, and the like, without prior preparation)",
improviso,,"first-person singular (eu) present indicative of improvisar
Eu improviso uma canção.
I improvise a song.",
imprudência,,(uncountable) imprudence (quality or state of being imprudent),
imprudente,,imprudent (not attentive to consequence),
imprudentemente,,imprudently (without prudence),
impublicável,,unpublishable (not suitable for publication),
impudente,,"impudent (not showing due respect)
Synonyms: insolente, descarado",
impudentemente,,"Without shame; impudently; shamelessly., Synonym: desavergonhadamente",
impudico,,"immodest, shameless (lacking pudor), Synonyms: sem-vergonha,",
impúdico,,"shameless, wanton or impudent",
impudor,,"impudence (impudent language, conduct or behaviour)
Synonyms: despudor, impudência",
impugnação,,"impeachment, impugnment",
impugnado,,contested,
impugnar,,"to contest, to impugn",
impugnável,,impugnable,
impulsão,,"impulsion, thrust, buoyancy",
impulsionamento,,"boosting, boost",
impulsionar,/ĩ.puɫ.sju.ˈnaɾ/,to boost,
impulsivamente,/ĩpuwˌsivɐˈmẽt͡ʃi/,impulsively,
impulsividade,,impulsivity,
impulsivo,,"impulsive (giving an impulse), impulsive (inclined",
impulso,,"thrust (force due to propulsion), impulse (sudden force",
impulsor,,"impulsive; impellent (which impels, drives)
Synonyms: impulsivo, impelente",
impulsor,,"impulsor; inciter; instigator
Synonym: instigador",
impune,,unpunished,
impunidade,,"(law) impunity (exemption from punishment), Synonym:",
impuramente,,"impurely, Antonym: puramente",
impureza,,"impurity (the condition of being impure)
Synonym: impuridade
Antonym: pureza",
impuridade,,"impurity (the condition of being impure), Synonym:",
impuro,/ĩˈpu.ɾu/,"impure (lacking purity), Synonyms: contaminado, sujo,",
imputabilidade,,imputability,
imputação,/ĩ.pu.ta.ˈsɐ̃õ/,"imputation (act of imputing or charging), Synonyms:",
imputar,,to impute,
imputável,,imputable,
imundice,,Alternative form of imundície,
imundícia,,Alternative form of imundície,
imundície,/i.mũ.ˈd͡ʒi.si/,"filth, dirt",
imundo,/i.ˈmũ.du/,"filthy, 2007,  J. K. Rowling,  Harry Potter e as Relíquias",
imune,,immune,
imunidade,,immunity,
imunitário,,immune (relating to the immune system or response),
imunização,,immunization,
imunizar,,(transitive) to immunise (to make someone or something immune to something),
imunodeficiência,,(immunology) immunodeficiency,
imunoglobulina,,"(biochemistry, immunology) immunoglobulin (glycoprotein protecting the host)",
imunologicamente,,immunologically,
-in,/ˈĩ/,(Internet slang) Nonstandard form of -inho.,
in,,found in the given reference,
in,,in fashion,in
in,,in fashion,in
Inaba,,"A  surname, from Japanese​.",
inábil,,"awkward, unskilful",
inabitado,,"uninhabited (not inhabited), Synonyms: desabitado,",
inabitável,,uninhabitable,
inacabado,/inakaˈbadu/,"unfinished (not finished), Synonyms: interminado, inconcluso",
inação,,inaction (lack of action or activity),
inaceitável,,unacceptable,
inacentuado,,unaccented; accentless (having no diacritical mark),
inacessível,,inaccessible,
Inácio,/i.ˈna.sju/,"A male given name from Latin, equivalent to English",
inacreditável,,"unbelievable; incredible, Synonym: incrível, Antonym:",
inacreditavelmente,,"unbelievably, Antonym: credivelmente",
inactivação,,inactivation,
inactivar,,to inactivate,
inactividade,,Superseded spelling of inatividade. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
inadequadamente,,inadequately,
inadequado,,inadequate,
inadimplência,,(law) breach of contract (failure to perform under,
inadmissível,,inadmissible,
inadvertido,,inadvertent (not aware of something),
inafectado,,(uncommon) unaffected,
inafetividade,,affectionlessness (lack of affection),
inafetivo,,affectionless (without affection),
Inafuku,,"A  surname, from Japanese​.",
inalação,,inhalation,
inalador,,"(medicine) inhaler (canister containing medicine),",
inalar,/ˌi.na.ˈla(ɹ)/,"to inhale (draw air into the lungs), Synonym: aspirar,",
inalatório,,inhalant; inhaling (attributive),
inalienabilidade,,inalienability,
inalienável,,"inalienable (incapable of being alienated), (grammar)",
inalterado,,"unaltered (remaining in its initial state), Antonym:",
inalterável,,unalterable,
inambiguidade,,"unambiguity (the quality of being unambiguous), Antonym:",
inambigüidade,,Superseded spelling of inambiguidade. (used in Brazil until 2015).,
inambíguo,,unambiguous (having no ambiguity),
inamu,,Alternative form of inambu,
inane,,"inane (lacking sense or meaning), Synonyms: vão, vazio,",
inânia,,"inanity, Synonym: inanidade, inanition (exhaustion",
inanidade,,inanity,
inanulável,,"indelible (incapable of being annulled)
Synonym: indelével",
inapagável,,inextinguishable (incapable of being extinguished),
inapaziguável,,unappeasable (not able to be appeased),
inapelável,,Not appealable; unappealable.,
inapetência,,(pathology) inappetence (lack of appetite),
inapropriadamente,,inappropriately (in an inappropriate manner),
inapropriado,,inappropriate,
inapto,,"inept (not able to do something)
Synonyms: incapaz, incompetente",
Inari,,Inari (a municipality and village in northern Finland),
Inari,,Inari (a lake in northern Finland),
inarmónico,,"disharmonious; inharmonic (not harmonious)
Synonyms: desarmónico, desarmonioso",
inarmônico,,Alternative form of inarmónico,
inarrável,,"that cannot be narrated, Synonym: inenarrável",
inatividade,,"inactivity; idleness (state of being idle)
Synonym: ócio",
inativo,,inactive (not active),
inato,-atu,innate; inborn (present since birth),
inatual,,Not current,
inaudível,,inaudible,
inaudivelmente,,In context of impossibility of being heard; inaudibly.,
inauguração,,inauguration (act of inaugurating),
inaugural,,being a first occurrence or event,
inaugurar,,"to inaugurate, first-person singular (eu) personal",
incaico,,Incan (of or relating to the Inca people),
incalculável,,incalculable (very great or numerous),
incalculavelmente,,incalculably (in an incalculable manner),
incandescente,,incandescent,
incansável,,tireless; indefatigable,
incansavelmente,,tirelessly,
incapacidade,/ĩkaˌpasiˈdad͡ʒi/,"inability, incapacity, disability",
incapacitar,/ĩkaˌpasiˈta(ʁ)/,to disable (to deactivate a function of a device),
incauto,-awtu,"dupe, gullible, unwary, naive, careless",
incel,/ĩ.ˈsɛw/,"(Brazil, neologism) incel",incel
incendiar,/ĩ.sẽ.ˈdjaɾ/,"(transitive) to set something on fire, Ele incendiou",
incendiário,/ĩ.sẽ.ˈdja.ɾju/,"incendiary, inflammatory",
incendiário,/ĩ.sẽ.ˈdja.ɾju/,"incendiary, arsonist",
incêndio,/ĩ.ˈsẽ.di.u/,"fire (occurrence of fire in a certain place), arson",
incensar,/ĩsẽˈsa(ʁ)/,to incense,
incensário,,"censer (container for burning incense)
Synonym: turíbulo",
incenso,/ĩ.ˈsẽ.su/,incense,
incensório,,Alternative form of incensário,
incentivar,/ĩ.sẽ.ti.ˈvaɾ/,"to provide incentive, to incentivize; to foster, to",
incesto,/ĩˈses.tu/,incest (sexual relations between close relatives),
incestuoso,,incestuous,
inchação,,"swelling, Synonym: inchamento, bump, pock, tumor, (figuratively)",
inchaço,-asu,swelling (abnormally swollen part of the body),
inchar,[ĩˈʃa(ɾ)],"to swell (become bigger), Synonyms: inflar, aumentar,",
incidência,,incidence,
incidental,-al,incidental (existing by chance),
incidentalmente,,(manner) incidentally (in an incidental manner),
incidente,,incidental,
incidente,,incident,
incidentemente,,incidentally,
incidir,,"to shine on, to focus, to incur, to affect, (intransitive)",
incineração,,incineration,
incinerador,,incinerator,
incinerar,,to incinerate,
incipiente,/ĩ.ˌsi.pi.ˈẽ.te/,"incipient; beginning; starting, Synonyms: principiante,",
incisão,/ ĩ.si.ˈzɐ̃w̃ /,incision (cut),
incisar,,(surgery) to cut (to perform an incision),
inciso,,"subheading, especially within law",
inciso,,first-person singular (eu) present indicative of incisar,
incitador,/ĩsitaˈdo(ʁ)/,inciter (one who incites),
incitador,/ĩsitaˈdo(ʁ)/,inciting (who or which incites),
incitadora,,female equivalent of incitador,
incitadora,,feminine singular of incitador,
incitar,,"to incite (rouse, stir up or excite), Synonyms: agitar,",
inclinação,/ĩklinɐˈsɐ̃w̃/,inclination (all senses),
inclinar,/ĩkliˈnaɾ/,"to tilt, tip, to incline, slope",
incluir,/ĩ.klu.ˈi(ʁ)/,to include,
inclusão,,inclusion,
inclusive,,"also (in addition)
Synonym: também",
inclusivo,,inclusive,
incluso,/ĩ.ˈklu.zu/,included,
incluso,/ĩ.ˈklu.zu/,"(Internet slang, derogatory) a person who is not much",
incluso,/ĩ.ˈklu.zu/,masculine singular short past participle of incluir,
incoerente,,incoherent (lacking coherence),
incoerentemente,,"incoherently, Antonym: coerentemente",
incógnita,,(algebra) unknown (variable whose value is to be found),
incógnita,,feminine singular of incógnito,
incógnito,,incognito (without being known; in disguise; in an,
íncola,,"(formal) resident; inhabitant (a person living in a given location)
Synonyms: morador, residente, habitante",
incolor,,colourless,
incólume,,"unscathed (not injured or harmed), Synonym: ileso",
incolumidade,/ĩ.ko.lu.mi.ˈda.d(ʒ)i/,the condition of being unharmed,
incomensurável,,"immeasurable (too great to be measured)
Synonyms: imenso, imensurável",
incomestível,,"inedible (not appropriate, worthy or safe to eat)",
incomodamente,,"uncomfortably, Antonym: comodamente",
incomodar,/ĩ.ko.mo.ˈda(ʁ)/,"to bother; to annoy, Synonyms: aborrecer, atormentar,",
incómodo,/ĩ.ˈkɔ.mu.ðu/,uncomfortable,
incómodo,/ĩ.ˈkɔ.mu.ðu/,"discomfort, annoyance",
incompatível,,incompatible,
incompetência,,incompetency,
incompetente,,"incompetent (lacking normally expected degree of ability),",
incompetente,,an incompetent person,
incompletamente,,incompletely,
incompleto,,"incomplete, unfinished",
incompletude,,incompleteness (the condition of being incomplete),
incompreendido,,"misunderstood, 2008 June 12,  “Slogan do Google é incompreendido,",
incompreensão,,incomprehension,
incompreensível,,"incomprehensible, Antonym: compreensível, unaccountable",
incompreensivelmente,,incomprehensibly,
incomum,-ũ,"uncommon, unusual",
inconcebível,,"inconceivable (unable to be conceived, unbelievable)",
inconciliável,,irreconcilable,
inconcluso,,"unfinished (not finished; not over)
Synonyms: interminado, inacabado",
incondicionalmente,,unconditionally,
inconducente,,(rare) unconducive (not likely to produce an outcome),
inconfessado,,"unconfessed, hidden, concealed, ulterior",
inconfiável,,unreliable; untrustworthy,
inconfidência,,"infidelity, Antonym: infidelidade, (dated) conspiracy,",
inconfidente,,"untrustworthy, unloyal
Synonyms: inconfiável, desleal",
inconfidente,,"an informer, a snitcher
Synonyms: dedo-duro, cagueta",
Inconfidentes,,"A municipality of Minas Gerais, Brazil",
inconformista,,"nonconformist (someone who does not conform to accepted beliefs, customs or practices)",
inconfundível,,unmistakeable,
incongruente,,incongruous (not matching),
inconsciência,/ĩ.kõ.si.ˈẽ.si.ɐ/,"unconsciousness (the state of lacking consciousness),",
inconsciente,/ˌĩ.kõ.si.ˈẽ.t͡ʃi/,"unconscious (not awake), Synonyms: desacordado, desfalecido,",
inconsciente,/ˌĩ.kõ.si.ˈẽ.t͡ʃi/,the unconscious mind,
inconscientemente,,"Not aware of relevant facts; subconsciously; unknowingly.,",
incônscio,,unconscious (in a mental state that involves lack of responsiveness),
inconsistência,,(uncountable) inconsistency (state of being inconsistent),
inconsistente,,inconsistent (not consistent),
inconstitucionalidade,,"unconstitutionality (the status of being unconstitutional),",
inconsútil,,"(of clothing) seamless, one-piece (having no seams)",
incontestável,/ĩ.cõ.tesˈta.vew/,incontestable (beyond doubt),
incontestavelmente,,incontestably (in an incontestable way; without doubt),
incontinência,,"incontinence (lack of self-restraint), Synonym: descomedimento,",
incontornável,,"unavoidable, Synonym: inevitável, (by extension) unmissable,",
incontrolável,,"uncontrollable (unable to be controlled)
Antonym: controlável",
inconveniente,/ĩ.kõ.vɨ.ˈnjẽ.tɨ/,inconvenient (not convenient; not expedient),
inconveniente,/ĩ.kõ.vɨ.ˈnjẽ.tɨ/,"nuisance; inconvenience (minor annoyance), Synonyms:",
inconvenientemente,,"Not pleasing nor approving; inconveniently; unfavorably.,",
incorporação,,incorporation,
incorporar,/ĩ.koʁ.po.ˈɾa(ʁ)/,"to incorporate, to include, integrate, (of a ghost",
incorpóreo,,incorporeal (having no material form or physical substance),
incorrectamente,,Superseded spelling of incorretamente. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
incorrecto,,Superseded spelling of incorreto. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
incorrer,,to incur,
incorretamente,/ĩ.ku.ʁɛ.tɐ.ˈmẽ.tɨ/,incorrectly,
incorreto,/ĩ.ku.ˈʁɛ.tu/,incorrect,
incredulidade,,disbelief (unwillingness or inability to believe in,
incrédulo,/ĩˈkrɛ.du.lu/,"incredulous, unbelieving, sceptical",
incrédulo,/ĩˈkrɛ.du.lu/,"unbeliever, sceptic",
incrementar,/ĩ.kre.mẽ.ˈta(ɾ)/,"to increment, first-person singular (eu) personal infinitive",
incriminar,/ĩ.kɾi.mi.ˈna(ɹ)/,to incriminate (to accuse or bring criminal charges,
incrível,/ĩ.ˈkɾi.vɛɫ/,"incredible; amazing, Synonym: inacreditável",
incrivelmente,,"incredibly, amazingly",
incruento,,"bloodless; incruent (taking place without bloodshed),",
incrustação,,"incrustation, inlay",
incrustado,,encrusted,
incrustado,,masculine singular past participle of incrustar,
incrustar,,"to embed, to encrust",
incubação,,incubation,
incubadeira,,"incubator (apparatus used to hatch eggs)
Synonyms: chocadeira, incubadora",
incubadora,,incubator (apparatus used to maintain environmental conditions suitable for the hatching of eggs),
incubar,,to incubate,
íncubo,,incubus (an evil spirit),
inculpar,,This term needs a translation to English. Please help,
inculto,,"(of land) uncultivated (not cultivated), (of a person)",
incumbência,,"an incumbent obligation
Synonym: dever",
