L2_orth,L2_ipa,L2_gloss,L2_etym
extint,/əksˈtint/,extinct,
extirpació,,extirpation,
extirpar,,"(transitive) to extirpate, to uproot (to pull up by",
extra-,,extra-,
extracció,/əks.tɾək.siˈo/,extraction,
extracel·lular,/əks.tɾə.səl.luˈla/,extracellular,
extracte,,abstract (an abridgement or summary of a longer publication),
extradició,,extradition,
extrajudicial,-al,extrajudicial,
extrajudicialment,,extrajudicially,
extramatrimonial,/əks.tɾə.mə.tɾi.mo.niˈal/,extramarital,
extramurs,,"outside city walls, Antonym: intramurs",
extramurs,,"outside city walls, Antonym: intramurs",
extraordinari,/əks.tɾə.oɾ.diˈna.ɾi/,"extraordinary, Synonyms: inesperat, desacostumat, descomunal,",
extrapolar,/əks.tɾə.poˈla/,to extrapolate,
extrasístole,/əks.tɾəˈsis.to.lə/,"(pathology, cardiology) extrasystole",
extraterrestre,,extraterrestrial,
extraterrestre,,extraterrestrial,
extraterritorial,/ˌɛks.tɾə.tə.ri.to.ɾiˈal/,extraterritorial,
extraure,,Alternative form of extreure,
extravagància,/əks.tɾə.vəˈɡan.si.ə/,extravagance,
extravagant,/əks.tɾə.vəˈɡant/,extravagant,
extrem,/əsˈtɾem/,extreme,
extrem,/əsˈtɾem/,extreme; end,
extremadament,,extremely,
Extremadura,/əks.tɾə.məˈdu.ɾə/,Extremadura (an autonomous community of Spain),
extremament,,extremely; very,
extremenya,,feminine singular of extremeny,
extremenya,,female equivalent of extremeny (“Extremaduran”),
extremisme,,extremism,
extremista,/əks.tɾəˈmis.tə/,extremist,
extremista,/əks.tɾəˈmis.tə/,extremist,
extremitat,/əks.tɾə.miˈtat/,extremity,
extremòfil,,extremophilic,
extremòfil,,extremophile,
extreure,/əsˈtɾɛw.ɾə/,"to extract (remove, chiefly using physical force)",
exuberància,/əɡ.zu.bəˈɾan.si.ə/,"abundance, exuberance",
exultació,/əɡ.zul.tə.siˈo/,exultation,
exultant,,exultant,
exultar,/əɡ.zulˈta/,(intransitive) to exult,
Ezequiel,,(biblical) Ezekiel (book of the Bible),
fa,/ˈfa/,(music) fa (fourth note of diatonic scale),
fa,/ˈfa/,third-person singular present indicative form of fer,
fa,/ˈfa/,"ago, fa molts anys...many years ago...",
fa,/ˈfa/,(dialectal) A particle used in some dialects to emphasize,
fa,/ˈfa/,third-person singular present indicative form of fer,
fa,/ˈfa/,"ago, fa molts anys...many years ago...",
fa,/ˈfa/,(dialectal) A particle used in some dialects to emphasize,
Fabra,/ˈfa.bɾə/,A  surname​.,
Fàbregas,/ˈfa.bɾə.ɡəs/,A  surname​.,
Fàbregues,/ˈfa.bɾə.ɡəs/,A  surname​.,
fabrià,/fə.bɾiˈa/,"of or relating to Pompeu Fabra, especially his reform",
fàbrica,/ˈfa.bɾi.kə/,factory,
fabricació,/fə.bɾi.kə.siˈo/,fabrication,
fabricar,/fə.bɾiˈka/,to construct; manufacture; make,
fabulós,/fə.buˈlos/,"fabulous, mythical, fabulous, incredible",
fabulosament,,fabulously,
faç,,(poetic) face,
faç,,"(Classical Catalan, Alghero) first-person singular",
faç,,"(Classical Catalan, Alghero) first-person singular",
façana,/fəˈsa.nə/,"facade, Synonyms: (Valencian) fatxada, (Valencian)",
facció,/fək.siˈo/,"making, doing, act, faction",
faceta,,"facet (any one of the flat surfaces cut into a gem),",
facial,/fə.siˈal/,"facial, músculs facialsfacial muscles",
fàcil,/ˈfa.sil/,"easy, likely",
facilitar,/fə.si.liˈta/,to facilitate,
facilitat,/fə.si.liˈtat/,ease,
facilitat,/fə.si.liˈtat/,past participle of facilitar,
fàcilment,/ˌfa.silˈment/,easily,
facoquer,/fə.koˈke/,warthog,
facsímil,/fəkˈsi.mil/,facsimile (a copy or reproduction),
factible,/fəkˈti.blə/,"feasible, doable",
factici,-isi,factitious,
factor,,factor (integral part),
factoria,/fək.tuˈɾi.ə/,"factory
Synonym: fàbrica",
factorització,/fək.to.ɾi.d͡zə.siˈo/,factorization,
factura,/fəkˈtu.ɾə/,"bill, invoice",
facultat,,capacity; ability,
fada,/ˈfa.də/,fairy,
fada,/ˈfa.də/,feminine singular of fat,
fada,/ˈfa.də/,feminine singular of fat,
fageda,/fəˈʒɛ.də/,beech grove,
fagot,/fəˈɡɔt/,bassoon (wind instrument),
faig,/ˈfat͡ʃ/,beech (tree),
faig,/ˈfat͡ʃ/,first-person singular present indicative form of fer,
faig,/ˈfat͡ʃ/,first-person singular present indicative form of fer,
faisà,/fəjˈza/,pheasant,
faixa,/ˈfa.ʃə/,"belt, ribbon, strap, sash, girdle, Synonym: ventrera,",
fajol,/fəˈʒɔl/,buckwheat,
falaguera,/fa.laˈɡe.ɾa/,(Valencia) Alternative form of falguera (“fern”),
falange,/fəˈlaɲ.ʒə/,"phalanx (Ancient Greek military unit), phalanx (bone)",
Falange,,Falange,
falç,/ˈfals/,sickle,
falca,,wedge,
falcillot,/fəl.siˈʎɔt/,swift (small bird in the family Apodidae),
falcó,/fəlˈko/,"falcon, hawk",
falçó,/fəlˈso/,"billhook, pruning knife, Synonyms: falcilla, podall",
falda,/ˈfal.də/,"lap, slope",
faldilla,/fəlˈdi.ʎə/,skirt (article of clothing),
falguera,/fəlˈɡe.ɾə/,fern,
fall,,cliff,
falla,/ˈfa.ʎə/,"constructions of inflammable materials, based in figures",
falla,/ˈfa.ʎə/,"fault or lack, (geology) fault",
falla,/ˈfa.ʎə/,third-person singular present indicative form of fallar,
falla,/ˈfa.ʎə/,"fault or lack, (geology) fault",
falla,/ˈfa.ʎə/,third-person singular present indicative form of fallar,
falla,/ˈfa.ʎə/,third-person singular present indicative form of fallar,
fal·làcia,,fallacy,
fallar,/fəˈʎa/,"(transitive) to miss (to fail to hit), Antonym: encertar,",
faller,,Of or relating to The Falles,
faller,,Someone taking part in The Falles,
fal·lera,/fəlˈle.ɾə/,"obsession, craving, 2002,  Albert Sánchez Piñol,  chapter",
Falles,/ˈfa.ʎəs/,Celebration held in Valencia in March.,
fal·lible,/fəlˈli.blə/,"fallible, Antonym: infal·lible",
fàl·lic,,phallic,
fallida,/fəˈʎi.də/,failure,
fallida,/fəˈʎi.də/,past participle of fallir,
fallir,/fəˈʎi/,"to fail, to lack, be missing, (business, intransitive)",
fal·lus,,phallus,
fals,/ˈfals/,"false (untrue, not factual, wrong)",
falsament,,falsely,
falsedat,/fəl.səˈdat/,falsehood,
falsejar,/fəl.səˈʒa/,to falsify,
falsificació,/fəl.si.fi.kə.siˈo/,"falsification, forgery",
falsificar,/fəl.si.fiˈka/,"(transitive) to falsify, to fake, to forge, to counterfeit",
falta,/ˈfal.tə/,"fault; error; mistake, absent; lacking; missing",
falta,/ˈfal.tə/,"third-person singular present indicative form of faltar,",
falta,/ˈfal.tə/,"third-person singular present indicative form of faltar,",
faltar,/fəlˈta/,"to be lacking, to be left, to remain, to be missing,",
fam,/ˈfam/,"hunger (desire for food), famine, starvation",
fama,/ˈfa.mə/,fame,
famèlic,,"ravenous, 2016 December 1,  “Capturat un gos que atemoria",
família,/fəˈmi.li.ə/,family,
familiaritat,/fə.mi.li.ə.ɾiˈtat/,"familiarity, ease",
familiarització,/fə.mi.li.ə.ɾi.d͡zə.siˈo/,familiarization,
familiaritzar,/fə.mi.li.ə.ɾiˈd͡za/,to familiarize,
familiarment,,familiarly,
famolenc,-ɛŋk,"extremely hungry, ravenous
Synonym: famèlic",
famós,/fəˈmos/,famous,
famosament,/fəˌmo.zəˈment/,famously,
fanal,/fəˈnal/,"lantern, streetlight",
fanàtic,/fəˈna.tik/,fanatic,
fanàtic,/fəˈna.tik/,fanatic,
fanàticament,,fanatically,
Fanes,/ˈfa.nəs/,(Greek mythology) Phanes,
fanfarró,/fəm.fəˈro/,boastful,
fanfarró,/fəm.fəˈro/,"boaster, braggart, Synonym: fanfàrria",
fanfarrona,,feminine singular of fanfarró,
fanfarrona,,female equivalent of fanfarró,
fanfarroneria,/fəm.fə.ro.nəˈɾi.ə/,"boastfulness, boasting, Synonym: fanfarronada",
fang,/ˈfaŋk/,mud,fange
fanga,/ˈfaŋ.ɡə/,"spade, spading fork",
fangós,/fəŋˈɡos/,muddy,
fantasia,/fən.təˈzi.ə/,fantasy,
fantàstic,/fənˈtas.tik/,fantastic,
far,/ˈfar/,"lighthouse, headlight",
faraó,/fə.ɾəˈo/,pharaoh,
farcell,/fəɾˈseʎ/,"bundle, Synonyms: bolic, fardell",
farcellet,/fəɾ.səˈʎət/,"(usually in the plural) fagottini, cabbage roll, Synonyms:",
farcir,/fəɾˈsi/,"to stuff, Synonym: omplir",
farcit,/fəɾˈsit/,"stuffing, Synonym: farciment",
farcit,/fəɾˈsit/,past participle of farcir,
fardell,/fəɾˈdeʎ/,"bundle, bale, 2017 January 1,  “Presó per als agents",
farga,/ˈfaɾ.ɡə/,"forge, Synonym: forja",
farigola,/fə.ɾiˈɡɔ.lə/,"thyme, Synonym: timó",
farina,/fəˈɾi.nə/,flour,
farinetes,/fə.ɾiˈnə.təs/,porridge,
faringe,/fəˈɾiɲ.ʒə/,pharynx,
faringitis,/fə.ɾiɲˈʒi.tis/,(pathology) pharyngitis,
fàrmac,/ˈfaɾ.mək/,"drug; medication, Synonyms: droga, medicament, 2017",
farmacèutic,/fəɾ.məˈsɛw.tik/,"pharmaceutic, pharmaceutical",
farmacèutic,/fəɾ.məˈsɛw.tik/,pharmacist,
farmàcia,/fəɾˈma.si.ə/,"pharmacy, pharmacist, pharmacy, pharmaceutics, pharmacy,",
farola,/fəˈɾɔ.lə/,"lamppost, streetlight",
farratge,/fəˈra.d͡ʒə/,fodder (food for animals),
farsa,/ˈfaɾ.sə/,farce,
farsi,,Farsi; Western Persian (an Indo-Aryan language of Iran),
fart,/ˈfaɾt/,"stuffed, fed up",
fàscia,,(anatomy) fascia,
fascicle,/fəˈsi.klə/,fascicle,
fasciïtis,,(pathology) fasciitis,
fascinació,,fascination,
fascinador,/fə.si.nəˈdo/,"fascinating
Synonym: fascinant",
fascinant,/fə.siˈnant/,"fascinating
Synonym: fascinador",
fascinar,/fə.siˈna/,to fascinate,
fase,/ˈfa.zə/,"(astronomy, physics) phase, phase (part of a sequence",
fàstic,/ˈfas.tik/,"disgust, fa fàstic ― it's disgusting",
fastigós,/fəs.tiˈɡos/,"disgusting, revolting",
fastigosament,,disgustingly,
fat,/ˈfat/,"fate, destiny",
fat,/ˈfat/,"bland, insipid, Synonym: insuls",
fat,/ˈfat/,"bland, insipid, Synonym: insuls",
fatal,/fəˈtal/,fatal,
fatalisme,/fə.təˈliz.mə/,fatalism,
fatalista,/fə.təˈlis.tə/,fatalistic,
fatalista,/fə.təˈlis.tə/,fatalist,
fatalitat,/fə.tə.liˈtat/,"destiny, fate, Synonym: fat, misfortune",
fatiga,,fatigue; tiredness,
fatigat,/fə.tiˈɡat/,"tired; fatigued
Synonym: cansat",
fatigat,/fə.tiˈɡat/,past participle of fatigar,
fatimita,/fə.tiˈmi.tə/,Fatimid,
fatimita,/fə.tiˈmi.tə/,Fatimid,
fatxa,,"look, appearance",
fatxa,,(slang) fascist,
fatxa,,(slang) fascist,
fatxada,/fəˈt͡ʃa.də/,façade,
fatxenda,/fəˈt͡ʃɛn.də/,cocky,
fatxenda,/fəˈt͡ʃɛn.də/,"presumptuousness, Molta fatxenda i poca hisenda. ―",
faula,/ˈfaw.lə/,"fable, Faules d'Isop ― Aesop's Fables, 2016 October",
fauna,/ˈfaw.nə/,fauna,
faune,/ˈfaw.nə/,faun,
faust,/ˈfawst/,"happy, Synonyms: afortunat, feliç, benhaurat, un esdeveniment",
fauvisme,/fəwˈviz.mə/,fauvism,
fauviste,,fauvist,
fava,/ˈfa.və/,fava bean,
favera,/fəˈve.ɾə/,fava bean (plant),
favó,/fəˈvo/,horse bean (Vicia faba var. equina),
favor,,favour,
favorable,/fə.voˈɾa.blə/,favourable,
favorit,/fə.vuˈɾit/,favourite,
favorit,/fə.vuˈɾit/,favourite,
favorita,/fə.vuˈɾi.tə/,female equivalent of favorit,
favorita,/fə.vuˈɾi.tə/,feminine singular of favorit,
fe,/ˈfə/,faith,
feble,,"weak, feeble, Synonym: dèbil, Antonym: fort",
feblement,,weakly,
feblesa,/fəˈblə.zə/,"weakness, Synonym: debilitat",
febre,/ˈfe.bɾə/,"(medicine) fever (high body temperature due to disease),",
febrer,/fəˈbɾe/,February,
febrer,/fəˈbɾe/,blue gum (Eucalyptus globulus),
febrer,/fəˈbɾe/,blue gum (Eucalyptus globulus),
febrícula,/fəˈbɾi.ku.lə/,light fever,
febril,/fəˈbɾil/,"febrile, feverish",
febrilment,,feverishly,
fecalúria,,(pathology) fecaluria,
fecundació,/fə.kun.də.siˈo/,"fertilization, fecundation",
fecundar,/fə.kunˈda/,"(transitive) To make fertile or fecund, fecundate.,",
federació,/fə.də.ɾə.siˈo/,federation,
federal,/fə.dəˈɾal/,federal,
federalment,/fə.də.ɾəlˈment/,federally,
feina,/ˈfəj.nə/,"work, job",
feinada,/fəjˈna.də/,"exertion, toil",
feinejar,,"(intransitive) to work, to be busy",
feix,/ˈfeʃ/,"bundle, sheaf, beam, 2002,  Albert Sánchez Piñol, ",
feixisme,/fəˈʃiz.mə/,fascism,
feixuc,/fəˈʃuk/,"heavy (having great weight), Synonym: pesat, Antonym:",
feixugament,,"heavily, Synonym: pesadament",
fel,,gall,
feldspat,/fəlsˈpat/,(geology) feldspar,
felí,/fəˈli/,"feline, catlike",
felibre,,"(linguistics, literature) félibre",
feliç,/fəˈlis/,"happy, Synonym: alegre, Antonyms: infeliç, trist",
felicitar,/fə.li.siˈta/,to congratulate,
felicitat,/fə.li.siˈtat/,"happiness, Antonyms: infelicitat, tristesa, tristor",
felicitat,/fə.li.siˈtat/,past participle of felicitar,
felicitat,/fə.li.siˈtat/,past participle of felicitar,
felicitats,/fə.li.siˈtats/,"congratulations
Synonym: enhorabona",
felicitats,/fə.li.siˈtats/,plural of felicitat,
felicitats,/fə.li.siˈtats/,past participle of felicitar,
feliçment,/fə.lizˈment/,"happily, fortunately",
feligrès,/fə.liˈɡɾəs/,"churchgoer, parishioner
Synonym: parroquià",
feligrés,,(Valencia) Alternative spelling of feligrès,
feligresa,,female equivalent of feligrès,
Felip,/fəˈlip/,"A male given name, equivalent to English Philip",
Feliu,,"A male given name, equivalent to English Felix",
Fèlix,,"A male given name, equivalent to English Felix",
fel·lació,/fəl.lə.siˈo/,fellatio (oral stimulation of the penis),
felló,/fəˈʎo/,"cross, annoyed, angry, Synonym: irat",
fellonia,/fə.ʎuˈni.ə/,"annoyance, anger, Synonym: ira",
feltre,/ˈfel.tɾə/,"felt (cloth), baize",
fem,/ˈfem/,"dung, (chiefly in the plural) manure (animal excrement",
fem,/ˈfem/,"first-person plural present indicative form of fer,",
fem,/ˈfem/,"first-person plural present indicative form of fer,",
femar,/fəˈma/,(transitive) to fertilise with manure,
femella,/fəˈme.ʎə/,"female, Antonym: mascle",
femellisme,,"female chauvinism, misandry, 2018-03-18,  J. Leonardo",
femellista,,"female chauvinist, misandrist, Antonym: masclista,",
femellista,,"female chauvinist, misandrist, Antonym: masclista,",
femení,/fə.məˈni/,"feminine, Antonym: masculí",
feminisme,,feminism,
feminista,/fə.miˈnis.tə/,feminist,
feminista,/fə.miˈnis.tə/,feminist,
feminitat,/fə.mi.niˈtat/,"femininity, womanliness, Antonym: masculinitat",
feminitzar,/fə.mi.niˈd͡za/,"(transitive, reflexive) to feminize",
femta,,dung,
fèmur,/ˈfɛ.mu/,femur,
fenantrè,/fə.nənˈtɾə/,(organic chemistry) phenanthrene,
fenar,/fəˈna/,hayfield,
fenc,/ˈfəŋk/,hay,
fenc,/ˈfəŋk/,first-person singular present indicative form of fendre,
fenc,/ˈfəŋk/,first-person singular present indicative form of fendre,
fendre,/ˈfən.dɾə/,"to split, to cleave",
fenedura,/fə.nəˈdu.ɾə/,"crack, crevice., (anatomy) cleft, fissure",
fenigrec,/fə.niˈɡɾek/,"fenugreek, Synonym: alfolba",
fenil,/fəˈnil/,(organic chemistry) phenyl,
fenilè,/fə.niˈlə/,(organic chemistry) phenylene,
fenilé,,(Valencia) Alternative spelling of fenilè,
Fènix,,Phoenix (name),
fènix,/ˈfɛ.niks/,phoenix,
Fenolleda,,Fenouillèdes,
fenomen,/fəˈnɔ.mən/,phenomenon,
-fer,,"-ferous; which contains, bearing
una pedra plumbíferaa lead-bearing rock",
fera,/ˈfe.ɾə/,"wild animal, beast",
feredat,/fə.ɾəˈdat/,"horror, ugliness",
feréstec,/fəˈɾes.tək/,"wild, fierce, Antonyms: domèstic, tractable",
fèretre,/ˈfə.ɾə.tɾə/,coffin,
ferida,/fəˈɾi.də/,feminine singular of ferit,
ferida,/fəˈɾi.də/,wound (injury),
ferida,/fəˈɾi.də/,past participle of ferir,
ferir,/fəˈɾi/,"to injure, to wound, to hurt (emotionally)",
feristela,/fə.ɾisˈtɛ.lə/,"vermin, varmint",
ferit,/fəˈɾit/,hurt,
ferit,/fəˈɾit/,past participle of ferir,
ferm,,"firm (steadfast, secure), Synonym: fix, firm (fixed",
ferm,,"pavement (US), road surface (UK) (paved exterior surface)",
fermament,,firmly,
fermentar,/fəɾ.mənˈta/,"(intransitive, transitive) to ferment",
fermesa,,firmness,
feroés,,(Valencia) Alternative spelling of feroès,
feroés,,(Valencia) Alternative spelling of feroès,
feroés,,(Valencia) Alternative spelling of feroès,
ferradora,,female equivalent of ferrador,
ferradura,/fə.rəˈdu.ɾə/,horseshoe,
Ferran,/fəˈran/,"A male given name, equivalent to English Ferdinand",
ferrar,/fəˈra/,"(transitive) to horseshoe, to shoe a horse, (historical,",
ferrer,/fəˈre/,"smith, blacksmith, farrier, Synonym: ferrador",
ferrer,/fəˈre/,"smith, blacksmith, farrier, Synonym: ferrador",
Ferrer,/fəˈre/,A occupational surname​.,
fèrric,/ˈfɛ.rik/,(chemistry) ferric,
ferroll,/fəˈroʎ/,(archaic) bolt (metal bar used to hold a door shut),
ferromolibdè,,ferromolybdenum,
ferromolibdé,,(Valencia) Alternative spelling of ferromolibdè,
ferrós,/fəˈros/,ferrous,
ferrotungstè,,ferrotungsten,
ferrotungsté,,(Valencia) Alternative spelling of ferrotungstè,
ferroviari,/fə.ro.viˈa.ɾi/,"of or pertaining to railways, estació ferroviària ―",
ferroviari,/fə.ro.viˈa.ɾi/,"railway worker, Synonym: carrilaire",
ferroviària,/fə.ro.viˈa.ɾi.ə/,feminine singular of ferroviari,
ferroviària,/fə.ro.viˈa.ɾi.ə/,female equivalent of ferroviari,
fèrtil,,fertile,
fertilitat,/fəɾ.ti.liˈtat/,fertility,
fertilització,/fəɾ.ti.li.d͡zə.siˈo/,fertilization,
fertilitzar,/fəɾ.ti.liˈd͡za/,to fertilize,
ferum,/fəˈɾum/,"stench, reek",
fervent,/fəɾˈvent/,"fervent, Synonym: fervorós",
ferventment,,"fervently, Synonym: fervorosament",
fervor,,fervor,
fervorós,/fəɾ.voˈɾos/,"fervent, Synonym: fervent",
fervorosament,,"fervently, Synonym: ferventment",
Fes,,Fez,
fesol,/fəˈzɔl/,"common bean; string bean (Phaseolus vulgaris), Synonym:",
fesolet,/fə.zoˈlət/,"cowpea, black-eyed pea",
festa,/ˈfes.tə/,celebration; party,
festiu,/fəsˈtiw/,"festive, cheerful",
festiu,/fəsˈtiw/,holiday,
festival,/fəs.tiˈval/,festival,
festivament,,festively,
festivitat,,festivity,
festuc,/fəsˈtuk/,"pistachio, Synonym: pistatxo, pistachio tree, Synonym:",
fet,/ˈfet/,fact,
fet,/ˈfet/,past participle of fer,
feta,,fact,
feta,,past participle of fer,
feta,,feta (cheese),
feta,,feta (cheese),
fetal,/fəˈtal/,fetal,
fetge,/ˈfe.d͡ʒə/,(anatomy) liver,
fetgera,/fəˈd͡ʒe.ɾə/,Alternative form of herba fetgera,
fètid,/ˈfɛ.tit/,"stinking, fetid",
fetilla,/fəˈti.ʎə/,"(archaic) spell, enchantment, Synonym: sortilegi",
fetiller,/fə.tiˈʎe/,"witch doctor, Synonym: curandero, (fantasy) A magician,",
fetitxe,/fəˈti.t͡ʃə/,fetish,
fetjó,/fəˈd͡ʒo/,"An edible mushroom, Rhizopogon roseolus, common on",
Fets,,"(biblical) Acts (book of the Bible)
Synonym: Fets dels Apòstols",
feu,/ˈfəw/,"fiefdom, fee",
feu,/ˈfəw/,"second-person plural present indicative form of fer,",
feu,/ˈfəw/,"second-person plural present indicative form of fer,",
feudal,/fəwˈdal/,feudal,
fi,/ˈfi/,finish; the end,
fi,/ˈfi/,"fine, thin, soft, smooth, sharp, keen",
fi,/ˈfi/,Phi; the Greek letter Φ (lowercase φ).,
