L2_orth,L2_ipa,L2_gloss,L2_etym
搏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搐,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搒,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搓,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搔,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搖,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搗,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搘,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搙,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搛,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搜,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搝,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搠,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搡,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搣,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搤,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搥,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搦,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搧,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搨,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搩,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搪,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搬,,"Nôm form of bưng (“to carry, to pick up”).",
搭,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搮,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搯,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搰,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搳,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搴,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搷,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
搾,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摀,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摇,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摒,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摓,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摔,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摘,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摙,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摛,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摜,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
摟,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
