L2_orth,L2_ipa,L2_gloss,L2_etym
píka,/ˈpʰʊiːka/,"(archaic) a girl, a lass, a virgin",
Píl,,A female given name,
pílatræ,/ˈpʰʊiːlaˌtʰɾɛaː/,"willow, willow tree (Any tree of the taxonomic genus",
pína,[ˈpʰʊiːjna],pain,
pína,[ˈpʰʊiːjna],"to hurt, to torture",
pína,[ˈpʰʊiːjna],to swear,
pínslarváttur,/ˈpʰʊiːn̥slaɺˌvɔʰtːʊɹ/,(biblical) martyr,
pípa,/ˈpʰʊiːpa/,pipe,
Pól,[pɔl],"A male given name from Latin, equivalent to English Paul",
Póla,,A female given name,
Póland,,Poland,
Pólina,,A female given name,
Pólland,,Poland,
pólskt,,Polish (language),
pólskt,,"inflection of pólskur:
neuter singular nominative
neuter singular accusative",
púta,/ˈpʰʉuːta/,"whore, prostitute",
púta,/ˈpʰʉuːta/,cushion,pude
púta,/ˈpʰʉuːta/,cushion,pude
quenya,,Quenya,
r,/ɹ/,"The twentieth letter of the Faroese alphabet, written in the Latin script.",
rabarba,[ɹaˈpaɹpa],rhubarb (Rheum),
rabarbukøka,,rhubarb cake,
rabarbusaft,,rhubarb juice,
radisa,,radish (Raphanus sativus),
radius,,(geometry) radius,
Rafael,,A male given name.,
Ragna,,A female given name,
Ragnar,[ˈɹaknaɹ],A male given name,
ragnarøk,/ˈɹaknaˌɹøːʰk/,"(Norse mythology) Ragnarok, ruin, destruction",
Ragnfríð,,A female given name,
Ragnheiður,/ˈɹaknˌhaiːjʊɹ/,A female given name,
Ragnhild,,A female given name from Old Norse,
Ragnvaldur,,A male given name.,
Ragnvør,,A female given name,
raka,,"to hit, to strike",
raka,,to shave,
Rakul,,A female given name,
Randarsól,,A female given name,
Randfríð,,A female given name,
randhvítur,[ˈrandˌkvʊitʊr],"(poetic) white at the edges (referring to the surf),",
Randi,,A female given name,
Randið,,A female given name,
Randver,,A male given name.,
rangur,,"wrong, wrong, bad, false, incorrect",rangr
Rani,,A male given name.,
Ranja,,A female given name,
rann,/ranː/,"(poetic) house, home",
rann,/ranː/,(geology) a layer in a coal mine,
rann,/ranː/,first/third-person singular past of renna,
rann,/ranː/,(geology) a layer in a coal mine,
rann,/ranː/,first/third-person singular past of renna,
rann,/ranː/,first/third-person singular past of renna,
Rannfríð,,A female given name,
rannsakan,[ˈɹanːsɛaːʰkan],"investigation, searching",
rannsókn,[ˈɹanːsœʰkn],"study, research",
Rannveig,,A female given name,
Rannvá,,A female given name,
Rannvør,,A female given name,
rapa,,(intransitive) to fall,
rapla,,to tumble,
Rasmus,,A male given name.,
ravmagn,,electricity,
Ravnhild,,A female given name,
ravnur,/ˈɹav.nʊɹ/,raven (Corvus corax),
Ravnur,,A male given name.,
Rebekka,[ɹeˈbɛʰkːa],"Rebekah (biblical character), A female given name,",
Regin,/ˈɹeːjɪn/,A male given name.,
regn,/ɹɛkn/,rain,
regna,,to rain,
regndropi,,raindrop,
Reimar,,A male given name.,
Reinaldur,,A male given name.,
Reinar,,A male given name.,
reindýr,/ˈɹɔinˌdʊiːɹ/,reindeer (an animal of the species Rangifer tarandus),
reinur,,clean,
reip,,rope,
reisa,[ˈɹaiːsa],"journey, time, times",
reisa,[ˈɹaiːsa],"to raise, to lever, to lift, to build, to begin, (colloquial)",
reisa,[ˈɹaiːsa],"to raise, to lever, to lift, to build, to begin, (colloquial)",
reiva,,to swaddle,
reiða,,to prepare,
Reiðar,,A male given name.,
reiðarí,[ɹaiːjaˈɹʊiːj],shipowning company,
Reiðgunn,,A female given name,
reiði,,"anger, rage",
Reiðunn,,A female given name,
reiður,[ˈɹaiːjʊɹ],nest,
reiður,[ˈɹaiːjʊɹ],"(poetry, archaic) angry",
reiður,[ˈɹaiːjʊɹ],"(poetry, archaic) angry",
reka,,"to drive, to drift",
rekaviður,[ˈɹeːkaˌviːjʊɹ],driftwood,
rekja,,to unravel,
remba,,to stretch,
rembing,[ˈɹɛmpɪŋk],"stretching, (nautical) hard swell, break, change, upheaval,",
rena,,to stab,
Renata,,A female given name,
renna,/ˈɹɛnːa/,drain,
renna,/ˈɹɛnːa/,"(of liquid) to flow, run, to melt, to run (move quickly),",
renna,/ˈɹɛnːa/,"to cause (a liquid) to flow; to pour, to throw out,",
renna,/ˈɹɛnːa/,"(of liquid) to flow, run, to melt, to run (move quickly),",
renna,/ˈɹɛnːa/,"to cause (a liquid) to flow; to pour, to throw out,",
renna,/ˈɹɛnːa/,"to cause (a liquid) to flow; to pour, to throw out,",
Revna,,A female given name,
revsilóg,[ˈɹɛfsɪˌlɔuːw],penal law (the Danish penal law in the Faroe Islands),
revsing,,"punishment, penalty",
revtík,/ˈɹɛfˌtʊiːjk/,vixen,
revur,/ˈɹeːvʊɹ/,"fox (Vulpes), especially Vulpes vulpes",
reyst,[ˈɹɛst],"voice, speech",
reyst,[ˈɹɛst],"inflection of reystur:, feminine nominative/accusative",
reyst,[ˈɹɛst],"inflection of reystur:, feminine nominative/accusative",
reystur,[ˈrɛstʊr],strong,
reyv,[ɹɛiːv],"buttocks, anus, (nautical) stern, (vulgar) ass",
reyðkollur,/ˈɹɛiːjˌkʰɔtlʊɹ/,common redpoll (Acanthis flammea),
reyðkál,[ˈrɛkːɔaːl],red cabbage (Brassica oleracea),
reyðmaðkur,,earthworm,
reyðrót,[ˈrɛrːɔut],beetroot (Beta vulgaris),
reyðstapi,[ˈɹɛstɛaːʰpɪ],waxwing (Bombycilla garrulus),
reyður,,red,
Ria,,A female given name,
riddari,[ˈɹɪtːaɹɪ],"rider, horseman, (historical) knight, (chess) knight,",
rigga,[ˈrɪɡːa],"to rig, rigga til, to rig, rigga skip til, make a ship",to rig
Rikard,,"A male given name, equivalent to English Richard",
rikin,,past participle of at reka,
Rikka,,A female given name,
rinda,,to pay,
ringja,,"to bend, to curve, to writhe, (about sea birds at the",hringja
ringja,,"to ring, to jingle, to phone",hringja
ringja,,"to ring, to jingle, to phone",hringja
ringur,,"ring, circle",
ringur,,"bad, difficult",
ringvegur,,"ring road, beltway, bypass",
ringvøddi,/ˈɹɪŋk.vœtːɪ/,(anatomy) sphincter,
risi,[ˈɹiːsɪ],"giant, very tall and strong man",
rispa,,"to scratch
Synonym: klóra",
rista,,to shake,
rista,,"to scratch, to cut",
rista,,to toast (bread),
rista,,"to scratch, to cut",
rista,,to toast (bread),
rista,,to toast (bread),
Rita,/ˈɹiːta/,A female given name,
rita,/ˈɹiːta/,kittiwake (Rissa tridactyla),
rita,/ˈɹiːta/,"to write, to inscribe",
rita,/ˈɹiːta/,"to write, to inscribe",
ritgerð,[ˈɹiːtd͡ʒeəɹ],essay,
rithøvundur,,"author, writer",
rituvíkingur,[ˈriːtʊˌvɪʃɪnɡʊr],"person from, or inhabitant of Rituvík",
Ritva,,A female given name,
riv,/ɹiːv/,"rib, reef",
rivja,,(pathology) impetigo,
rivna,,"(intransitive) to split
Synonyms: kloyva, syndrast",
Robert,,"A male given name, equivalent to English Robert.",
Roda,,A female given name,
Rodleivur,,A male given name.,
Rodmar,,A male given name.,
Rodmundur,,A male given name.,
rogn,,roe (fish eggs),
rokkbólkur,[ˈɹɔʰkːˌpœl̥kʊɹ],rock band,
rokkur,/ˈɹɔʰkːʊɹ/,"spinning wheel, distaff",
rokkur,/ˈɹɔʰkːʊɹ/,"(music) rock, rock and roll",rock
rokkur,/ˈɹɔʰkːʊɹ/,"(music) rock, rock and roll",rock
rokna,,to calculate,
romi,/ˈɹoːmɪ/,A Romani; a member of the Roma/Romani people.,
Ronja,,A female given name,
Ronni,,A male given name.,
ross,/ɹɔsː/,horse (Equus caballus),
rotin,,rotten,
rotta,[ˈɹɔʰtːa],rat (Rattus),
roykja,,(transitive) to smoke,
roykur,[ˈɹɔiːjkʊɹ],smoke,
royna,,to experience,
roynd,[rɔind],"try, trial",
roysningur,,walrus (Odobenus rosmarus),
Royða,,A female given name,
royður,[ˈɹɔiːjʊɹ],"blue whale (Balaenoptera musculus), (dated) greater",
roð,[ɹoː],"sheepskin without wool, spot on a sheepskin without",
roði,[ˈroːjɪ],"redness, red colour",
roði,[ˈroːjɪ],indefinite dative singular of roð,
roði,[ˈroːjɪ],indefinite dative singular of roð,
Roði,,A male given name.,
Rubekur,,A male given name.,
Ruben,,A male given name.,
rudda,,to clean,
rugur,,rye (Secale cereale),rugr
rukka,/ˈɹʊʰkːa/,"wrinkle, crease",
rukkulakki,/ˈɹʊʰkːʊˌlaʰt͡ʃːɪ/,omasum,
rulla,,to roll,
rullupylsa,[ˈɹʊtlʊˌpʰɪl̥sa],"sausage with lamb belly, flesh and onions",
rundur,,round,
runnur,/ˈɹʊnːʊɹ/,"bush, shrub",
runt,,nominative/accusative neuter singular of rundur,
runt,,around,
rusk,[ɹʊsk],"waste, rubbish, garbage",
ruskbilur,,"garbage truck, waste collection vehicle",
russiskt,,Russian (language),
russiskt,,"inflection of russiskur:
neuter singular nominative
neuter singular accusative",
russiskur,/ˈɹʊsːɪskʊɹ/,Russian (of or pertaining to Russia),
Russland,/ˈɹʊsː.lant/,Russia (a country in Europe and Asia),
Rut,,A female given name,
Rutt,,A female given name,
ruðuleiki,,"chaos, disarray, tangle, havoc",
ryggsekkur,[ˈɹɪkːˌsɛʰkːʊɹ],"backpack, rucksack",
ryggur,/ˈɹɪkːʊɹ/,"(anatomy) back, (geography) ridge",
ryssa,[ˈɹɪsːa],"mare, (cards, stýrivolt) nine of diamonds or hearts",
ryta,/ˈɹiːta/,kittiwake (Rissa tridactyla),
ránsmaður,,"robber, predator, raider, bandit",
rárur,/ˈɹɔɑːɹʊɹ/,rare,
rás,[ɹɔɑːs],"path (esp. for sheep), gait, way, direction, flock",
ráur,,raw,
ráð,/ɹɔɑː/,"advice, plan, council",
ráða,,"to advise, to decide",
ráðstevna,[ˈɹɔaːˌstɛvna],"conference, congress",
ráðstova,,"ministry, department",
ræ,/rɛaː/,carcass; body of a dead animal or human,
rækja,[ˈɹɛaːʰtʃa],shrimp,
ræna,/ˈɹɛaːna/,"to rob, to steal",
ræstur,-astʊɹ,"fermented, matured, hung, air-dried",
rætta,,"to stretch out, to correct",
rættur,,"law, jurisprudence, court, courthouse, right, right,",
rættur,,"straight, correct",
ræðast,,"to fear, to be afraid",
ræðsla,[ˈɹasla],"anxiety, fear, angst",
Ríkaldur,,A male given name.,
ríki,/ˈɹʊiːtʃɪ/,"(independent) state, reign, empire, (biology) kingdom",
ríki,/ˈɹʊiːtʃɪ/,rich,
ríki,/ˈɹʊiːtʃɪ/,rich,
Ríkin,,A male given name.,
ríkisborgaraskapur,,"citizenship, nationality",
ríkisumboðsmaður,,Danish High Commissioner in the Faroe Islands and Greenland,
ríkur,,rich,
Rín,/ɹʊiːn/,the Rhine,
rína,,"to operate, to have effect",
rís,,rice,
rís,,"(poetic) twig, (poetic) brushwood, negative criticism",
rís,,"(poetic) twig, (poetic) brushwood, negative criticism",
rísa,,to rise,
ríva,,to tear,
ríða,/ˈɹʊiːja/,to ride,ríða
ró,[ɹɔuːw],"peace, quiet, rest",
Ró,,A female given name,
Róa,,A female given name,
Róaldur,,A male given name.,
rógv,[ɹɛkv],"calm, rest, quiet",ró
rógv,[ɹɛkv],"a plate with a hole in it, used under a nail",ró
rógv,[ɹɛkv],"something high up, perhaps roof or sky (exact meaning",hróf
rógv,[ɹɛkv],"a plate with a hole in it, used under a nail",hróf
rógv,[ɹɛkv],"something high up, perhaps roof or sky (exact meaning",hróf
rógv,[ɹɛkv],"something high up, perhaps roof or sky (exact meaning",hróf
rógva,/ˈɹɛkva/,to row,
Rógvi,[ˈrɛɡvɪ],A male given name.,
Róhild,,A female given name,
Rói,/ˈrɔuːwɪ/,A male given name.,
rókur,/ˈɹɔuːkʊɹ/,jackdaw (Coloeus monedula),
rókur,/ˈɹɔuːkʊɹ/,"(chess) rook, castle",
rókur,/ˈɹɔuːkʊɹ/,"(chess) rook, castle",
Rókur,,A male given name.,
Róland,,A male given name.,
Rólant,,A male given name.,
Rólvur,,A male given name.,
Róm,/ɹouːm/,Rome (the capital city of Italy),
rómi,,"cream, (dialectal) blush",
Rómundur,,A male given name.,
rópa,/ˈɹɔuːpa/,"to call, shout",
rósa,,"rose (Rosa), (obsolete) beautiful coloured flower,",
rósa,,"to laud, to praise, to cheer",
rósa,,"to laud, to praise, to cheer",
Rósa,,A female given name,
Rósingur,,A male given name.,
rót,[ɹɔuːt],root,rót
rótaslag,,"specific root vegetable, type of root vegetable, (biology,",
Róða,,A female given name,
Róðbjartur,,A male given name.,
Róðolvur,,A male given name.,
róður,[ˈɹɔuːwʊɹ],rowing,
róður,[ˈɹɔuːwʊɹ],rudder,
rødd,/ɹœtː/,"voice, singing voice",
Røgnvaldur,,A male given name.,
røkja,[ˈrœtʃa],"to care for, to cure, to look after, to nurse, to treat",
røkka,,to reach,
røntgenlækni,,radiologist,
rør,[røːr],"pipe, tube",
rør,[røːr],"third-person singular present of rógva, (proverb) hann",
rør,[røːr],imperative singular of røra,
rør,[røːr],"third-person singular present of rógva, (proverb) hann",
rør,[røːr],imperative singular of røra,
rør,[røːr],imperative singular of røra,
røra,/ˈɹøːɹa/,"to touch, hann rørir ikki brennivín - he doesn't touch",
rørsla,[ˈrœrsla],"movement, motion, social movement, political organisation",
Røskva,,A female given name,
røstsúpan,[ˈrœstˌsʉupan],soup with dried (ræstur) mutton,
røða,,to discuss,
rúgva,[ˈɹɪkva],"pile, (piled up) heap, quantity; amount; slew; volume;",
rúka,,"(intransitive) to smoke, (intransitive) to foam, (intransitive)",
rúm,[ɹʉuːm],"space, Synonyms: pláss, øki, rúmd, room, Synonyms:",
rún,/ɹʉuːn/,"rune, (in plural: rúnir) magic",
Rún,,A female given name,
Rúna,,A female given name,
Rúnar,,A male given name.,
rúnasteinur,[ˈɹʉuːnaˌstaiːnʊɹ],rune stone,
Rúni,[ˈrʉunɪ],A male given name.,
Rúnolvur,,A male given name.,
rúsdrekka,/ˈɹʉuːsˌtɹɛʰkːa/,"alcohol, liquor, hard drink",
rútur,[ˈɹʉuːtʊɹ],"pane, windowpane",
rýma,,"to leave, make off",
s,/s/,"The twenty-first letter of the Faroese alphabet, written in the Latin script.",
sabbatur,/ˈsapːaʰtʊɹ/,"(Judaism) Sabbath, biblical seventh day",
safran,,saffron,
sag,/sɛaː/,saw; a tool with a toothed blade used for cutting hard,
saga,,to saw,
sagarblað,,saw blade,
sagarmaður,,sawyer,
sagartonn,,sawtooth,
sagnorð,/ˈsakn.oːɹ/,verb,
sak,[sɛaːʰk],"(law) action, proceedings",
Sakarias,,A male given name.,
Sakaris,/ˈsɛaːʰkaɹɪs/,A male given name.,
sakin,[ˈsɛakɪn],"(slang) phat, boss, awesome, cool
hetta er (mega) sakin
this is mega cool",
sakin,[ˈsɛakɪn],definite nominative singular of sak,
Sakir,,A male given name.,
Saksi,,A male given name.,
saksur,,scissors,
saktans,[ˈsaktans],"easily, of course, definitely",
salatolja,,salad oil,
Salbjørg,,A female given name,
Saldis,,A female given name,
Salgerð,,A female given name,
salmiakk,/salmiˈaʰkː/,(chemistry) ammonium chloride,
Salmundur,,A male given name.,
Salný,,A female given name,
Saloma,,A female given name,
salt,[sal̥t],salt,
salt,[sal̥t],salty,
salt,[sal̥t],salty,
saltfiskur,,"salted cod, but not dried",
saltgrind,,"boiled and salted meat of grindahvalur (pilot whale), served with potatos and mustard",
saltsýra,/ˈsal̥tˌsʊiːɹa/,(chemistry) hydrochloric acid,
saltur,,salty,
salva,/ˈsalva/,ointment,
salva,/ˈsalva/,to annoint,
Salvør,,A female given name,
sam-,,"co-, fellow, collective, homo-",
samanbera,[ˈsɛamanˌbeːra],"to compare, to confer",
samband,/ˈsampant/,"connection, contact, relation, context, the Unionist",
sambindingarorð,,(grammar) conjunction,
sambært,[ˈsambaʃt],according to,
samdøgur,[ˈsanˌdøːvʊr],"nychthemeron, day and night (24 hours)",
samfelag,[ˈsamˌfeːlɛa],society (in a country),
samkensla,[ˈsamˌtʃɛnsla],"compassion, sympathy
hava samkenslu við einum
to sympathize with someone",
samkenslufjarrit,,condolence telegram,
samkyn,,"(grammar) common gender
Synonym: felagskyn",
samkynd,[ˈsam̥.tʃʰɪnt],homosexuality,
samkyndur,/ˈsam̥t͡ʃɪntʊɹ/,(sexuality) homosexual,
samlega,/ˈsamˌleːva/,"(sexuality) sexual intercourse, coitus",
samleikaprógv,[ˈsamlaikaˌprɛɡv],ID card,
samleiki,,identity,
samráðast,,to consult together,
samskipa,,to organise,
Samson,,A male given name.,
samstarv,[ˈsamstarv],"co-operation, collaboration",
samstundis,,simultaneously,
samsvar,,"accordance, conformity",
samsvara,,"to correspond to, to be in accordance with",
samsýna,,to compensate,
samtala,,"chat, conversation, discussion",
samtykkja,,"to agree, to consent",
samur,/ˈsɛaːmʊɹ/,same,
samvitska,[ˈsamvɪska],conscience,
Sandoy,/ˈsantˌɔiː/,one of the Faroe Islands,
sandoyingur,[ˈsantɪŋkʊɹ],"Person from or inhabitant of Sandoy, one of the Faroe Islands",
Sandra,,"A female given name, equivalent to English Sandra",
sandur,/ˈsantʊɹ/,sand,
Sandur,/ˈsantʊɹ/,Sandur (a town in the Faroe Islands),
Sandur,/ˈsantʊɹ/,A male given name.,
Sandur,/ˈsantʊɹ/,A male given name.,
sandvíkingur,[ˈsanˌvɪʃɪnɡʊr],"person from, or inhabitant of Sandvík",
sangari,,(music) singer,
sangur,[ˈsaŋkʊɹ],song,
sankta,[ˈsanta],"(religion) holy
sankta Ólavur kongurKing Olav the Saint",
Sanna,/sanːa/,A female given name,
sannleiki,,truth,
sannur,,"true (factually correct), real",
Saranja,,A female given name,
Sarita,,A female given name,
satt,/saʰtː/,neuter nominative/accusative singular of sannur,
satt,/saʰtː/,truly,
sauna,[ˈsɑu̯nɑ],sauna,
savn,[saun],"museum, collection",
savna,,to collect,
sbrt.,[ˈsambaʃt],according to,
se,/seː/,The name of the Latin-script letter C.,
Sebastian,,A male given name.,
seg,/seː/,"oneself, himself, herself, itself, themselves, seta",
seggur,,(poetic) A man; warrior; hero.,
segl,,sail,
seinnapartur,[ˈsaidnaˌpaʃtʊr],afternoon,
seint,[ˈsaint],neuter nominative/accusative singular of seinur,
seint,[ˈsaint],"late
ov seint ― too late",
seinur,,late,
seiður,/ˈsaiːjʊɹ/,"coalfish, pollack, saithe (Pollachius virens)",
sekkur,/ˈsɛʰkːʊɹ/,"sack, big bag (for potatoes, flour, mail, etc.)",
seks,[sɛks],"six, cardinal numeral after fimm (“five”) and before",
seksmannafar,,"six, rowing boat with six oars and six rowers, 22 feet",
sekstan,,"sixteen, cardinal number after fimtan and before seytjan",
seksæringur,[ˈsɛksˌarɪŋɡʊr],"rowing boat with six oars at each side, i.e. 12 oars and 12 rowers, 28 feet long (no regatta class)",
sekt,,(law) penalty,
sekta,,to punish,
sekund,/seˈkʊnt/,second (unit of time),
sekur,,guilty,
Selena,,A female given name,
Selinda,,A female given name,
selja,,to sell,
Selma,/ˈsɛlma/,A female given name,
Selmar,,A male given name.,
senda,,to send,
sendiharrastova,,embassy,
sendiharri,,ambassador of a country,
sending,,"(post, transport) delivery, mail, (media) program (news,",
Senita,,A female given name,
senti-,,centi-,
september,,September,
septembur,[sɛpˈtɛmbʊr],(rare) september,
serbi,,Serb (an individual from Serbia or an ethnic Serb),
serkunnleiki,,"skills, competence",
sernavn,,proper noun,
Servin,,A male given name.,
sesam,/ˈseːsam/,sesame,
sesamfræ,/ˈseːsamˌfɾɛaː/,sesame seed,
Sesilia,,A female given name,
Set,,A male given name.,
seta,,"to set, to put",
setning,,"clause, sentence",
setningur,/ˈsɛtnɪŋkʊɹ/,"a certain quota of work, which must be done in a certain time",
sett,/ˈsɛʰtː/,The name of the Latin-script letter Z.,
sett,/ˈsɛʰtː/,"(sports, tennis, badminton, volleyball) set",set
sett,/ˈsɛʰtː/,"supine of seta - set, put",set
sett,/ˈsɛʰtː/,"(sports, tennis, badminton, volleyball) set",set
sett,/ˈsɛʰtː/,"supine of seta - set, put",set
sett,/ˈsɛʰtː/,"supine of seta - set, put",set
setta,,The name of the Latin-script letter Z.,
Sevrin,,A male given name.,
seyma,,to sew,
seytjan,[ˈsɛit͡ʃan],"seventeen, cardinal number after sekstan and before",
seyðahundur,[ˈsɛijaˌhʊndʊr],sheepdog,
seyðamaður,,shepherd,
seyðarhøvd,[ˈsɛijaˌhœtː],"boiled sheep head (either fresh or air-dried), served with potatos and mustard",
seyður,/ˈsɛiːjʊɹ/,"sheep (Ovis), mutton",
seðil,/ˈseːjɪl/,form (paper),
sfinksur,[sfɪŋksʊɹ],(mythology) sphinx,
shamanur,/ʃaˈmanʊɹ/,(religion) shaman,
siga,/siːja/,to say,
sigar,/siˈkaːɹ/,cigar (rolled stick of tobacco),
sigarett,/sikaˈɹɛʰtː/,cigarette,
Sigbjartur,,A male given name.,
Sigbjørg,,A female given name,
Sigbjørn,,A male given name.,
Sigborg,,A female given name,
Sigbrandur,,A male given name.,
Sigbrit,,A female given name,
Sigfríð,,A female given name,
Sigfríður,/ˈsɪkˌfɾʊiːjʊɹ/,A male given name.,
Sigfús,,A male given name.,
Sigga,,A female given name,
Sighvatur,,A male given name.,
sigla,[ˈsɪɡla],to sail,
Sigmar,,A male given name.,
Sigmundur,[ˈsɪɡ.mʊndʊr],"A male given name, Sigmund, Siegmund, Sigismund",
signa,/ˈsɪkna/,"to drop, sink, collapse, stagger, slump, signa niðurdrop",
signa,/ˈsɪkna/,"to bless, signa segto cross oneself",
signa,/ˈsɪkna/,"to bless, signa segto cross oneself",
Signa,,A female given name,
Signar,,A male given name.,
Signhard,,A male given name.,
Signheðin,,A male given name.,
Signhild,,A female given name,
Signild,,A female given name,
Signuva,,A female given name,
Signý,,A female given name,
sigoyni,,Gypsy,
sigra,,to win,
Sigrið,,A female given name,
Sigrun,,A female given name.,
Sigtór,,A male given name.,
sigur,,"victory, HB vann tryggan sigur á KÍ, HB Tórshavn won",sigr
sigur,,"you say, he, she, it, says",sigr
sigur,,"you say, he, she, it, says",sigr
Sigurbjørg,,A female given name,
Sigurd,,A male given name.,
Sigurgunn,,A female given name,
