L2_orth,L2_ipa,L2_gloss,L2_etym
négus,[ˈneːɡuʃ],"(historical) Negus, title of the ruler of Ethiopia.",
négy,[ˈneːɟ],four,
négydimenziós,[ˈneːɟdimɛnzijoːʃ],four-dimensional,
negyed,[ˈnɛɟɛd],"quarter, fourth (one of four equal parts)",
negyed,[ˈnɛɟɛd],"(music) crotchet, (US, Canada) quarter note, Coordinate",
negyed,[ˈnɛɟɛd],district,
negyed,[ˈnɛɟɛd],district,
negyedév,[ˈnɛɟɛdeːv],quarter (of a year),
negyedéves,[ˈnɛɟɛdeːvɛʃ],"fourth-year (student in a college or university), negyedéves",
negyedéves,[ˈnɛɟɛdeːvɛʃ],a fourth-year student in a college or university,
negyedfél,[ˈnɛɟɛtfeːl],"(archaic) three and a half, Synonym: három és fél,",
negyedik,[ˈnɛɟɛdik],"fourth, Boldog negyedik születésnapot! ― Happy fourth",
negyedike,[ˈnɛɟɛdikɛ],the fourth (day of a month),
negyedóra,[ˈnɛɟɛdoːrɒ],quarter of an hour (fifteen minutes),
negyedszer,[ˈnɛɟɛt͡sːɛr],"for the fourth time, Synonyms: negyedszerre, negyedjére",
négyen,[ˈneːɟɛn],the four of us/you/them,
négyen,[ˈneːɟɛn],superessive singular of négy,
négyen,[ˈneːɟɛn],superessive singular of négy,
négyes,[ˈneːɟɛʃ],"four-piece, quadruple, … of four, Egy négyes csomagot",
négyes,[ˈneːɟɛʃ],"four (the number four), foursome (a set of four), mark",
négyes-hatos,[ˈneːɟɛʃhɒtoʃ],(informal) Either of the tram lines 4 and 6 in Budapest.,
négyfejű,[ˈneːcfɛjyː],four-headed,
négylábú,[ˈneːɟlaːbuː],"four-legged (animal, piece of furniture, etc.)",
négylábú,[ˈneːɟlaːbuː],(biology) tetrapod (any member of the taxonomic unit,
négyszáz,[ˈneːcsaːz],four hundred,
négyszemközt,[ˈneːcsɛmkøst],"in private, in confidence, one-to-one, face-to-face",
négyszer,[ˈneːcsɛr],four times; on four occasions,
négyszeres,[ˈneːcsɛrɛʃ],"fourfold, four-times, four-time, négyszeres olimpiai",
négyszög,[ˈneːcsøɡ],"(geometry) quadrangle, quadrilateral (a geometric shape",
negyven,[ˈnɛɟvɛn],"forty, Ali Baba és a negyven rabló ― Ali Baba and the",
negyvenedik,[ˈnɛɟvɛnɛdik],"fortieth, Boldog negyvenedik születésnapot! ― Happy",
negyvenegy,[ˈnɛɟvɛnɛɟː],forty-one,
negyvenegyedik,[ˈnɛɟvɛnɛɟːɛdik],"forty-first, Boldog negyvenegyedik születésnapot! ―",
negyvenes,[ˈnɛɟvɛnɛʃ],"the number or amount (of) forty, a negyvenes szoba",
negyvenes,[ˈnɛɟvɛnɛʃ],quadragenarian,
negyvenharmadik,[ˈnɛɟvɛnɦɒrmɒdik],"forty-third, Boldog negyvenharmadik születésnapot!",
negyvenhárom,[ˈnɛɟvɛnɦaːrom],forty-three,
negyvenhat,[ˈnɛɟvɛnɦɒt],forty-six,
negyvenhatodik,[ˈnɛɟvɛnɦɒtodik],"forty-sixth, Boldog negyvenhatodik születésnapot! ―",
negyvenhét,[ˈnɛɟvɛnɦeːt],forty-seven,
negyvenhetedik,[ˈnɛɟvɛnɦɛtɛdik],"forty-seventh, Boldog negyvenhetedik születésnapot!",
negyvenkettedik,[ˈnɛɟvɛŋkɛtːɛdik],"forty-second, Boldog negyvenkettedik születésnapot!",
negyvenkettő,[ˈnɛɟvɛŋkɛtːøː],forty-two,
negyvenkilenc,[ˈnɛɟvɛŋkilɛnt͡s],forty-nine,
negyvenkilencedik,[ˈnɛɟvɛŋkilɛnt͡sɛdik],"forty-ninth, Boldog negyvenkilencedik születésnapot!",
negyvennégy,[ˈnɛɟvɛnːeːɟ],forty-four,
negyvennegyedik,[ˈnɛɟvɛnːɛɟɛdik],"forty-fourth, Boldog negyvennegyedik születésnapot!",
negyvennyolc,[ˈnɛɟvɛɲːolt͡s],forty-eight,
negyvennyolcadik,[ˈnɛɟvɛɲːolt͡sɒdik],"forty-eighth, Boldog negyvennyolcadik születésnapot!",
negyvenöt,[ˈnɛɟvɛnøt],forty-five,
negyvenötödik,[ˈnɛɟvɛnøtødik],"forty-fifth, Boldog negyvenötödik születésnapot! ―",
négyzet,[ˈneːɟzɛt],"(geometry) square (polygon), Hypernyms: négyszög, sokszög,",
négyzetcentiméter,[ˈneːɟzɛt͡sːɛntimeːtɛr],"square centimetre, square centimeter (unit of area)",
négyzetgyök,[ˈneːɟzɛdɟøk],(mathematics) square root,
négyzetkilométer,[ˈneːɟzɛtkiloːmeːtɛr],square kilometer,
négyzetméter,[ˈneːɟzɛtmeːtɛr],"square metre, square meter (standard unit of area)",
négyzetméteres,[ˈneːɟzɛtmeːtɛrɛʃ],"-square meter, -square metre, egy tizenkét négyzetméteres",
négyzetszám,[ˈneːɟzɛt͡sːaːm],(mathematics) square number,
néha,[ˈneːɦɒ],"sometimes, Synonyms: olykor, időnként",
néha-néha,[ˈneːɦɒneːɦɒ],"every now and then, once in a while, from time to time,",
néhai,[ˈneːɦɒji],late (deceased),
néhanapján,[ˈneːɦɒnɒpjaːn],"occasionally, now and then, once in a while, Synonyms:",
néhány,[ˈneːɦaːɲ],"some, a few, several, Synonyms: pár, egynéhány, egypár",
néhány,[ˈneːɦaːɲ],some (of us / you / them) (used as a pronoun only with,
néhányan,[ˈneːɦaːɲɒn],"some, a few, Néhányan egyetértettek velünk. ― A few",
néhányszor,[ˈneːɦaːɲsor],"several times, couple of times, a few times",
nehéz,[ˈnɛɦeːz],"difficult (requiring a lot of effort to do or understand),",
nehéz,[ˈnɛɦeːz],(with a possessive suffix) the (most) difficult part,
nehezen,[ˈnɛhɛzɛn],"hard, difficult, Nehezen kezelhető gyerek. - He/she",
nehézfém,[ˈnɛɦeːsfeːm],(chemistry) heavy metal,
nehézipar,[ˈnɛɦeːzipɒr],heavy industry,
nehezít,[ˈnɛhɛziːt],"(transitive) to complicate, to make things more difficult",
nehézkes,[ˈnɛɦeːskɛʃ],"cumbersome, laborious, laboured, difficult, ponderous,",
nehézség,[ˈnɛɦeːʃːeːɡ],difficulty,
nehézsúlyú,[ˈnɛɦeːʃːuːjuː],heavyweight,
nehogy,[ˈnɛɦoɟ],"lest (in order that …… should not ……), Gyorsabban futok,",
néhol,[ˈneːɦol],"here and there (in some places, in not too many places)",
nej,[ˈnɛj],(proscribed) Synonym of feleség (“wife”).,
nejlon,[ˈnɛjlon],"nylon (polyamide-based strong, transparent plastic)",nylon
nejlonharisnya,[ˈnɛjlonɦɒriʃɲɒ],nylon stockings,
nejlonzacskó,[ˈnɛjlonzɒt͡ʃkoː],"plastic bag (packaging made of thin, flexible, plastic",
-nek,[nɛk]," (case suffix) to, for. Used to form the dative case.,",
-nek,[nɛk], (personal suffix) third-person plural present tense,
-nek,[nɛk], (noun-forming suffix) Added to a word to form the,
-nek,[nɛk], (personal suffix) third-person plural present tense,
-nek,[nɛk], (noun-forming suffix) Added to a word to form the,
-nek,[nɛk], (noun-forming suffix) Added to a word to form the,
-nék,[neːk],(personal suffix) Used to form the first-person singular,
neki,[ˈnɛki],"to/for him/her, Synonyms: számára, részére, (only in",
néki,[ˈneːki],"(dialectal, literary) Synonym of neki.",
neki-,[ˈnɛki],(verbal prefix) moving towards someone or something,
nekilát,[ˈnɛkilaːt],"(intransitive) to set about, get down (followed by",
nekimegy,[ˈnɛkimɛɟ],"(intransitive) to bump against, run into something",
nekrológ,[ˈnɛkroloːɡ],"obituary (a biography of a recently deceased person,",
-nél,[neːl]," (case suffix) at. Used to form the adessive case.,",
-nél,[neːl], (personal suffix) Used to form the second-person singular,
-nél,[neːl], (personal suffix) Used to form the second-person singular,
-nélek,[neːlɛk],(personal suffix) Used to form the first-person singular,
nélkül,[ˈneːlkyl],"without, Antonym: -val/-vel (együtt)",
nélküle,[ˈneːlkylɛ],without him/her/it,
nélküli,[ˈneːlkyli],"without, -less, devoid of, Synonyms: -talan/-telen,",
nélkülöz,[ˈneːlkyløz],"(transitive, intransitive) to lack, miss, need, require",
nélkülözhetetlen,[ˈneːlkyløshɛtɛtlɛn],"indispensable, Synonym: elengedhetetlen",
-nem,[nɛm],"Used to form the first-person singular of an infinitive.
beszélni (“to talk”) → Beszélnem kell vele. - I have to talk to him/her.",
-ném,[neːm],(personal suffix) Used to form the first-person singular,
nem,[ˈnɛm]," no, not",
nem,[ˈnɛm],"no, not",
nem,[ˈnɛm]," no (a negative answer), 1994, Ottó Orbán, Cédula a",
nem,[ˈnɛm]," sex,  gender. Usually, társadalmi nem to distinguish",
nem,[ˈnɛm]," sex,  gender. Usually, társadalmi nem to distinguish",
néma,[ˈneːmɒ],"dumb, mute, speechless, silent (unable to speak; lacking",
néma,[ˈneːmɒ],mute (a person who does not have the power of speech),
némafilm,[ˈneːmɒfilm],(cinematography) silent film (a film with no synchronized,
némán,[ˈneːmaːn],"mutely, silently, speechlessly",
némber,[ˈneːmbɛr],"(derogatory) female, wench, slut",
nemcsak,[ˈnɛmt͡ʃɒk],"not only, Coordinate term: (but also) hanem …… is",
nemdohányzó,[ˈnɛmdoɦaːɲzoː],"nonsmoking (having restrictions for smoking), nemdohányzó",
nemegyszer,[ˈnɛmɛcsɛr],many times (more than once),
némely,[ˈneːmɛj],"some (a small, indefinite quantity), némely esetben",
némely,[ˈneːmɛj],(plural only) some people,
némelyik,[ˈneːmɛjik],some,
némelyik,[ˈneːmɛjik],some of them (used only in the form of némelyikük with,
nemes,[ˈnɛmɛʃ],noble,
nemes,[ˈnɛmɛʃ],"noble, nobleman",
nemesfém,[ˈnɛmɛʃfeːm],(chemistry) noble metal,
nemesi,[ˈnɛmɛʃi],"nobiliary, noble, of nobility (of or relating to the",
nemesség,[ˈnɛmɛʃːeːɡ],nobility,
német,[ˈneːmɛt],"German (of or relating to Germany or its people), German",
német,[ˈneːmɛt],"German (person), German (language)",
Németh,[ˈneːmɛt],A  surname​.,
Németország,[ˈneːmɛtorsaːɡ],Germany (a country in Europe),
németországi,[ˈneːmɛtorsaːɡi],"of, from, or relating to Germany, egy németországi",
németül,[ˈneːmɛtyl],"in German, German, Hogy van ez németül? ― How do you",
nemfém,[ˈnɛɱfeːm],"(chemistry) nonmetal (an element, such as phosphorus",
nemi,[ˈnɛmi],"sexual, Synonym: szexuális",
némi,[ˈneːmi],some,
nemigen,[ˈnɛmiɡɛn],"hardly, not particularly, not too much, not really",
némiképp,[ˈneːmikeːpː],"Alternative form of némiképpen (“somewhat, slightly”)",
némiképpen,[ˈneːmikeːpːɛn],"somewhat, slightly",
némileg,[ˈneːmilɛɡ],"somewhat, kind of, sort of",
nemkívánatos,[ˈnɛmkiːvaːnɒtoʃ],undesirable,
nemleges,[ˈnɛmlɛɡɛʃ],"negative, nemleges válasz ― negative answer",
nemrég,[ˈnɛmreːɡ],"recently, not long ago, Synonym: a minap",
nemrégiben,[ˈnɛmreːɡibɛn],"(slightly literary) recently, 1838 January 14,  “Különfélék”,",
nemsokára,[ˈnɛmʃokaːrɒ],"soon, shortly, Synonyms: hamarosan, mindjárt, rövidesen,",
nemű,[ˈnɛmyː],"(in compounds and phrases) of …… kind or sort, (in",
nemz,[ˈnɛmz],"(transitive) to beget, to father, to sire",
nemzedék,[ˈnɛmzɛdeːk],generation (people having approximately the same age,
nemzés,[ˈnɛmzeːʃ],"begetting, generation, siring",
nemzet,[ˈnɛmzɛt],nation,
nemzetbiztonság,[ˈnɛmzɛdbistonʃaːɡ],national security,
nemzetbiztonsági,[ˈnɛmzɛdbistonʃaːɡi],"of national security, nemzetbiztonsági tanácsadó ―",
nemzeti,[ˈnɛmzɛti],national,
nemzetiség,[ˈnɛmzɛtiʃeːɡ],nationality,
nemzetiségű,[ˈnɛmzɛtiʃeːɡyː],"of ... nationality, Milyen nemzetiségű vagy? ― What",
nemzetiszocializmus,[ˈnɛmzɛtisot͡sijɒlizmuʃ],"National Socialism (ideology of the NSDAP), Synonym:",
nemzetközi,[ˈnɛmzɛtkøzi],international,nemzet
nemzetköziesítés,[ˈnɛmzɛtkøzijɛʃiːteːʃ],internationalization (act of making something suitable,
nemzetközileg,[ˈnɛmzɛtkøzilɛɡ],internationally,
nemzetközösség,[ˈnɛmzɛtkøzøʃːeːɡ],commonwealth,
nemzetség,[ˈnɛmzɛt͡ʃːeːɡ],"clan, family, kindred, Synonyms: család, rokonság,",
nemzőszerv,[ˈnɛmzøːsɛrv],reproductive organ,
néne,[ˈneːnɛ],"(archaic) older sister, Synonym: (contemporary) nővér,",
-nének,[neːnɛk],(personal suffix) Used to form the third-person plural,
néni,[ˈneːni],"aunt, Mrs. (a form of address for an older woman, especially by children or in case of great age difference)
Coordinate term: bácsi
Olga néni ― Aunt Olga
Kovács néni ― Mrs. Kovács",
-nénk,[neːŋk],(personal suffix) Used to form the first-person plural,
neo-,[ˈnɛo],neo-,
neodímium,[ˈnɛodiːmijum],neodymium (chemical element),
neoklasszikus,[ˈnɛoklɒsːikuʃ],neoclassical,
neologizmus,[ˈnɛoloɡizmuʃ],"neologism (recently coined word), Antonym: archaizmus",
neon,[ˈnɛon],neon (chemical element),
neonatális,[ˈnɛonɒtaːliʃ],neonatal (of or pertaining to the period of time immediately,
neonreklám,[ˈnɛonrɛklaːm],neon sign,
neonvilágítás,[ˈnɛoɱvilaːɡiːtaːʃ],neon lighting,
neorealizmus,[ˈnɛorɛɒlizmuʃ],neorealism,
nép,[ˈneːp],"people (as a large group), people (all the persons",
Nepál,[ˈnɛpaːl],"Nepal (a country in Asia; official name: Federal Democratic Republic of Nepal)
Synonym: Nepáli Szövetségi Demokratikus Köztársaság",
nepáli,[ˈnɛpaːli],"Nepalese (of or relating to Nepal, its people or language)",
nepáli,[ˈnɛpaːli],"Nepalese (person), Nepalese (language)",
népdal,[ˈneːbdɒl],folk song,
népének,,"chant, religious song",
népének,,dative of népe,
népének,,dative of népe,
népes,[ˈneːpɛʃ],populous (having a large population; densely populated),
népesség,[ˈneːpɛʃːeːɡ],population (the people living within a political or,
népességnövekedés,[ˈneːpɛʃːeːɡnøvɛkɛdeːʃ],population growth,
népességrobbanás,[ˈneːpɛʃːeːɡrobːɒnaːʃ],"baby boom, population explosion (any increase in the",
népgazdaság,[ˈneːbɡɒzdɒʃaːɡ],"(historical, economics) national economy (the entire",
népi,[ˈneːpi],"people's, Koreai Népi Demokratikus Köztársaság ― Democratic",
népirtás,[ˈneːpirtaːʃ],genocide (systematic killing of substantial numbers,
Nepjida,[ˈnɛpjidɒ],Naypyidaw (the capital city of Myanmar),
népköztársaság,[ˈneːpkøstaːrʃɒʃaːɡ],people's republic,
népmese,[ˈneːpmɛʃɛ],folktale,
néppárt,[ˈneːpːaːrt],people's party,
néprajz,[ˈneːprɒjz],ethnography,
néprajzi,[ˈneːprɒjzi],"ethnographic, ethnographical",
népsűrűség,[ˈneːpʃyːryːʃeːɡ],population density,
népszámlálás,[ˈneːpsaːmlaːlaːʃ],census (official count of members of a population),
népszaporodás,[ˈneːpsɒporodaːʃ],population growth,
Népszava,[ˈneːpsɒvɒ],A social-democratic Hungarian language newspaper published,
népszavazás,[ˈneːpsɒvɒzaːʃ],(politics) referendum (a direct popular vote on a proposed,
népszerű,[ˈneːpsɛryː],"popular (beloved or approved by the people), Antonym:",
népszerűség,[ˈneːpsɛryːʃeːɡ],popularity (the quality or state of being popular),
népszerűsít,[ˈneːpsɛryːʃiːt],"(transitive) to popularize, Synonym: popularizál",
népszerűsítés,[ˈneːpsɛryːʃiːteːʃ],verbal noun of népszerűsít: popularization (act of,
népszerűtlen,[ˈneːpsɛryːtlɛn],"unpopular, Antonym: népszerű",
népszerűtlenség,[ˈneːpsɛryːtlɛnʃeːɡ],unpopularity,
néptánc,[ˈneːptaːnt͡s],folk dance,
néptáncos,[ˈneːptaːnt͡soʃ],folk dancer (a person who takes part in folk dancing),
neptúnium,[ˈnɛptuːnijum],neptunium (chemical element),
Neptunusz,[ˈnɛptunus],"(Roman mythology) Neptune (Roman god), Neptune (planet)",
nesz,[ˈnɛs],"slight sound, rustle",
nesze,[ˈnɛsɛ],"(colloquial, possibly rude) here you are! (handing something over to someone)
Synonym: (much more widely used and considerably more polite) tessék",
neszesszer,[ˈnɛsɛsɛr],"cosmetic bag, small bag for toiletry",
nesztelen,[ˈnɛstɛlɛn],"noiseless, soundless, silent, Synonyms: zajtalan, hangtalan",
net,[ˈnɛt],"(informal, computing, Internet) Internet
Synonym: internet",
netán,[ˈnɛtaːn],"perchance, possibly, by chance, by any chance, (if…) should, in case (suggesting an unlikely possibility)
Synonyms: talán, esetleg, véletlenül
Vigyél esernyőt, ha netán elered(ne) az eső. (The optional conditional may enhance the presumed unlikelihood.) ― Take an umbrella in case it rains. (literally, “…if the rain should possibly start.”)",
-netek,[nɛtɛk],"(conjugated infinitive suffix) Used to form the second-person plural of a conjugated infinitive.
beszélni (“to talk”) → Beszélnetek kell velük. - You need to talk with them.",
-nétek,[neːtɛk],(personal suffix) Used to form the second-person plural,
nettó,[ˈnɛtːoː],"net (remaining after expenses or deductions), nettó",
nettó,[ˈnɛtːoː],"(colloquial) net profit, (rare) net weight",
neuma,[ˈnɛumɒ],(music) neume,
Neumann,[ˈnɒjmɒn],A  surname​.,
neurológia,[ˈnɛuroloːɡijɒ],neurology (the branch of medicine that deals with the,
neurológiai,[ˈnɛuroloːɡijɒji],"neurological, neurológiai rendellenességek ― neurological",
neurológus,[ˈnɛuroloːɡuʃ],neurologist,
neurózis,[ˈnɛuroːziʃ],(clinical psychology) neurosis,
neutrínó,[ˈnɛutriːnoː],(physics) neutrino (elementary particle with no electric,
neutron,[ˈnɛutron],(physics) neutron (subatomic particle having no charge),
név,[ˈneːv],"name, (grammar, rare, in certain compounds) noun, Hyponyms:",
névadás,[ˈneːvɒdaːʃ],naming (the act or process of giving names to persons,
névadási,[ˈneːvɒdaːʃi],"naming (attributive usage), névadási rendszer ― naming",
névátvitel,[ˈneːvaːtvitɛl],"(rhetoric) name transfer, transfer of name, Hyponyms:",
nevel,[ˈnɛvɛl],"(transitive) bring up, raise, rear (children or sometimes",
nevelés,[ˈnɛvɛleːʃ],"raising, upbringing, rearing, education",
nevelési,[ˈnɛvɛleːʃi],"pedagogic, pedagogical, educational, nevelési módszerek",
nevelő,[ˈnɛvɛløː],present participle of nevel,
nevelő,[ˈnɛvɛløː],"educational, instructive (especially in connection",
nevelő,[ˈnɛvɛløː],"educator, governess (especially one who takes care",
névelő,[ˈneːvɛløː],(grammar) article,
nevelőnő,[ˈnɛvɛløːnøː],governess,
nevelőszülő,[ˈnɛvɛløːsyløː],foster parent,
neveltetés,[ˈnɛvɛltɛteːʃ],"education, upbringing, schooling",
neves,[ˈnɛvɛʃ],"famous, well-known, renowned",
nevet,[ˈnɛvɛt],"(transitive, intransitive) to laugh (at something or",
nevet,[ˈnɛvɛt],"accusative singular of név, Nevet változtatott. ― He",
nevet,[ˈnɛvɛt],"accusative singular of név, Nevet változtatott. ― He",
nevetés,[ˈnɛvɛteːʃ],laughter,
nevetgél,[ˈnɛvɛdɡeːl],(transitive) to giggle,
nevetség,[ˈnɛvɛt͡ʃːeːɡ],"jeer, mockery, ridicule",
nevetséges,[ˈnɛvɛt͡ʃːeːɡɛʃ],ridiculous,
nevez,[ˈnɛvɛz],"(transitive) to name (give a name to), with -nak/-nek,",
nevezés,[ˈnɛvɛzeːʃ],"naming, calling, (sports) entry (in a competition),",
nevezési,[ˈnɛvɛzeːʃi],"entry (in a competition), nevezési díj ― entry fee,",
nevezet,[ˈnɛvɛzɛt],"(archaic) name (the name of a particular person, place,",
nevezetes,[ˈnɛvɛzɛtɛʃ],"famous, celebrated, renowned, notable, noteworthy,",
nevezetesen,[ˈnɛvɛzɛtɛʃɛn],"namely, Synonyms: mégpedig, konkrétan, jelesül, tudniillik",
nevezetesen,[ˈnɛvɛzɛtɛʃɛn],superessive singular of nevezetes,
nevezetű,[ˈnɛvɛzɛtyː],"named, called, az XYZ nevezetű bolygó ― the planet",
nevezhető,[ˈnɛvɛshɛtøː],"nameable (something of a sort; with -nak/-nek), Ez",
nevező,[ˈnɛvɛzøː],present participle of nevez,
nevező,[ˈnɛvɛzøː],"(mathematics) denominator (lower part of a fraction),",
neveztetik,[ˈnɛvɛstɛtik],"(intransitive, archaic) to be called (to have as one's",
