L2_orth,L2_ipa,L2_gloss,L2_etym
neoprávněný,,unauthorized,
neoprén,,"neoprene (synthetic rubber, a polymer of chloroprene, used in various consumer products)",
neopěvovaný,,"unsung, Jedním z neopěvovaných proroků elektrického",
neosobní,[ˈnɛosobɲiː],impersonal,
neospravedlnitelný,[ˈnɛospravɛdl̩ɲɪtɛlniː],unjustifiable,
neotestovaný,[ˈnɛotɛstovaniː],untested,
neotřelý,[ˈnɛotr̝̊ɛliː],"novel, Synonyms: originální, neopotřebovaný, Měla mladá",
neozbrojený,,unarmed (not carrying arms),
Nepálec,[ˈnɛpaːlɛt͡s],Nepalese (person),
neperiodický,,non-periodic,
neplánovaný,[ˈnɛplaːnovaniː],"unplanned, Antonym: plánovaný",
neplatný,[ˈnɛplatniː],"invalid, Antonym: platný",
neplodnost,[ˈnɛplodnost],sterility,
neplodný,[ˈnɛplodniː],sterile,
neplout,[ˈnɛplou̯t],"negative form of plout (not to sail), negative form",
nepochopitelný,[ˈnɛpoxopɪtɛlniː],incomprehensible,
nepochopitelně,[ˈnɛpoxopɪtɛlɲɛ],inexplicably,
nepochybný,[ˈnɛpoxɪbniː],indubitable,
nepochybně,[ˈnɛpoxɪbɲɛ],undoubtedly,
nepoctivec,[ˈnɛpot͡scɪvɛt͡s],"dishonest person, Antonym: poctivec",
nepoctivost,[ˈnɛpot͡scɪvost],"dishonesty, Antonym: poctivost",
nepodepisovat,[ˈnɛpodɛpɪsovat],to not sign,
nepodepsaný,,unsigned (lacking signature),
nepodepsat,[ˈnɛpodɛpsat],to not sign,
nepodložený,[ˈnɛpodloʒɛniː],unfounded,
nepodporovaný,,unsupported,
nepohoda,[ˈnɛpoɦoda],bad weather,
nepokoj,[ˈnɛpokoj],"inquietude, turmoil, riot, balance wheel",
nepolitický,-ɪtskiː,apolitical (having no political relevance or function),
nepopiratelný,[ˈnɛpopɪratɛlniː],undeniable,
nepopíratelný,[ˈnɛpopiːratɛlniː],undeniable,
nepopsatelný,,indescribable,
nepopulární,[ˈnɛpopulaːrɲiː],unpopular,
neporazitelný,[ˈnɛporazɪtɛlniː],invincible,
neposkvrněný,,immaculate,
neposlušnost,[ˈnɛposluʃnost],disobedience,
neposlušný,[ˈnɛposluʃniː],disobedient,
nepotizmus,,nepotism,
nepotopen,[ˈnɛpotopɛn],not drown,
nepotřebný,,unnecessary,
nepoužitelný,,"unusable, Antonym: použitelný",
Nepovím,[ˈnɛpoviːm],A Czech surname.,
nepoznatelnost,[ˈnɛpoznatɛlnost],unknowability,
nepoznatelný,[ˈnɛpoznatɛlniː],"unknowable, Antonym: poznatelný",
nepozornost,[ˈnɛpozornost],inattentiveness,
nepozorný,[ˈnɛpozorniː],inattentive,
nepočitatelný,[ˈnɛpot͡ʃɪtatɛlniː],"(grammar) uncountable, Antonym: počitatelný",
nepořádek,[ˈnɛpor̝aːdɛk],disorder (absence of order),
nepraktický,[ˈnɛpraktɪt͡skiː],impractical (of a person),
nepraktičnost,[ˈnɛpraktɪt͡ʃnost],impracticality,
nepravda,[ˈnɛpravda],"falsity (assertion), Antonym: pravda",
nepravdivost,[ˈnɛpravɟɪvost],falsity (characteristic),
nepravdivý,[ˈnɛpravɟɪviː],false (of a statement),
nepravděpodobný,[ˈnɛpravɟɛpodobniː],improbable,
nepravidelnost,[ˈnɛpravɪdɛlnost],irregularity,
nepravidelný,[ˈnɛpravɪdɛlniː],(grammar) irregular,
nepravidelně,[ˈnɛpravɪdɛlɲɛ],irregularly,
nepravý,[ˈnɛpraviː],"false (spurious, artificial)",
neprázdný,[ˈnɛpraːzdniː],(set theory) nonempty,
neprodaný,,unsold,
neprodleně,[ˈnɛprodlɛɲɛ],"immediately, without delay, forthwith",
neprofesionální,,unprofessional (amateur),
neproniknutelný,[ˈnɛproɲɪknutɛlniː],"impenetrable, Antonym: proniknutelný",
neprůhlednost,[ˈnɛpruːɦlɛdnost],opacity,
neprůhledný,[ˈnɛpruːɦlɛdniː],opaque,
neprůstřelný,[ˈnɛpruːstr̝̊ɛlniː],bulletproof,
Neptun,[ˈnɛptun],Neptune (Roman god),
neptunium,[ˈnɛptuːnɪjum],neptunium,
nepřátelský,[ˈnɛpr̝̊aːtɛlskiː],hostile,
nepředvídatelný,[ˈnɛpr̝̊ɛdviːdatɛlniː],unpredictable,
nepřeložitelný,[ˈnɛpr̝̊ɛloʒɪtɛlniː],"untranslatable, Antonym: přeložitelný",
nepřemožitelný,,invincible,
nepřesnost,[ˈnɛpr̝̊ɛsnost],"imprecision, inaccuracy",
nepřesný,[ˈnɛpr̝̊ɛsniː],"imprecise, inaccurate",
nepřetržitý,,"continuous (without break, cessation, or interruption in time)",
nepřijatelný,[ˈnɛpr̝̊ɪjatɛlniː],unacceptable,
nepříjemný,[ˈnɛpr̝̊iːjɛmniː],unpleasant,
nepřímo,[ˈnɛpr̝̊iːmo],"indirectly, Antonym: přímo",
nepřímý,[ˈnɛpr̝̊iːmiː],"indirect, Antonym: přímý",
nepřipojený,,"offline (of a system, not connected to a larger network)",
nepřipravený,[ˈnɛpr̝̊ɪpravɛniː],unrehearsed,
nepřípustný,[ˈnɛpr̝̊iːpustniː],inadmissible,
nepřirozený,[ˈnɛpr̝̊ɪrozɛniː],artificial,
nepřístojný,[ˈnɛpr̝̊iːstojniː],"improper, unseemly",
nepřítel,[ˈnɛpr̝̊iːtɛl],"enemy, foe",
nepřítelkyně,[ˈnɛpr̝̊iːtɛlkɪɲɛ],female enemy,
nepřítomnost,[ˈnɛpr̝̊iːtomnost],"absence, Antonym: přítomnost",
nepřítomný,[ˈnɛpr̝̊iːtomniː],"absent (away from a place), Antonym: přítomný",
nepříznivý,[ˈnɛpr̝̊iːzɲɪviː],"unfavorable, Antonym: příznivý",
nepříznivě,[ˈnɛpr̝̊iːzɲɪvjɛ],unfavorably,
nepříčetný,[ˈnɛpr̝̊iːt͡ʃɛtniː],"insane, deranged, Antonym: příčetný",
nerealizovatelný,[ˈnɛrɛalɪzovatɛlniː],"infeasible, unfeasible, Antonym: realizovatelný",
nerez,[ˈnɛrɛs],stainless steel (corrosion-free alloy),
nerost,[ˈnɛrost],"mineral
Synonym: minerál",
nerovnice,,"inequality, inequation",
nerovnoměrnost,[ˈnɛrovnomɲɛrnost],unevenness,
nerovnoměrný,[ˈnɛrovnomɲɛrniː],"uneven (not uniform, not level or smooth)",
nerovnost,[ˈnɛrovnost],inequality,
nerovnováha,[ˈnɛrovnovaːɦa],"imbalance, disequilibrium",
nerovný,[ˈnɛrovniː],"uneven, unequal",
nerozhodnost,[ˈnɛrozɦodnost],indecision,
nerozhodnutelný,[ˈnɛrozɦodnutɛlniː],undecidable,
nerozhodný,/ˈnɛrozɦodniː/,indecisive,
nerozlišitelný,,indistinguishable,
nerozpustný,[ˈnɛrospustniː],insoluble (that cannot be dissolved),
nerozvážný,,"rash, imprudent, unadvised",
Nerudův,[ˈnɛruduːf],possessive of Neruda: Neruda's,
nerůst,[ˈnɛruːst],negative form of růst,
nerv,[ˈnɛrf],"nerve (bundle of neurons with their connective tissue sheaths, blood vessels and lymphatics)",
nervák,[ˈnɛrvaːk],"thriller (suspenseful, sensational genre of story,",
nervosvalový,,neuromuscular,
nervový,[ˈnɛrvoviː],"nervous (relating to the nerves)
nervová soustava ― nervous system",
nervozita,[ˈnɛrvozɪta],nervousness,
nervózní,[ˈnɛrvoːzɲiː],nervous (anxious),
neschopa,[ˈnɛsxopa],bungler,
neschopenka,[ˈnɛsxopɛŋka],sick note,
neschopnost,[ˈnɛsxopnost],"inability, incapability",
neschopný,[ˈnɛsxopniː],"unable, incapable, Antonym: schopný",
nesezdaný,[ˈnɛsɛzdaniː],"unmarried
nesezdaný pár — unmarried couple",
nesklonný,[ˈnɛskloniː],"(grammar) indeclinable (of a word, not subject to declension),",
neskutečný,[ˈnɛskutɛt͡ʃniː],unreal,
neslučitelný,,incompatible,
neslyšně,[ˈnɛslɪʃɲɛ],silently,
nesmírně,[ˈnɛsmiːrɲɛ],"extremely, immensely",
nesmrtelnost,[ˈnɛsmr̩tɛlnost],immortality,
nesmrtelný,[ˈnɛsmr̩tɛlniː],immortal,
nesmysl,/ˈnɛsmɪsl/,"nonsense, Co to plácáš za nesmysly? ― What nonsense",
nesmyslný,[ˈnɛsmɪsl̩niː],"meaningless, senseless, nonsensical",
nesmělost,[ˈnɛsm̩ɲɛlost],"shyness, Synonyms: ostýchavost, plachost, stydlivost",
nesmělý,[ˈnɛsm̩ɲɛliː],"diffident, shy",
nesnášenlivost,[ˈnɛsnaːʃɛnlɪvost],intolerance,
nesnášenlivý,[ˈnɛsnaːʃɛnlɪviː],"intolerant, Synonym: netolerantní, Antonym: snášenlivý",
nesnesitelný,[ˈnɛsnɛsɪtɛlniː],"unbearable, intolerable, unendurable, insufferable,",
nesobecký,[ˈnɛsobɛt͡skiː],unselfish,
nesoudný,,having poor capacity for judgment,
nesoudržný,[ˈnɛsou̯dr̩ʒniː],"incoherent, Synonym: nesouvislý, Antonym: soudržný",
nesoudělný,[ˈnɛsou̯ɟɛlniː],"(mathematics) coprime (having no positive integer factors in common, aside from 1)",
nesouhlas,[ˈnɛsou̯ɦlas],"disagreement, opposition, Antonym: souhlas",
nesouhlasit,[ˈnɛsou̯ɦlasɪt],to disagree,
nesouměrný,[ˈnɛsou̯mɲɛrniː],"asymmetrical, lopsided",
nesouměřitelnost,[ˈnɛsou̯mɲɛr̝ɪtɛlnost],incommensurability,
nesouměřitelný,,incommensurable (of two aspects or attributes),
nespavý,[ˈnɛspaviː],sleepless,
nespolehlivý,[ˈnɛspolɛɦlɪviː],"unreliable, Antonym: spolehlivý",
nesporný,[ˈnɛsporniː],indisputable,
nespoutaný,[ˈnɛspou̯taniː],unfettered,
nespočetnost,[ˈnɛspot͡ʃɛtnost],"uncountability, Antonym: spočetnost",
nespočetný,[ˈnɛspot͡ʃɛtniː],"innumerable, countless, Synonym: nesčetný, (set theory)",
nespočetně,[ˈnɛspot͡ʃɛtɲɛ],uncountably,
nespravedlivost,[ˈnɛspravɛdlɪvost],injustice,
nespravedlivý,[ˈnɛspravɛdlɪviː],unjust,
nespravedlnost,[ˈnɛspravɛdl̩nost],injustice,
nesprávný,[ˈnɛspraːvniː],incorrect,
nesprávně,[ˈnɛspraːvɲɛ],incorrectly,
nesrovnalost,,discrepancy,
nesrovnatelný,[ˈnɛsrovnatɛlniː],incomparable,
nesrozumitelný,[ˈnɛsrozumɪtɛlniː],"unintelligible, Antonym: srozumitelný",
nést,/nɛːst/,to carry,
nestandardní,[ˈnɛstandardɲiː],nonstandard,
nesteroidní,,nonsteroidal,
nestor,[ˈnɛstor],any parrot of the genus Nestor,
nestoudný,[ˈnɛstou̯dniː],"shameless, insolent, barefaced, brazen",
nestrannost,[ˈnɛstranost],impartiality,
nestranný,[ˈnɛstraniː],"impartial, Antonym: stranný",
nestravitelný,,indigestible (difficult or impossible to digest),
nestvůra,[ˈnɛstvuːra],monster (terrifying and dangerous creature),
nestydatost,[ˈnɛstɪdatost],impudence,
nestydatý,[ˈnɛstɪdatiː],"impudent, Synonym: drzý",
nestydatě,[ˈnɛstɪdacɛ],"impudently, impertinently, shamelessly",
nesčetný,[ˈnɛst͡ʃɛtniː],"innumerable, countless
Synonyms: nesčíslný, nespočetný",
nesčíslný,[ˈnɛst͡ʃiːsl̩niː],"innumerable
Synonym: nesčetný",
netáhnout,[ˈnɛtaːɦnou̯t],"negative form of táhnout (""not to pull"")",
netaktní,[ˈnɛtaktɲiː],tactless,
neterminál,[ˈnɛtɛrmɪnaːl],non-terminal (non-terminal symbol in a formal grammar),
neterminální,[ˈnɛtɛrmɪnaːlɲiː],"non-terminal
neterminální symbol ― non-terminal symbol",
netestovaný,[ˈnɛtɛstovaniː],untested,
netečný,[ˈnɛtɛt͡ʃniː],"apathetic, lethargic, indifferent, stolid",
neteř,[ˈnɛtɛr̝̊],"niece
Coordinate terms: strýc, synovec, teta",
netolerantní,[ˈnɛtolɛrantɲiː],"intolerant, Synonym: nesnášenlivý, Antonym: tolerantní",
netopýr,/ˈnɛtoˌpiːr/,"bat, microbat (Any of the small, nocturnal, flying",
netopýří,[ˈnɛtopiːr̝iː],(relational) bat (mammal),
netrpělivost,[ˈnɛtr̩pjɛlɪvost],impatience,
netrpělivý,[ˈnɛtr̩pjɛlɪviː],impatient,
netýkavý,,touchy,
neuctivý,,"irreverent, disrespectful, Antonym: uctivý",
neudržitelný,,"untenable, indefensible (of a theory or argument, incapable",
neukojitelný,,insatiable,
neúmyslný,[ˈnɛuːmɪsl̩niː],"unintentional, Antonym: úmyslný",
neúmyslně,[ˈnɛuːmɪsl̩ɲɛ],unintentionally,
neumětel,,bungler,
neúnavnost,[ˈnɛuːnavnost],indefatigableness,
neúnavný,[ˈnɛuːnavniː],indefatigable,
neúnavně,[ˈnɛuːnavɲɛ],indefatigably,
neúplnost,[ˈnɛuːpl̩nost],incompleteness,
neúplný,[ˈnɛuːpl̩niː],"incomplete, Antonym: úplný",
neupřímnost,,insincerity,
neupřímný,,insincere,
neuralgie,[ˈnɛu̯ralɡɪjɛ],"(pathology, neurology) neuralgia",
neurastenie,,neurasthenia,
neuritida,,neuritis,
neuroblastom,,neuroblastoma (form of cancer),
neuroendokrinní,,neuroendocrine,
neurofyziologie,,neurophysiology,
neurohypofýza,[ˈnɛu̯roɦɪpofiːza],neurohypophysis,
neuroleptikum,,neuroleptic,
neurolog,,neurologist,
neurologický,,neurological,
neurologie,,neurology,
neuropatie,[ˈnɛu̯ropatɪjɛ],neuropathy,
neuropsycholog,,neuropsychologist,
neurotický,,neurotic,
neurotik,[ˈnɛu̯rotɪk],neurotic,
neurotransmiter,[ˈnɛu̯rotransmɪtɛr],"neurotransmitter
Synonym: neuropřenašeč",
neurovaskulární,,neurovascular (of or relating to both nerves and blood vessels),
neurověda,[ˈnɛu̯rovjɛda],neuroscience,
neurovědní,[ˈnɛu̯rovjɛdɲiː],(relational) neuroscience,
neuróza,,neurosis,
neurčitek,[ˈnɛu̯rt͡ʃɪtɛk],(grammar) infinitive,
neurčitost,,indeterminacy,
neurčitý,,"indefinite, indeterminate, uncertain",
neuskutečnitelný,,"infeasible, unrealizable, Antonym: uskutečnitelný",
neuspokojivý,,"unsatisfactory, Antonym: uspokojivý",
neuspořádaný,,"unordered, Antonym: uspořádaný",
neúspěch,[ˈnɛuːspjɛx],"failure, Antonym: úspěch",
neúspěšný,[ˈnɛuːspjɛʃniː],"unsuccessful, Antonym: úspěšný",
neúspěšně,/ˈnɛuːspjɛʃɲɛ/,unsuccessfully,
neustále,,"all the time, constantly, incessantly, continually",
neustálý,,incessant,
neústupnost,[ˈnɛuːstupnost],"tenaciousness, intransigence, unyieldingness",
neústupný,[ˈnɛuːstupniː],unyielding,
neutrál,,neutral (the position of a set of gears in which power cannot be transmitted to the drive mechanism),
neutrino,/nɛʊ̯triːnɔ/,(physics) neutrino,
neutron,,neutron,
neutrum,,neuter (neuter grammatical gender),
neutuchající,,unceasing,
neuvěřitelný,,"incredible, unbelievable",
neuvěřitelně,,incredibly,
neužitečný,[ˈnɛu̯ʒɪtɛt͡ʃniː],"useless, unuseful, Antonym: užitečný",
neva,[ˈnɛva],(informal) it's ok,
nevalný,[ˈnɛvalniː],poor (of low quality or skill),
nevděk,[ˈnɛvɟɛk],ingratitude,
nevděčník,[ˈnɛvɟɛt͡ʃɲiːk],ingrate (ungrateful person),
nevděčnost,[ˈnɛvɟɛt͡ʃnost],ingratitude,
nevděčný,[ˈnɛvɟɛt͡ʃniː],"ungrateful, Antonym: vděčný",
nevelký,[ˈnɛvɛlkiː],"small, modest",
neverbální,[ˈnɛvɛrbaːlɲiː],"non-verbal
Synonym: mimoslovní
Antonyms: verbální, slovní",
nevést,[ˈnɛvɛːst],negative form of vést,
nevézt,[ˈnɛvɛːst],negative form of vézt,
nevhodný,[ˈnɛvɦodniː],"unsuitable, inappropriate",
neviditelnost,[ˈnɛvɪɟɪtɛlnost],invisibility,
neviditelný,[ˈnɛvɪɟɪtɛlniː],invisible,
nevidomý,[ˈnɛvɪdomiː],blind (unable to see),
nevina,/ˈnɛvɪna/,innocence,
nevinný,[ˈnɛvɪniː],innocent,
nevíra,[ˈnɛviːra],infidelity (lack of religious belief),
nevkus,,bad taste; gaudiness,
nevkusný,,tasteless; in bad taste,
nevládní,[ˈnɛvlaːdɲiː],non-governmental,
nevlastní,[ˈnɛvlastɲiː],step-; related through marriage or adoption rather,
nevměšování,,non-intervention,
nevolnictví,[ˈnɛvolɲɪt͡stviː],serfdom,
nevolník,[ˈnɛvolɲiːk],serf,
nevolnost,[ˈnɛvolnost],"nausea (feeling of physical unwellness, usually with the desire to vomit)",
nevratný,[ˈnɛvratniː],"irreversible, Antonym: vratný",
nevrlý,[ˈnɛvr̩liː],grumpy,
nevyhnutelnost,[ˈnɛvɪɦnutɛlnost],inevitability,
nevyhnutelný,[ˈnɛvɪɦnutɛlniː],"inevitable, unavoidable",
nevyhnutelně,[ˈnɛvɪɦnutɛlɲɛ],"inevitably, unavoidably",
nevýhoda,[ˈnɛviːɦoda],"disadvantage, drawback",
nevýhodný,[ˈnɛviːɦodniː],disadvantageous,
nevýhradní,,"non-exclusive
nevýhradní licence
nevýhradní obchodní zastoupení",
nevyjádřitelný,[ˈnɛvɪjaːdr̝ɪtɛlniː],inexpressible,
nevyléčitelnost,[ˈnɛvɪlɛːt͡ʃɪtɛlnost],incurability,
nevyléčitelný,[ˈnɛvɪlɛːt͡ʃɪtɛlniː],incurable,
nevypustit,[ˈnɛvɪpuscɪt],negative form of vypustit,
nevysledovat,[ˈnɛvɪslɛdovat],negative form of vysledovat,
nevýslovný,,"ineffable, unspeakable",
nevysvětlitelný,[ˈnɛvɪsvjɛtlɪtɛlniː],"inexplicable, Antonym: vysvětlitelný",
nevyvratitelný,[ˈnɛvɪvracɪtɛlniː],"irrefutable, Antonym: vyvratitelný",
nevýznamný,[ˈnɛviːznamniː],"insignificant, Antonym: významný",
nevyčerpatelný,[ˈnɛvɪt͡ʃɛrpatɛlniː],inexhaustible,
nevyřčený,,unspoken,
nevzdělaný,[ˈnɛvzɟɛlaniː],"uneducated, Antonym: vzdělaný",
nevzhledný,[ˈnɛvzɦlɛdniː],"unsightly, Synonym: → škaredý",
nevědomí,[ˈnɛvjɛdomiː],"unconscious, unconsciousness",
nevědomý,[ˈnɛvjɛdomiː],unconscious,
nevědět,[ˈnɛvjɛɟɛt],negative of vědět,
nevěra,[ˈnɛvjɛra],adultery,
nevěrec,,"(archaic) infidel, unbeliever",
nevěrný,[ˈnɛvjɛrniː],"unfaithful, disloyal",
nevěrohodný,[ˈnɛvjɛroɦodniː],"implausible, Antonym: věrohodný",
nevěsta,[ˈnɛvjɛsta],bride,
nevěstin,[ˈnɛvjɛscɪn],possessive of nevěsta: bride's,
nevěstinec,[ˈnɛvjɛscɪnɛt͡s],brothel,
nevěstka,[ˈnɛvjɛstka],"prostitute, Synonyms: prostitutka, kurva, děvka, štětka,",
nevěřící,[ˈnɛvjɛr̝iːt͡siː],"infidel, unbeliever",
nevšímavý,[ˈnɛfʃiːmaviː],unobservant,
Newtonův,,possessive of Newton: Newton's,
newyorský,,(relational) New York,
Newyorčan,,New Yorker,
Newyorčanka,[ˈɲuːjort͡ʃaŋka],female New Yorker,
nezadatelný,,inalienable,
nezajímavý,[ˈnɛzajiːmaviː],"uninteresting, Antonym: zajímavý",
nezákonitě,[ˈnɛzaːkoɲɪcɛ],illegally,
nezákonný,,illegal,
nezamýšlený,[ˈnɛzamiːʃlɛniː],unintended,
nezaměnitelný,,unmistakable,
nezaměstnanost,[ˈnɛzamɲɛstnanost],unemployment,
nezaměstnaný,[ˈnɛzamɲɛstnaniː],"unemployed, jobless, Antonym: zaměstnaný",
nezanedbatelný,[ˈnɛzanɛdbatɛlniː],"non-negligible, Antonym: zanedbatelný",
nezapomenout,[ˈnɛzapomɛnou̯t],to not forget,
nezapomenutelný,[ˈnɛzapomɛnutɛlniː],unforgettable,
nezasazen,[ˈnɛzasazɛn],not planted,
nezasvěcený,,uninitiated,
nezaujatý,[ˈnɛzau̯jatiː],"unbiased, Antonym: zaujatý",
nezávazný,[ˈnɛzaːvazniː],"(law) non-binding, Antonym: závazný",
nezáviděníhodný,[ˈnɛzaːvɪɟɛɲiːɦodniː],unenviable,
nezávisle,[ˈnɛzaːvɪslɛ],independently,
nezávislost,[ˈnɛzaːvɪslost],"independence, Synonym: samostatnost, Antonym: závislost",
nezávislý,[ˈnɛzaːvɪsliː],"independent, Antonym: závislý, nezávislá proměnná ―",
Nezbedová,[ˈnɛzbɛdovaː],A female surname​.,
nezbytnost,,"necessity (the quality or state of being necessary),",
nezbytný,[ˈnɛzbɪtniː],"indispensable (impossible to be omitted, remitted,",
nezcizitelný,,inalienable,
nezdanitelný,[ˈnɛzdaɲɪtɛlniː],untaxable,
nezdar,[ˈnɛzdar],"failure (opposite of success), Synonyms: neúspěch,",
nezdravá,[ˈnɛzdravaː],"inflection of nezdravý:
nominative/vocative feminine singular
nominative/accusative/vocative neuter plural",
nezdravý,[ˈnɛzdraviː],unhealthy (conducive to poor health),
nezdvořilost,[ˈnɛzdvor̝ɪlost],"impoliteness, rudeness, incivility, Antonym: zdvořilost",
nezdvořilý,[ˈnɛzdvor̝ɪliː],impolite,
nezhoubný,[ˈnɛzɦou̯bniː],benign,
neziskovka,/ˈnɛzɪskofka/,nonprofit,
neziskový,[ˈnɛzɪskoviː],nonprofit,
nezkušenost,,inexperience,
nezkušený,,"inexperienced, fledgling",
nezmar,,hydra (any of several small freshwater polyps of the genus Hydra and related genera),
nezměrný,,immeasurable (vast),
neznaboh,[ˈnɛznabox],"atheist, Synonyms: ateista, bezvěrec",
neználek,[ˈnɛznaːlɛk],"ignoramus, Synonym: ignorant",
neznámý,[ˈnɛznaːmiː],"unknown, Antonym: známý",
nezničitelný,[ˈnɛzɲɪt͡ʃɪtɛlniː],indestructible,
neznělý,,"(linguistics): voiceless, unvoiced",
nezodpovědný,[ˈnɛzotpovjɛdniː],irresponsible,
nezpracovaný,,unprocessed,
nezralý,[ˈnɛzraliː],"unripe, Antonym: zralý, immature, Synonym: nedospělý",
nezranitelný,,invulnerable,
nezřetelný,[ˈnɛzr̝ɛtɛlniː],indistinct,
nezřízený,,inordinate,
nečadivý,[ˈnɛt͡ʃaɟɪviː],"sootless, Antonym: čadivý",
Nečas,[ˈnɛt͡ʃas],A Czech surname.,
nečas,[ˈnɛt͡ʃas],"bad weather, Synonyms: nepohoda, psota, slota, čina,",
nečekaný,[ˈnɛt͡ʃɛkaniː],unexpected,
nečinnost,[ˈnɛt͡ʃɪnost],inactivity,
nečinný,[ˈnɛt͡ʃɪniː],inactive,
nečíslovaný,,unnumbered (not identified with a number),
nečitelný,[ˈnɛt͡ʃɪtɛlniː],illegible,
Neředín,[ˈnɛr̝ɛɟiːn],"Neředín, a former village, nowadays a quarter of the",
neředínský,[ˈnɛr̝ɛɟiːnskiː],"from, of, or pertaining to Neředín, 2015,  Zdeněk Vyhlídal,",
neřest,[ˈnɛr̝ɛst],vice,
Neřetín,[ˈnɛr̝ɛciːn],"Obsolete form of Neředín. (A former village, nowadays a quarter of the city of Olomouc.)
1892,  František Augustin Slavík,  Morava a její obvody ve Slezsku po třicetileté válce‎[1], volume 2, Telč: Emil Šolc, page 161:U Olomouce přibylo Čechů v Bělidle, v menším počtu i v Neřetíně a Nedvězí, ztratili však Ostrov-Pavlovice […]Near Olomouc the number of Czechs rose in Bělidlo, to a smaller extent in Neředín and Nedvězí, but they lost Ostrov-Pavlovice […]",
