L2_orth,L2_ipa,L2_gloss,L2_etym
poedel,pjˈuːdəl,"poodle (dog breed), Poedels zijn van oorsprong jachthonden.Poodles",Pudel
poedel,pjˈuːdəl,"(archaic, chiefly ball games) A miss; a throw or shot",Pudel
poedel,pjˈuːdəl,"(archaic, chiefly ball games) A miss; a throw or shot",Pudel
poentje,pˈuːni,"(Surinamese Dutch) vagina, 2011 July 12, Renske de",puni
poentje,pˈuːni,Diminutive of poen,puni
poentje,pˈuːni,Diminutive of poen,puni
poepen,pˈɑːp,"(Netherlands) to defecate; to shit, (obsolete) to fart,",pop
poepen,pˈɑːp,Plural form of poep,pop
poepen,pˈɑːp,Plural form of poep,pop
poker,pˈoʊkɚ,poker (card game),poker
poker,pˈoʊkɚ,somebody who pokes a fire,poker
poker,pˈoʊkɚ,"first-person singular present indicative of pokeren,",poker
poker,pˈoʊkɚ,somebody who pokes a fire,poker
poker,pˈoʊkɚ,"first-person singular present indicative of pokeren,",poker
poker,pˈoʊkɚ,"first-person singular present indicative of pokeren,",poker
pokken,ˈæstɚɹˌɪsk pˈʌkæz,"smallpox, Synonym: variola",*pukkaz
pokken,ˈæstɚɹˌɪsk pˈʌkæz,Plural form of pok,*pukkaz
polder,pˈɑːlɚ,(geography) polder (land reclaimed from a body of water,polre
polemist,pˈɑːl mɪstˈiː,A polemicist. [from 1830s],polémiste
polio,pˌoʊlɪˌɑːmɪɪlˈaɪɾɪs,"polio, poliomyelitis [from ca. 1950s], Synonyms: kinderverlamming,",poliomyelitis
polis,pˈiː,"(historical) A polis; an ancient, especially Ancient",πόλις
polis,pˈiː,"(historical) A polis; an ancient, especially Ancient",πόλις
polytheïsme,pˈɑːlɪθ ˈɪsmi,"polytheism, Synonyms: meergodendom, veelgodendom",polythéisme
pons,pˈʌnt͡ʃ,Obsolete form of punch.,punch
pons,pˈʌnt͡ʃ,Obsolete form of punch.,punch
pony,pˈoʊni,"A pony, small horse breed.",pony
pony,pˈoʊni,A hairstyle with a fringe/bangs.,pony
pony,pˈoʊni,A hairstyle with a fringe/bangs.,pony
pop,pˈɑːp,"pop, pop music",pop
pop,pˈɑːp,"pop, pop music",pop
popgroep,pˈɑːp,"A pop group, a pop band.",pop
popster,pˈɑːp,pop star,pop
populisme,pˈɑːpjuːlˌɪzəm,"(politics) populism, any dualistic ideology that contrasts",populism
port,pˈoː͡ɹt,"(a glass of) port, port wine, Porto",port
port,pˈoː͡ɹt,second- and third-person singular present indicative,port
port,pˈoː͡ɹt,"(a glass of) port, port wine, Porto",port
port,pˈoː͡ɹt,second- and third-person singular present indicative,port
port,pˈoː͡ɹt,second- and third-person singular present indicative,port
positief,pˈɑːzᵻtˌɪv,positive of an image,positive
positief,pˈɑːzᵻtˌɪv,positive of an image,positive
postapocalyptisch,pˌoʊstɐpˌɑːkɐlˈɪptɪk,(fiction) postapocalyptic (after a future cataclysm),postapocalyptic
pot,pˈɑːt,"jar, pot, solid container, (Belgium) cooking pot, Synonym:",pot
pot,pˈɑːt,(derogatory) dyke (lesbian),pot
pot,pˈɑːt,"first-, second- and third-person singular present indicative",pot
pot,pˈɑːt,(derogatory) dyke (lesbian),pot
pot,pˈɑːt,"first-, second- and third-person singular present indicative",pot
pot,pˈɑːt,"first-, second- and third-person singular present indicative",pot
potlood,pˈɑːt,"A pencil., Graphite., Synonym: grafiet, (especially)",pot
powermetal,pˈaʊɚ mˈɛɾəl,(music) power metal,power metal
praatprogramma,pɹˈeɪʔn̩,(television) talk show,praten
prairie,pɹˈɛɹi,"prairie [from ca. 1830s], 1831, James Fenimore Cooper,",prairie
prairiehond,pɹˈɛɹi,"(zoology) The burrowing rodent prairie dog, of the",prairie
prairiewolf,pɹˈɛɹi wˈʊlf,"prairie wolf, coyote, Canis latrans [from 1850s], Synonym:",prairie wolf
praten,pɹˈeɪʔn̩,(intransitive) to talk,praten
precariaat,pɹɪkˈɛɹɪˌæt,precariat [from 21st c.],precariat
prehistorisch,pˌiːˈɑː͡ɹ hˌɪstoːɹˈiːk,prehistorical,préhistorique
premie,pɹˈiːmiəm,"A prize, a reward., A premium, money paid for e.g.",praemium
premiejager,pɹˈɛmi,"bounty hunter [from late 20th c.], Some kind of stock",premie
presbyterianisme,pɹˌɛzbɪtˈɪɹinˌɪzəm,Presbyterianism,Presbyterianism
pressiegroep,pɹˈɛsi,"(chiefly Netherlands) pressure group, 1965, Paul van",pressie
pret,pɹˈæt,fun,prat
priester,pɹˈiːstɚ,"(religion) male priest, clergyman, religious officiant",priester
printen,pɹˈɪnt,to print,print
printer,pɹˈɪntɚ,A printer (electronic device for printing papers or,printer
prioritiseren,pɹaɪˈɔːɹɪtˌaɪz,"(transitive, intransitive, proscribed) to prioritise",prioritise
proactief,pɹoʊˈæktɪv,proactive,proactive
processor,pɹˈɑːsɛsɚ,(computing) A microprocessor,processor
professioneel,pɹəfˈɛʃənəl,professional (relating to one's profession or work;,professional
prog,pɹˈɑːɡ,"(music) prog, progressive rock, 2019 October 11, ""GONG:",prog
projector,pɹəd͡ʒˈɛktɚ,A projector (projection device).,projector
prompt,pɹˈɑːmpt,(computing) prompt,prompt
prompt,pɹˈɑːmpt,(computing) prompt,prompt
propeller,pɹəpˈɛlɚ,"A propeller., Synonym: aandrijfschroef",propeller
protectionisme,pɹətˈɛkʃənˌɪsmi,protectionism [from mid 19th c.],protectionnisme
prothese,pɹˈɑːθəsˌɪs,(literally) The act of artificially replacing a body,prothesis
provider,pɹəvˈaɪdɚ,An Internet or telephone provider.,provider
psychokinese,sˌaɪkoʊkənˈiːsɪs,"(less common) psychokinesis [from 1939], Synonym: telekinese",psychokinesis
psychonaut,sˈaɪkoʊnˌɔːt,"A (male) person who explores his own psyche, commonly",psychonaut
puberaal,pjˈuːbɚɹəl,"Pertaining to puberty; pubescent, pubertal., (derogatory)",puberal
publiciteit,pˈʌblɪsˌɪt,publicity,publicité
publiciteitsstunt,pˈʌblɪsˌaɪɾɪt,publicity stunt,publiciteit
pudding,pˈʊdɪŋ,"A pudding, dessert of the custard-type",pudding
puffen,pˈʌfən,"to puff, blow out (hot air, such as the chugging of",puffen
puffen,pˈʌfən,"to puff, blow out (hot air, such as the chugging of",puffen
pugilisme,pjˈuːd͡ʒɪlˌɪzəm,"(rare) pugilism, boxing, fistfighting [from 20th c.],",pugilism
puit,pˈuːt,"(archaic, dialectal) A frog",puut
puls,pˈʌls,"A pulse (e.g. of a shock, heartbeat or sonar).",pulse
puls,pˈʌls,"first-person singular present indicative of pulsen,",pulse
puls,pˈʌls,"first-person singular present indicative of pulsen,",pulse
punch,pˈʌnt͡ʃ,punch (beverage),punch
punk,pˈʌŋk,"(music) punk, punk rock (rock genre), Synonym: punkrock",punk
punk,pˈʌŋk,"(uncommon, music) a punk (member of the punk subculture,",punk
punkrock,pˈʌŋk ɹˈɑːk,"(music) punk, punk rock (rock genre), Synonym: punk",punk rock
putten,pˈʌt,(golf) to putt,putt
putten,pˈʌt,Plural form of put,putt
putten,pˈʌt,(golf) to putt,putt
putten,pˈʌt,Plural form of put,putt
putten,pˈʌt,Plural form of put,putt
putter,pˈʊɾɚ,"(golf) A putter, a golf club used to putt.",putter
putter,pˈʊɾɚ,"(golf) A putter, a golf club used to putt.",putter
pyjama,pɐd͡ʒˈɑːməz,"pyjamas, a matching set of light material trousers",pajamas
Q-koorts,kjˈuː fˈiːvɚ,"Q fever, bacterial disease caused by Coxiella burnetii",Q fever
raam,ɹˈeɪm,"window, Synonym: venster, frame, framework, context,",rame
raam,ɹˈeɪm,"estimate, run, as preparation (notably for a jump)",rame
raam,ɹˈeɪm,"first-person singular present indicative of ramen,",rame
raam,ɹˈeɪm,"estimate, run, as preparation (notably for a jump)",rame
raam,ɹˈeɪm,"first-person singular present indicative of ramen,",rame
raam,ɹˈeɪm,"first-person singular present indicative of ramen,",rame
raar,ɹˈɑː͡ɹ,"strange, odd, weird, unusual",raer
race,ɹˈeɪs,"A speed contest, a race., Synonym: wedloop",race
race,ɹˈeɪs,"first-person singular present indicative of racen,",race
race,ɹˈeɪs,"first-person singular present indicative of racen,",race
racer,ɹˈeɪsɚ,"A racer, one who races.",racer
radar,ɹˈeɪdɑː͡ɹ,radar (detection system operating by means of radio,radar
radiostilte,ɹˈeɪdɪˌoʊ,"radio silence (cessation of radio communication), (figuratively)",radio
rail,ɹˈeɪl,rail,rail
raket,ɹˈækiːt,"rocket, missile, firework, a type of ice cream in the",Rakete
raket,ɹˈækiːt,(botany) a rocket (type of plant),Rakete
raket,ɹˈækɪt,(rare) a racket (sports implement),racket
raket,ɹˈækɪt,(botany) a rocket (type of plant),racket
raket,ɹˈækɪt,(rare) a racket (sports implement),racket
raket,ɹˈækɪt,(rare) a racket (sports implement),racket
raketschild,ɹˈækɪt,rocket shield [from 1960s],raket
rakoen,ˈɑːɹ ˈeɪt͡ʃkˈʌn,(obsolete) raccoon [17th - 19th c.],ärähkun
ram,ɹˈæm,"ram (male sheep), male rabbit, battering ram",ram
ram,ɹˈæm,"first-person singular present indicative of rammen,",ram
ram,ɹˈæm,"first-person singular present indicative of rammen,",ram
ransomware,ɹˈænsəmwˌɛɹ,"ransomware, Synonym: gijzelsoftware",ransomware
rapportage,ɹˈæpoː͡ɹɾɪd͡ʒ,"rapportage, reporting, reportage",rapportage
ras,ɹˈæʃ,(dated) quick,rasch
ras,ɹˈæʃ,(dated) quick,rasch
rassenrelatie,ɹˈɑːz,"(uncommon, chiefly in the plural, chiefly in translated",ras
ratelslang,ɹˈeɪɾəl,(zoology) rattlesnake (poisonous snake with a rattling,ratel
rattenlijn,ɹˈæt,(historical) ratline (escape route or element in a,rat
refereren,tə ɹᵻfˈɜː,(with aan) to refer to,to refer
rei,ɹˈeɪ,"circle dance, dance in which the participants form",rei
reis,ɹˈaɪz,"travel, trip, tour",reise
reis,ɹˈaɪz,"first-person singular present indicative of reizen,",reise
reis,ɹˈaɪz,"first-person singular present indicative of reizen,",reise
reisagent,ɹˈaɪz,A travel agent.,reis
reling,ɹˈeɪlɪŋ,rail (a horizontal bar),railing
resort,ɹᵻzˈɔː͡ɹt,A resort (place with recreational environment for holidays).,resort
resusfactor,ɹᵻsjˈuːz,Rhesus factor,resus
reu,ɹˈɔɪd,"male dog or other canine, Synonym: rekel",reude
ribbenkast,ɹˈɪb,"rib cage [from ca. 1840], De hongerstakers waren zo",rib
rieken,ɹˈiːkən,"(formal) to stink, (Belgium, informal) to smell (i.e.",rieken
riff,ɹˈɪf,(music) riff,riff
rijkdom,ɹˈeɪkdəm,"wealth, prosperity",rijcdom
rijzen,ɹˈɪzən,to rise,risen
ril,ɹˈɪl,"rille, groove in soil, furrow, (dialectal) brook, streamlet,",rill
ril,ɹˈɪl,"first-person singular present indicative of rillen,",rill
ril,ɹˈɪl,"first-person singular present indicative of rillen,",rill
ringtone,ɹˈɪŋtoʊn,"ringtone (sound made by a ringing telephone), Synonym:",ringtone
risico,ɹˈɪsɪkˌoʊ,"risk, Je loopt het risico te vallen.You run the risk",risico
rob,ɹˈæbɪt,"seal, any member of the family Phocidae, Synonym: zeehond",rabbit
rob,ɹˈæbɪt,"(Belgium) rabbit, Synonym: konijn",rabbit
rob,ɹˈæbɪt,"(Belgium) rabbit, Synonym: konijn",rabbit
robot,ɹˈoʊbɑːt,"robot [from 1921], Synonym: kunstmens",Robot
rock,ɹˈɑːk,rock (style of music),rock
rockband,ɹˈɑːk bˈænd,rock band,rock band
rocker,ɹˈɑːkɚ,"A rocker (rock musician or rock fan)., A rocker (rock",rocker
roeimachine,ɹˈoʊiən,rowing machine (fitness device simulating rowing),roeien
roem,ɹˈoʊᵻm,glory (honour and valour),roem
roem,ɹˈoʊᵻm,"first-person singular present indicative of roemen,",roem
roer,ɹˈoʊɚ,"A boat's wheel, A rudder, device to steer a vessel,",roer
roer,ɹˈoʊɚ,"(historical) light musket, matchlock gun, Synonym:",roer
roer,ɹˈoʊɚ,"first-person singular present indicative of roeren,",roer
roer,ɹˈoʊɚ,"(historical) light musket, matchlock gun, Synonym:",roer
roer,ɹˈoʊɚ,"first-person singular present indicative of roeren,",roer
roer,ɹˈoʊɚ,"first-person singular present indicative of roeren,",roer
roerbakken,ɹˈoʊɚɹən,"(transitive, intransitive) to stir-fry",roeren
Roermond,dɚ ɹˈʊɹɹɪmˌʌnd,"Roermond (a city and municipality of Limburg, Netherlands).",de Ruremunde
roest,ˈoʊ,rust (result of oxidation),oe
roest,ˈoʊ,"first-, second- and third-person singular present indicative",oe
roest,ɹˈoʊst,roost (resting place of birds),roest
roest,ɹˈoʊst,"first-, second- and third-person singular present indicative",roest
roest,ɹˈoʊst,roost (resting place of birds),roest
roest,ɹˈoʊst,"first-, second- and third-person singular present indicative",roest
rof,ɹˈʌf,"(slang) rough, unrefined",rough
roffiaan,ɹˈɑːfɪˌiːn,"(obsolete) a pimp, (obsolete) a villain, ruffian",roffiaen
rog,ɹˈɑːt͡ʃd͡ʒ,"ray, stingray, skate",rochge
rollerskate,ɹˈoʊlɚ skˈeɪt,"(less common, chiefly plural) A roller skate., Synonym:",roller skate
rolmodel,ɹˈɑːl,A role model.,rol
romper,ɹˈɑːmpɚ,a one-piece garment for an infant or small child; a,romper
roodverschuiving,ɹˈuːd,(astronomy) redshift,rood
router,ɹˈaʊɾɚ,(Internet) router (networking device),router
rozemarijn,ɹˈɑːzmɚɹˌɪn,"(botany, chiefly uncountable, countable) rosemary (Rosmarinus",rosmarin
rubber,ɹˈʌbɚ,(uncountable) rubber (pliable material derived from,rubber
rugby,ɹˈʌɡbi,rugby (sport),rugby
ruilkaart,ɹˈuːaɪlən,trading card,ruilen
ruilkaartspel,ɹˌuːɪlkˈɑː͡ɹt,trading card game,ruilkaart
ruimteopera,ɹˈuːɪmt,space opera,ruimte
ruimtependel,ɹˈuːɪmt,"space shuttle (reusable spacecraft), Synonyms: ruimteveer,",ruimte
ruimtestation,ɹˈuːɪmt,space station [from 1949],ruimte
ruimteveer,ɹˈuːɪmt,"space shuttle, space vessel capable of travelling repeatedly",ruimte
Ruud,ɹˈuːdɑːlf,A male given name,Rudolf
sachem,sˈæʃəm,"sachem, Native American chief [from ca. 1700], 1704",sachem
salafisme,sˈæleɪfˌɪzəm,Salafism (Sunni movement that seeks to align modern,Salafism
salafist,sˈælɐfˌɪst,"A Salafist, a Salafi (Sunni Muslim who seeks to align",Salafist
samenzweringstheoreticus,sˈeɪmənzwɚɹɪŋ,"conspiracy theorist, De samenzweringstheoreticus verdiende",samenzwering
sanatorium,sˌænɐtˈoːɹiəm,"sanatorium, Synonym: herstellingsoord",sanatorium
sandwich,sˈændwɪt͡ʃ,sandwich,sandwich
sauriër,sˈɔːɹiɚ,"saurian, reptile of the Sauria.",Saurier
sax,sˈæks,"(informal) sax, saxophone, Synonym: saxofoon",sax
sax,sˈæks,"(informal) sax, saxophone, Synonym: saxofoon",sax
scalp,skˈælp,"scalp (hair-covered skin, especially as a trophy)",scalp
scanner,skˈænɚ,scanner (scanning device),scanner
schaal,skˈeɪl,shell (of an egg or a nut),scale
schaal,skˈeɪl,shallow bowl,scale
schaal,skˈɑːlə,scale (e.g. for measuring),Skala
schaal,skˈɑːlə,shallow bowl,Skala
schaal,skˈɑːlə,scale (e.g. for measuring),Skala
schaal,skˈɑːlə,scale (e.g. for measuring),Skala
schaden,ʃˈædən,"(intransitive) to damage, to harm, to hurt, Synonym:",schaden
schaduwbank,ʃˈædʌw,"shadow bank, 1995, Aad Jongbloed, Standort Holland.",schaduw
schaduwkabinet,ʃˈædʌw,shadow cabinet,schaduw
schans,ʃˈænz,"A sconce or a similar type of fortification., A ramp.,",Schanze
schare,ʃˈɛɹ,"(formal, poetic) crowd",schare
schare,ʃˈɛɹ,(archaic)  singular present subjunctive of scharen,schare
schare,ʃˈɛɹ,(archaic)  singular present subjunctive of scharen,schare
schede,ʃˈiːd,"sheath, scabbard, (formal) vagina",scheed
scheef,ʃˈeɪf,"crooked, not level or straight, Synonym: schuin, (informal)",scheyff
scheef,sˈiːv,"(textiles) shive, i.e. fragment of the woody core of",scēve
scheef,sˈiːv,"(textiles) shive, i.e. fragment of the woody core of",scēve
scheel,sˈɛluː,"cross-eyed, squinting, crooked, bent, not straight,",scelu
scheel,sˈɛluː,"first-person singular present indicative of schelen,",scelu
scheel,ʃˈɛlən,"first-person singular present indicative of schelen,",schelen
scheel,ʃˈɛlən,"(obsolete) A difference, (obsolete) A dispute, difference",schelen
scheel,ʃˈɛlən,"A skull; a death's-head, A mound's crest or crown",schelen
scheel,ʃˈɛlən,"A lid, cover, An eyelid, cover, A measure of volume,",schelen
scheel,ʃˈɛlən,"(obsolete) A parting of the hair, (obsolete) A hairstyle",schelen
scheel,ʃˈɛlən,"first-person singular present indicative of schelen,",schelen
scheel,ʃˈɛlən,"A mesentery, membrane which keeps an intestine in place",schelen
scheel,ʃˈɛlən,"first-person singular present indicative of schelen,",schelen
scheel,ʃˈɛlən,"(obsolete) A difference, (obsolete) A dispute, difference",schelen
scheel,ʃˈɛlən,"A skull; a death's-head, A mound's crest or crown",schelen
scheel,ʃˈɛlən,"A lid, cover, An eyelid, cover, A measure of volume,",schelen
scheel,ʃˈɛlən,"(obsolete) A parting of the hair, (obsolete) A hairstyle",schelen
scheel,ʃˈɛlən,"first-person singular present indicative of schelen,",schelen
scheel,ʃˈɛlən,"A mesentery, membrane which keeps an intestine in place",schelen
scheel,ʃˈɛlən,"A skull; a death's-head, A mound's crest or crown",schelen
scheel,ʃˈɛlən,"A lid, cover, An eyelid, cover, A measure of volume,",schelen
scheel,ʃˈɛlən,"(obsolete) A parting of the hair, (obsolete) A hairstyle",schelen
scheel,ʃˈɛlən,"first-person singular present indicative of schelen,",schelen
scheel,ʃˈɛlən,"A mesentery, membrane which keeps an intestine in place",schelen
scheel,ʃˈɛlən,"(obsolete) A parting of the hair, (obsolete) A hairstyle",schelen
scheel,ʃˈɛlən,"first-person singular present indicative of schelen,",schelen
scheel,ʃˈɛlən,"A mesentery, membrane which keeps an intestine in place",schelen
scheel,ʃˈɛlən,"A mesentery, membrane which keeps an intestine in place",schelen
scheen,ʃˈiːn,"(chiefly plural) shin, strip of wood or metal",schene
scheen,ʃˈiːn, singular past indicative of schijnen,schene
scheen,ʃˈiːn, singular past indicative of schijnen,schene
scheenbeen,ʃˈiːn,"A tibia (bone of the leg)., A shin, the front of a",scheen
schelen,vˈɜːskɪl,"to ail (cause to suffer), to make a difference",verschil
schenkel,ˈæstɚɹˌɪsk skˈæŋk,shank,*skankô
schenken,dɹˈɪŋkən,"to give as a present, to gift, Andreas Nicolai de Saint-Aubain,",drinken
scheppen,ʃˈɛpən,"(transitive) to create, 1637, Statenvertaling, Genesis",scheppen
scheppen,ʃˈɛpən,"(transitive) to scoop (up), to shovel (away), (transitive)",scheppen
scheppen,ʃˈɛpən,Plural form of schep,scheppen
scheppen,ʃˈɛpən,"(transitive) to scoop (up), to shovel (away), (transitive)",scheppen
scheppen,ʃˈɛpən,Plural form of schep,scheppen
scheppen,ʃˈɛpən,Plural form of schep,scheppen
scheuren,skˈɔːɹən,"to tear (rend), (figuratively) to tear driving, to",schōren
scheuren,skˈɔːɹən,Plural form of scheur,schōren
schijt,skˈaɪt,(vulgar) shit (solid excretory product evacuated from,schite
schijt,skˈaɪt,"first-, second- and third-person singular present indicative",schite
schijt,skˈaɪt,"first-, second- and third-person singular present indicative",schite
schil,ʃˈɛl,"peel, rind, skin, bark, crust (soil), shell (egg or",schelle
schil,ʃˈɛl,"first-person singular present indicative of schillen,",schelle
schil,ʃˈɛl,"first-person singular present indicative of schillen,",schelle
schillen,ʃˈɛl,to peel (e.g. an apple),schelle
schillen,ʃˈɛl,Plural form of schil,schelle
schipbreuk,skˈɪpbɹɛk,"shipwreck, shipbreach (event where a ship sinks or",schipbrēke
schoener,skˈuːnɚ,schooner (type of boat),schooner
schokken,skˈɑːkɛlən,Plural form of schok,schockelen
schokken,skˈɑːkɛlən,"(intransitive) To shake, shiver, Vanwege de storm en",schockelen
